keypoints,label
"[[231.24399254574845, 155.55734099072876], [236.40440977536716, 151.23650437828906], [225.38787262851136, 150.79680103769917], [243.42904913698067, 158.80932183374736], [216.59436097016206, 158.11188255674875], [251.34479776489513, 193.87200914648616], [204.33319581521525, 190.41894428943152], [279.96466809151826, 204.2088161635052], [169.99163077427792, 203.90106437112092], [275.4415008481476, 167.6591446394732], [173.875495946333, 163.6772237547718], [241.74611533753838, 289.1504551417615], [210.83749406303042, 289.14923380417537], [241.61444780980227, 365.52787920665344], [206.274996676217, 365.084610894911], [248.9847571834953, 428.7919368664589], [200.9599436841239, 433.5980994042141]]",ohp
"[[229.49318801538863, 146.7749086090532], [234.50052837324242, 143.25170160083414], [223.7085899543366, 143.399610340967], [244.13001562106635, 153.56148602808835], [216.39667479263275, 151.84062335198735], [249.979544578124, 192.26218310810177], [207.35715382312293, 188.03177553997716], [276.2477254173612, 214.5133345637649], [175.74263808633089, 213.7493373450519], [275.4354724765072, 181.81996335606567], [174.9271543506773, 177.78073031292638], [241.79283943096962, 287.83127176042905], [211.14407358942807, 288.83380651969674], [241.90435191449902, 365.83785804883115], [206.19888018173884, 365.3554826541155], [248.91475927309287, 428.40480085717917], [200.77138854163601, 433.6943815998625]]",ohp
"[[230.30364885151758, 150.0448754324487], [234.28068537722012, 144.97570783333572], [223.53108856137726, 145.21694778156876], [244.89884366612426, 153.96562088551988], [216.44985651028134, 151.8062563795062], [251.00017139173102, 194.43219962090316], [206.85862503527605, 190.2373783801549], [277.2672548115625, 217.45248941274792], [175.54725282157534, 219.61171413905407], [276.330206349585, 184.03451209752328], [177.51292627219598, 184.56787180751874], [241.70515492651418, 286.5885290435347], [210.98458097779084, 287.32494009259835], [242.10445400087355, 365.5903404133236], [206.52456343050065, 365.0275737728746], [248.74262601570877, 428.57340368560347], [201.15102440304668, 433.17450394005886]]",ohp
"[[230.2216053504706, 150.11441831529265], [234.16152850505966, 144.89773851422413], [223.2633350792645, 145.09132746103649], [245.11195716144144, 153.5025257578511], [216.23261901792023, 152.23592433017407], [252.59482786214278, 195.22484474023514], [207.4090567051497, 191.17624100429353], [271.3647919732171, 224.09843952393086], [175.00440296165166, 224.0965837252611], [276.7712509805596, 188.4158544877463], [178.3851506556394, 191.56680682097058], [242.27975758098518, 285.2720331996989], [211.1880377771453, 286.485695789361], [241.97954447502408, 365.831757061137], [206.56107716153915, 365.3053414549005], [248.69832080515906, 428.3445540683929], [201.27807213709906, 432.90740548944774]]",ohp
"[[229.62400397738895, 151.44774423071848], [234.06281751307532, 145.464472859912], [222.75350594471004, 145.69755205245625], [244.82359261621806, 153.39698712196272], [216.11767449646632, 151.81402951912673], [254.27899985204368, 196.23560989720906], [208.68515323948216, 191.14903848533075], [264.83529917663446, 232.178014615965], [177.0352078078938, 226.262425682401], [275.5319006477721, 200.71119367456734], [178.4458537111659, 193.33749749308566], [241.6788277655778, 286.27892492218973], [210.16040314259996, 287.1838349562425], [242.26329034182734, 365.7670006341845], [206.59555813874624, 365.18669617894784], [248.909132396357, 428.74931297778096], [201.29415894744304, 433.5487025195497]]",ohp
"[[229.88010791136173, 152.63345880964442], [234.5566920579843, 146.00459156313954], [223.9546746077508, 145.94695573041446], [244.73218858365954, 153.16265288608733], [216.35627548312945, 152.39712205597368], [253.53508233528376, 195.86590223649438], [209.7922055488317, 191.8567089429764], [263.3664208985168, 238.5028930315109], [181.5812652175491, 231.0026642438528], [273.319884793922, 204.8563530935815], [179.9096704272867, 199.5706955075512], [242.62756419033124, 288.06282626368153], [209.6011584117358, 289.6718959054927], [242.0090379933062, 365.798167055647], [206.66770082501515, 364.8644953408509], [248.71051138007468, 428.5180132503074], [201.22843547075556, 433.34476665250975]]",ohp
"[[230.09923193410134, 153.89837098468615], [234.77997886415827, 146.89116368918312], [223.89894116693128, 146.76096930077568], [244.3596270872501, 153.7701929929103], [216.07541542291148, 152.97117352237822], [254.0890778920259, 197.02890509131547], [208.34718375096946, 192.7990834083478], [264.6829655661157, 241.52509487096586], [182.15329731328572, 233.3685265013681], [272.0749229502529, 206.75771647828037], [179.6873740991287, 201.07171255436856], [242.7774605780778, 287.8342854505765], [209.57452294236657, 290.20073904564873], [242.25459425959914, 366.11960436413045], [206.64884791304814, 365.1312931039973], [248.54744992484174, 429.9088426538416], [201.11072881306038, 433.8727638032481]]",ohp
"[[229.75873277985383, 154.41626967114868], [234.56931832922226, 146.97390137987674], [223.98548760681788, 147.0430566466524], [244.34257495428074, 153.7945890129232], [216.2599226541182, 153.62203443372573], [256.39235799872705, 197.53815280176747], [207.10974076681475, 194.3341401907114], [265.63978303618836, 245.04275728412082], [184.5390127503203, 234.44807219654012], [271.92280594871346, 207.73675635054306], [181.78369993975159, 205.02698793232813], [242.27252769866755, 289.8732649313437], [210.08141075499094, 290.67152701395713], [242.16103603339246, 366.0882947009963], [206.77782988597846, 365.7579610042909], [248.74796242822978, 428.87342843593035], [201.27109405652402, 434.46163885806556]]",ohp
"[[229.61209866212462, 153.70449058231347], [234.3358024490103, 146.81466750940018], [223.95826823498257, 146.85468911628962], [244.05684044851833, 153.5735279011875], [215.3660829746302, 153.0817640546454], [256.8050075221706, 199.6576331726231], [206.40709395220276, 196.18897081164957], [263.9055167810833, 246.92445386224378], [185.82037432030185, 237.30615270856512], [271.8919988977191, 210.35221163299624], [183.89674482127486, 204.89426710005858], [242.008010959427, 290.92898933902353], [209.91195809568538, 291.6151074510602], [242.22577783025477, 366.1646991968155], [206.63938948617408, 365.8479769750965], [248.89776265546837, 430.1673032637693], [201.24905458854786, 434.5573665198566]]",ohp
"[[229.53411967739495, 154.06215413940177], [234.19179378576933, 147.31009239466425], [223.8032604701306, 147.17679013829223], [243.73817443847656, 153.73946822358764], [214.7767667710905, 153.46698503236513], [256.42141631635957, 199.3097506169222], [206.1129171486456, 197.26979559027976], [260.7285862405186, 247.5071052503685], [187.3034687399121, 239.87027959367592], [259.99697181638214, 279.8683122884707], [184.5133616869762, 206.89309461201057], [241.26099846219324, 291.38631136650355], [210.26518538191513, 292.26239307506665], [242.04438243239437, 366.0508334915504], [206.48805465618935, 365.9272673859294], [248.94976368069402, 430.05505842379375], [201.23089301610935, 434.8288980194536]]",ohp
"[[229.54020480356198, 154.24450915965122], [234.1905006995568, 147.301537083489], [223.54775902635095, 147.34034429221046], [244.05210578268137, 153.9888976765274], [214.5359699542706, 154.53826860677677], [255.45011984335412, 199.99344637636833], [206.04951465947713, 198.16637534857293], [261.59715305494916, 247.6966623952632], [187.92540714795277, 240.83515115686367], [260.6625135623988, 280.06019612112067], [186.3690731183407, 209.0640702515283], [241.1368165838991, 291.6493039121251], [210.46465895527862, 292.2909130921235], [242.1945117863201, 365.9441756344015], [206.81972117037387, 365.9257781372373], [248.785035773771, 430.35942477148933], [201.33364473212038, 434.5735695654538]]",ohp
"[[229.82587809374328, 154.74788166133382], [234.73711011315584, 147.9268083949099], [223.8721371688367, 147.81941098631543], [244.04151325662022, 154.77377163892973], [214.53657864037274, 154.64258887911538], [253.17436939961203, 200.4130464705509], [206.54811234583232, 198.35273912195854], [261.8033529071451, 249.7077037787487], [188.14092267327894, 241.39021340130273], [277.18815833268195, 219.42615509033203], [185.508059860515, 209.37815525427678], [241.22876684779686, 291.8761475418313], [210.89309962028773, 292.3692695316307], [242.41959875190085, 365.8417389184051], [206.9257083900753, 366.188256910338], [248.83602661798997, 429.953730775512], [201.16052186414754, 434.5415664561821]]",ohp
"[[230.0769799464458, 154.54887699436497], [234.84393105437505, 147.6675487605549], [224.1504673154835, 147.57438508983464], [243.93251383378947, 154.40807223567845], [214.57948704519293, 154.0040672445], [252.92296320385844, 200.1115084314049], [205.90196528206747, 197.89653211026578], [261.77492905059626, 248.62156786690633], [188.32401921991996, 243.17294594651696], [259.68148306848605, 279.001604742419], [185.15817836515623, 211.1942287294384], [240.8385286707888, 291.3675412318811], [210.74685832319042, 292.48214660216274], [242.2474298060808, 365.8025706121059], [206.89337863248005, 365.8879047759234], [248.36028588784708, 431.18578815162806], [201.2143343253344, 434.7635767811797]]",ohp
"[[230.24728169312348, 155.03022774837123], [234.8859053639513, 148.05732695327728], [224.25318854762216, 147.9101379299362], [243.77934501473473, 154.6005677284669], [215.0454194035203, 154.0691480815039], [252.47030198697985, 199.63150478032054], [205.7240113399133, 196.85210309256635], [261.1740780471516, 249.8341102362175], [189.6274719317589, 242.79188663696797], [277.43333193963383, 221.41318113045486], [186.4250424993757, 212.87110540822243], [240.7846951435113, 291.3374965255325], [210.7963383569539, 292.50868144996946], [242.02623882809203, 365.420617116712], [206.85847881182318, 365.68727094889186], [248.437061627045, 430.9156865439148], [201.20247709032404, 434.6210797958216]]",ohp
"[[229.9829637186443, 155.21189378353762], [234.7842514391005, 148.06080161905587], [224.05985041120692, 148.08407047929984], [243.8882621558937, 154.587027932403], [214.95336306566014, 153.7976602011064], [253.17344546565892, 199.70123217346267], [205.55931119066267, 196.79713298773817], [262.1351036856923, 248.1224254362301], [190.20658223396032, 243.4692194456866], [259.34146645163304, 279.7148738234554], [186.538390954666, 213.28043392443112], [241.09207022462715, 291.5211977928939], [210.59631260417854, 292.36114297735963], [241.99455542772577, 365.3005450778097], [206.94542178988706, 365.62563677215775], [248.1633154617278, 431.32893496392427], [201.14205359421254, 434.60427153383125]]",ohp
"[[230.05724994159786, 155.01898291700843], [234.94356635206702, 148.05395439607935], [224.18050706510485, 148.02247223883805], [244.10317296049948, 154.76759952220004], [215.30001178352848, 153.82783675639894], [254.4891690513944, 201.074091535596], [205.59694167234298, 197.3931159893837], [262.9404462052978, 247.52512196245414], [189.32647368020676, 242.96614434763697], [259.37828799543166, 279.2485013077512], [186.7700882116623, 212.6369942250718], [241.36360668095136, 291.2291727046213], [210.37459224772306, 291.8512454399696], [242.080653779472, 365.8233140198332], [206.78175759662463, 365.9520113681929], [248.54855626635643, 430.43275385041744], [201.11100911598444, 434.6019384023306]]",ohp
"[[229.97458759315793, 154.5136356552029], [234.94792678499917, 147.63990905825165], [224.63056996557668, 147.62484457289602], [244.06715044112812, 154.36780576646453], [216.06750448627434, 153.61528535394808], [256.55030708550913, 198.95517801296688], [206.99943078530802, 196.78327992651418], [262.17909315271834, 245.7488212664757], [190.0826551314451, 241.25635202610073], [259.50585531841443, 279.17053991940315], [188.42681480296685, 208.6492110190917], [241.17509243146299, 291.96641103145737], [210.29824972648385, 291.9394305738739], [242.28672079137854, 365.99608471233734], [207.0063756558107, 366.0080585698452], [248.69769229214802, 431.29471384314144], [200.916852747824, 435.00603881050796]]",ohp
"[[230.3844779543966, 154.81132975239268], [235.1081517530826, 148.05808235850503], [224.56870505319068, 148.32282512450666], [244.6988575671666, 154.43739028581712], [218.21185010882277, 155.03043196553253], [255.3810984082133, 198.47951064238677], [209.1085311033126, 197.23049964825478], [260.32025799186215, 244.25260440723318], [185.40081412777337, 236.49249552689076], [258.49345667198645, 281.51616931209446], [184.28983509912314, 202.63937902549696], [241.4688330430251, 290.29241470685866], [210.90908110017838, 290.67315182913865], [242.27283997248216, 365.71789805519853], [207.03970419394005, 365.5317730876364], [248.716890688002, 430.4066445376422], [201.05143569859052, 434.4667543244709]]",ohp
"[[230.0275626152816, 154.8356078022979], [235.166424525255, 148.46610626411044], [224.66035493941914, 148.89047448203866], [244.80486808348596, 154.89056105425354], [220.2779250432449, 154.96765997206595], [256.0788013830998, 196.11873497834077], [208.80510306407905, 194.49139830971956], [266.0546598572617, 224.20299970186676], [179.58504940516735, 225.54795608203278], [269.5891334212496, 197.77356537364872], [181.04051998400143, 193.93736855155962], [243.5815141007707, 289.1956228228468], [211.7654191728937, 289.9358079240129], [242.69373154194093, 365.61180105947903], [207.09535089203325, 365.7670239462922], [248.920932381168, 430.96778100344847], [200.98677630731817, 434.4943335547021]]",ohp
"[[228.73952185537613, 153.69378603421725], [233.40964156228145, 148.94395657735654], [222.52960363693398, 149.11778999217583], [245.1655373999582, 157.00915350487725], [217.79240590371114, 154.89529968547228], [252.8147548746914, 195.02698953830776], [207.16037571801962, 193.25207375191354], [280.633963071383, 210.88098537897122], [174.9987741022249, 217.4107240292238], [285.07501221496204, 173.61103967916446], [178.33827686904624, 181.6983014778883], [243.74027509947084, 291.243341509369], [212.3408198604465, 291.9837541243143], [242.73221458070245, 366.2289247505382], [207.07092116627527, 365.8080367824516], [249.05176420469544, 430.80256089351286], [200.88739999862324, 435.1242205705068]]",ohp
"[[230.6795271419438, 155.25066827785946], [236.5548660254528, 150.44587069886143], [224.71738803411472, 149.87748378031964], [245.71000810968158, 157.93192857516283], [216.59433023845332, 156.49561277298324], [255.11785554786732, 193.6319151935855], [201.27598002645925, 194.29561948082304], [284.2289355589298, 195.02440113535542], [166.42540861347115, 191.16990531556573], [279.3362135698791, 153.18954412258094], [176.8924738909747, 150.56375356820914], [243.73344274667593, 290.14377137975237], [211.41315051770758, 290.70373186202653], [242.61667326929168, 366.5556840737991], [206.83857507368631, 366.07779661607844], [249.19070820798498, 430.93429508923], [200.84722857465368, 435.19760194290706]]",ohp
"[[229.7398912683594, 153.93059466831897], [234.78575493838338, 149.12381340708902], [222.98899906340856, 149.30159435946334], [244.86826660727266, 157.2622092994484], [217.25730539111734, 158.50242408546242], [256.22212515055764, 192.2284268044137], [204.04627318193909, 191.3076696177778], [287.03444812005375, 182.46418324428885], [168.8223271756559, 179.78454875351238], [281.8809586602288, 148.14330634357032], [176.53222787900677, 141.45480867730853], [244.72787226559964, 288.9935905868943], [211.71037669984815, 288.81049800563505], [242.47827549734137, 366.0527571973831], [207.0006546012577, 365.93251129352876], [249.13781794589673, 431.80613582198686], [200.75283340505652, 435.09113986873825]]",ohp
"[[229.39540318788463, 154.51264629245054], [234.78428018811834, 148.77821254135418], [223.18161054361389, 148.4372432415302], [245.13071837395492, 157.35371345789667], [217.99914504782822, 157.33720061684846], [255.04948344399182, 189.54426434332518], [203.2715406834212, 189.27206467689945], [286.14242656810865, 169.01222286501942], [172.38700662482057, 170.18254531892075], [283.15052619347205, 139.0249976992855], [175.89118624427462, 130.9608399496257], [243.62796557420506, 288.761211284233], [212.38281325342254, 289.20263064378514], [242.32006271267136, 365.4698552621873], [207.13990740865285, 365.590706839383], [249.00595413176285, 431.00015586726136], [200.7467045357718, 434.6287433917706]]",ohp
"[[229.39782231860252, 156.85994907625005], [234.9727409049528, 150.8064329500258], [223.94357946954995, 150.55380839072245], [244.4087224789816, 156.86260885607427], [214.68350793120769, 157.88432912370521], [255.96509207806815, 186.5152519606751], [203.28851722630048, 188.24228377946946], [282.6529500885962, 163.47410128666806], [172.63899870573113, 162.76238266990487], [280.14157269452073, 125.59210386692611], [177.48447564932016, 126.16875067570106], [243.8997022823088, 285.6201144117328], [211.93648276854455, 286.23373146612283], [242.01463017295157, 364.7741954192798], [207.38129804139328, 364.88329998668667], [248.81194287179167, 431.5268505140055], [200.9665698370666, 434.8783217943632]]",ohp
"[[229.62417349745976, 159.37864557373302], [235.31184300563442, 153.13899740112052], [224.0501927238988, 152.81770333430873], [244.59461858515434, 157.2192067168111], [214.73123724891838, 156.74611684438347], [253.57481347795832, 183.80325896328551], [202.8138035300368, 184.43806900056137], [281.8015806392424, 155.67808884840747], [173.69903348339818, 158.57790661452964], [279.3944303310339, 118.18477567169127], [177.79629840176716, 120.66959095596029], [244.1771203911478, 286.2744628763496], [212.11972405162027, 286.8515270415562], [241.82404698552313, 364.6120464975274], [207.15856254720393, 364.3543769812634], [248.62288239096407, 430.8532072451903], [201.07851380370016, 434.5612174012309]]",ohp
"[[229.71400599965435, 162.64565298314403], [235.77977168584812, 155.48050577080423], [224.08602986167227, 155.17287046150955], [246.16547384281913, 157.61162783648518], [215.1962169242748, 155.63446370083182], [252.37124476759945, 181.77950159179943], [200.47729333820067, 183.2368745625391], [282.83531006557286, 152.68260971672075], [175.48867322798827, 153.38947470619377], [278.8238109025539, 112.06991905482049], [178.37121134736188, 115.30447898436485], [243.57372807365942, 283.7707684094594], [211.7502773625935, 285.45490371957885], [241.56464757146063, 363.83400414441087], [206.90102735824746, 363.7694633428372], [248.76082116997418, 431.26456901090313], [200.94219017425348, 434.9363990236469]]",ohp
"[[228.8426458216011, 166.31567719626761], [234.55977824026732, 158.66364064682546], [223.28695586714082, 158.6628212998166], [243.9878209960684, 157.76753772569052], [214.14730107709923, 157.7349522009709], [252.62975197076304, 177.26300312922552], [201.7543407586905, 182.79106949074603], [278.21068852954, 146.413487852735], [178.55261566733125, 156.08086060585453], [276.23094788707965, 105.64587716005448], [178.24645845409245, 108.49683844869698], [244.73793243915773, 285.60697511922797], [211.78851454768508, 284.43733421531886], [241.69382087406152, 363.9267140267545], [206.83295265800493, 363.8899352347281], [249.0842823179249, 431.1168280559865], [200.80529701684964, 435.4316400143312]]",ohp
"[[229.04785680671742, 167.90237793555627], [234.56006895231855, 159.2796864975515], [222.6852686638148, 159.96224914915598], [244.10515267734965, 155.9482988845286], [213.5751569593275, 156.94404193616458], [253.84602774701347, 175.21481999736318], [203.00292547428188, 176.30873004017155], [271.0183291326194, 141.38301048358116], [183.86832691279866, 147.34728965838585], [274.7758262618416, 103.8194183500294], [179.02889469804984, 99.68404044356515], [243.9559194997046, 283.41253284605034], [211.13838921465646, 280.45207200080097], [241.96162888017366, 364.4334699904349], [207.00403013249198, 364.6306378182156], [249.15366361146164, 430.56269544573684], [200.62361499623796, 435.0312707825659]]",ohp
"[[229.15476548200834, 168.26212430942084], [234.91522390976272, 160.23382575497064], [222.99721335175133, 160.21006568305955], [245.06273190345686, 156.82921439347297], [213.71856300845712, 156.36971091034508], [251.28644122403279, 176.33573528139112], [202.82273629598956, 176.57894899840167], [269.70740861555646, 140.01481250517085], [181.77416319658752, 147.6698248896926], [274.46527937098006, 98.7731943878959], [181.46003854002132, 94.8613220341736], [243.07905066285957, 284.3134774983301], [210.58040646654158, 283.071875820041], [241.50038360310197, 364.6421721224478], [206.4775572992908, 364.343065110165], [249.1955558872025, 430.4929467347952], [201.01393409181782, 434.6669263006992]]",ohp
"[[225.1995645788752, 166.8652778727597], [231.15019404218995, 159.49565308505433], [219.7931630695684, 158.87862233263044], [243.24012546182425, 155.70676847208068], [213.31149575120446, 155.18129194104995], [254.45227315668754, 174.4815202859732], [206.0786790510721, 174.1704633478811], [269.17753274128495, 138.2226701090093], [188.3326062541494, 142.23898473251882], [273.43692799367926, 97.5346780864216], [182.66616987835098, 88.97922539661431], [242.2671863294193, 283.2750590080531], [210.96501875815918, 281.1365385313292], [241.57736950753386, 364.8605601951139], [206.51309306804953, 364.6537143574435], [249.08747345890674, 430.76777619284553], [200.7993883501715, 434.7764669981419]]",ohp
"[[228.163393520268, 163.93911144589686], [233.66394397374748, 157.22494759827296], [222.89256097868923, 156.41723799358536], [244.561722769311, 154.6316652436762], [215.72861007246308, 155.6700718378079], [253.92158908804342, 175.76740586088502], [206.37300554779117, 174.815657728675], [269.2369046677175, 136.39970777436255], [188.39829974263722, 145.697363696822], [274.4798729672502, 95.45249007100128], [182.2930968476928, 90.99499946324593], [243.15442662229162, 285.45792236645354], [210.4228747361911, 283.2937736273308], [241.2911482511588, 365.0584344804411], [206.66063302767748, 364.9386049803974], [249.11967830697614, 430.14206460012963], [200.50082447127346, 435.32335336887417]]",ohp
"[[229.1778472257999, 164.0655060072203], [234.3543845997531, 157.54279178294223], [223.98824652118645, 156.72154238219073], [245.22577353178093, 155.37206249276716], [216.31467862833068, 156.29175943545147], [253.73282799353967, 175.14022819217675], [204.5327397741052, 175.0399228688833], [269.7484976536519, 135.98476179919967], [187.00301473700827, 144.23565854649536], [274.6990733235889, 94.84377968088258], [182.32132838322568, 92.97147907487073], [242.36191037786728, 284.1179782288486], [210.628349914868, 282.3019642344136], [241.4112200112452, 365.51970779400114], [206.04415891571998, 365.51181680819104], [248.71718016087144, 430.85327465668047], [200.6936836639214, 435.62718612488493]]",ohp
"[[229.69343781223418, 163.15341962350382], [234.95636685226663, 156.26409098413035], [223.91759531413692, 155.88490234343277], [245.38398235106916, 154.01899195014812], [216.3947297728731, 155.87183442779985], [254.12172091478124, 173.28888562018065], [206.71082831717828, 174.98998384217958], [270.64311330878564, 134.06363550937598], [187.7126049351048, 144.74759726415306], [274.9440446960703, 93.38984568748553], [182.60087491073133, 92.73147335171453], [243.0340197874454, 284.87315346446206], [209.76380052784626, 282.69919437083286], [241.06010627350045, 365.36960988431366], [205.98640957394164, 365.1334940767586], [248.94358462454625, 431.35770504786916], [201.10816395456231, 435.0274759122091]]",ohp
"[[229.52654926791757, 162.8057949260466], [234.8287711520205, 155.92893195994927], [223.97200134340792, 155.4358030307318], [245.66653662064965, 154.04464598752853], [216.57865012757745, 155.72640603396601], [254.32139969665147, 174.51559481154857], [206.9928631217465, 175.6736037636993], [270.3251848597537, 133.9298719056183], [187.9026716315573, 144.0270041229819], [275.8805855891809, 92.76136737355571], [182.42384341551212, 92.7743862175892], [242.88800947383635, 284.74415364731374], [210.89441513569093, 282.1421434874346], [241.17537397356887, 364.8541955095319], [206.0489570276653, 364.6064106986825], [248.936583743026, 430.3813454019305], [201.0950670420752, 434.31567278324695]]",ohp
