keypoints,label
"[[208.26625030898256, 161.87611835662145], [214.16010132946246, 156.51256180602647], [203.86156272491647, 156.1166749426828], [223.69128998500642, 159.67920961598102], [198.50369885161118, 157.81561897103356], [232.61209433267123, 199.44023483446384], [188.99146732322393, 196.5835287764266], [239.86088808261928, 249.08556710161938], [177.56202959469104, 248.62768645098205], [246.70507109834352, 292.47483443817333], [170.83872331155314, 292.9104811932094], [225.09347574626582, 296.4457166913641], [192.08453995274408, 296.75568166245046], [229.2017867312362, 366.4301825288428], [187.06911071174608, 368.63295228962096], [234.97249381210108, 424.58518577464656], [179.2490794604137, 427.1736630778799]]",nothing
"[[208.10276158386358, 162.01532258808984], [214.07644664423384, 156.54961631600426], [203.7107461207622, 156.1242983891414], [223.68341671949614, 159.6122809110709], [198.40385685839425, 157.64537620940973], [232.74718522405922, 199.56903341235963], [188.71423360463737, 197.3454372302906], [239.88746109722558, 248.98960486271278], [177.5364965014547, 247.51304539226447], [246.6965831986584, 292.60195317734303], [170.79845485964833, 292.78383483014335], [225.43056343300677, 296.7498076928629], [192.4427770031713, 296.89680166898796], [229.15859554512835, 366.27659725176323], [187.254007541712, 368.5207550342267], [234.79187092017733, 424.5403610990846], [179.16423119527138, 426.44539444461435]]",nothing
"[[208.15092610222388, 162.06329230707055], [214.08284478772455, 156.6126440765952], [203.750846291778, 156.18626144472626], [223.65171844894823, 159.56814224655565], [198.4324667161319, 157.61696127496987], [232.63089786324335, 199.40782787584217], [188.483095466471, 197.1046718886885], [240.01175202351848, 248.6594888128015], [177.3173932969694, 247.50883019143976], [246.68839666798806, 292.3277995690487], [170.6547345540132, 292.71521439423435], [225.25440531312304, 296.81982741286504], [192.2964355801842, 297.17073123321217], [229.0890722413569, 366.5833102690207], [187.32147752123416, 368.23850758606085], [235.09985691792258, 423.8230840084211], [179.41893361462377, 425.4983314109692]]",nothing
"[[208.22984413892465, 161.75389934230495], [214.10632282185705, 156.3419145754618], [203.82245612987114, 155.96556217407735], [223.63143452983388, 159.7043769027488], [198.5652473389235, 157.74626146978747], [232.66344515920431, 199.39035380146856], [189.04393725484425, 196.9460221685144], [239.8037067817799, 248.3038218254359], [176.91124006021545, 249.03488952256043], [246.63999521806682, 291.95907408383187], [170.71974054443615, 292.44249823683265], [225.67715268125158, 296.81072487900514], [192.38108458489242, 297.17175901060045], [228.96210245183997, 366.4186602136945], [187.51762711332643, 368.15751714171097], [234.9458248848231, 424.81556404653065], [179.4807965443189, 426.20560681745565]]",nothing
"[[208.05348279322507, 161.36064450111311], [213.83919190468265, 156.03821689026768], [203.71937231313663, 155.65552483477364], [223.50316037755005, 159.57566705414263], [198.73087873329987, 157.47060993852836], [232.95412276118313, 199.32025020434804], [188.72871418752692, 196.4761145149596], [239.9192649460632, 248.50099448602563], [177.10723500241858, 248.5747367081672], [246.6740072888793, 291.90982156384763], [170.75802630545445, 292.3783933794176], [225.75446523400703, 296.40664305855483], [192.54587692926927, 296.848059691907], [228.91120875947442, 366.136870255961], [187.39230915315434, 368.39590201506746], [235.13806956721444, 423.9117598583198], [179.5220642724305, 425.83482627313504]]",nothing
"[[207.93511515595563, 160.61778028888665], [213.58213702259343, 155.22930280086652], [203.6457758187752, 154.99605012286975], [223.25256014564184, 159.37752584905488], [198.78239895598557, 157.4349413294802], [232.84283847346703, 199.3807026198649], [189.18626472013162, 196.93078717174254], [239.7224342996514, 248.51539476993426], [177.00041554821752, 248.88414949984164], [247.097423815182, 292.2558244201597], [170.80148738535922, 292.53376447237457], [225.4565342052563, 296.88875665287964], [192.26851532712053, 297.4200116125809], [229.00402000688962, 366.2197188069568], [186.91945125556043, 368.774555577062], [234.78739697819194, 422.9655503731012], [179.25253529062886, 426.3493226620363]]",nothing
"[[207.98447325422958, 160.99405387830834], [213.660412667447, 155.7479410310297], [203.70241733202073, 155.5071283526827], [223.4430798869619, 159.5955826884248], [198.843110190112, 158.03547163267393], [232.78065409952788, 199.29351622002537], [189.3143009495091, 196.88500386513692], [240.06752412681027, 248.76141498589467], [176.63065559403069, 248.52502569091544], [247.12668436728498, 292.3893849220197], [170.54216133085953, 292.4179921774755], [225.60746902735468, 296.9036134513649], [192.2554860739599, 297.217602045769], [229.02576417784186, 366.22078134339466], [187.29060900682225, 368.3463857971953], [235.11646468029699, 425.28269642851706], [179.4160160849843, 426.2665725795246]]",nothing
"[[207.92570728769917, 160.85848738894393], [213.62644520717947, 155.55536722195126], [203.5965173507183, 155.33114272690614], [223.44554932846103, 159.54540474746926], [198.6858675608764, 158.05901608695112], [232.60968152178054, 199.37982905865212], [189.33072357812196, 197.11809941488096], [239.86435977436153, 248.92746237360268], [176.75014642568735, 248.45981697034935], [246.99681216614658, 292.2699466316715], [170.84814456297306, 292.5683629240167], [225.39631343928792, 296.8040625419538], [191.9256099296459, 296.9580405467266], [228.9441442291355, 365.85833354545235], [187.2104706238808, 368.3074212123847], [234.80535111159645, 424.34853872985207], [179.80702453740176, 426.0148486575565]]",nothing
"[[207.87556156547055, 161.01676609808592], [213.68396802652404, 155.6490186346296], [203.56756609839363, 155.3525191086989], [223.6113052606087, 159.37089424371226], [198.7686710521238, 158.02987251361046], [232.78363866890297, 199.51702259372527], [189.1412536716263, 197.15084182001698], [239.94184878660587, 249.1280621153897], [175.95748048810108, 248.87031824821744], [246.8585571479401, 292.2587429411446], [170.44488357654976, 292.5260607269351], [225.79753522813445, 296.6092619231734], [192.0044461803476, 296.534655743478], [228.97538573727044, 365.8469536432729], [187.28291418349173, 368.55500279741824], [235.03018392098917, 424.6836139853432], [179.35435241572327, 425.77752402815156]]",nothing
"[[207.7390329753535, 161.9443060702445], [213.46616645860573, 156.51589669209756], [203.5092140185858, 156.2003385500204], [223.43505494559878, 159.67909164587326], [198.84848129972352, 158.6283561841366], [232.87025828247508, 199.36851588641284], [189.57742583974732, 197.06521906624712], [240.09510087867787, 248.701290876107], [176.24452257850314, 248.46941121154913], [246.63397874257174, 292.14210718436453], [170.5028614234528, 292.7026580128501], [225.51488430237325, 296.3763046661187], [192.09822299822454, 296.23777529306074], [228.9900591368487, 365.4521460530664], [187.36011124450303, 368.4229679761954], [235.12011828392806, 424.0374545297603], [178.98673575038475, 426.50746060012534]]",nothing
"[[207.7776924736039, 162.35191608912731], [213.34911433673946, 156.96883548570028], [203.51510806291864, 156.65267559693908], [223.1024446705523, 159.66101793142465], [198.8780085237507, 158.8010822660958], [232.8065110529287, 199.4822737673712], [189.19947737219925, 196.95352838837434], [240.12124563205268, 249.23739066490762], [176.02553337874383, 248.9749398895708], [246.56542720517103, 292.0121655890451], [170.5077670963787, 292.874707997217], [225.69212695417187, 296.9317017374812], [191.90607546768666, 296.9060102768103], [228.9513894773075, 366.10450673066157], [187.2938516977671, 368.4903363428096], [234.93954793331284, 425.10768876502027], [179.4708583062503, 426.9407048294797]]",nothing
"[[207.6096490118459, 161.35534229000987], [213.21975168715892, 155.90243527894208], [203.42569242148292, 155.63923504645018], [223.2032169175495, 159.31939483928087], [198.89646576496767, 158.06714214554944], [232.7319088386151, 199.50839169245995], [189.50087910134678, 196.7927006822614], [239.9215182742557, 248.72583559793645], [176.5705949303514, 249.35595458857483], [246.71893605571282, 291.94082539691254], [170.56433078900693, 292.6844118042944], [225.70881328067264, 296.63692120454914], [191.96426992356902, 297.24441298328173], [228.81896704001636, 365.86159581546974], [187.05143105711116, 368.4939483099321], [234.66042892352957, 423.8237422617954], [179.48899596248, 425.03768490654517]]",nothing
"[[207.69708121888604, 161.29654311340713], [213.363970639552, 155.83987741609127], [203.50382655177444, 155.51214456062556], [223.36200468257658, 159.36962284318128], [198.83281135013843, 157.79744066964068], [232.7202012967667, 199.39176182179344], [189.64588716471272, 196.72282817705755], [240.10010717316626, 249.16113439072197], [176.52731972771724, 248.97255966916154], [246.66876307148448, 292.2950341151311], [170.67080624633917, 292.72596008316646], [225.71599260437267, 296.8633980364413], [192.1733223722779, 296.88973932405025], [228.89785087529935, 365.57588182591104], [186.9648558682067, 368.2584460212882], [234.51817060458686, 423.8488114053643], [179.66353719794577, 425.04881424616383]]",nothing
"[[207.90392941100188, 160.76047058660623], [213.63910270579888, 155.33362604724147], [203.60394525428822, 155.087196405613], [223.69542984357744, 159.21448174236718], [198.82897744555484, 157.791111920331], [232.58964704996336, 199.19748582611956], [189.73569413976213, 196.87995816466716], [239.808893501139, 248.59068249962186], [176.40708836101444, 248.9948748550891], [246.50001922417084, 292.4969538333758], [170.4302500786256, 292.5061659109072], [225.81464585048494, 296.3654100275337], [192.0322152532312, 296.6354986238381], [228.77991496897042, 365.4614301890197], [186.8869093500403, 368.63186478366976], [234.71719311577368, 422.6075438104895], [179.86466235281773, 425.49828333071514]]",nothing
"[[208.0332851211643, 160.53837946695498], [213.7032189636865, 155.10106731105495], [203.72614568087764, 154.8747193540704], [223.48149848826958, 159.10796217016272], [199.01150979272046, 157.60404503518976], [232.90642157289938, 199.26604275396113], [189.7831290278762, 196.92199195497003], [239.94770862952092, 248.453491195076], [176.46585135350853, 248.5480586109439], [246.80679701965715, 292.3689399092708], [170.33181170663815, 292.62394617600154], [226.06678068513932, 296.94188235951066], [191.9989908063734, 296.7276330301519], [228.96572086270783, 366.3328712856448], [186.7034113084948, 368.6698149742555], [234.60850745377573, 423.6326772804816], [179.0728113011858, 426.78128904711434]]",nothing
"[[208.0668758701634, 160.60931072909224], [213.80984213148977, 155.15345595234893], [203.7623092191383, 154.89509943369274], [223.67112007061806, 159.11475387779444], [199.05435376008683, 157.56027316848852], [232.8426994372686, 199.32395610145124], [189.8541787557939, 196.78404673221453], [239.85888606049664, 248.64056601098076], [176.41187160277815, 248.8439097969547], [246.86285562178202, 292.48697841985313], [170.51188167564092, 292.6389259013218], [225.94143348027666, 295.9356996968482], [192.0979330296824, 296.1862959633746], [229.07817289388106, 366.2786586306943], [186.66637365138953, 368.36888562121163], [234.56983457236183, 423.5476257895234], [179.06672939689145, 425.89553626807964]]",nothing
"[[207.96939489003776, 160.64478602577893], [213.62559265009827, 155.18597902230562], [203.7523680070334, 154.9813682968552], [223.54544621743185, 159.2384118300218], [199.08159618070368, 157.83054070264535], [232.98908745300747, 199.27688280658762], [189.99144837662982, 196.56004578556687], [240.0982374956603, 248.70344705244608], [176.81206784476362, 248.6540582224634], [246.96973455670968, 292.2965260900232], [170.42117431109264, 292.69155543955844], [225.88136736419742, 295.67100178922783], [192.06492172209488, 295.59743677008424], [228.920269161153, 366.3921610543237], [186.9403408867406, 368.10432104955345], [234.61878051876775, 424.6786190913274], [179.02976906473077, 426.0677984003714]]",nothing
"[[208.042749496111, 160.2377604050349], [213.67956149602878, 154.7849797905111], [203.86739778419545, 154.59560802721433], [223.3457832970887, 159.09062849508751], [199.07236811772702, 157.57980663910232], [232.7862979530545, 199.20663371403353], [190.1186687287075, 197.03926217283382], [240.01386309363988, 248.66102936362032], [177.00126215722605, 246.3484088001529], [246.88213035123513, 292.38617048441995], [170.60129359953123, 292.79315248596447], [225.83131185440413, 296.32885193378667], [192.2675676008768, 296.29217066536825], [228.84908560160045, 365.9859431245347], [187.1572373562692, 368.04735140096625], [234.7350878923698, 423.7113048529675], [178.8234928789357, 425.99532708308806]]",nothing
"[[207.73850210986862, 160.67179027565305], [213.2656807215447, 155.22771268277555], [203.75590512757492, 154.99374425336873], [222.99076167560665, 159.0801509650978], [199.27685356189704, 157.77402013354393], [232.65017897448274, 199.31568976747272], [190.22761362753886, 196.82781215517042], [240.02706682359852, 248.5676446228662], [176.37290280474943, 249.19767538376016], [247.11998683747038, 292.2524716898706], [170.4684694194992, 292.7304905318421], [225.7591845339896, 296.1913391854808], [192.00510096401288, 296.43391720222587], [229.17115366136707, 366.3160591202318], [187.05043475494068, 368.4498978751613], [234.80291413666058, 425.9098121381351], [179.08712732073175, 427.2536002176963]]",nothing
"[[207.72736583083187, 160.77526889571035], [213.24708407237478, 155.35365419923144], [203.70987423244486, 155.08998208630854], [222.97977062867736, 159.22331016921206], [199.28933088348217, 157.81735382555925], [232.67740652491796, 199.33585241715775], [190.29226322927497, 196.8385704837569], [240.21185956229291, 248.9726806133056], [176.48533129146838, 249.08138064981253], [247.08148099776366, 292.4897080895311], [170.62523607900386, 292.8388882079888], [225.64477831311137, 296.30094382470463], [192.16818720288188, 296.436362603598], [229.0181196652926, 366.4018984210219], [187.15617859933582, 368.1716247308775], [234.79443701785718, 425.13603777498815], [179.39453957730174, 425.62500900141663]]",nothing
"[[208.44323223692962, 160.39977499947975], [214.07318710041642, 154.9746935679858], [204.15020980359117, 154.7579804973642], [223.29732831451355, 159.03638058541472], [199.17107601175687, 157.54114119277924], [232.80553996810795, 199.35886997133184], [189.94875112838903, 196.9515256227426], [240.18891388066348, 248.8515679405038], [176.5054744395298, 249.32387663272218], [247.05195278239103, 292.64417160573475], [170.56050320425055, 292.90735647237227], [225.55505808078823, 295.9460448822212], [192.12956537575832, 295.7557023438991], [229.03621023261374, 366.34766792185343], [186.96617534899167, 368.44754615593354], [235.0641469202022, 424.258843281165], [179.43727251397846, 426.6225344921596]]",nothing
"[[208.49231474117033, 160.25012743943944], [214.12673858991533, 154.78038193034533], [204.25176075243405, 154.54324516090188], [223.27242869101542, 158.81098778976474], [199.15173734052266, 157.2068912323696], [232.79971897354247, 199.17770891824037], [189.50576742572747, 196.94472846271097], [240.2278350941109, 248.8189962946204], [177.36514838966164, 246.53914564612504], [247.07163892020307, 292.7793157819403], [170.72422291285778, 293.01814130834634], [225.77613505405103, 296.5606587344545], [191.83543120005524, 296.4895663786827], [228.9746618072605, 365.9167044588874], [187.2625043635061, 368.09158994353487], [235.21614545596117, 424.51346986259097], [179.15876095111554, 427.6056522639031]]",nothing
"[[208.58507493429522, 160.15186825314083], [214.17408029155771, 154.69436586027086], [204.34089509960026, 154.42366114277354], [223.0677446060022, 158.89681699122312], [199.2038270911655, 157.1889667154102], [232.46828313305076, 199.32187179765683], [189.96840554314693, 196.8028411548004], [240.03510167841605, 248.82272771886878], [176.4093496199705, 249.43184604763738], [247.0208661719816, 292.5456774705661], [170.51340884329625, 293.0156763279017], [225.41154595769618, 295.9268249246038], [191.85262311273206, 296.1266848748538], [229.13393657073658, 366.29635569583354], [187.18096520945338, 368.1712680943543], [235.14453363517714, 424.7037095488233], [179.7601745430992, 426.03497396139994]]",nothing
"[[208.60820599752256, 160.3380597802557], [214.26484788034168, 154.87642545957823], [204.27580137510557, 154.6331958810406], [223.29782993530782, 158.97463166044557], [198.99596847020663, 157.49884444809754], [232.4771598260269, 199.29427137741678], [189.92823424309555, 196.87468990714535], [239.88101883886264, 248.81352208508278], [176.25601227219042, 248.9046703505169], [247.01344495999342, 292.62536528700355], [170.57254458167696, 292.7339726327115], [225.26703307137916, 296.28682012617463], [191.7409341697138, 296.39493650805184], [229.03822985111802, 366.12838390525314], [186.94357663826736, 368.311370980467], [234.9981248006999, 423.838806747151], [179.48425039184318, 426.2233751975078]]",nothing
"[[207.87919435084734, 161.34295493302375], [213.55627975939714, 155.99174063319725], [203.7028438583977, 155.62514406231983], [223.30294032106778, 159.33269324272933], [199.0516597788448, 157.94839284028433], [232.41767445250014, 199.3268639499829], [189.3135078731545, 197.07337164333606], [240.402833339826, 248.8366848713643], [176.3364093962925, 246.4060476069143], [246.98536708300426, 292.23554744046345], [170.68531062151936, 292.7614760250163], [225.4811631914484, 295.8773260552769], [191.8182531662146, 295.65934728436065], [228.97194923829142, 366.31322585495496], [186.86560236242855, 368.33590925855106], [235.18199930567752, 424.32689865017136], [179.62255596866729, 428.1531991185369]]",nothing
"[[207.69167937756578, 161.668398771861], [213.4782767345405, 156.38884090336347], [203.62449212778137, 155.90041194289242], [223.27732098077786, 159.75992595331584], [199.1057869922099, 158.2080143157261], [232.3926283577128, 199.29881471358317], [189.1485400606342, 196.90075584855745], [240.12096904667402, 248.5777375108239], [176.91032504837133, 246.62829139376382], [246.85721684890083, 292.08026804696004], [171.01696523955854, 292.80104855241996], [226.00810245268065, 296.314045693919], [192.07736310740768, 296.2790301336816], [228.7524579220651, 366.0121285230727], [187.01033780579758, 368.3653247083795], [235.09203321968445, 424.54331778686907], [179.73594705181162, 425.24193032119973]]",nothing
"[[207.99511237352655, 161.16598440554932], [213.89362866566236, 155.82932057846608], [203.7499084789887, 155.38544863028736], [223.8720251468016, 159.36414615528005], [198.91927476484415, 157.74393676472306], [232.50646486475662, 199.39830662245066], [189.35975413808208, 196.7496792640607], [240.36380803510704, 248.4308706747519], [176.50326572188223, 249.08561666889153], [246.7858389856414, 292.0838661352463], [170.9889934365318, 292.6079027370207], [225.6829679136217, 296.41503132802285], [191.86834486011657, 296.3144010912604], [228.9925508836203, 366.55831621986914], [186.75527850208562, 368.7416954496546], [235.21228094358705, 424.9278889376508], [179.07672711568662, 427.1990722529358]]",nothing
"[[208.627492623121, 160.0647959044966], [214.3379952952173, 154.71244106173765], [204.01740718532255, 154.38480040139817], [223.51712248677276, 158.6691064299268], [198.71682653556, 157.10734032295846], [232.3011614056982, 198.84051980446878], [189.14647013134868, 196.69076162167747], [240.2848498489158, 247.998758066221], [177.03250143483376, 247.6716467843482], [246.5788728234178, 291.7273163547635], [171.27374254492366, 292.311234186692], [226.4159052882522, 296.36443850899934], [192.1239533692041, 296.35546807191974], [228.84064702135115, 366.15344009937223], [187.05309056938316, 368.52472859459954], [235.08063398626888, 425.2245941677609], [179.637435072425, 426.5828915792295]]",nothing
"[[209.14798268657216, 159.1486653270444], [214.84835380823847, 153.66560406595656], [204.20328544727732, 153.39213349467258], [223.40462460587278, 157.98573682313156], [198.1793126544437, 156.50725414252332], [232.17621656316732, 198.58050011795424], [188.897275627279, 196.1065389510252], [240.19325646937762, 247.8766510739396], [176.710333001341, 248.08577936057492], [246.52170986246915, 291.6864243465749], [171.127795677423, 292.6099097158706], [226.11514347258824, 296.68882086470325], [191.89462245378078, 297.0582492138393], [228.60514696323452, 366.2132228920217], [186.96359586814833, 368.59955435731064], [235.23900811240978, 424.2375511637349], [178.65861131346895, 425.3726595404738]]",nothing
"[[208.79290852378165, 158.2137442923881], [214.74864725759272, 152.7995646867336], [203.78627896061064, 152.72788644580484], [223.95835051665435, 157.74131465602565], [197.67202867539658, 156.46257122935972], [232.19078395074223, 198.44432370330588], [188.8378454593016, 196.09771647225298], [240.038369152997, 248.1030922173958], [176.59953230383988, 248.32555608293373], [246.99270105659343, 292.6680273424811], [171.0660427870721, 292.93277556088265], [225.66282575690573, 296.03128621583176], [192.04474536396114, 296.2017393905259], [228.6107832577521, 365.9032390139738], [186.99544383185818, 368.30166645208664], [235.1982531577287, 423.08954686979746], [178.97308591497665, 426.08335707143044]]",nothing
"[[209.12946831907405, 158.22990272744036], [215.23627620229107, 152.93046788713295], [203.98957912738507, 152.75340665155042], [224.4284653614068, 157.95762226636097], [197.58786431469196, 156.48026674552173], [232.4896174446213, 198.88602615394117], [188.678935758785, 196.0326153126675], [240.02456466769976, 248.18263182768953], [176.73306653504562, 246.68609079848704], [246.71938612654404, 292.37372414237996], [171.29638190081116, 292.53324897274405], [225.37095581419504, 294.5730468091747], [192.1465976818188, 294.8389781983627], [228.61193966221165, 365.5400366954149], [187.38568498290255, 367.60120034961346], [234.71340543267138, 421.71548260472673], [179.3466377654839, 425.8926945763665]]",nothing
"[[209.66331279699125, 158.342995911279], [215.75129007351376, 152.94726920970513], [204.5316225277907, 152.8106846085705], [224.52123249394978, 157.7674504872915], [197.88346679691466, 156.49678950002436], [232.56573722293126, 198.4552444886269], [188.78209913099136, 196.03095480905006], [240.24774428464767, 247.78344973209246], [175.8989167560411, 246.5360139858698], [246.85729813922717, 292.694830844903], [170.7258635895664, 292.4527006684619], [225.5955639599267, 294.32348947267275], [192.25838328101779, 294.4643477640132], [228.53513418265044, 366.20298080657477], [187.41270509430376, 367.7936162869301], [234.98810626365045, 422.3384202889742], [179.10597478029882, 425.90500857378987]]",nothing
"[[210.32315529805462, 159.54399307155808], [215.4027161627946, 153.48440991122115], [205.22210652515943, 153.94052101024224], [224.98434298747296, 158.64665096861904], [198.26275705052018, 157.49938175732777], [232.52375225639148, 198.6802748855583], [189.04823969406795, 196.451952948144], [240.60340681095877, 248.30308922115336], [175.6418073499525, 247.2628198889338], [247.0730882672411, 293.14805118061156], [170.70852000103673, 292.3856490367168], [225.2223917947242, 294.51747694035333], [192.28284869521175, 294.2483930726557], [228.4439447763804, 366.5063707099883], [187.5312848794981, 367.66543185140887], [234.9937973300038, 421.8154221215516], [178.60180325418898, 426.13271070864994]]",nothing
"[[209.82789101075235, 160.6444390548738], [215.80284895867172, 155.17827032013892], [205.12803527768585, 154.94012634372513], [224.44584067299064, 160.00018645225097], [198.83181529580432, 158.49328635883927], [232.91660578855607, 199.24704894702302], [188.79809151568185, 197.39605061973208], [240.8352096462448, 249.0147265475902], [175.81263004866065, 248.71779479504625], [247.12487119646926, 292.945940628369], [170.950585740024, 292.7597153955091], [225.50826905423045, 295.0730596411501], [192.23237533331414, 294.90902765872823], [228.55543396329188, 366.4417637361063], [187.44588641763477, 367.6530464771136], [234.89088105064917, 421.03977064580783], [177.76481029645322, 426.37268718711556]]",nothing
