keypoints,label
"[[197.09174449627218, 128.8189585640128], [203.95275213118651, 122.87221777711738], [190.96617787890526, 122.08769970772916], [213.76971742467424, 126.7620243302502], [184.34537027085398, 126.78714304109126], [223.34356367464127, 158.8513286098869], [169.2606686554431, 153.07131824770985], [245.20734243730004, 122.96490461067945], [148.31220583211856, 118.80630267137302], [256.3496686812498, 66.65982817166065], [139.1824035287647, 55.594809090025464], [214.46262327896088, 281.4566846201177], [178.58407799766368, 277.9666321689027], [221.51283414844664, 374.8567089469418], [176.3176521491608, 375.05382212680496], [222.03256186725199, 454.14195982681247], [169.00911821892754, 448.5013807142103]]",ohp
"[[196.9873632561888, 128.95977348399015], [203.58187542635787, 123.05120024016891], [190.96172971190137, 122.24676306678947], [213.29218533331542, 126.76172097854456], [184.23662165842038, 126.98267403362695], [223.32389835508351, 158.19433523562745], [168.98217939785266, 152.69897286460701], [245.311175959026, 122.51318418062651], [148.73812847970183, 118.90208944213614], [255.5300946542974, 67.65046622797755], [139.83547712314154, 56.6640782504964], [214.2276010493479, 282.46910210210916], [178.4544397540499, 279.1687892033504], [221.40472693651483, 375.83089221787804], [176.5876986132838, 375.4642887075825], [221.7679578896124, 453.67376224414727], [171.2645468245921, 450.12915704453565]]",ohp
"[[197.23372226445443, 129.26956075640578], [203.4739335212787, 122.31832135491956], [191.1893574958532, 122.41377701630464], [213.98100188764863, 126.5369314165968], [184.3000320783524, 126.58882735920548], [223.23152776071782, 158.180874747199], [168.88733490093335, 152.36136422583567], [245.42844815958068, 122.44625646706183], [148.8248880588587, 117.82769899110536], [255.20585133479193, 69.4228462766461], [139.72425312113614, 55.68956188749127], [214.70171993834563, 282.42923613645434], [178.36796469103524, 278.75890156831167], [221.61501113193697, 376.4269406483228], [176.30048700281094, 375.90354197734115], [221.9117961653553, 453.80098953564305], [171.07859421172907, 450.54070022646454]]",ohp
"[[197.55133472212637, 129.87220386457543], [204.00570236967408, 123.12860746641418], [191.3761220206342, 122.94769782782097], [214.58037727340096, 127.11365257627999], [184.33202874387874, 127.07140936425223], [222.88074909773292, 158.58711670937015], [168.7854535862215, 152.953909241484], [245.50399859581074, 122.14716952952428], [149.35226995583136, 118.46309392219274], [255.57542392469, 68.79692935150527], [140.0654762053936, 56.6604360473379], [214.33871699469998, 281.86682802228074], [177.82813347798623, 278.1640268908717], [220.9183956630017, 376.2717871556907], [176.47326760876948, 375.52501654674506], [221.83721724765962, 453.6982365804502], [171.15380511214482, 450.74833653820775]]",ohp
"[[198.07685251791116, 129.35978236168685], [204.38294648628474, 123.05922121615023], [191.9643769888769, 122.6603622991677], [214.34525392655277, 127.23308392721006], [184.55488518221216, 127.19489928342696], [223.6439225083825, 158.69290318161933], [169.8350990636433, 152.80408224791847], [246.69876614132446, 122.17632698170114], [149.4602145871105, 119.14384191596335], [257.10829280766035, 67.87987112255453], [139.8031731405278, 58.103079607481774], [215.01592687658362, 281.7715081752214], [178.17073354106435, 278.59010121430777], [221.57768400196227, 377.1985900625122], [176.4855949893563, 376.1662039092574], [222.1760184749992, 454.68982391198807], [171.31661278294428, 450.64787854771606]]",ohp
"[[197.5834255654698, 128.39775323372126], [204.2965938544323, 121.99267825564823], [191.47305082134795, 121.71160406481452], [213.79706765410808, 126.99193320006691], [184.40328467164863, 126.66863859815064], [223.5672984450374, 158.70967079844644], [168.77943041914466, 153.5782377833884], [247.11217305268667, 121.27746812023393], [148.87118289971303, 119.19835501054222], [257.11362228076325, 68.9052965437796], [139.83535370063385, 59.896644088681676], [214.29558950253684, 281.2442343349021], [178.47410011688044, 278.6384868027019], [221.27752542000056, 378.00911112287685], [176.7205904526423, 375.8891555722687], [221.97451264347706, 455.81500495545833], [171.11943367860917, 450.6410124891761]]",ohp
"[[197.44484340326701, 128.7582485690682], [204.03663135615804, 122.92187823575154], [191.28394226026634, 122.04467135011035], [213.92198907610285, 126.7133690958955], [184.16095226073713, 126.76412994797165], [223.13283139107878, 158.4177270005002], [169.16413193185215, 152.65769125765922], [246.7351822248368, 121.68784151453983], [148.92705215485825, 119.6452971555587], [257.68906163078833, 67.93798701431052], [140.80607073222774, 61.075707235356134], [215.95665025611927, 279.131185487997], [177.3945943233625, 277.0247409844349], [220.63680101581028, 378.7904023628473], [176.7488983217743, 375.63753524589936], [221.87668667513717, 454.9340884551685], [171.0307627854377, 450.6238047149722]]",ohp
"[[197.77997107614848, 129.9374222507596], [204.1491996225845, 123.12822480707308], [191.4816289334684, 123.06245201094978], [214.65504541218652, 127.32067524519384], [183.96169182664391, 127.1065357073429], [222.605932279337, 158.67603593457514], [168.81393816267874, 152.35991884417942], [246.19097917838306, 122.63781513840642], [148.61435602707576, 119.55799134506258], [256.2693379772924, 70.67603579182139], [140.275353949184, 57.628272724746424], [216.00102287815912, 280.3539694470824], [177.35908532093072, 278.63691254613803], [220.38868509558284, 377.81152110585555], [176.43541010898267, 374.97654972353996], [221.9749656883446, 453.93407667005386], [171.02444593227332, 450.24511670372345]]",ohp
"[[197.4508581439076, 130.7420827247001], [204.03751117523893, 124.68440914352323], [191.24572044102914, 124.05510206480285], [214.01287959172177, 127.80151049956959], [183.93486800164047, 127.31987225538481], [222.54562576198776, 158.78587205296], [167.64156957178255, 152.71702625647404], [246.10053873359539, 122.51457206424706], [148.83149934161975, 118.65135835262942], [256.4623608658567, 69.587714211113], [140.96346962228884, 59.46112373018959], [216.07797904222772, 279.26598765002467], [176.90728657458777, 276.75198418187006], [221.4016180772048, 378.5611775213864], [176.33070023788486, 376.0198228324526], [222.1982612927094, 455.0397767842188], [170.68024534197707, 450.8947433899941]]",ohp
"[[197.36972147610481, 131.85177139333777], [203.68482987251204, 125.24853426800449], [191.12573393665085, 125.15628412211016], [213.6296452702703, 129.03655120587894], [183.50871437056892, 127.84536117823357], [221.82228262855705, 160.71053602095702], [167.42458214630952, 154.0393868999521], [248.24928295587554, 119.91416590129512], [148.01711897344452, 118.02148521566095], [257.0792949620998, 70.56177554655967], [140.3747482260151, 58.13743567516303], [215.53448084238414, 279.4196283495104], [176.50189964786142, 277.37668844369745], [220.4351782055258, 377.75655100102733], [175.84832443269028, 375.90799311838134], [222.11856405849022, 455.08668923328423], [170.5313923453095, 451.81221971888556]]",ohp
"[[196.7245568356742, 132.1129920948568], [203.66540644124245, 125.6790101652086], [190.95711103348128, 125.60129314351231], [212.97404572770404, 129.6871905515199], [183.93591287973766, 128.4610932681268], [221.85608552548098, 161.7245351946032], [168.7878080316492, 154.58892140219962], [248.46378433481325, 120.87235678754081], [147.92584183310274, 118.39597587030296], [256.7905566796444, 75.05999087296009], [139.50023779997954, 62.277754230459614], [216.15352848711234, 279.9593544799424], [176.97085858382704, 278.1102820890114], [220.98195379340476, 377.0160595741193], [175.5525376841333, 377.5104296678317], [221.86543589570172, 455.62285246819323], [171.01412007813644, 451.7558161285464]]",ohp
"[[196.02765040685136, 132.84320723490012], [202.43002074671884, 126.97015036664237], [190.39692749848237, 126.29675022529713], [212.3862066288748, 130.50331866171157], [183.5495915085759, 128.6248823709151], [221.66212185009107, 161.85860128263923], [168.61310371985803, 154.59011894749506], [248.36088961722203, 120.32709201011738], [147.45816668948612, 118.32510458456504], [257.15997461965327, 74.02422869279826], [139.4020594083346, 62.62800871954143], [215.9527265108549, 280.08573714512056], [177.02276840527193, 277.9629691474899], [220.46012243956886, 374.62727096621063], [175.85179215905077, 375.7045115353908], [221.4673155310744, 455.55254426666704], [170.70528127547362, 452.1853680917974]]",ohp
"[[195.79835567553673, 133.74659865165205], [202.16844508157203, 127.74611114216447], [190.29887153799967, 127.15743633912656], [212.1638577594083, 130.56308638281237], [183.6492514659858, 128.40604682969948], [221.26580672551592, 161.46737820393332], [168.96751591172884, 154.58961038728268], [248.40187679457318, 119.93251768814056], [147.32763226959165, 117.95459913860488], [256.83466560379634, 72.93758967314342], [138.8881523742993, 60.5519085564881], [216.00780169830006, 278.9266917413089], [178.00239218000067, 277.3964419929996], [220.23950743328263, 373.48514733344257], [176.19886021604162, 374.1992868157782], [221.764611107396, 454.2009379412677], [170.5432399147018, 451.5017323087506]]",ohp
"[[196.387686005749, 134.20255974771575], [202.75429653278758, 128.07453397405868], [190.77035146542747, 127.52749121858277], [212.29067364254516, 130.59942489354378], [183.89411775585026, 128.52572651266308], [221.20600381165187, 161.31822383825101], [168.24498605331613, 154.33364003710838], [248.55023758822819, 119.5451831619358], [147.05940095897526, 117.90302736595615], [257.51367477765945, 73.74782076496592], [137.93382872662772, 61.5507872337611], [216.04839531151026, 279.0418622895239], [178.28951357803822, 277.97706707103833], [220.50941312635268, 373.76051434855947], [176.00942203260016, 374.0865465509173], [222.1397064827584, 454.3896127887179], [170.49698571901064, 451.86900299452947]]",ohp
"[[196.94945098456623, 134.32993673237348], [203.23399520961263, 127.7670989165435], [191.08671160596822, 127.4671148113798], [212.67993038756438, 130.18758901687275], [184.52409201005395, 128.62084065554296], [221.946598338486, 161.349252454952], [167.92353609743338, 154.47106430783342], [248.77542567104413, 120.19207472612854], [144.7174950597688, 116.2831946866676], [258.3037404161481, 72.96898756602202], [138.39678655295265, 59.502035069614344], [214.3803178148805, 282.13767648486737], [178.18222620878797, 279.57981093757616], [220.79187916618872, 373.70128691072523], [176.30548635788122, 373.67207543022175], [222.41992613382004, 454.14862563357286], [170.37062833314133, 451.36068863581227]]",ohp
"[[198.50208333029323, 133.55640580649188], [204.954569652026, 127.18976609672183], [192.60220319466384, 126.52759839492133], [214.15096013313024, 129.99475349259725], [183.2028139157999, 127.73815757767328], [222.5408613557875, 161.95238503993426], [167.10508607033634, 154.03816258832967], [248.86981662742315, 126.46177603152587], [143.63627423863403, 117.45280188483162], [259.0007737371877, 73.63716629091766], [137.39629842635253, 60.24451364846339], [214.89655500638014, 283.2434469845588], [178.73379594323046, 281.1701570380007], [221.24100227118035, 373.5898368819588], [175.79451122799435, 375.54877116625624], [222.6307952230537, 454.662976294694], [170.57065458158942, 452.163382032557]]",ohp
"[[199.7976892951125, 132.97465703839325], [206.16699008584766, 126.76853102606697], [193.850067202118, 126.00400195052372], [215.41495333094608, 129.61274571329542], [184.52409696678114, 127.28546761177682], [223.85514947332118, 163.07133052056645], [166.9662614622136, 155.57493043292834], [249.11512406600986, 125.61630905294122], [141.8088518408381, 119.89242866976099], [258.6029002175758, 82.25132472301968], [137.97021259141317, 62.919895267288304], [215.94293994863912, 282.83745335442114], [178.93110243545502, 280.25747584701827], [221.18242366893872, 373.0184174377061], [176.34284917629188, 374.9633212099452], [222.30861291072475, 454.62652353140027], [170.82886140708368, 451.81469510845733]]",ohp
"[[200.17980159939947, 132.40366802394018], [206.53080097602955, 126.54489935559693], [194.49112568972265, 125.73241443990918], [215.5400958229747, 129.53359818012453], [185.53901363063503, 127.05456937920775], [225.81192758127955, 162.39664881739944], [168.89836758437127, 155.388154012002], [252.26727741423863, 128.701435553061], [140.13923131502594, 122.03111965790113], [260.7427649587207, 76.31898868108738], [137.39038009405633, 64.70403552303196], [216.18627758383008, 282.28974887586185], [178.86384262116684, 278.8820921011625], [221.2470702966385, 372.6291686234504], [176.4737008267282, 374.5157297336634], [222.3071586069595, 453.57040060285226], [170.9208067142542, 451.23422666299865]]",ohp
"[[200.73016406096937, 132.63951183108927], [206.9132660134171, 126.38953867176716], [195.19683477040886, 125.74259159222959], [216.08004500613146, 128.2147498735519], [186.48436262800888, 126.26041344942026], [226.8092666990792, 163.65059596832975], [168.29142550668698, 157.17483409477123], [252.1398885334356, 133.60315740975918], [140.75995284653504, 127.25974219752449], [261.9622462504619, 82.97966027210259], [138.25854789194597, 71.08771478807604], [218.36335148484198, 282.60558261197224], [179.6406391008976, 280.38564789072143], [222.11471763817042, 372.65486033195765], [176.74053235757873, 374.72716488114514], [222.49632317905863, 453.0831919886219], [170.9774611149905, 450.7517913770775]]",ohp
"[[201.26475217188718, 133.36372926924184], [207.83463783422778, 126.97924596108419], [195.9329181798035, 126.12907554404404], [217.6354342835361, 128.58171125955246], [186.73398737600093, 127.1425567396961], [228.7363800338301, 164.53534253173956], [167.1680641397369, 162.48496133919318], [258.35390745230376, 133.75730679337548], [136.88635999596292, 134.78915644286823], [259.7644596734315, 87.30116406002561], [138.29188287382067, 84.65682344971972], [218.33903179842818, 283.7650116664704], [183.58540088867696, 283.1377140449635], [222.63202052602153, 374.4634481576773], [177.39332738388603, 375.38481948281526], [222.24786425330785, 453.1891132838513], [170.5401548476824, 450.4003376078457]]",ohp
"[[201.69394774645136, 134.09156555197592], [207.95677109716343, 127.99613540237016], [196.43767137785215, 127.4739843396288], [217.22950211681598, 129.80221338926384], [187.62757723643728, 129.18890588248843], [230.37106951160393, 166.77599153994524], [170.69289144012387, 164.9693072213948], [260.8942420467765, 137.19121433345296], [135.65778236627085, 144.05406983627353], [261.40673988326427, 90.60094857166314], [137.5088280303067, 93.4996312472528], [219.6244261616729, 285.3841523866396], [182.34915049309046, 284.09670792101826], [222.92101655829228, 374.46623383837283], [177.5459469975652, 375.6994308899941], [221.9930299850115, 451.47940324398684], [171.26314407078988, 450.0445833820811]]",ohp
"[[201.21184220680826, 133.48084062399835], [207.5391588984309, 128.08583134672995], [195.97551034542727, 127.4690355431761], [217.22264597173046, 131.92925210306402], [187.99844353213877, 130.01444483497286], [229.74953929004948, 169.7431790357816], [171.6213052832907, 167.2810458591723], [260.3728657204991, 147.599620779438], [133.7595430208591, 153.23190629606188], [262.1298527767158, 101.71219266625799], [136.5542109443839, 102.4265559448274], [219.55022395524563, 283.43535857488115], [182.62016748440243, 284.90807162500965], [223.1496198261602, 374.63988385428513], [177.9369475192191, 375.00809631823506], [222.3482478928913, 453.1373432421139], [171.44992247440712, 448.7586090817521]]",ohp
"[[200.15428672213565, 133.4851522331674], [206.76674020017757, 128.45177115125122], [194.82769738116036, 127.75096526512733], [217.40463221147502, 135.04578021360783], [187.9141831348443, 131.68396920027703], [229.82392241702013, 173.71805938514504], [170.3667301150221, 169.35330765658753], [261.119578831409, 159.2995228241982], [137.1848278382712, 164.02363504540648], [260.01972963805014, 118.194038803513], [138.0770984657589, 118.98152694384919], [219.46449636669516, 285.5185163739813], [184.02350023233967, 286.83437081731535], [223.27332585864158, 376.2506893419674], [178.2328879263198, 375.7319698214779], [222.57890621986311, 453.8253419364565], [169.62821766145512, 448.8324970316738]]",ohp
"[[199.42919547493395, 133.54459132325377], [205.7255771700409, 128.69326042286323], [194.12922214817357, 128.2576607567357], [215.51571566448888, 133.71556984907377], [187.4556422481418, 132.69387328079486], [229.20544231755818, 174.7128185264286], [168.45108218599506, 170.46141178345235], [261.49176758193175, 175.09950372136805], [134.98406313561105, 171.7539403641794], [261.21089959095025, 140.8039195126159], [140.8927926402578, 125.72585123740215], [219.16879983057353, 286.02163509123045], [182.7713179241347, 288.0907633696178], [223.85559954415243, 375.8137607772732], [178.37855424306002, 374.9970021713796], [222.4824453341986, 452.5365621285231], [169.78968800725164, 447.6150653466366]]",ohp
"[[201.98455000617648, 145.00137872358866], [206.8675223606292, 140.313011692864], [197.55954578859644, 139.62755431256522], [213.32450121207447, 141.54223642329418], [188.99065243726957, 140.38259274250754], [226.26937501395815, 174.77583934760145], [168.08690040869922, 172.279021844051], [255.5324877621974, 191.51923512718534], [138.72260065931295, 190.33386999752815], [261.69710645061025, 155.59972497380946], [138.00785843894784, 149.15613622526618], [219.37623489919176, 286.5189395674549], [181.67834272007934, 287.51425237516855], [223.7713718612576, 376.6276365506178], [177.6085088257978, 375.6727091735713], [222.47596887441784, 454.83421932387006], [170.01871110991482, 448.2941478800625]]",ohp
"[[200.64764756422778, 132.27211369546188], [206.93685111285745, 127.0324584104415], [195.19555791747794, 126.56926563524655], [215.81245906139858, 132.4724901986469], [187.8026746166967, 131.04413713090386], [227.1008392381569, 177.23684747105082], [169.03050525768384, 172.62298203307725], [247.81137196784704, 209.34996138987077], [144.3157523188918, 202.56443628402363], [259.32860374450684, 167.2432350765395], [145.21585829292664, 143.3629771528026], [218.93452507542474, 285.7376790591932], [181.52734296485443, 287.73373427361315], [223.52546069329594, 376.04561863223137], [177.6699910788427, 374.71665166271947], [215.46213344328123, 454.60217311327773], [170.18419343072017, 447.81725619786]]",ohp
"[[199.96714300772257, 130.62579269964334], [206.04525187407117, 126.41955314207969], [194.58580661464384, 125.5996425533493], [213.93910961190778, 132.83095014690113], [186.7744887940849, 130.57868817739825], [225.3747779465515, 178.08461238837293], [172.90654797068257, 174.6417985388742], [244.8867195113533, 217.45578662769216], [148.52309375691564, 218.58380291913008], [255.66246207191642, 188.34815154204497], [142.14449166755915, 165.14329987107593], [218.9444920625112, 283.41557032848846], [182.01216541060293, 285.97732393260804], [223.53984313298662, 374.5555669503004], [178.26058710934964, 374.2536477388315], [222.4377971181255, 455.2405797518217], [169.84178122760352, 448.3424611002393]]",ohp
"[[201.2688123510682, 130.22714791327653], [207.31045054794598, 124.46008650527924], [194.89640307277753, 124.1136330824632], [215.08690126224764, 129.850587329349], [186.94795045436297, 128.89445546758895], [227.5832680803327, 179.99647065160676], [169.638825801207, 176.97032920536034], [241.17530656207873, 229.29966474521186], [149.27385849665208, 225.53447378400458], [256.39331167304346, 192.60592817516684], [144.23636041906917, 173.0858625344576], [218.4480857452583, 281.9927754868093], [182.63350802003222, 284.634709110379], [222.96282456967043, 375.7425920879023], [177.26288615046323, 375.4845121546248], [222.64338431883752, 455.0084572076302], [171.32019798373977, 450.23260394153874]]",ohp
"[[201.81413623746369, 130.4032215209612], [208.14577804533707, 124.98572363427176], [196.17462108635854, 124.26428289274665], [216.08064774416093, 131.1955610580603], [188.2251146677378, 128.7747589317528], [225.24078273971463, 181.916951637506], [166.32588372978222, 177.6438255072136], [235.63419657288867, 233.77571092326033], [149.86829499940615, 229.1431972241947], [253.87364960509873, 199.31839322845556], [148.02132326946935, 181.93554233860326], [217.05138410699095, 283.221589800226], [180.18136549888183, 284.8382947846411], [222.98918047962468, 376.0761352190109], [176.05713053205653, 376.6218748509017], [222.0067938251456, 454.3266524396171], [170.98584442773134, 452.446067159736]]",ohp
"[[201.79593067407114, 130.42093091595942], [208.65598389116, 124.9854331700569], [196.5405514730981, 123.9596037755637], [217.14498099566995, 132.504461956619], [188.9973737593748, 128.65042983866036], [223.99646180087464, 181.4075210238197], [166.2764709845588, 176.43627852759096], [233.17127357277704, 238.29610580713984], [149.81376207791843, 225.8295824522784], [251.24305697339986, 206.83355440468898], [148.4498085450234, 176.81099124361225], [216.99131055582092, 286.920085518375], [179.97966833768913, 287.2323266185991], [222.2764239241824, 375.889552110446], [175.9971580981217, 375.9400294377254], [203.45029191514809, 455.5078841544487], [170.9575697686717, 452.01858215173417]]",ohp
"[[202.94006500323448, 129.51549348613082], [209.60425140951875, 124.1156227127678], [197.67944604592117, 123.22711448907357], [218.07939644415018, 130.93872204144137], [190.3951103622849, 127.76657548614946], [224.28246000452498, 181.31114935924506], [169.35755904152091, 175.32521226054172], [232.96207198079313, 238.87282894951392], [153.0402514642093, 217.66531839192285], [250.92991176613157, 209.18328251511542], [149.08109534059395, 176.47320713669745], [216.55018859990176, 285.0580780521004], [178.7648577700038, 286.07850263123703], [222.21990038104465, 376.3098964572201], [175.95884259674008, 375.84502087313524], [170.2611840440429, 453.1565237937499], [170.69661096822696, 453.2979947365743]]",ohp
"[[203.54298444894644, 130.3889657256509], [210.25691359553664, 124.74036861110379], [198.23098628783674, 123.78312644244728], [219.15905688755726, 130.7640283866137], [190.76330498201685, 128.2585138094896], [223.2970160406989, 179.80179915557036], [171.92477694172374, 175.680683952855], [233.8527278691964, 239.32982730270672], [150.1679360990465, 227.1869549384484], [253.82315641629228, 207.3750139026285], [150.88446472390032, 186.06539228601912], [216.628163867086, 285.82367431101335], [179.86617415461868, 286.35642236087034], [222.4552814777081, 375.7510978318054], [175.39886922697517, 376.52480032240777], [184.4887743372927, 455.33534543677825], [170.8042968583454, 453.74518273526076]]",ohp
"[[204.05062469276223, 130.51139961409223], [210.98952779155263, 125.3623208979807], [198.68746839788997, 124.1655617394715], [220.88531248286955, 131.26390689128155], [191.21697538855668, 128.38642810337757], [223.41259204920019, 181.592141268407], [175.6259319440243, 175.21346086276048], [235.46611097894936, 242.55791622487027], [151.56817089247357, 230.25095388448165], [253.19577552176813, 212.99916642123597], [152.5159467034925, 190.38402216350215], [216.1037996256426, 288.2332425107579], [179.28463604742674, 289.2862783895957], [221.2270599888665, 376.7954871956871], [174.99931438549146, 377.5926300492951], [222.90469802095095, 453.3591210966051], [170.36353897404027, 452.26352180116146]]",ohp
"[[206.42677860299665, 130.38428880568603], [212.83557360484548, 124.62925960516979], [201.0614358957493, 123.88630964156249], [222.2148702942656, 131.13181432418665], [193.0818582522894, 128.27655530521133], [223.53924138630256, 181.35780009311353], [173.90845421693925, 173.95675702798889], [236.37320098163187, 246.4701995532379], [154.1658052535662, 229.475887054713], [254.50035737606692, 217.78769998689205], [157.42326030612242, 201.8947008989457], [216.21608139323595, 289.3244342843609], [178.66763949642063, 289.50577614956734], [221.0418964869763, 376.2313283654608], [174.17707859602393, 376.93496057744335], [223.10707425377225, 451.8888636091395], [170.25021356753155, 451.84678595180077]]",ohp
