keypoints,label
"[[246.4381691819665, 105.46856957512934], [253.41790133850986, 98.35242432021302], [239.19787178911935, 98.61105853951152], [261.46554451226694, 100.81837578771517], [229.3252218785752, 101.48009118815717], [278.41316587959653, 144.4748037818068], [216.25038591095415, 146.02384051761112], [294.0413708994146, 190.97513567633044], [202.18907696293695, 192.24860217120198], [305.9761395325532, 152.3420052320199], [188.61508716416708, 161.6577695660185], [265.11044840554933, 258.95498894356393], [224.73016449418733, 257.45912401195375], [262.59166163367195, 354.3246362412546], [218.23069162031717, 352.4334861929848], [273.12470622469135, 424.4268897169593], [205.96325967515085, 429.4335093666759]]",squat
"[[246.19843013073452, 105.6582204021684], [253.3191633323622, 98.39272759312652], [239.18170889301263, 98.64744128903332], [261.2422092540844, 100.7976208555971], [229.2529907147255, 101.44726179245852], [278.25054557308584, 144.46545539427697], [216.40609356568908, 145.58104120520198], [294.17978155885567, 190.99626719579877], [201.83988817020662, 191.76533564212664], [306.14087239620346, 152.15573142323325], [188.67903687602023, 161.89768259837572], [264.4457727856547, 260.6621051280761], [224.03268754606188, 258.8112919345467], [262.84157758938795, 354.73269781798683], [218.45130266122166, 352.34266705423784], [272.4270637218769, 426.9817138164306], [205.92096887854183, 429.5297253900159]]",squat
"[[246.09094944912283, 105.58587250739275], [253.17091158670598, 98.35899681658358], [239.1201988822953, 98.5653884941228], [261.18932989679604, 100.84537681571659], [229.26588811894217, 101.6797081348554], [278.9258391842277, 145.01066862173735], [216.35550421637458, 145.75982044243764], [294.1125609027125, 190.16531450584873], [201.97131033994552, 192.4005536180524], [305.7082110779697, 151.68825653139618], [188.68520106198636, 161.96976084719083], [264.64797887881434, 260.02813872577246], [224.41791546319973, 258.2808586762998], [262.4305908000891, 354.9332291569383], [218.2365693074502, 352.76206367476817], [272.42657003184615, 428.16216484672566], [206.08458003482303, 429.5790507738903]]",squat
"[[245.99111402356948, 105.62357634863586], [253.2064334766285, 98.51120923512195], [239.08422394750522, 98.55350523629457], [261.1851672372798, 100.95258177937689], [229.25695684000758, 101.6068970339214], [278.7947862906664, 144.91416709090964], [216.23161379364078, 145.99734879333116], [294.4307515626142, 190.476267848342], [201.8874987743005, 191.80435301608208], [306.20928415389665, 151.5323198758639], [188.6114915542444, 161.74173404669813], [264.87581893460913, 260.2868992176968], [223.9969554909054, 257.97053235979934], [262.455347422007, 354.6636803482278], [218.1584413730677, 352.2204133428308], [272.634474006859, 427.5127166026348], [205.44137726702462, 429.12662450588175]]",squat
"[[245.9086777018906, 105.62057703299732], [253.15301581876443, 98.44771430299089], [239.02667535317912, 98.65471739283223], [261.2140282771692, 100.82419845517609], [229.20455035449564, 101.56569250408181], [278.5657617009851, 144.70974769512978], [218.5771351296788, 145.52135328740937], [293.7636484475245, 190.70022765415376], [202.0486157054465, 192.03314612660242], [305.69221720626103, 151.44244251528798], [188.56096465969284, 161.5461797575445], [264.79116373399194, 260.3599623682098], [224.29195312848955, 258.2185922690092], [262.74617025609325, 354.1478456429781], [217.85238725975498, 352.41999398150216], [273.1719730797528, 424.42878318675594], [205.63392430977615, 429.2430441493552]]",squat
"[[246.43460628644345, 105.5287650617889], [253.33978034354547, 98.49318149431828], [239.25321761387056, 98.58863802313061], [261.1873462145641, 101.0186036510428], [229.29822332893738, 101.40195767745655], [278.39015476916785, 144.61190289122646], [216.27654553451063, 145.83896351455402], [293.8077553889856, 190.33904482074192], [202.21011826996994, 191.97205694202574], [307.17982472600164, 151.92748603107032], [188.44074419778997, 161.46702776331912], [264.514593969016, 257.6687618501469], [224.12786166534107, 256.361325912317], [262.26062115413487, 353.3972167175674], [218.53635613487072, 351.2419583643796], [272.8901251438006, 424.36858472606], [206.0363109295185, 429.0592764618491]]",squat
"[[246.2188042622842, 105.92060178332419], [253.30777673860104, 98.65691309907085], [239.1824692549676, 98.8740300810015], [261.5580380334676, 100.84137463024402], [229.30590749530435, 101.56063218126674], [278.94223306382275, 144.93947118334862], [218.32879913076295, 145.23109923777116], [293.014569986387, 190.37625893733608], [202.26112745407963, 192.52391565366497], [304.9502774236604, 151.6457833272256], [187.99930104594716, 161.69410188084086], [264.05077342431906, 260.21171310091717], [223.9219978792504, 257.98635968547353], [262.40198131410597, 354.5436165189049], [218.0752139577251, 352.31762368565046], [272.39690897618414, 427.85587082781564], [206.00791235227842, 429.698277907659]]",squat
"[[245.9202050667047, 105.98133507488672], [252.91478559529708, 98.90931503936308], [239.105600329298, 98.87139632399514], [261.2552851004809, 100.98102211704374], [229.42917907064523, 101.40326030536897], [278.9903827120014, 145.19301372853238], [218.58493900100805, 145.0888223311014], [293.37625493626587, 191.12295420402796], [202.17961457068114, 191.20677444394562], [305.5500642177717, 152.42764756486224], [188.1006988319191, 162.32624990776523], [264.1653650267952, 258.8969303020073], [224.28429696763132, 257.67407645306815], [262.55252034153614, 354.17711016046286], [218.1269126225906, 351.9680713169788], [273.0057308926652, 425.5152581387399], [205.544649191557, 429.33007238312723]]",squat
"[[246.18636446534472, 106.24768629887001], [253.21073690719766, 99.09245254096271], [239.2481320117467, 99.17148922932124], [261.69648041596287, 101.09571904997321], [229.52844248987782, 101.74210849769894], [279.13454317501333, 144.96859294708952], [218.59032795483756, 144.77277347302982], [293.17411018260555, 190.8336290450701], [202.42296063230836, 190.99851358457317], [304.888772865343, 152.31309363351295], [188.9268970291233, 162.46881157841355], [263.73431464490676, 257.78832505002094], [224.63870841599305, 256.69431785535915], [262.88357469990945, 354.44539202969685], [218.329593198463, 352.0937600403467], [272.6333993883986, 429.01115110163386], [205.83788570396123, 429.9190148494348]]",squat
"[[246.52790775418035, 106.36570795657977], [253.36512210711126, 99.26610168944774], [239.4973522907979, 99.36282212174113], [261.9648973560135, 101.40862397988968], [229.60620040457363, 102.08710365136795], [279.2177111096293, 145.21410559418297], [216.26111028595923, 145.24010957650484], [293.234250649593, 190.7803620717134], [202.10007991711464, 190.449138688942], [305.46451705409186, 152.6520108482694], [188.72952808213583, 161.73262754745642], [264.6068978954006, 259.68591190425377], [224.46210964305982, 257.4198488881831], [262.4506754587693, 354.22449845534106], [218.31969263152126, 351.8392073141562], [273.38632426985583, 425.768848268505], [206.08223946823153, 429.4950917456106]]",squat
"[[246.3782572201037, 106.49166979561726], [253.4369470671656, 99.30927744774215], [239.4185393367141, 99.37582299763845], [262.22127713185586, 101.19001384584423], [229.6702948528615, 101.87464890509783], [278.71405904853174, 144.84984958989705], [216.2705687128333, 145.3502202975775], [293.11513405084116, 190.57304199916658], [201.84286493273635, 190.43777687881692], [305.3117824443413, 151.83364328872142], [188.92703383479446, 162.40785796032628], [264.53251030737545, 257.261148361555], [224.9438257078619, 255.49043786253108], [262.68870691747526, 354.6443411813209], [218.25142065353555, 351.489743175229], [272.92108089661156, 425.8417319854927], [205.7528927023842, 429.36911553206414]]",squat
"[[246.62370146436157, 106.54108142654515], [253.62264787828602, 99.40960430181944], [239.63243549925872, 99.45319081790235], [262.2219562034845, 101.55280042834688], [229.8587077372783, 102.02405085930458], [278.6762392198717, 144.50847582113224], [216.32210677973694, 144.9550481942984], [293.1415236665405, 190.13177233277636], [202.10416525168628, 190.24176012701403], [306.29891566080266, 151.92645106642757], [188.90226705158577, 162.30562670067295], [264.7207013782493, 257.91161917847063], [224.68746278489206, 256.21277577168235], [263.01257104734873, 354.8633730089343], [218.4491197185556, 351.695522696957], [272.6731458969275, 428.15330965355383], [205.92472211238996, 429.75792121490673]]",squat
"[[246.3358890985501, 106.36968226046176], [253.483816888377, 99.22677464395947], [239.4209438450867, 99.21985387554288], [261.9768160544414, 101.35554622959447], [229.62837035839377, 101.5715906377146], [279.2373417320965, 144.9400421983239], [217.60849347977035, 144.47028225524014], [293.099108951751, 190.2123191500404], [202.18211077850722, 190.37359519213004], [305.9352063835287, 152.38521599720025], [188.8422599205604, 162.29212432789953], [264.7147084472085, 259.56826844483055], [224.07946219811075, 256.9999873266399], [262.74687113732165, 355.00368407759004], [218.44625770426094, 351.5460238387332], [273.56493745672975, 425.66122582449486], [205.6230333887366, 429.50169014088084]]",squat
"[[246.20359702318476, 106.15580989020778], [253.19773739440032, 98.98205606456607], [239.25934016332806, 99.02857773764961], [261.64911095664803, 100.85589052981499], [229.25049723309937, 101.18341408747398], [278.80244740825185, 145.49258741668257], [217.962534660609, 144.91859741369552], [292.66779685466554, 190.0290253256562], [202.28958452070083, 189.98245984749587], [305.966718776806, 151.2054197505705], [188.05909602904768, 161.78598225488486], [264.0707329256371, 261.0102448294911], [223.9569576763066, 258.27243769243205], [263.1104051942885, 355.01858796498385], [217.89944642794603, 351.706808173483], [273.38621224782077, 425.45461357259455], [205.49429082573081, 429.8809888209226]]",squat
"[[246.33769433860226, 105.77607303548008], [253.30256920098765, 98.5871803735745], [239.3547720324225, 98.52233175924067], [261.24076089839184, 100.73676005222694], [229.17009168256098, 100.86193575432792], [278.34912298127176, 145.43176143432112], [218.14823547172944, 145.20218367388244], [292.4239253799534, 190.13689758871797], [201.6571061279075, 189.73676281014997], [306.5498103223075, 151.54821709139185], [187.2524273370755, 161.54760481661918], [263.3067951876508, 262.9987544180698], [223.09851795125158, 259.0650585238007], [262.14966878078087, 355.0438692564776], [216.9892495486444, 352.82486342590715], [272.87203606349766, 424.61656780599805], [205.67374863892238, 429.78537355292116]]",squat
"[[246.08506581391714, 105.55388178993908], [253.19012881812336, 98.38160110362602], [239.4052929789014, 98.44247603366877], [261.10701699762484, 100.61292179904709], [229.13105497736942, 100.93869711901691], [277.6290314608949, 145.22321705015187], [217.01060312949198, 144.90305509983628], [292.16566948285964, 190.10685189102395], [199.76481944012792, 190.11456951529965], [304.7466838186347, 149.925017802978], [187.1105211936015, 161.52231262032555], [262.58689673179896, 259.5719453450796], [222.6571412195535, 256.8753801611506], [262.01975196909757, 354.9882111579118], [216.75272047395768, 351.9601286572875], [272.51071047634196, 425.183912820479], [205.49232895309862, 429.7893984154208]]",squat
"[[246.2719086549882, 105.22483341907018], [253.33433389168025, 98.1004732562202], [239.29968098345023, 98.2282980811819], [260.6898692442325, 100.62663210652723], [228.83722911009917, 100.82595109196066], [277.3291742479479, 145.038056522298], [217.11131193038085, 146.15469514208377], [292.3193374443451, 189.65863884114924], [198.90766524227644, 189.99578749563491], [306.7371998903905, 149.88838164077728], [186.46664629359256, 162.0363128408325], [262.6620169241067, 258.5700688391862], [222.5980937109172, 256.5757886287824], [261.9579926350013, 355.04524326126193], [217.60548672904096, 351.3079462824641], [272.74393737935725, 425.8207570986044], [205.62381159490954, 430.1092837803577]]",squat
"[[246.41656181668543, 105.15859617760673], [253.27768940439842, 98.08004484850751], [239.2107771240996, 98.18190361011054], [260.28824100375425, 100.68894126558999], [228.70288073644818, 100.79011872503713], [276.74550673074384, 144.4280162422672], [217.6941615875942, 145.70904670287072], [292.2385923579924, 189.9132262644302], [199.52182965101423, 190.11537547914503], [305.78779282044474, 148.63749105568488], [186.45839929085017, 162.11524326935134], [263.01012961135837, 260.8599181978222], [221.95061725291296, 257.8021032646639], [261.59098936465574, 354.56537853407514], [216.8981964523728, 352.6145712997215], [272.6777422700751, 425.1436701435557], [205.4305944026384, 429.82911171387735]]",squat
"[[246.28079904092326, 105.30857782106142], [253.24346122027933, 98.13139716205875], [239.0122478072708, 98.16179652223964], [260.3887227865366, 100.63977338172295], [228.60279648318857, 100.84393725821482], [277.000029716571, 144.8153696040354], [217.02125811031604, 145.72386434321098], [291.73356678778316, 190.1282728833617], [199.14326493061012, 190.89214122716703], [305.484131815032, 149.70464964170714], [186.47284121126742, 161.7807023490541], [262.9719231579755, 259.3718958000136], [222.51820217299115, 257.02722256000226], [261.6356375807288, 354.27666701794664], [217.33342089425008, 352.47363766612733], [272.4791941176829, 425.1963641192462], [206.11583814799414, 430.14467282999084]]",squat
"[[246.56489088728623, 105.36679805192531], [253.34525752711943, 98.17397693586449], [239.21377396137453, 98.26722796890196], [260.2566493028415, 100.75284624298001], [228.69805238846683, 100.87344168129681], [276.96030353062366, 144.8087246155293], [216.14112576427183, 146.29633163959718], [292.3196264215418, 190.05709428053638], [199.75159018302412, 191.57928191202842], [305.18523224178324, 148.222025119837], [186.05581093231012, 162.1929288158298], [262.6844852729052, 260.9453354952489], [222.06236765934872, 258.3849162420959], [262.1957945972371, 354.69458851645743], [216.9872668577579, 352.36280128019024], [272.31205426729645, 425.1926901930335], [205.63320211462073, 429.7538527332076]]",squat
"[[246.56956607239658, 105.17509761818233], [253.5740352717854, 97.8887216217057], [239.49816321137047, 98.1340372388923], [260.7955659997191, 100.38258417232618], [228.87219188119172, 100.63816548137308], [277.40716041993204, 145.16641593029], [217.46429038890435, 145.54393514526114], [291.99884587166963, 190.05049489392064], [199.60838749137343, 191.39176495605597], [305.33306464831696, 150.0969508085826], [187.24979134954188, 162.72715149203358], [262.50888651968785, 261.02122695431143], [222.2661803517173, 257.54432916145566], [261.9225141164419, 354.92688652879235], [216.95985020817938, 352.2715915513386], [272.30711786266176, 425.22591216152773], [205.45836000581295, 429.6951650829672]]",squat
"[[246.54092411985022, 105.41355684244708], [253.65393672316586, 98.25417653438703], [239.77332204394432, 98.36213330964785], [261.0118324692185, 100.81633758148384], [229.26283502281333, 100.83241038907343], [277.67990730904245, 145.1492250089586], [218.39948800893933, 145.41497299923967], [292.3808360545898, 190.20284684433017], [199.78134033585786, 189.38467854521627], [306.0307205342949, 150.43051674063636], [187.17332689281315, 162.33892326791172], [262.9322631443365, 260.8912362873926], [222.8898764152289, 257.86617739037024], [262.1358633041382, 355.17758192986315], [217.23484943413686, 352.51795873820413], [272.14419717848176, 424.89187236635206], [205.6081805556331, 429.5967006881619]]",squat
"[[246.56137161096268, 105.57015522106275], [253.74744637344583, 98.38034060789494], [239.74551777829748, 98.50061162841544], [261.48603463123345, 100.88152548379561], [229.42335169429344, 101.09818514568147], [278.2186321805768, 144.94946196272568], [218.74892339884863, 144.9621928209079], [291.82328900279725, 189.84099980947136], [201.31353169617682, 189.51547666299865], [306.1351830647046, 151.5244624718807], [187.77983996575688, 162.1826807823102], [263.2150709505141, 260.55326927724354], [223.22990492822723, 257.35358835010175], [261.73016088172454, 354.7900927537692], [217.0117491248244, 352.01029073671594], [272.181986275433, 424.4551866812914], [205.7837741042869, 429.608664244971]]",squat
"[[246.8876075348091, 106.15198726217861], [253.6883264965922, 98.87534640187286], [239.83559836468925, 98.87077797227491], [261.6334090361724, 101.04341120333285], [229.73957949021752, 101.12330844149521], [277.7797407519049, 144.90536096933727], [218.43770834115836, 144.5324207789685], [291.95338673502397, 189.85523949541818], [201.5002119565952, 189.98998217671925], [306.2644436057045, 152.0062365303912], [187.59844456789648, 161.82785767775317], [263.39137108063255, 261.2764518127124], [223.62660568617983, 257.91447078363814], [261.4176456744854, 354.36736322985865], [218.18805980087566, 350.7583126456723], [272.0680826666945, 424.4667259422509], [205.96792841651583, 429.6395327593829]]",squat
"[[247.27662635692192, 106.30176667116288], [253.92970126780554, 98.88826722662563], [240.08951960383237, 98.99727563352447], [261.8452436958678, 101.09841625308793], [229.8793371402796, 101.15984819535159], [278.34898022752793, 145.04401252572106], [218.51418271134153, 144.78574027142753], [292.49628566654707, 189.95925542470573], [202.09034787889826, 190.81426212049078], [306.21552318644376, 152.01274768726248], [187.2222359116013, 161.09752208923848], [263.78148310893295, 263.3483043083778], [223.95627364795075, 259.50005148651695], [261.7813232287052, 354.8857456928975], [218.07321243127518, 352.3174948107428], [272.49994545617375, 424.3065126224764], [206.1261015473681, 430.0309060269235]]",squat
"[[247.77244381498153, 106.56301296178616], [254.29355577718692, 99.01408036384662], [240.39143187588317, 99.27270002275891], [262.10846846415944, 101.18117277934498], [229.9871568620329, 101.32177096642476], [278.71421369842085, 145.13887734522197], [218.0122070153885, 145.70016226500832], [293.01421954577285, 189.86766799324022], [202.3668373448933, 191.16778978438984], [306.47126106611165, 151.43137711745044], [188.33559416931533, 161.64806231143817], [263.70827968303973, 262.1443891227865], [224.24806130898966, 258.4111750001967], [261.77225093088134, 354.88923126347595], [216.93091085200004, 352.15202339473734], [272.5197550164935, 424.58099040073074], [205.99661696229805, 429.63114795962395]]",squat
"[[247.88411987050904, 106.67104136175524], [254.3861533896591, 98.92365578058605], [240.36112495866487, 99.33825112925746], [262.3398660869955, 100.91940107563677], [229.9615937805969, 101.44630502018761], [278.70988845825195, 144.87329490962992], [218.58261330459817, 144.7366666892958], [292.6618388685516, 190.42668273196153], [202.30806617379932, 190.7431489464647], [305.9171500176253, 152.38497807429388], [188.3366410301034, 161.86569584630385], [264.1358297480863, 260.98119642531304], [224.52957863123652, 257.8064017385059], [261.4617615380555, 355.0097273194121], [218.21653421604213, 351.75162095289966], [272.50779294670247, 424.70728384481896], [205.95506670073513, 429.53238417849474]]",squat
"[[247.89965623629564, 106.67249467417506], [254.3519569285942, 98.9245647823984], [240.42586774687263, 99.36224404342953], [262.20881641530696, 101.20099869686453], [229.96444612927348, 101.70321020911489], [278.02776645969703, 144.51054178503597], [216.52730239899887, 145.73457285668894], [292.5524463772526, 190.18692781920245], [202.39657250362723, 190.87734143104475], [306.69870842519276, 151.0723375728869], [188.2664319631216, 161.6812213294967], [263.8595803116067, 260.19254841080823], [224.26627629016394, 257.2370963384109], [261.57246954475767, 354.98344476902065], [218.4501051159262, 351.30560472452714], [272.47792767387915, 425.47497184261715], [205.995473941002, 429.8277416744748]]",squat
"[[247.90134350624007, 106.59534767610864], [254.24019066063136, 98.93417754936615], [240.31575553878181, 99.45809066667378], [262.03100522689664, 101.1418014950663], [229.8313857611896, 101.83618705634517], [279.0554615663144, 145.07738815275894], [218.24808378477354, 144.96772551982667], [292.8891836233793, 190.4659231586417], [202.65069870344072, 190.5877416693991], [305.7720794994965, 151.0887701149542], [187.97773630852015, 161.74572520345265], [263.9042082050982, 259.97666311363173], [224.18263845780785, 257.12317587679985], [261.8745136657525, 354.60369205276584], [216.83555531650472, 351.8519034752479], [272.47523617100074, 424.5871307944062], [205.9527989980337, 429.0356189941914]]",squat
"[[247.20730256142093, 106.4299114528664], [253.80984760371663, 99.05404453465944], [240.03463029365778, 99.20174187037652], [261.7750494990676, 101.28500481405278], [229.79550673907116, 101.62551797105469], [278.63705926526364, 145.24335226744972], [216.65606825862258, 145.84100667751258], [293.69944594258334, 190.704083987928], [202.19022047990575, 190.55856042493158], [304.70746668857254, 150.45147774868846], [187.84158294265336, 161.57133266980335], [263.94127857660305, 260.78719953985075], [223.91237191499644, 257.3941809719665], [261.8096330805281, 355.35075015189], [216.75574407755957, 351.71271659232474], [272.4557319450775, 424.7423338543105], [206.21496872693734, 429.3976563673753]]",squat
"[[247.28140563330385, 106.63089385399452], [253.90176317052388, 99.17427961890762], [240.0227549665931, 99.46624634171722], [261.9025201658697, 101.32404201491707], [229.68249311070434, 101.80606490113384], [278.37577629485895, 144.88618834846483], [218.405555043052, 144.89540885243247], [292.74859795203577, 190.6278911598507], [202.26711220652052, 190.43440729565532], [304.2944528456785, 150.50284926955766], [187.58729391435082, 161.4412517904492], [263.7986804740097, 258.01843367594444], [223.79535151618435, 255.92665067581527], [261.93363899500605, 355.0406731587686], [218.17715995772713, 351.23169199096935], [272.3183448498066, 424.2511737371433], [205.90308698943647, 428.9943631622251]]",squat
"[[247.21541374983758, 106.41133710896895], [253.71767032171238, 98.99790272147641], [239.9154621449429, 99.29893312979637], [261.3975907561685, 101.19012611571569], [229.46156954814887, 101.76574291657509], [278.42942592755674, 145.0023601555775], [218.22528878765146, 145.2872877061491], [292.8740165337704, 190.60688950663547], [202.20293498088813, 191.11162609964796], [306.0041356235433, 152.1206972752688], [187.36688015118955, 161.5700265721819], [263.7943406114955, 261.01764720591586], [223.75220617980324, 257.33629432884425], [261.52305444412076, 354.77886874066076], [218.07569376891965, 351.43832208708767], [272.1863278728017, 424.7219498093064], [206.16089281569896, 429.27966841541064]]",squat
"[[246.73372990376242, 106.21108879914155], [253.56088705717156, 98.9906189967094], [239.66631225141816, 98.93918972996813], [261.4454995074044, 101.23532675903702], [229.47284560689312, 101.33285743035299], [278.4580103820674, 145.10999548707832], [217.91426605097718, 145.19422812670035], [292.49983815294297, 190.4561564233348], [201.83529848864075, 191.0465601328257], [306.63715776931224, 153.1780921000205], [187.56549422805375, 161.5936448816946], [263.95787369932305, 261.570419442381], [223.33083281645904, 258.089075960885], [262.02868523072306, 355.2345803274682], [218.00751894278736, 352.5413287156833], [272.2947022523305, 425.289562487057], [206.33611312279336, 429.2071058943465]]",squat
"[[246.42613028290367, 106.56985324534459], [253.32498946953217, 99.40792183370452], [239.48197553162765, 99.34092875329968], [261.3716001570101, 101.30209709651258], [229.40992937266455, 101.60139134916595], [278.60407918505757, 145.1304548743361], [217.90154907163117, 144.92832251249382], [293.0008869409066, 190.91256790002518], [201.8610035803115, 190.72891223455417], [305.3529297239815, 152.95559452873755], [187.685429182469, 161.9490303269543], [264.10928659776147, 262.68113378179794], [223.7403982642287, 258.70421324351224], [262.20024623395005, 355.39478571647913], [218.17451108270276, 352.28009531255077], [272.0553190941127, 425.01542573163516], [206.57668936525215, 429.19862592542495]]",squat
