keypoints,label
"[[182.51441471789832, 134.98093122751948], [188.62466554383974, 130.62200749490464], [178.5576437714194, 130.99247539365615], [197.10345104677515, 134.95667982002306], [172.10695351979342, 135.55275229059487], [208.17913186277522, 165.65758820135233], [157.40061301947136, 162.8897266923266], [234.22835931460725, 143.8266383387195], [128.47839571582057, 130.80458061115164], [238.57186489937956, 97.84550738681627], [126.80324596079869, 90.34371029066693], [200.11692173515686, 273.97210731823577], [165.1215076198697, 274.3308901043295], [207.90601421046904, 363.68900673800846], [164.4922714223485, 364.3173387045672], [179.26168342637916, 432.7251623673152], [169.01920243261262, 438.3104139950568]]",ohp
"[[183.05759667854548, 136.0260406799475], [189.27168697428556, 130.9457006176891], [178.38852618687366, 131.7133853936146], [197.59489146686641, 135.50238946371417], [171.60155322100667, 136.61434794166232], [209.24052974042675, 167.69524559905278], [155.44411744496432, 167.10681826062114], [239.29969585363187, 146.96979919243256], [122.34361751659497, 140.03291695132822], [237.6089666092966, 98.1893994208433], [125.83881356364229, 100.25467629120405], [200.99602531246734, 276.5291505444818], [165.25161018490545, 275.9209511929391], [207.88978439854486, 364.77619496303885], [164.85118271159533, 364.9976352024475], [167.57702579617253, 432.7943156513999], [175.05491597736702, 437.80307016352856]]",ohp
"[[182.593500291979, 134.9944189779476], [189.4330780124466, 130.9847484755169], [177.21870981482112, 130.4758246871885], [198.222337914108, 136.3304905484967], [171.4187649827985, 136.46393754130344], [207.74172844361368, 168.34545284199865], [156.1649663532598, 168.8451107723054], [239.48070165273307, 159.8157932257702], [122.10368019627435, 155.5805384741008], [240.44088464764698, 118.97604480354802], [126.48826527744222, 111.05264199746622], [202.22987851085387, 277.08816131782135], [166.24030751212968, 277.9237624265548], [208.2772651482025, 366.7487089450543], [164.70501750026077, 366.0011138852198], [165.88594115449584, 433.7534542638894], [171.29591497710737, 439.34399224120716]]",ohp
"[[183.9464964836898, 135.51052345307602], [190.42589560367958, 131.1690241036445], [177.76390519806353, 130.46655312893049], [198.70206013538734, 136.0856388809775], [171.85462884248668, 136.25783831066997], [208.4694840556123, 167.580863046547], [155.22505785967854, 171.29057212084098], [238.09332361835948, 173.77915154375802], [120.3774027913623, 159.93728657522223], [238.8215625112617, 133.85286078383672], [131.872129415524, 107.24573224597067], [202.37734263255544, 275.0190796326699], [166.596217642455, 276.11166424662065], [207.7686062969438, 364.8957786094126], [165.4873163189561, 366.0215792825093], [162.6318933562281, 432.8218279658137], [175.9522501495425, 437.57745877620835]]",ohp
"[[184.4089868906382, 139.60164004700596], [189.84069249238394, 134.41326861074214], [178.65465287111405, 133.88545541654258], [197.77016865240563, 138.65930127007056], [171.45059014556315, 137.93090723160648], [207.8885932969948, 169.6626247834267], [156.49003843755585, 173.26023623254343], [236.32954708503834, 189.4609982655103], [123.59207831400596, 181.36022690675858], [236.77792593743848, 144.07804255178218], [126.69759332018434, 138.39631516819438], [201.94661691629963, 272.6525264073806], [166.2857177010941, 274.73332926538035], [207.6067057072249, 365.0060143639293], [166.1609245499058, 366.07815473961983], [161.25188498387962, 434.00429341004946], [175.8521411126468, 438.66645124994545]]",ohp
"[[183.33773999600797, 134.67777060371924], [188.82677609608228, 128.98845211631792], [177.543059208289, 128.52925570244105], [196.75475297003925, 133.92367711186162], [168.91587920595356, 133.63673427992205], [207.53686095969346, 170.50155631717675], [153.8727873328322, 175.08167833895297], [232.83366399784254, 202.6235913536405], [128.2385719045532, 195.20986501491493], [242.4917290463517, 161.46945755100052], [123.84541961606476, 157.65039142600713], [202.75621652107478, 276.7537497681045], [166.27073116027393, 276.8367620614859], [207.6246208064026, 364.2307335274631], [165.8537818153782, 365.46581205979703], [162.04018701882472, 433.6316317877502], [174.5893499211809, 438.6935318334187]]",ohp
"[[180.3826859488061, 133.1502089505384], [187.57633359913024, 128.31975566126454], [175.90615258643138, 127.91027546920301], [196.92235429172953, 134.21561452802155], [170.2565103459507, 134.21978561397404], [206.60825380416523, 172.681279093213], [162.62226144390146, 174.37915742521227], [228.16007846110577, 206.7753530093885], [133.25701179970326, 200.975908311142], [240.6899562248817, 172.28568219841148], [127.93230217360657, 160.6484991101366], [202.8867380534785, 279.57549065413446], [166.35404135296102, 279.296351569606], [207.36366497999418, 364.98423574372293], [165.66509175697138, 366.0439736444093], [161.5747463678372, 433.057754302471], [179.68701424073282, 437.36173358132095]]",ohp
"[[182.4244431795053, 134.022480175054], [189.53560890626017, 129.6220988097161], [177.73108868985562, 128.67058290017619], [197.36559202666095, 136.0303887210616], [170.7664210186679, 134.78846696211247], [209.128770411882, 176.79911492520213], [159.20189859465603, 177.98966627854568], [230.26235014386089, 214.9240866520301], [138.32203018442263, 216.2240756028903], [242.71431088199736, 180.71566004763028], [131.14105453114502, 168.78620031717662], [202.85683163981923, 280.5528194641621], [164.69105836507438, 280.4293850603322], [203.361976419318, 366.3000615929368], [168.24382741832932, 366.62565924521545], [164.56108331184626, 433.10856769585564], [172.3603751208331, 438.4392730411522]]",ohp
"[[182.09067005625386, 134.45284807756389], [189.52091419275487, 130.09315543263966], [177.42609432482175, 129.01440256598588], [197.1859847681438, 135.56779273582347], [170.9719254420354, 134.22110645785898], [208.07534493428508, 177.1778445729595], [160.35886465140044, 177.53378418032196], [228.65802582485017, 218.8382832771032], [141.13092670321714, 223.32209708041313], [241.90273403873564, 185.24411711028608], [132.20856219468146, 184.53140020866158], [202.64211687377485, 280.12484770554767], [166.1989485802373, 278.55068432813874], [208.1311388471766, 364.7969292008208], [164.87597440235828, 365.5107374188806], [168.9418646005484, 432.5433020284419], [171.11708072019962, 438.11399673969487]]",ohp
"[[182.69877324728859, 135.57270832220382], [189.87859063733393, 130.94596803312243], [178.31982297362012, 130.21849123702972], [197.96669929290266, 136.5821418544111], [171.66099925051114, 134.99609286472852], [206.8487814706973, 176.7727431537208], [162.1953110189299, 176.4620852321696], [229.52919938212375, 222.6679875300481], [143.01123985877405, 227.6160370039593], [242.20655465076473, 185.45735848916544], [133.88923312423137, 190.93260299143327], [202.92875523874517, 280.3963901099445], [165.14954447994114, 280.50617765240264], [207.7981890363158, 364.42399136489746], [164.71810499496618, 365.63340619423286], [166.03099481975215, 432.4555178918332], [172.1217533159157, 438.55888332993476]]",ohp
"[[182.83025836746313, 135.9093702260769], [190.00064310561595, 131.27980559382766], [178.53652414809642, 130.52632407190399], [198.11484880606005, 136.6266002278318], [171.85050980216997, 135.2017751106849], [206.35262695518702, 177.44403470330823], [161.24130237127292, 176.82408989095393], [229.23847617825453, 224.65232355431064], [143.41493654151964, 226.29295019994407], [240.8442214719967, 186.4272155285873], [132.76138114830064, 192.5154153621618], [203.31110602357037, 281.8150986257065], [165.7118483169659, 282.39472839292023], [207.80371182178015, 364.4966579772331], [164.80292636986334, 366.36006209433947], [162.2848153857828, 432.5970963975744], [176.06909508021113, 437.7709575105854]]",ohp
"[[183.0825924625516, 136.2354725661248], [190.4449046525539, 131.65703013136581], [178.89541697353437, 130.82914119450814], [198.6118591005242, 137.15087078713083], [172.10763556545837, 135.47084856925537], [205.2920865913439, 176.75503970679523], [161.84553039296998, 176.92667828280318], [228.61465743574433, 225.0423485920484], [142.99626558585376, 225.49799722842022], [240.6524179383276, 185.9896019441918], [132.14281542137607, 193.14824419556933], [202.49276845222204, 282.7010214204848], [165.12615888877124, 283.02558296187755], [208.59740429757292, 365.09126536315796], [164.242006884791, 366.19086105089923], [164.71537631663364, 432.8548080460198], [170.9015478463282, 439.1970044609911]]",ohp
"[[183.15778601442207, 136.3547792553654], [190.3570129569008, 131.73991813481226], [178.80576365702862, 130.88737926959], [198.5074289127596, 137.19795275626709], [171.73167078014225, 135.62894809270847], [205.10657810123945, 176.91022690517244], [160.95978703171698, 177.1787734636398], [228.29006714533372, 225.49372502523252], [143.6590692357561, 227.23413554645626], [239.09665888907261, 187.93092200265357], [132.07704993642542, 193.80331584668707], [201.62363619913432, 284.87991939711225], [165.521393942486, 284.4267724209665], [208.5390160336564, 365.37981355512466], [164.50415604327674, 366.7509338340244], [168.2621505800751, 433.15961653378304], [168.62154998303453, 439.438032756972]]",ohp
"[[183.23897918891512, 136.6136909274698], [190.4392202777823, 132.07049206240015], [178.82971456293754, 131.1954295808709], [198.51495173765568, 137.29920307960433], [171.72195708181656, 135.8712247404388], [205.06844005069217, 176.1001618637117], [161.24612477118163, 176.88611440995626], [227.8211627333675, 225.2728373989494], [142.8579352253936, 226.70672985719298], [238.85154278015645, 187.78967113851758], [131.88572385950545, 194.40876966702467], [202.96332741973308, 281.9834142117887], [165.23769590810036, 283.16009267699945], [209.0324086607618, 365.30327003859685], [164.3394768361986, 366.60590321754967], [174.56929648988213, 433.0711369702821], [164.4575489286078, 439.1913919587641]]",ohp
"[[183.25748364295882, 136.7254703307598], [190.56758365115604, 132.0480838758782], [178.84511412305298, 131.28821207926825], [198.81705075440436, 137.36902601753602], [171.63230376531084, 135.96113580675978], [204.90842549567907, 175.86938556663213], [160.23432192336497, 176.8856514516343], [227.56830917326675, 225.30072493761347], [143.3727508275276, 227.38161453833948], [238.98070220392114, 188.07470079766986], [131.57789300732207, 194.63470770266846], [203.02083611240508, 282.2630965536201], [167.13736495951855, 283.689066674754], [209.1598867626547, 365.1106320399009], [164.4501189184288, 366.9815100652017], [173.4135542490874, 433.06111843323265], [166.37144690832577, 439.24794920764697]]",ohp
"[[183.37467653587802, 136.60710641103574], [190.7736486803717, 132.10805500867212], [179.05671284253285, 131.30068506371703], [198.98166453268325, 137.51959354614766], [172.1811170637484, 136.14293418654285], [204.46912067595738, 175.5907748692249], [160.9647844040964, 176.2144917509908], [227.55980689907273, 226.04917587708536], [143.77961485896438, 227.63432484902364], [240.0134353280811, 188.4993118952317], [131.84112942392267, 193.59219991243805], [202.42385408238908, 282.175877981523], [165.5678652428292, 282.94351145532175], [208.83708089404197, 365.2235718130322], [164.3246936451125, 366.4258659629465], [180.55194331305935, 432.9344284509671], [162.91288576106274, 438.69563001604934]]",ohp
"[[183.23901686004194, 136.33132501352355], [190.5398933902352, 131.94687797720863], [178.9061572100665, 131.0520126269414], [198.86719251125123, 137.3853455462228], [171.97409786454358, 136.08533329874464], [204.10651873154353, 175.71019928073684], [160.72879313431264, 176.59930032900616], [227.17346421398395, 226.96541104148184], [143.14071353904424, 227.98855686386014], [239.68868344836326, 189.1295062281238], [132.2152058200876, 193.2711546733325], [201.6367453795213, 282.2129126645919], [165.00992834444105, 282.34766327665653], [208.61994551026154, 365.1548621560333], [164.39738219096608, 366.25825891004035], [174.4709669180571, 433.16517451201065], [165.71294815277608, 438.9155173747802]]",ohp
"[[182.89570401959014, 136.02685953128363], [190.3565678427968, 131.64892278441272], [178.69394484775728, 130.81289403403872], [198.71906462181633, 137.12071975898345], [171.91693143388588, 135.66017349147995], [204.46006275264241, 175.21853258604816], [159.8854401998857, 176.25935013229784], [226.93678544613527, 226.5171335541533], [142.3937476350463, 226.2874016394982], [239.252524167733, 189.16727549816616], [132.31238952049844, 192.0044441976567], [201.87063251860178, 281.764580653264], [164.88435746726276, 281.2719424400409], [208.63329100261856, 365.05510430326086], [164.19609073789601, 366.58122367273995], [169.0744907593281, 432.8054454866913], [171.41048080460197, 438.7241614335788]]",ohp
"[[183.3052764067779, 136.04997770702022], [190.49793865973143, 131.63713779370156], [178.93486954813937, 130.87941777433528], [198.8773762312352, 137.04319431479408], [172.06190628717943, 135.67165277604008], [204.72679167923957, 175.73561638655633], [159.49469445401073, 176.2884956883294], [227.28308669742577, 226.85720568635114], [142.26433640953906, 227.0230989198427], [239.74801844717808, 189.95768909890538], [132.8626916803838, 191.32970276592675], [201.68880935518263, 280.290531269478], [164.99433150658243, 280.5108072356226], [208.393859268474, 364.09119880620756], [164.14493285196983, 365.3772722410809], [182.25555063037515, 432.2314837370494], [163.518712327287, 438.1663670410981]]",ohp
"[[183.93232817461487, 136.0377767229774], [191.03059352311672, 131.71334140266055], [179.4859773156053, 130.84844764701543], [199.18323501851606, 137.12258224923497], [172.17235604839365, 135.47670692515226], [204.9013800036139, 175.99508222076352], [159.4127661968715, 176.05961583508275], [227.514314056682, 226.59301856947044], [141.77411509650662, 227.96457373922433], [240.24750041366863, 189.80599639321565], [132.66609575049546, 191.4748243383459], [201.89959071034454, 281.9070508722952], [165.16542186856023, 282.2869582384391], [208.00051124081048, 364.8413729518962], [164.09242326653177, 365.51896834323907], [180.89660636600487, 432.4875596655134], [165.1291916623185, 438.558281087578]]",ohp
"[[183.68246352102554, 136.39970256979896], [190.867074066289, 132.070121051368], [179.35309538970122, 131.20997187501428], [199.2286711373597, 137.25662330579857], [172.42174634318837, 135.7829335325721], [205.1637841857149, 175.62174747490835], [159.9765983787743, 176.22962761321833], [227.09653679893322, 227.39398950350756], [142.57135311927718, 227.7189589835502], [240.11209600928422, 190.90195059032797], [132.91112658821373, 192.33026871314416], [201.89687640652093, 281.5269135140084], [165.13484803158133, 281.7404423830663], [208.21709246248813, 364.4839844931684], [164.023302944683, 365.40717236589245], [177.4798113690097, 432.87892599363585], [166.4821647123091, 438.6261134038596]]",ohp
"[[183.68189052335936, 136.77753851963925], [190.955412858737, 132.33762855589268], [179.3937385701836, 131.46926769347797], [199.5715793772076, 137.23737732536333], [172.4167752414632, 135.86216607361476], [205.75752575531325, 175.92622336627542], [159.6639939504453, 176.35022875177143], [227.15857717946267, 227.4767301682375], [142.2039674374269, 227.89336837007204], [239.68591263784938, 191.89863244609873], [132.9357096007609, 192.558284608837], [201.53894060119026, 281.4036635004309], [164.99374995856178, 281.0883056101333], [208.37245017228156, 364.56758961112484], [163.90238655827895, 365.50453872170124], [179.66856133665217, 432.4429030210678], [166.37919514039203, 438.3094761822675]]",ohp
"[[184.02511810810304, 136.64109815926662], [191.26828296764478, 132.1012027670093], [179.73215019876397, 131.40287704130716], [199.6793345375889, 137.16435035895904], [172.89159501168933, 135.97801172807658], [205.50955754555685, 176.14242192861198], [159.88561071130195, 176.27039173784476], [227.57780973232215, 227.60507074066606], [141.5053078141877, 228.3235914741881], [239.5022138488516, 193.08500874810804], [133.18819041497494, 191.51850450559368], [201.1382535192922, 281.17804319100173], [164.71801527820358, 280.66492477226655], [208.29399707659368, 364.7645580545533], [163.94055063164407, 365.4348748017745], [187.03291272423124, 432.85708739703017], [161.91528195402975, 438.3851678852232]]",ohp
"[[184.02645840714231, 136.65370757763202], [191.43756313284322, 132.06170991899566], [179.63283126418656, 131.44415046965506], [199.73307575356688, 136.80156972452906], [172.6946007932794, 135.83975745337918], [205.3959419226696, 175.40926150125674], [160.21609603739083, 175.8288365639669], [227.23118331972628, 228.00135909891426], [141.49289716058362, 227.35249227892587], [239.89351920922928, 192.65858150569417], [132.6678562560845, 193.0621394000777], [200.94786141369795, 281.48648743817813], [164.71537259908823, 280.8751088417989], [207.66729921907992, 364.2450841201814], [163.85292387306072, 364.4202772891943], [182.13853221425396, 432.3510590809051], [165.06994365406632, 437.787323632508]]",ohp
"[[183.3505214128078, 136.57490899805717], [190.8147102086311, 132.12928702578475], [179.2261189086026, 131.47624602188935], [199.46501414115366, 136.90831879320365], [172.9687544015738, 136.26864224114686], [205.37475389651104, 176.14576078006485], [160.45458995874608, 176.49160254274238], [227.6535772732043, 226.95359122976197], [142.10151485990338, 228.51239916192768], [240.47994464945646, 191.77471476136523], [134.14440036067845, 191.12591733555786], [201.15971181100224, 280.54114240618605], [164.85991076471404, 279.96144126210044], [207.78046824084498, 364.3168270464003], [163.9510041215068, 364.9703233876496], [178.5207994266756, 432.3483306504089], [165.98723364099396, 437.92605003547277]]",ohp
"[[183.3881608165971, 136.8455264771555], [190.8144098309618, 132.38521078272322], [179.24517058533095, 131.67450371006672], [199.38434310365864, 136.94702265416262], [172.97896922502102, 136.32856386862773], [205.50116580637976, 176.13374071656543], [160.1193094947482, 176.7291170147997], [227.76197147964194, 226.3546411312048], [142.9749536415148, 228.69284088547167], [240.7154952661907, 190.84646696856018], [133.88559054931832, 193.53788112156604], [201.46417146908766, 279.390078324538], [165.22538736307698, 279.6638562129094], [207.3173205718677, 363.8344985779507], [163.7615052181569, 364.7515025307384], [177.39013822559508, 432.571520676484], [168.64809697482295, 437.9819064031272]]",ohp
"[[183.34175990178036, 136.63843540540606], [190.85396352280205, 132.26949301182356], [179.25459134107817, 131.46956361009276], [199.45760538294263, 136.8930032496145], [172.95619504615325, 136.10094302409405], [205.34954695592552, 176.08558809435047], [160.776375237225, 176.83488861686723], [227.66715523606774, 226.50253400981055], [143.24740709237398, 230.34221070224183], [240.3948406171898, 190.38533569621447], [134.26619631832702, 192.95275830925132], [201.51126967150557, 279.6192932525445], [165.38793877107935, 279.2526302615223], [207.5187381736454, 363.2042398076048], [163.7260693274516, 364.53565849831597], [173.43737033201603, 432.13046563638227], [171.81258885627477, 437.44513398644335]]",ohp
"[[183.55749847983125, 136.81791948925186], [191.0237710837763, 132.37741447040298], [179.41447850820182, 131.5661332959197], [199.59587019068536, 137.05591674654005], [172.94192611551583, 135.7064150475167], [205.67812542905432, 177.3201988045738], [160.04993910601135, 176.81926501268163], [227.2417505664786, 227.0037027505728], [143.22723023856753, 230.72310867031996], [240.21187790218363, 192.0208232070701], [134.11125646063792, 193.1755612149308], [201.23195499491544, 280.1890769768158], [165.1160387388138, 279.5642150910629], [207.43926894887818, 364.131860574417], [163.9918663893321, 364.84805536369277], [184.8582487839919, 431.6529385017506], [164.52078635875995, 437.58221326895415]]",ohp
"[[183.79626601252883, 136.651828234508], [191.1809756701305, 132.1511044943407], [179.7875584782781, 131.37686909360352], [199.62249215297294, 137.02514290561797], [173.26794047365567, 135.8002496112657], [205.1114431290022, 176.68370348004444], [160.09178379717093, 177.02696080515142], [227.06821901634677, 226.79843773712983], [143.2700583444068, 230.13122116453684], [240.5752937412064, 191.3373182816218], [133.76921192276257, 193.89190644087762], [200.6790820129696, 279.9990053236361], [164.7393168134154, 279.4543284140605], [207.15370346751382, 363.5492590014008], [163.81721015779493, 364.68414705161496], [180.31468659081727, 431.47812712465156], [167.48531221599936, 436.8744967137454]]",ohp
"[[184.40077061960454, 136.57270523713683], [191.58196449279785, 131.97709468199162], [180.15825426256336, 131.35547833730178], [199.95760415794945, 136.98359363540047], [173.7151978665231, 135.72491603185134], [208.62486952307816, 179.40826574630896], [162.15233247641962, 176.45612427201937], [229.8383326143832, 222.0810664170993], [141.7398978171874, 229.6773098610543], [244.6494271006753, 188.69281558633594], [133.89962515067657, 188.87916374603083], [200.96921449887282, 285.3445630063634], [165.04853654056478, 285.3049319895786], [207.6564082980404, 364.65868136986876], [163.7126217265139, 365.46364609392174], [173.51217527647276, 432.0421075126981], [170.74254248097634, 437.0789190835616]]",ohp
"[[185.08936511255848, 135.9484185795774], [191.6356726148768, 131.8700544055931], [180.4696061259248, 130.85091659284183], [199.59628122728978, 137.05601761593888], [173.41931991418534, 136.26821670611534], [210.71003182266458, 181.5062590299674], [158.02732872120308, 178.06523555033917], [231.50666897609182, 215.3413300702577], [138.32620672277503, 217.40256525622584], [244.79516281159655, 184.58653289414247], [131.6064801880327, 170.90283461271355], [201.06559644865644, 286.6878222031306], [165.38449966981852, 286.89824419556936], [206.85805947270066, 363.7474187942156], [163.86394119064428, 364.7459215037293], [175.24602457788035, 431.513362515741], [175.15895272490886, 436.69252038745526]]",ohp
"[[184.51262214327554, 136.81450033881808], [191.37638720554028, 131.92777214823542], [179.9590771014874, 131.29463327154053], [198.7160574993324, 137.6298737872911], [173.0094679675826, 136.40730073694877], [210.41278680496058, 177.5054009689363], [159.6811258867228, 176.1063419112049], [234.4692318454354, 201.9297600783826], [128.91895161349166, 194.7013434650001], [245.91390308372198, 167.88502877070852], [132.94632839747626, 150.0300092161817], [200.8283609164232, 284.99781317125985], [164.5835920579716, 279.9737864869052], [206.23790548645783, 362.93595000760723], [163.8879389376254, 364.3441896676522], [177.37756796537468, 431.00605090293965], [172.80187230100256, 436.15132706576725]]",ohp
"[[187.11738229541422, 139.88500127177724], [192.47063480147207, 134.68506901279062], [180.79737466982647, 133.10849014476037], [199.9808845425842, 139.3325274302905], [172.08023279471607, 136.24122038700477], [210.79433286512221, 172.8707638698903], [155.30520219069263, 175.28211351739643], [240.2786177557868, 184.77240223398823], [119.9953461882974, 183.9003969378878], [244.65218403235295, 150.91971002844417], [130.6613827445651, 139.80216395086657], [202.43583151803443, 281.6127214015398], [165.5819394980052, 284.64245746636345], [206.94004671489375, 363.397926897616], [163.98481990592148, 364.49152169257343], [177.0258941174545, 431.8274078646718], [171.86407933859718, 436.7996213837622]]",ohp
"[[185.5938290855741, 139.25210254851598], [191.6752277937352, 134.08191610522678], [180.4083667525135, 132.95986205959022], [200.47874813763863, 139.52016037367983], [173.07145927651263, 138.44806389600473], [212.24870007647795, 170.7007260431619], [157.11540789217563, 173.2958850146827], [241.89905912117752, 172.9470137003306], [122.74924434891858, 166.88273007557447], [244.39626622348715, 133.65219995038674], [133.10125437632917, 120.5741947753018], [202.76180300048384, 280.6505631508302], [165.8864053829792, 279.83919151607523], [207.20525937863547, 362.13549234267333], [164.35375072356322, 363.7721075089707], [183.11631902587638, 431.72370420919884], [165.84168554219784, 437.5517541802103]]",ohp
