keypoints,label
"[[205.54163351871864, 157.23684770897373], [211.2987165391569, 151.4799629576241], [200.4860225685421, 151.76553488273385], [221.20244389016514, 158.58813283844947], [195.07890183811625, 157.5745941447617], [232.9465420664968, 199.87580991832235], [183.6358127871571, 199.0857988967717], [242.3231537277634, 245.67003706140974], [171.98843718070748, 243.7183594257569], [253.16277065792602, 211.948737780914], [169.1170165048072, 209.91220494070075], [220.3057084906374, 288.9566907268056], [192.56809545901612, 285.8998046843277], [218.65111824876305, 356.2621604380142], [189.68810559310438, 354.2562819815971], [224.5690034481691, 416.64391000156843], [184.60856257258237, 419.82778838667207]]",ohp
"[[205.54311062342907, 157.203801208623], [211.32765589533628, 151.4593409897136], [200.5714464336324, 151.71664767354542], [221.0980948688087, 158.69539740675452], [195.19201980559097, 157.50333920833722], [232.8378692919896, 199.73748034784057], [184.1003057119009, 198.87029145710682], [242.16998391736323, 246.03814345139725], [171.72628133064, 243.7870408294107], [245.87632316065927, 246.46498904158818], [169.1554983043869, 210.3183254630551], [219.91801608872763, 287.56555549320217], [192.1158808432597, 285.30316144661697], [218.82379773748642, 356.10563393194315], [189.5989529060475, 354.10409062914937], [224.83664887362855, 416.25688477514194], [184.63183936358988, 419.4065934655077]]",ohp
"[[206.087904511767, 157.3610632930129], [211.8994798085298, 151.58050223844216], [200.9718166567432, 151.8240728398123], [221.1714802065907, 158.98988797114447], [195.3660167924084, 157.6178445637598], [232.6031115037736, 199.81745596425202], [184.2590280481287, 199.20937320422732], [242.1878003776693, 246.10371004766836], [171.72995971790718, 243.8704248773333], [249.22848441744546, 217.04906832403552], [168.90263879621352, 210.85110821000256], [219.3622192573151, 286.83998282386955], [192.1904121763741, 284.9946825023501], [218.61653813701162, 355.33964609158016], [189.53037361097435, 353.5602375276371], [224.99038275958597, 416.25517966097954], [184.49812074213168, 420.07313845311285]]",ohp
"[[206.25290999541411, 157.51098842977734], [212.20319137256013, 151.73274811488923], [201.06534278814115, 151.97983204451023], [221.39620830512098, 159.03374112817207], [195.30025242272137, 157.82606874335085], [232.49017073929681, 199.76574726201395], [184.51806462975898, 199.3564258091415], [241.7087882075637, 245.90282975512088], [172.16264135872254, 243.90159079537818], [247.28689570436856, 244.1003882711494], [169.04884267002035, 210.43141418583926], [219.37598111475828, 287.2053174119977], [191.97052779167953, 284.87760857088404], [218.69297285337706, 355.7791462063542], [189.56668758590604, 353.8761347098559], [224.72078834898508, 416.66666534487274], [184.52980017711616, 420.2396567299064]]",ohp
"[[206.2938262915661, 157.42189125806527], [212.2770912186272, 151.5918719793308], [201.06273889541626, 151.79478948676413], [221.43348884185983, 158.93887581299845], [195.18073085935598, 157.6620764147467], [232.26607366312072, 199.72235334576294], [184.60364847322018, 198.9423071272408], [241.68691714439473, 247.10182737164092], [171.78973735246242, 243.71207132161038], [247.50977990037438, 245.1717313262876], [168.65050495290458, 210.20279803048055], [219.205842444406, 287.29181131057584], [191.6793701306698, 284.82928642859827], [218.46801476270394, 355.59183346754304], [189.51515645842048, 353.7531474028209], [225.14977326264253, 416.35256150656085], [184.8214916776471, 420.22268093053617]]",ohp
"[[206.46733603209816, 157.42925298932684], [212.42851526970182, 151.63671449911075], [201.28520214136327, 151.83314464196346], [221.50898772812684, 158.88415304885834], [195.29306070720332, 157.65981317309976], [232.86122018606898, 200.06407081709088], [184.47321913594268, 199.05023193161108], [241.92171929531932, 246.95519350174808], [171.65653274361657, 243.83861755878664], [246.47734715388373, 241.4335817904086], [168.598769112585, 210.82178619448212], [219.17151809977892, 287.6073069978901], [191.76198390318302, 284.8234672308464], [218.50951149161295, 355.54216309545444], [189.34503265824983, 353.6574686887111], [225.00188633210942, 416.6079757119415], [184.88069681020883, 420.323233098845]]",ohp
"[[206.66090862171072, 157.11303361983906], [212.40370585863903, 151.58826942999002], [201.3775572459564, 151.88581482536333], [221.86719057713626, 159.33150114983383], [195.01377639056741, 158.25848519926012], [232.85953694346543, 199.59000111199344], [184.74151785804924, 199.34677258288787], [241.28537663798818, 245.12408528159415], [170.70863945816262, 243.7338105358354], [246.24015387775003, 249.14387804059132], [168.18320255517466, 210.07436030619854], [218.56793147858366, 288.02274815010185], [191.73633283983895, 284.7584230736239], [218.3173352120572, 355.9893778604678], [189.13281236517702, 353.9388729975774], [224.58678422003925, 416.65640095415336], [184.86032664404095, 419.68475706612]]",ohp
"[[206.4899743966402, 157.1486596010331], [212.54267167152835, 151.43680374240677], [201.4971749698298, 151.69769909674315], [221.64195689242993, 158.17624863368806], [195.1671206777656, 156.94730445401834], [233.1539413227609, 199.0436088146638], [183.97961436091245, 197.90144112898258], [245.4519063668043, 239.85839336181135], [167.58500910102703, 239.5545529228734], [251.05967591061662, 210.37917325501633], [165.2867226491599, 203.41408897090605], [219.05989656825076, 285.06684352850965], [191.7891477596735, 283.79010460232996], [218.55008032118704, 355.21883776182943], [189.55920986722762, 353.33330864222285], [225.05653127563224, 416.9405245235705], [184.9359048379434, 419.9980361050231]]",ohp
"[[206.51864807224078, 156.66096225349918], [212.86806594309343, 151.3897098771252], [201.6012342704805, 151.54777296863327], [221.79530415366446, 159.465027450276], [194.94791090364518, 158.27129189536873], [233.61167689618847, 198.69166036405585], [186.7557642613528, 198.0725359520149], [244.2557410242156, 236.58149852078571], [164.45300831864134, 230.15851141757133], [254.52592417504835, 221.98989535071996], [167.4129752260236, 197.79800079964303], [221.54482090051854, 282.6163317706134], [191.06012669521658, 281.1710928680991], [218.44375059163497, 354.9965513471259], [189.7176219123317, 353.43365659337036], [224.96030335614688, 416.73074194894264], [184.77441466523803, 419.80376213850946]]",ohp
"[[206.4593601623345, 156.17104528351783], [212.7356737418383, 151.6716941230758], [201.8410748107022, 151.54688769715244], [221.68920342490978, 160.65445065250518], [195.73712894177984, 159.102703578259], [234.128177785576, 198.7876080425762], [185.23269185405263, 198.4225178210998], [243.55739070075467, 233.5464358949364], [158.01828864210609, 220.058482798618], [250.527943989839, 235.98270902019033], [164.56543457483303, 178.08151046848099], [222.0978429560354, 282.36066278945384], [190.88358195061, 281.807962921206], [218.4316621253, 354.16078071832163], [189.85436909411902, 353.1949772904172], [224.67758353187736, 416.7240543325825], [184.6356084589651, 419.26557655889627]]",ohp
"[[207.76600351948252, 155.45644482555113], [213.83711602732447, 150.51013565856553], [202.3972956901281, 150.55051514116], [222.6867993011792, 159.68106938003257], [194.74901478900236, 158.5873338140222], [232.41306066884817, 196.73332032939254], [185.3246649188956, 195.27072817273051], [255.9527359484635, 210.77458427254723], [153.74287250383978, 208.59407635091992], [255.15103488850744, 170.5926312230481], [159.4204312798387, 174.66507830391802], [219.36294492217957, 282.2992638094262], [190.71784485402574, 282.90512655975914], [218.29604210328165, 354.2381582042036], [189.87848952009873, 353.0685837204392], [225.08501461290768, 416.67578770564154], [185.03219223815537, 419.0239182628862]]",ohp
"[[207.38054313183824, 159.06261555122487], [212.97927210088085, 153.72283146435902], [201.6660822652234, 154.4618378557931], [223.767984433878, 159.80670853612824], [193.93694574272808, 159.72999227765692], [232.91642765617175, 196.53862008433828], [184.1329626134924, 195.8230570299462], [259.1410347428986, 197.495572532289], [147.50925171152224, 198.31211267043054], [258.15612313157555, 157.37135048467752], [156.3242924188626, 159.3631959506727], [219.56150150100805, 282.84766024710484], [190.60790266167845, 282.9483968056661], [218.24122070026993, 353.9578523060884], [189.8840588987989, 352.514344292718], [225.1629958281646, 415.7149112645901], [184.4429999527961, 419.82171342179583]]",ohp
"[[207.02126021196838, 156.56241755971294], [212.99433162950925, 151.93353918634682], [201.48853502253735, 152.582746533495], [221.91004346661163, 159.570857046052], [194.1990961403956, 158.9730891269359], [231.80473532349555, 194.51260269307795], [183.42622154219978, 194.17278632800446], [257.78596663921144, 189.41129220498576], [154.17271988803284, 183.6697415849523], [257.0645179669228, 150.20170529022536], [154.926494352535, 152.4823143179848], [219.95218181808377, 283.992931897328], [192.40919914166298, 283.7161839380086], [218.49842131013932, 354.5063914975109], [190.09226027744478, 353.0484772521592], [224.86439464989422, 416.75000973897767], [184.8261291916306, 419.2630942299064]]",ohp
"[[207.00039932980607, 156.02340420665465], [213.00181033953314, 150.6438860030779], [201.46697226780122, 151.28138952592306], [221.6685745175812, 158.22969454489726], [193.47852282613331, 156.93838531906542], [232.07036119240982, 193.61470940207246], [181.80810091649172, 192.73000447517126], [259.3410079543655, 177.6403647202712], [152.2697044261528, 173.82523770639654], [257.86071854668694, 147.03768157165908], [153.78404208875247, 141.20353780020795], [219.32925900401793, 283.4679936668729], [190.86717320083335, 282.10530509076347], [218.895234090127, 354.54426585017023], [189.6719992036879, 352.6361122448578], [225.00439641877173, 417.0294799328842], [184.48976370004507, 419.8196296136741]]",ohp
"[[206.73784595021587, 157.0361309884244], [212.5570263535466, 151.85239062239873], [201.7616167385712, 152.52478851350082], [220.82978722459313, 158.48473451737308], [194.902862184013, 157.28853646038476], [232.69336433643613, 191.49193297800554], [181.9813563769176, 186.78220047028793], [259.6959829826117, 167.35907732325137], [149.53158650229727, 157.8187922677974], [257.06952128737487, 132.86257149523857], [160.93464651127616, 124.81985320172538], [219.55914309019855, 281.0217645212915], [191.29127226847373, 280.5456014779898], [218.9215275453183, 354.5293292483768], [189.79907382798544, 352.62191915214686], [224.67858280808417, 417.1740280119644], [184.3079469803713, 419.84003546827796]]",ohp
"[[206.11639726682415, 158.30099359619396], [211.42238291782056, 152.8493897087113], [201.74413138764316, 153.5759319138874], [220.57801125698924, 157.81076831777975], [195.74606815147797, 157.45369857661194], [234.2012445297162, 190.2047779852536], [181.94316975044362, 184.49521907401927], [257.00538520257834, 155.60821287349455], [150.93729748795286, 155.587662282456], [251.49953687513198, 120.5862743195278], [161.90584930213723, 120.78275105561636], [219.14060200078572, 280.0561187173126], [191.47500872859837, 280.9156033204648], [218.9339054845227, 355.03072798128187], [189.75216137891996, 352.9680840934389], [225.20969216392345, 416.7787270337777], [184.60358403576635, 419.5796685010629]]",ohp
"[[207.05634937960494, 159.71061494395045], [212.10101835445158, 154.39043124351582], [202.82288821967873, 154.92173490306197], [221.44345582894627, 157.35930167216026], [196.72966152119787, 157.058122004392], [232.40542984925784, 182.75872684566], [186.8149981429324, 182.6345182010389], [257.19627868113054, 148.3916958751401], [157.07006077756506, 154.31657402530283], [248.7907826033055, 114.92717687404577], [160.41545164064658, 114.99730564204671], [218.36128750362914, 282.0744226975154], [192.37465075296575, 281.50292791100895], [218.47914162395898, 354.9704303860417], [189.5391192604747, 353.04429179169784], [224.94673580241056, 416.00781914597985], [184.4063756867407, 420.1126792574623]]",ohp
"[[209.10772910484903, 161.4478055751745], [214.1940033609307, 156.1852929002282], [204.5917481245965, 156.44496295159672], [223.9525412323569, 159.54966753287525], [196.95527315635445, 157.88100712512488], [232.34825505412294, 181.7191326196873], [184.15111414855832, 184.57229320819562], [247.95322557001253, 151.65756844185495], [161.0144617156031, 150.9375344195138], [253.34281683463814, 113.62101481511043], [161.77417582632847, 111.61332318787764], [218.90466376798318, 280.3042544644489], [192.43196439842177, 280.2802460605043], [218.4845880758242, 354.7075910032911], [189.99515600858757, 352.6327624886051], [225.04089775799218, 416.1405285777768], [184.0538215240669, 419.9190536308685]]",ohp
"[[208.76994995466143, 163.8491426337038], [214.285769234576, 158.1841808842522], [204.0415816396289, 158.05747999718682], [224.58982665920456, 159.32299144054898], [195.49023981153843, 157.90495505699747], [234.8215830301297, 188.74380444786405], [183.89012461640485, 183.17103435492567], [250.46621191774238, 145.7710048017284], [164.27492574941593, 150.01233749231034], [253.23383624737082, 110.09090903395179], [161.26827935914736, 110.9876593036612], [219.01424312789823, 279.33964957318534], [192.37830435659683, 279.6744665831885], [218.6104423538811, 354.8843954804038], [189.93516771312565, 352.7354916515073], [224.96925520549942, 416.15985188315665], [184.37836422989622, 419.9020857622619]]",ohp
"[[207.14249977698694, 166.47015868254363], [213.35226384121268, 160.12377352327914], [203.31511601588832, 159.64037018853267], [223.70770468285576, 158.9484948378343], [195.5618107393229, 155.69077311335383], [235.7256923049007, 187.26363251462053], [184.45877622417999, 178.38330477042408], [249.4156246621495, 143.00413389463682], [167.9593260223801, 145.78449106513835], [251.4892843805579, 106.68577572907827], [161.43202434706342, 107.45067804618091], [218.58314268306486, 279.3897343276692], [191.10083034777097, 283.54453445720077], [218.7114436016757, 354.71094769896195], [190.07720967092536, 352.45872386527907], [225.02883308394783, 416.9049233260125], [184.41180032900616, 419.62118010015354]]",ohp
"[[207.1054462583546, 167.85149911337237], [213.11069972301968, 161.3507216288989], [202.8658541225346, 161.2019752018665], [223.24399492101213, 158.39165015428824], [195.30593580614755, 157.92817831535103], [233.49433852332547, 184.66528835019056], [183.43071729378494, 175.27262237612274], [249.73103806779193, 142.14639207677385], [172.51847340510443, 144.29549814014078], [250.6918946819345, 104.02259360727798], [161.87674191290526, 104.36692208113641], [218.4833340238385, 278.3438589369681], [189.90332569748847, 282.810869435015], [218.87399748804168, 355.6981572490224], [190.11996243451094, 353.67005679314946], [224.57511211879043, 416.954141644579], [184.48126588690553, 420.6636452625299]]",ohp
"[[207.40967034797907, 168.85944785794203], [213.43360869155853, 161.749859113951], [203.5127347819275, 161.24320575452398], [225.54246303693174, 157.26951848940146], [195.40798242771206, 156.9965614350571], [234.1299403977741, 173.27076927787797], [183.96123481639458, 174.67786467744506], [244.9616721662811, 142.53699407755957], [174.2134892271363, 142.88936484132637], [247.18497349665716, 96.65734753043637], [162.2492377326791, 101.82700967590428], [218.83288341847378, 284.011150843884], [188.81359714975972, 283.29476299008314], [218.712390336574, 355.38380160896793], [190.14865593702035, 353.2465520371023], [224.7913364561085, 417.2916114949883], [184.45640096049794, 420.50586073909136]]",ohp
"[[207.44942429159883, 169.44734148077063], [213.64693235210967, 162.36432575138593], [203.70211943271502, 161.63442387650267], [225.12717554326366, 157.43055066051207], [195.59715096519298, 156.55581619040635], [233.79300711308596, 175.9666266411605], [185.4417071273074, 174.60153107831485], [245.26445384828565, 141.81907360370343], [174.29169498213614, 142.25092251434643], [248.28895560916894, 99.46612483994133], [161.71667977331086, 101.08803327266988], [218.8403284227526, 280.3866233746376], [190.72704652243, 280.401535192795], [218.52161086274782, 355.3115364915368], [190.24808292825108, 353.44746207001305], [224.94556601478752, 416.8436125757293], [184.2839207322087, 420.0806925053904]]",ohp
"[[207.63356571633702, 169.83256196281766], [214.31276753637746, 162.72224457992587], [203.7744804628178, 161.9562730967627], [224.871962581008, 157.95513101526208], [195.21197162398184, 156.5666109509379], [233.51006101421905, 183.39562267374845], [184.36204073582766, 174.0827064752083], [247.3104827864998, 142.0435647706728], [172.6740680464588, 140.3556593738326], [248.94650909360382, 100.24650800748576], [161.95720793551567, 101.02970250678905], [218.4801180992206, 280.23579413082894], [190.673915363399, 279.88078936221945], [218.75860586979286, 355.5992705410583], [190.20767568798422, 353.23049521495795], [224.8008216493095, 417.47381087400316], [184.29098109445553, 419.6244693843342]]",ohp
"[[207.17170877912685, 170.06966750487965], [213.8192837054913, 162.87103462615778], [203.2275066058502, 161.96154655884806], [224.9721152371032, 158.23583047751825], [194.93148232695964, 156.45813396715573], [234.38469449100774, 174.0669197946973], [184.93151317762982, 173.9260724081567], [246.65467506139046, 142.51174748315634], [173.615157232463, 140.98593301436014], [249.67075534273334, 100.7413023970479], [162.4738404260108, 101.666172799846], [218.59605198342686, 283.9181210047986], [190.36365695406147, 279.6245543228118], [218.57607736409082, 355.57034308102425], [189.9868663779911, 353.3293690354314], [224.92074669027033, 417.3214093563215], [184.2596744053577, 419.43720224741344]]",ohp
