keypoints,label
"[[214.12844866080493, 140.62484336741997], [223.0936385489799, 133.72276906164174], [209.04443665502475, 131.86038643307597], [233.39634712421474, 127.78313293774262], [199.96524135932606, 122.61696714373488], [242.39200068610623, 157.62217079527414], [183.99853220600596, 153.3060688486714], [252.69919968444444, 198.12364092487803], [165.92929064607918, 195.79452586025312], [279.2598432909674, 164.4080969003531], [139.84938223000128, 166.43290438547947], [228.6840332768811, 279.1836018869634], [188.16480715904316, 278.45958662132216], [227.45976874337623, 384.65326194208035], [176.33173024580037, 383.9382094305915], [227.31144710786626, 453.28068683648064], [168.93805089462822, 457.5480264834208]]",squat
"[[213.66601376920133, 140.15924459683424], [222.68498712170893, 133.2528737379459], [208.7378204488457, 131.109148078054], [233.40912730183277, 128.19215215417304], [200.18235220730676, 122.48140263706136], [242.4491041663283, 158.08318459318482], [184.61887752191936, 153.79885477236553], [252.67684087931738, 197.49306541966303], [166.83379150230027, 196.71972675283834], [278.61810573173415, 163.92453742869927], [140.21727002831855, 166.4557742911416], [228.64953742949234, 279.7817628745478], [188.74079472309836, 279.1335062276797], [227.92655018907575, 386.2941418764745], [176.20037201784257, 384.7227106471072], [227.34609017005334, 453.5073143528802], [169.02136505269706, 456.72836620941484]]",squat
"[[212.88288060939735, 138.63339989200205], [221.84673515526026, 131.41239085960785], [206.91620089160182, 129.3510379513683], [233.22128233443675, 127.20426254113846], [199.1898109536161, 121.31531074983911], [242.39953392012947, 157.91994816548117], [184.54359177492265, 155.069230252145], [253.12802003475832, 197.20702904921313], [167.38957352549025, 197.89937851086972], [278.4719427509268, 163.4802027700349], [140.98881237720008, 167.54920876695311], [228.75368669474202, 279.0496056887811], [189.45230020059122, 279.15430366373363], [227.9289254527578, 385.91640060012406], [176.31386025284036, 384.6059965740371], [227.35211804602102, 452.65068284191364], [168.78567292140082, 457.0203868366329]]",squat
"[[211.87558937469294, 132.60188475715893], [219.8032182863993, 127.44991248957581], [206.300409320982, 125.1934224007779], [232.31472926922996, 125.69400476071047], [199.0553304831848, 119.76354384868408], [242.43820531452522, 157.20587212925395], [183.85877034272573, 156.2449500863121], [253.58708930858208, 196.20110264934772], [167.30657145535872, 198.40447297958724], [278.4254109785116, 162.6632342467437], [142.11837070647496, 169.09575982797668], [228.92534088444066, 280.77012635070423], [189.20674889102548, 280.40250373729305], [227.95827720864153, 386.18910783541673], [176.51474054538784, 384.4915873791225], [227.7225798727817, 453.3740378714897], [168.82572600350807, 457.0872986886705]]",squat
"[[212.86845653319807, 128.82115290715146], [220.37245181394962, 123.7905189054176], [207.29259344247671, 121.16534992463872], [233.019910706304, 125.36348870291285], [199.46593883410563, 118.57255134661828], [242.85333221023149, 158.23518461596197], [184.92971884237755, 157.46229849833213], [253.91368905620615, 195.61868546658397], [167.42181777954102, 198.6109939657477], [278.0326052168055, 163.1263509361759], [142.16409155831764, 169.7419926431224], [229.2238848125117, 281.74948147081784], [189.5028845931785, 281.75394847338515], [227.84968671580611, 384.5997441583265], [176.85465802769653, 383.76040666861746], [227.6449798298477, 452.49057063937437], [169.10740119751677, 456.9586458424273]]",squat
"[[213.06409756507796, 126.79867536263258], [220.29119519334822, 121.87499266404373], [207.5895261863661, 118.95356703696777], [233.33164547684288, 124.98202195038667], [199.59967950912747, 118.06379683052428], [243.03455313129388, 158.32878398300457], [185.45306794608706, 156.1339580591404], [254.19868005288615, 195.40924341911585], [167.65138637003434, 198.7711902467724], [278.1729271902612, 162.81297325840117], [143.51827934725122, 169.95746504492175], [228.8642018847555, 281.16030009025843], [189.56460377778433, 281.26569894643933], [228.01564736078782, 386.09735088388044], [176.62262272190404, 384.4081279889462], [227.53757349914426, 452.76226670231495], [168.86370320825716, 457.0856213321805]]",squat
"[[212.91115279009338, 126.52613269068348], [220.5392109876859, 121.59614007834834], [207.71271126681702, 118.65736689736096], [233.7216952982167, 125.10441940688294], [200.34864966190284, 117.62626651914601], [243.12481513390176, 158.5639564014522], [185.90194718009965, 156.61263812852255], [254.47130996323426, 195.01888975036368], [168.00054678550134, 199.31260637334876], [278.5179213525848, 162.92662531323344], [143.34724549196366, 169.92046951999785], [229.2007849766658, 280.2917843301182], [190.11918819371976, 280.0822287735969], [227.96446469122557, 386.82298204259416], [176.6563165708292, 384.6444815954895], [227.49927832034425, 453.56550633039893], [168.74068764787702, 456.9538735054635]]",squat
"[[213.12361497145434, 126.18639860728179], [221.0698098006219, 121.42341994446183], [207.8157422944067, 118.16431331039715], [234.3591916338074, 124.71955134814098], [200.41997448818105, 116.68077179399202], [243.6130121195391, 158.1177681746453], [185.52305891707138, 156.1352418514894], [254.29384921543812, 195.2972476546829], [167.61279019397412, 198.78165098584864], [278.099510129425, 162.8609357901274], [143.74996669079312, 170.20458144110603], [229.332507524074, 281.5005199329273], [189.49837892813892, 281.1025333999348], [228.22125141437238, 386.5875513786586], [176.35280525857843, 384.5520485463609], [227.77022393478427, 454.22532008244445], [168.95062586373948, 457.47250578755404]]",squat
"[[213.10604634750908, 125.80175806231905], [221.01668359831814, 121.15405750869466], [207.81934682643836, 117.93914505449007], [234.5699434964424, 124.77021752672731], [200.69365937595805, 116.74480676155329], [243.8089862434879, 158.07579312155997], [185.43714892095934, 155.36361226420888], [253.66986764443888, 195.75796578381514], [167.00001931487895, 198.06951829648565], [277.54157397454594, 163.46213128611353], [143.7456226150608, 169.73404428319475], [229.7353365317204, 280.98641809951243], [190.40117144832493, 280.3479648677326], [228.11620200746026, 385.8770481514088], [176.09678434978653, 384.9505248040023], [227.26138168461856, 453.30153483115214], [169.17818276649206, 457.99638030434846]]",squat
"[[212.89298241946406, 125.3658119209591], [221.05364293913337, 120.68413201092187], [207.65667695265552, 117.47719988753543], [235.13352102648446, 124.30442147839838], [200.16796493480706, 117.52053655358709], [244.44834259096652, 158.30197998491], [185.60582733947373, 155.61042456517845], [253.47099978314122, 197.0898311995667], [167.3853844714016, 198.6943364391208], [277.2941222557655, 163.52253619449797], [143.09852286832498, 168.77898852691334], [229.60707377990914, 281.0320854187012], [189.97311839938413, 280.4231395840397], [227.93998886790445, 387.1254078315846], [176.32435959242983, 385.21840418698633], [227.529201586876, 455.1859853669165], [169.01049643693, 458.0348127844924]]",squat
"[[213.95671788967078, 124.9430105245039], [222.04985985389123, 120.0273676374598], [208.34077073729708, 117.49941494757321], [235.6883793015986, 124.0972719172678], [200.98524542211743, 117.1639753726317], [244.3633565288076, 158.00942650951617], [185.11790198248787, 154.95956960190358], [252.78982848486635, 197.669376206745], [166.87104477703943, 198.0571589450083], [277.15836840211233, 164.82968340296756], [142.8095992042716, 168.91731541766447], [229.67361982547817, 281.5690734530189], [190.47806218359426, 281.49269524334375], [228.42202612863014, 386.94987227663927], [176.23016888783033, 385.2197464687165], [227.4005343661239, 454.65493945718555], [168.8011359276246, 458.70281703259]]",squat
"[[213.81472748183413, 125.41618961802145], [222.21492580961043, 120.72317317716794], [208.43484842851603, 118.01066269745698], [235.57211158181428, 124.63320020330671], [201.21362191971525, 117.64848058783835], [243.92354215752806, 158.6308067900723], [185.122668371379, 155.30040606143817], [253.31303780886836, 196.31050703679202], [166.4388241196001, 197.26528001178576], [277.371805076044, 164.78413665616836], [142.66614656190615, 168.64201110514682], [229.11990754569644, 279.745712597504], [190.3926052323498, 279.3385214220709], [228.07502300476582, 386.50435568637016], [176.43993064420388, 384.92583435439275], [227.74648418545476, 454.06904636946143], [168.9105487415052, 458.3423975351695]]",squat
"[[214.49473097517685, 125.97146797576714], [223.2743261261938, 121.34382779285963], [209.04361681234317, 118.38354340709917], [235.83875649188514, 124.64111609667107], [201.61522029591202, 117.15555389309128], [243.9520017025129, 158.5114175713236], [185.82758239301972, 154.6841322012602], [252.96405447248117, 196.32643275350148], [166.3234892549098, 196.61324733012432], [276.8770007730274, 164.9647373667378], [142.42731161771843, 168.68557429363227], [229.27513390221864, 279.1862636494785], [189.7448849033665, 279.44335521134917], [227.74864977957554, 386.90312835629913], [176.30270860794926, 385.0228087569969], [227.4297820307361, 453.9349668982619], [168.89627782817692, 457.96611254527517]]",squat
"[[214.75089860309436, 125.12883128842297], [223.18522498909996, 120.40791144737831], [209.46101785449625, 117.77388578640944], [236.08330059448053, 124.43553980075892], [202.13829876231554, 116.99327560075852], [244.74089953606938, 157.80750381723513], [185.47608004786122, 153.7800747242886], [253.4201388051753, 195.69645155987968], [166.4328247448139, 195.80289331146685], [276.7549939066358, 164.74105203969563], [142.2342351965002, 167.85865191858178], [228.84093104182065, 278.4263715922461], [190.02226534107868, 278.77039621872615], [228.91854620277263, 385.98148639385516], [176.3050204255229, 384.9884903604424], [227.39143331928216, 454.94794349908335], [168.7556948830333, 457.9371949986956]]",squat
"[[214.9294736231687, 124.28955823616774], [223.11242652782036, 119.48979173529422], [209.77366243231572, 116.96591744056116], [236.01007535898762, 123.77444919578251], [202.67091645024672, 117.0123986543588], [244.77485014346436, 157.67241317368348], [185.2230202879083, 153.0170688510189], [253.4497403801107, 195.94613058403476], [166.52344312836377, 197.077327359491], [276.7882902260382, 164.7202427074964], [141.4519060178507, 167.05880238211824], [229.81362432055565, 278.4814190220189], [190.02422622236543, 278.8573600150444], [227.71432444360303, 386.6464967787142], [175.93736113233032, 385.26598876826233], [227.16180747858948, 454.8010498966844], [168.6496030763876, 458.3333505166544]]",squat
"[[215.3516261840313, 125.67485841049226], [223.81295979394736, 121.11270749891128], [209.98390300853833, 118.193855404606], [236.5991189425304, 124.48258409876834], [202.65995043478983, 117.01668424070998], [244.61987608435746, 158.1227923133517], [185.48190816772208, 153.0748375240334], [251.62865466238804, 198.47990965892768], [166.76739044100233, 197.32977843334174], [276.125475671336, 165.68027241562112], [142.27448382149615, 167.15800570103335], [228.75094116353694, 276.8023742707504], [190.6840141994294, 277.07553554225615], [229.36400777336962, 385.0725970991932], [176.0426221914946, 385.68282870889453], [227.8009853838883, 457.3794025889058], [168.5409694600254, 458.02129083264646]]",squat
"[[216.17202401904703, 127.03068786747987], [224.61229649502127, 122.46125056689098], [210.41976984226284, 119.74614871019138], [236.67148319450587, 125.22023234694515], [202.60462865016567, 117.93280837441681], [244.52890328706675, 159.0251580593244], [185.8367295374246, 153.12000718780962], [253.60200707481212, 195.97112562453177], [167.19939623206173, 196.23346487350622], [277.12200882529027, 165.45226891174636], [142.0718161331145, 166.04878107500176], [228.615851015658, 276.89187888543967], [190.47035546411846, 277.4296798230209], [228.94846153854087, 384.6130787458836], [176.29973952834672, 384.80490210646155], [227.08572419418368, 454.71318695004913], [168.60431990355812, 457.9742495086734]]",squat
"[[217.3054272816236, 132.39026906088833], [226.04351876431346, 126.26350248182143], [212.75680526130662, 123.2638398723642], [237.400022217241, 126.84752688338504], [203.9591007074051, 119.31175204175922], [244.05435415414664, 160.51454058308116], [186.0538847481139, 153.31949959673653], [254.1850450876597, 194.41995006093364], [167.6405339875489, 195.75770753832717], [277.4394247487281, 165.75264905941464], [143.76449981499115, 166.36550987212922], [229.02822841477743, 278.5187491260299], [190.1379850946692, 278.27504865840666], [227.88380089519922, 386.3531715408928], [176.0365898544724, 385.1817878516945], [226.66939727481835, 454.2899141688357], [168.67809979682653, 457.9368956123717]]",squat
"[[217.6057920634375, 133.695826894776], [226.11772890150425, 127.22226438304243], [212.91490106721432, 124.35841510796499], [238.01415080587978, 126.72446621678723], [204.48228177806197, 119.21948653001053], [244.7133411240925, 159.86198546237114], [186.46971252504852, 153.2034546818406], [254.71845932165454, 194.1336004253237], [168.49655247527696, 196.97007716569485], [277.73048178817527, 165.10883934036858], [144.063703731291, 166.09011138179446], [228.94637252585557, 277.7770680845899], [190.12003083734652, 278.3116104696992], [227.7763127784967, 385.10320786378986], [176.29670799398127, 384.5229366960744], [226.88505307552472, 452.6397820074197], [168.8877569662558, 457.188362391228]]",squat
"[[217.5085480148728, 133.58282293202723], [226.13664773794324, 127.20728317070405], [212.5046803401067, 124.27544048571042], [238.1597155097121, 126.65855413662918], [204.3124801651604, 118.96561584948503], [245.10344745215656, 158.92395804676843], [187.3376314952319, 153.44230152217366], [254.492451396157, 194.61493977885732], [169.55950478258353, 197.35728281699198], [277.369063014548, 164.45778809069597], [144.6771879453917, 165.72024005614298], [229.36186225399408, 277.3859367053375], [191.00379745578567, 277.75685455100205], [227.6027128255293, 386.7898889490076], [176.10182038463824, 385.2528970603388], [227.23421683678262, 453.3379806550278], [168.86645642238943, 457.4721905397031]]",squat
