keypoints,label
"[[22.571684664847204, 92.3683747432336], [29.40088869876029, 85.31060684743395], [16.09545884162126, 85.98650220525984], [40.42329213227651, 87.73345907611808], [7.908493961960759, 87.48828943454798], [56.744358395836215, 138.83196588861225], [-4.476730640117939, 136.60646079731583], [67.81225058244321, 203.43310966808932], [-18.17294019671339, 203.50933744109346], [63.691915196837115, 265.3453954787859], [-15.024744299494056, 244.79166931025452], [47.68808765371723, 264.4845951123942], [5.340184590424917, 264.0890979717279], [49.27351965477958, 353.3941574255295], [-0.5347375562433889, 355.54272023159353], [49.2964187431732, 419.21404444006527], [16.593385882784077, 413.01033154842514]]",nothing
"[[24.61854534188824, 92.82020521263075], [31.869083704918687, 85.79073527250866], [18.088938540579623, 86.30366533560962], [42.622828929686996, 88.73569544040735], [8.802114554105827, 87.50584021427528], [58.92641926010037, 138.35485611041221], [-3.8521602099254078, 137.06504802941782], [71.74125877586572, 201.19758913769792], [-19.76313561263055, 200.2200655282907], [64.23860082011709, 261.07038380946045], [-22.255235303216566, 256.8864346541883], [49.20022651212379, 265.68381578163894], [4.0537081736289045, 266.48839223905316], [50.130019316802155, 355.2263898314161], [-0.9330616423592994, 358.5519627077416], [47.33547896704406, 422.1774366937903], [15.762769258939304, 416.4769317404892]]",nothing
"[[25.855515949939246, 92.79512615560742], [32.93358446282805, 85.608811487527], [19.219830725148416, 85.95193498099917], [44.69407373059565, 88.80395353955687], [9.216707114618186, 87.40310609464586], [60.47298804142371, 139.29613662608696], [-2.8655972649302655, 137.39785583004388], [73.74985996254269, 201.35798065181584], [-19.666602358748662, 202.4597638362163], [66.9972784120179, 259.15759814256444], [-21.87955305135176, 259.21276403811765], [48.86641670909097, 267.2570296979496], [3.979718115126517, 269.3124171849844], [49.68557833633899, 356.78696781087075], [-1.7348500646325506, 358.8614320061063], [50.45293225072278, 421.9014391829715], [7.66067147998453, 425.8904942851553]]",nothing
"[[25.519374502423897, 92.41147299070616], [33.19986704001184, 85.29002651603207], [19.180845074247173, 85.34029962615016], [45.43185779309818, 89.09951723538913], [9.283383026440278, 86.9189240580537], [60.6810179173079, 139.98153700402275], [-2.7659231808478024, 137.66156561409363], [73.58202319630962, 201.99642211136847], [-18.11432392334492, 203.30638746709687], [67.17092238691889, 259.99985564027656], [-22.486151380003616, 262.4320193288728], [48.346921956464804, 270.6953785275719], [3.2912904160434144, 271.19970966029814], [49.961817735445976, 359.24499793260856], [-4.870397385341462, 368.02931015308087], [47.580208451237354, 413.3500834760448], [-1.282199752553833, 442.76969497268266]]",nothing
"[[24.94058093509159, 92.51984092648956], [32.69744130033465, 85.54521072926988], [18.6611689054049, 85.37114732230776], [45.008532470576235, 89.33688697101174], [9.136803680546814, 86.9760761142025], [60.332593204077966, 140.6778223549254], [-3.1202290509198165, 137.7174546961477], [74.32818065809857, 202.98789221630773], [-19.598845880393426, 203.21262626291065], [69.51597029354865, 260.1476726809559], [-21.690247708199674, 259.8398911482083], [49.73522392479149, 267.31992461825115], [3.4192133842040002, 268.1285271773467], [49.10414134638226, 359.38164102312436], [-6.592231579976866, 370.3916281028002], [50.358080318712645, 428.553467233067], [-4.108420776478218, 441.3107883905423]]",nothing
"[[23.97676416345545, 92.0931663433876], [31.500878180386866, 85.0749461913555], [17.78494741713431, 85.18567452063928], [43.63995827657022, 89.31422778821538], [8.617549824863364, 87.59984256324054], [59.611715051091885, 140.3745836626715], [-3.9482426494669767, 137.39021800907636], [73.92051264550732, 201.34518894980704], [-16.338100552311065, 205.09872317561985], [71.9333562434587, 261.04919776599274], [-19.941109877366287, 256.66892751586664], [50.80364052818124, 269.14012704718385], [3.113134239418839, 269.26159263896346], [47.66762529242312, 360.4837747720572], [-8.287656827676818, 372.1290462478035], [47.96004245781849, 441.89836676551994], [-6.909993978647086, 456.74284381826806]]",nothing
"[[23.252400935563625, 91.99196335679528], [30.416838592402407, 84.7334375996104], [16.706458744041143, 85.14958657246866], [41.791588749558414, 88.05025144327207], [8.412828068723302, 87.14880616154345], [58.64857933377526, 139.34359728918255], [-4.649677792110959, 136.66655417539474], [73.22694159842827, 202.8316286646155], [-18.21416827100726, 202.57523129239152], [66.02513976007886, 261.93817588742706], [-24.007668366303317, 259.30826232735683], [48.493794740609474, 270.32079419078553], [2.460984826831461, 268.9400998073903], [46.246372984253696, 359.68903543547634], [-9.598244252670828, 374.18009734203315], [49.711991744328934, 436.36064816909123], [-12.060055365929237, 458.8290866843876]]",nothing
"[[21.055439653614705, 92.77139582405964], [27.21870812953386, 85.77653920576132], [14.253715467552139, 85.49212318943842], [39.85432428530497, 86.90106298720266], [6.850040875948393, 86.27435422488905], [55.830765167045996, 139.88471923399865], [-6.745331500523304, 135.69297265114258], [67.20355140691984, 201.85724216786343], [-18.051956398819193, 202.3042041397888], [59.92879837813348, 260.02967134582775], [-22.5894555232629, 261.1382329786146], [45.07815466105566, 274.0481172430788], [-0.9032280925901417, 269.85089471583063], [45.0607466350722, 367.05979636701875], [-8.468348370272505, 381.4091424684267], [49.97626362124501, 442.1918238522853], [-10.76348953088455, 475.14333843937044]]",nothing
"[[17.027650702272286, 92.30223911467809], [23.999272661744435, 85.64193828685865], [10.150786496993163, 84.76232144044492], [36.71489460800393, 88.15311146377279], [2.6522473337248806, 85.84923952384203], [52.241590067651316, 140.88162166413053], [-10.239077704859872, 133.7156543612728], [61.82616564935062, 206.60702304879743], [-21.035065522065036, 200.81553129545122], [50.50691695818039, 259.91546190702], [-18.357340362612277, 258.9333652210831], [42.05152150746939, 274.00535803574786], [-2.0208247238286074, 270.71346909489307], [42.652954926361915, 365.0112687426149], [-7.450889401029401, 377.76642480164213], [46.78065464551137, 441.26301941901386], [-5.5013530715339645, 471.781031753318]]",nothing
"[[243.6174364942523, 73.79239859551254], [250.41334049121755, 67.62478319374291], [237.47591169361266, 67.2592769169758], [257.32699253455024, 72.96414682622263], [227.10458057585973, 74.07076195223168], [267.5334169314458, 128.8583348050187], [212.1608896711512, 118.84340575727752], [283.1785406243529, 184.91126395560602], [201.11545294585198, 183.8127639833954], [261.7528458395024, 200.824279299397], [226.41859381709426, 228.1423720401439], [262.65360287965706, 239.85632095416224], [223.7834841198832, 239.44823955052112], [258.3766484210992, 350.0725930545038], [211.85370145865141, 342.5402502508025], [239.1113417064326, 415.61120463508087], [199.43800162748587, 415.77342741206877]]",nothing
"[[244.31892046065937, 73.80220647165532], [250.65122076974342, 67.40276661087718], [237.96386679096184, 67.76564148508338], [258.6771187812028, 73.37414053522376], [228.3441519786811, 74.59558568228803], [270.225957128957, 130.45956612624647], [212.59759320042983, 121.2906242656113], [286.1918639740181, 187.62227056427955], [202.36404348559788, 190.95565177298883], [264.4768787273003, 193.01430053869555], [228.5416379044309, 229.34245542776065], [263.60109293535197, 240.4896350511642], [225.4062769566653, 239.29133881154527], [260.8371707852814, 351.8101678320871], [214.08380341876818, 343.5033473056468], [251.90215794807165, 421.7837129462038], [201.1189054302763, 415.35992929692577]]",nothing
"[[246.94933663286938, 76.60882041756676], [253.849468707047, 69.30482759297266], [240.0266331099671, 70.28133631248237], [261.42994331470896, 75.86306098097327], [230.8193595146687, 76.44611981207517], [273.8595464869002, 130.8259488143445], [216.36007630155885, 124.86486920695792], [288.9458731653289, 192.82593052996916], [204.05118678562854, 194.88031601459718], [273.8097060990681, 196.79947181947514], [233.87603836594897, 234.37109558597177], [267.31723497414544, 245.30776672204667], [229.97457420999444, 246.49726427518405], [261.95538390946734, 356.13180346895405], [217.04322632533845, 346.8425050842539], [251.82274027326747, 429.8512494489706], [199.03309671150177, 427.5310222919171]]",nothing
"[[250.43366009876783, 77.68672518819385], [256.6213835797538, 69.56158308873802], [242.47476316043594, 70.89594595149748], [264.2547428731859, 75.69804161848992], [232.707330999652, 76.72111705534176], [275.6872216777841, 130.95109998064578], [218.2901069181129, 124.961416339676], [290.6292064769848, 194.0891217293214], [207.25979130877775, 193.57689849552148], [276.7178095304049, 182.9225100003756], [234.90706501284657, 236.19452558783138], [268.7719978562512, 245.0360567802699], [230.57398776254635, 246.85257140415376], [261.1481667556287, 358.4173999556385], [219.55297196481433, 347.77785537148714], [252.61792819366138, 433.2946481922808], [200.2679004242911, 425.8350349513508]]",nothing
"[[251.91801154440012, 78.18371739060369], [258.39108984584374, 70.57879769132936], [244.30508524365337, 71.29440932164817], [265.62507001377196, 75.65723387466399], [234.95555097496685, 77.37509079138108], [277.4387863222626, 131.82218258197491], [219.4071688424029, 127.79417107358049], [291.84309608475337, 195.6751901741583], [208.69223045460154, 195.53800333066692], [276.94690549695815, 202.36240578292563], [234.08600495907473, 238.06905300354512], [270.10712777254736, 245.20081938428345], [231.6081756861443, 246.48908666662268], [263.119438086131, 357.47903003018513], [221.14817367521988, 348.4329612240226], [252.35838404316416, 433.2471675783582], [200.85194229831816, 427.4727589375264]]",nothing
"[[252.78597314243754, 79.35092553279505], [259.654455521994, 70.37922721394878], [245.0226428850773, 71.6306875748347], [267.9463455186317, 75.39007718250807], [236.34188660960683, 77.92024652080576], [279.1049921586955, 132.2855977283446], [221.70225944439736, 126.74938665853965], [293.29036080168095, 194.60471008522845], [211.6101149957542, 195.19216107231665], [275.301203658328, 203.97023748211456], [231.7525158305178, 240.63990715883378], [271.3359988404907, 245.00955415119006], [232.16313854820268, 246.93117815838536], [262.6545530842644, 358.34053648236886], [220.89870060308064, 353.7472944993239], [252.84464294845995, 435.05585218417673], [203.79568930723067, 427.8882437089377]]",nothing
"[[254.42527882026783, 79.88958299283922], [260.7249965786686, 71.24556721867742], [245.9635694904288, 72.43132392978471], [269.4372047753443, 75.4608820481013], [237.4863069419306, 78.59606455368709], [281.1881083212871, 130.9493770222654], [223.90213528194946, 126.56161889217005], [294.2065340069872, 196.0581967339942], [213.91632948496735, 197.2126445254764], [280.20331170603544, 204.0954652298513], [230.57714048889224, 247.89268608648416], [269.930293307235, 247.50472007323205], [232.70505631106312, 251.40601136332492], [264.2282564773877, 358.34956763935685], [222.93325372644375, 351.2718276025848], [252.91812642944083, 434.90606137471985], [204.95182114678462, 427.5145421652685]]",nothing
"[[255.8501237643236, 80.43972122446168], [262.1638403117285, 71.74317851631656], [247.4119717762525, 73.02793147905949], [271.44027945901155, 75.90700236774532], [238.74070788123754, 78.90559035874206], [282.9375108413538, 131.3410687595296], [225.3694598739212, 126.89626687777513], [295.3453130880661, 194.55394179806146], [215.3514636033786, 195.83084974863922], [281.24857940197984, 203.67866345601865], [228.37807185436733, 253.33018808503658], [270.5882874447194, 241.58989813124566], [231.91576006506685, 243.97393026371756], [264.7025025064385, 359.3191148833277], [220.89264546511328, 350.796695558544], [253.11802429865403, 436.58757259345106], [205.00150738040028, 428.77823795945136]]",nothing
"[[258.0647295081442, 81.06778515599622], [264.01831677450707, 72.50967095151017], [250.56147327542058, 73.64846812464344], [273.3182832753584, 77.44977479169374], [240.90073857138907, 80.16525236831633], [284.75910313659796, 132.16747247503602], [226.88281015645939, 127.45580157718143], [296.4457598148909, 190.658456322557], [216.83544626850596, 199.28085370271967], [287.80849758156126, 202.3859824559297], [224.92764695022805, 259.409235817479], [271.8569325310277, 243.91564609107257], [232.28089291439733, 246.01065939032858], [264.9944430825121, 357.60766057115586], [220.20429087775662, 349.78512270287024], [253.65831946137047, 436.2178364315549], [205.01639590193975, 429.7505218125183]]",nothing
"[[260.75284000246046, 81.78614578722916], [266.63985210248194, 73.6314501930919], [253.6919944747322, 73.98678161002495], [275.0502921439506, 78.20101835127929], [243.45848713991796, 79.25534496188412], [285.1491559320081, 132.51465577593464], [228.19706704661158, 127.04334239206295], [296.3113207331319, 184.43030874843163], [216.66409022594937, 198.1814729200827], [286.90182196127404, 207.26952632103047], [217.32871200339463, 259.3540897488346], [271.7255896689243, 246.4921588461513], [232.29590820423533, 247.58729518327297], [264.6177518888224, 356.3238260899661], [219.528346944004, 349.81481845562274], [253.73259601870595, 435.5533227107629], [204.36688669010408, 429.8626786705858]]",nothing
"[[265.4242338980558, 84.20006797616051], [269.5864419183711, 75.39327427156255], [257.3304325032383, 75.3494954654432], [276.7445371949004, 79.02119610760663], [245.21172220146832, 79.28553143063108], [285.63705749670333, 132.95522485540215], [229.6157183121743, 126.27789780900285], [295.70393577187076, 186.84495759357287], [216.07652672115336, 196.23697175801172], [286.93600652619364, 210.34374653425635], [214.8240004160796, 258.8129192280918], [272.95570661025334, 243.61351076629703], [232.2286582414425, 245.62083460437037], [264.70041894615315, 353.9384120219463], [222.56912560572002, 349.21577517059393], [253.6424767698419, 436.2899238503153], [201.63033472029434, 431.3487907457253]]",nothing
"[[267.4253068693958, 85.2139784243895], [271.70996606473864, 76.54756121724658], [259.64024557641045, 75.98568743826694], [277.8037739394856, 80.40181118336636], [246.44377920582986, 78.68234134761312], [286.3481951850368, 133.8751357583147], [230.02441930671742, 126.08635698187625], [296.42868958986725, 189.76594901134467], [215.70297189660977, 196.39805969230352], [277.67132523154027, 217.7166631464651], [214.47661810258325, 256.64881509951397], [273.3325958251953, 244.85354413609497], [231.49165542110833, 246.26030396522953], [264.50301567382974, 354.43480446036295], [218.1644608225991, 350.62259646314595], [253.86531833799367, 436.7380092644642], [203.80868336762808, 428.42246787215964]]",nothing
"[[268.87122261301147, 85.52171584226485], [273.0738972923612, 77.18693144356139], [261.2910786190549, 76.24165382305947], [278.9970187783985, 81.09214945295497], [247.98940273927306, 78.1306685132445], [286.13835610371865, 134.0582684890644], [230.69724397203285, 125.21077887679833], [296.85040397604394, 193.05617992694562], [214.7699155827322, 196.1066888920235], [277.28064392311904, 220.3469534178038], [214.93009321407072, 255.5312089265756], [273.56846416814415, 245.8613102252667], [231.53082868413472, 247.59566412150488], [264.6277409333449, 356.474110093781], [222.37681351183855, 348.4617102418769], [253.59258334502857, 436.8276194574432], [201.83177375991727, 430.3795487122328]]",nothing
"[[271.0204109580502, 86.49706295275143], [275.8486444389994, 78.47614347810806], [264.12665794396355, 77.4677855557067], [279.8282123652912, 83.04301220265347], [249.69649166178556, 77.58098035245328], [286.1437708325297, 134.56867006365326], [230.5458402435398, 124.27401592230846], [296.4455233790027, 192.05660730786235], [214.65117619092155, 196.55453935730236], [279.9489780671879, 219.6130762476931], [216.32010128790526, 256.27688211611553], [273.41854101407057, 245.44132871092484], [231.96827386372303, 247.24320413664822], [264.0922664356827, 356.52193755469057], [217.33038836853916, 350.4512156369533], [253.5271158833018, 437.14315529424783], [201.4333602048751, 431.78249372018354]]",nothing
"[[272.90264335838526, 87.04673921739733], [277.87381348639667, 79.29356232006684], [266.06115101296416, 78.29119212414273], [281.3980832169309, 83.67728393935364], [248.97114601055947, 79.49516332075156], [286.1807063810543, 134.87364794756917], [230.85922870219622, 123.89266416585372], [296.2685335202921, 192.60928784487402], [214.9223904599767, 196.12966133997992], [279.39452351750555, 221.78343279198154], [217.16431718854054, 256.10551318606815], [272.5637236652652, 246.87650446584468], [231.92698977841164, 248.718838681798], [263.9852965448106, 357.45290212968285], [217.210862839792, 350.80876419797016], [253.34638567823384, 437.29958167442913], [201.4764158244936, 431.64239678214346]]",nothing
"[[273.92894959003667, 87.54348358344636], [279.28481429133745, 79.87815674526033], [267.18285785147657, 78.54080299329857], [283.00489953054955, 83.66765995779058], [250.82550921212118, 77.63366937141657], [286.03332305400636, 135.0984553537349], [230.63696199048334, 123.9463871581143], [295.6943363261074, 193.15097237822917], [215.21514468282277, 194.87149403149772], [280.35941986432937, 222.19108395170028], [217.46533526700154, 258.9976182846418], [271.704945891414, 247.33564511654038], [231.2896093063196, 249.36103126858973], [263.7492041577916, 355.36745233991786], [221.98426649129317, 348.66052258782975], [253.31521876884352, 435.02757752511707], [201.3429762667777, 431.0505221638511]]",nothing
"[[274.1111861445056, 87.89289319837415], [279.27920327612867, 79.81838555445047], [267.34674423003645, 78.82085609832573], [283.4796390017948, 83.49412890333149], [249.30848896875204, 79.14665186479533], [285.9558196672531, 135.16710478649813], [231.2584313682112, 124.45923196550714], [295.1580392595636, 194.27217763079923], [216.08596631246397, 194.15726086701773], [283.099850597104, 215.4613879515079], [220.22450837672625, 260.64573702346263], [271.9701987046462, 249.16517511474865], [232.26150009091828, 252.66371050892155], [263.053778799061, 354.7627603685534], [222.18392247221823, 349.2760152677984], [253.14896815531964, 435.3350894119041], [203.43702870446285, 427.59868756649155]]",nothing
"[[273.4300485519758, 88.79303287815404], [278.71783706601593, 80.95936368755888], [266.7362106936885, 80.05060029376817], [282.7401527991662, 81.8630365224985], [249.4331645370769, 79.88105444799095], [285.47287185573776, 135.565897283336], [231.04701356927472, 123.77984508903012], [294.20345637505864, 195.42128826625134], [217.6947177323879, 192.99765684004882], [276.76734507951323, 227.80714510879994], [221.93723210673818, 260.87679882802985], [271.1337058806866, 251.04219948179758], [231.53048642212042, 252.7668262965466], [264.7169967203279, 353.82744874379244], [221.77304547442716, 349.35999015760524], [253.1404683594892, 434.2121001092907], [203.03779951995725, 427.462984271456]]",nothing
"[[272.51455887935265, 89.35431482390406], [277.51245716753226, 81.60132727355322], [265.46861091919106, 80.87102192107457], [281.6728901218724, 83.08811346359413], [248.97825792276936, 81.28043866702772], [284.923220374728, 135.77979295020788], [230.23508393095338, 124.15994180215372], [292.9358452620477, 194.81080634182555], [217.0841510479267, 193.47122751501644], [277.364433431328, 225.45135194695172], [225.14409830565265, 262.1143577996014], [270.6760978500462, 250.02345721587818], [229.89704455258695, 251.8675223209754], [264.04917289710096, 353.32289753237785], [221.4890131087908, 349.8041684315259], [252.70737035358772, 434.0209537137323], [202.7467848605277, 426.8520220401629]]",nothing
"[[270.7458464370696, 89.99194821300229], [275.84510731845785, 81.9447561014219], [263.7114827201669, 81.2794572350389], [280.8115338585233, 83.68163891988584], [250.2222913714308, 80.62330947844254], [284.16390428919806, 135.47724745625518], [229.41151453402833, 124.50527103923712], [292.4321228154236, 195.27801803144746], [217.21576008628165, 196.11390910872305], [287.03559907211337, 212.74042228651146], [226.56824534251638, 262.02009869216636], [270.8718023280344, 250.3431403463447], [231.94869441946432, 252.07829227566472], [264.74724291763783, 353.011849020722], [220.44760075527518, 350.3079761338581], [252.7361223454783, 432.46195581305983], [203.2278543202644, 426.0240860143967]]",nothing
"[[269.58203142249414, 90.76050859479052], [274.09283782736924, 82.5712695686832], [261.96818465750334, 81.89883797183602], [279.67935589891465, 83.86332478196111], [248.20628433862, 81.7871529941995], [283.34388217410526, 134.72533932346812], [228.71186926558212, 124.80066521499856], [292.03687338719993, 195.45955370468806], [216.4643579114252, 195.35421085952476], [286.1648111482172, 213.08104858081208], [225.99844575671793, 261.5094130351489], [269.70823589332883, 249.07397926473323], [230.80525081023853, 250.53150490267114], [264.58699031580016, 354.66913473085657], [220.27424715165043, 349.2972796275561], [252.6483882737507, 430.1425300368153], [203.16338935661713, 423.76661399793727]]",nothing
"[[268.62115175956995, 90.8950202926033], [274.3354963909316, 83.22249033842662], [261.040673682199, 83.19187659979363], [281.6589656837765, 85.16000759576809], [247.59903965273915, 82.0963100187496], [282.912421870876, 135.68583000722398], [228.3125687042046, 126.13331602417755], [291.75308588388805, 200.76180099201798], [215.8895371609567, 194.86068935751172], [287.84836552990697, 210.28774047343995], [224.75875638378884, 262.3890058414356], [270.0575614917303, 247.98874745993507], [229.20098349359083, 248.3013940204454], [264.6897503343293, 354.42294202078904], [220.07797364137772, 348.49098665550696], [254.75339334372921, 423.8979355461137], [203.0786721969097, 426.4295066468681]]",nothing
"[[267.6357224180892, 91.49696722843544], [273.3075921104257, 83.82454235687574], [260.12503332506844, 83.69713166647296], [280.3888479538123, 85.52989444217167], [246.7017312555452, 82.34202688300437], [281.9815653525371, 136.0293515258916], [227.456847248355, 126.69210671882868], [291.2590315336993, 202.26152523143872], [213.66083299791492, 195.7992154198724], [288.31274841530654, 210.75680250933166], [221.97976380028993, 261.4634027104368], [270.50946854256296, 247.67075060806752], [228.85052354816588, 248.75467879360778], [263.4389184864544, 354.1708864937701], [221.6403697483753, 348.87898240912233], [252.61303887793528, 427.7625822475695], [201.54501915969374, 427.21602376434265]]",nothing
"[[265.8907979912669, 91.88644454781578], [271.78948981350527, 84.21793796912053], [258.5833553464894, 83.9087274119165], [279.1235204050298, 85.37277907690735], [245.77950043390794, 81.6065734736389], [281.596296790236, 136.32561659862495], [226.61784681609666, 127.0590036673754], [291.0239463536507, 200.95851614668564], [212.61143833089025, 194.99882888397408], [285.8377187019079, 212.95473530981496], [218.23320567236127, 257.95993041595653], [270.52704955832627, 247.67906303960916], [229.38990840792906, 247.52692224577908], [263.47698714282063, 353.8629389106608], [217.80766766680998, 349.78735124742667], [252.2826660695542, 427.29890520012555], [203.12090276928305, 424.0295445844686]]",nothing
"[[264.36019290757525, 91.96857850913447], [270.25255864474485, 84.59203505962158], [256.60723311489687, 84.23393035381103], [277.3087029645448, 85.3522840012136], [245.0305597697871, 82.14043282173776], [281.1353627956335, 137.1595133367051], [225.32209388431542, 126.77203196249981], [291.13753074915644, 201.12126520418576], [211.6371916138457, 195.77196531632836], [281.39652383054863, 211.97583918264155], [215.85454167546453, 258.12373538027185], [269.90636619361675, 247.5657562208275], [228.39649997481192, 248.538484196653], [263.7934008160153, 353.07142293378865], [222.15759927666363, 348.526708797209], [252.02174097485454, 428.8998349045022], [202.0692369298479, 427.27070687466505]]",nothing
