keypoints,label
"[[210.10555695595218, 109.07574552508254], [219.97846139443888, 101.54150615363012], [204.32616172362268, 100.66871639348861], [231.99551070802178, 101.46693999950703], [196.54479368808612, 97.73295845162596], [246.700869776355, 147.6167135575705], [185.05349625173082, 147.1774384782121], [286.28636794377763, 179.340102816322], [149.43007372025394, 172.5526054287155], [280.7933446523306, 122.10600886672054], [150.11397617522496, 130.17716452386423], [232.76542488044117, 275.3467083968641], [192.3225039999599, 274.222271358149], [237.9642325974304, 367.9695915035795], [191.5948356263603, 367.1402118310116], [247.5756815714053, 444.68188533664], [181.7674418744823, 449.73058561773166]]",squat
"[[210.33858856391512, 109.44497808349357], [219.97744526535956, 101.85039935637413], [204.4564522725381, 100.62671370664903], [232.7558982443537, 101.22820914659084], [196.6587790828237, 97.0718409564044], [249.56353241093692, 148.1862692723899], [183.37959063524022, 146.0810837775407], [275.84291743637374, 176.06762788895512], [150.66443064604383, 184.30623790082714], [282.41223555344806, 130.9149996406571], [149.71324262400924, 134.58251246791372], [233.2178972615026, 275.8384781914788], [192.8090751790703, 275.3177749887574], [238.3892437028786, 367.48975379055605], [191.71254748861904, 366.90331670201994], [247.67991063996314, 444.5359057547397], [181.8624306121636, 449.6666200443514]]",squat
"[[210.29226794807926, 108.92590663537167], [219.89641764555554, 101.30086448237208], [204.59073992628072, 100.26355041287793], [232.60935465660017, 101.02146256738294], [196.96277466732352, 97.16336097637978], [247.27358986582925, 148.20439007574706], [185.0656213978472, 146.01924364879076], [270.8252016571108, 182.995940940048], [153.50408316154244, 185.41148893550627], [280.5976907329599, 136.98657312413016], [152.01972477649207, 131.0934580537237], [232.60816868216483, 275.0902304778228], [192.6329081370776, 273.5880610848663], [237.99687611585844, 367.6009738271797], [191.68250823467042, 366.03333010278226], [247.2372302890072, 447.88988613041425], [181.7952709237652, 449.8730617848355]]",squat
"[[211.89114061066118, 108.2730709639012], [220.9874488211967, 100.63457427054583], [205.4129767070937, 99.72993194623203], [233.0792274891463, 100.82525622076403], [197.48929012837877, 97.39182768641292], [246.31333400702528, 146.65627033447774], [185.91253474943358, 145.18014309064267], [273.4678321965271, 189.39679278653279], [157.93874308373972, 183.98977565170574], [281.0761378361629, 142.51432398996334], [154.21376158938338, 141.36073742983496], [232.78841294208834, 275.21411891786573], [192.53031280581024, 274.2781877022028], [238.23114095755278, 368.26431602549405], [191.24410553930207, 367.04223926746425], [246.95459175506403, 447.7360521185671], [182.0642744924819, 449.4209249896964]]",squat
"[[214.57046976704112, 108.63124308120189], [223.2368859828386, 100.49060259688174], [207.39498009552827, 99.88352233493652], [234.48604332929838, 101.60319200424544], [198.8218817666266, 98.6000321759008], [247.2521549946553, 144.83183287781142], [186.39760503154287, 143.49532573485823], [270.37875369779783, 194.55382581064458], [162.2252784003339, 187.10419343563723], [280.84253818726097, 145.79280052264366], [153.44648004321695, 147.929863721566], [232.15639330988864, 275.2744551755782], [191.9239390169013, 274.62503667185064], [237.8753797923701, 367.1874804209275], [191.0480977096082, 366.00408649649046], [246.88286394686313, 447.78443275023403], [181.97769236415937, 449.4475485629203]]",squat
"[[216.27694008999705, 108.18938158158205], [224.714020433644, 100.06233070843433], [209.23393233650194, 99.75750783067235], [235.01597843646013, 102.37822735879625], [200.30677423903452, 99.00200311210696], [246.8759384075966, 147.18715068951963], [187.18565625609082, 144.57490885332072], [269.44794525971287, 196.53194386845072], [166.61310734966938, 191.97739979829214], [281.4192801651985, 146.18816296424788], [154.5946930153702, 150.8126169629008], [232.85020486690811, 273.0801863878532], [192.3788748758994, 273.0430540572581], [237.826573873508, 366.45652697636535], [190.80901294636877, 365.8616062091071], [247.05643663783084, 447.609432521828], [180.27232045195456, 449.9865589419423]]",squat
"[[215.995496127313, 106.24469887937677], [224.53490860001213, 97.93618476316489], [208.84017091778858, 97.8923453610553], [235.23231330879514, 101.22024145542709], [200.12765744867545, 98.40890560725127], [246.26487010234112, 146.8772065366876], [187.69509876592244, 143.5103783240685], [271.72526004656436, 196.43751152339945], [166.06714107142665, 192.62102388790393], [281.4922719388395, 146.12404274097847], [153.82891930562295, 150.81390571197701], [233.02818092821542, 275.76071308952856], [192.57268291005474, 275.1130423278174], [238.06112025730823, 366.65964064627826], [191.6175349586471, 366.224740777095], [246.8974853008056, 446.6470422962847], [181.79046587240177, 449.0127593216926]]",squat
"[[216.19871599510654, 105.08831176837121], [224.82024706327, 97.02277133965443], [208.93096923828125, 96.89680231336249], [235.55116866581653, 100.54039552405074], [200.24154742641412, 98.40388741661755], [246.5157855821003, 147.0796045791087], [188.66907187162468, 144.6481950565584], [273.0015617894036, 194.8199277112489], [167.70897337899635, 194.34312376311811], [281.8409905859933, 145.7562416853875], [155.281945226594, 151.22547863426922], [234.28735341450778, 276.647575679787], [194.12595764762895, 276.81935899222964], [238.27694111703093, 367.022636774424], [192.42965555488445, 366.29616941582884], [246.9751264845755, 446.93117379646543], [180.59843344896598, 449.8692708798605]]",squat
"[[216.75051175631012, 104.80093609022748], [225.1717335469014, 96.8127919829561], [209.30087095486647, 96.97656522421728], [235.85700344394994, 99.86650637833097], [200.58840606168008, 99.18308425346184], [247.9921864372777, 147.47390330705227], [188.641867369971, 145.00392648137782], [268.45340223173594, 197.09915951235132], [168.2923234178222, 195.59785581180313], [282.320333865477, 145.48284050828454], [155.6053419370909, 152.29220003695102], [234.86099867711692, 276.7219781379938], [194.79771165986568, 277.25929529899867], [238.5826205017661, 366.6242715474722], [192.75319353210705, 366.4624340321071], [246.98961598957405, 446.5741793975513], [180.49651718932725, 449.5033870863568]]",squat
"[[217.27961462897224, 103.9532152877776], [225.7234539658513, 96.4739446580534], [210.01274124748247, 96.53465043977988], [236.20283033644586, 100.31640021568029], [201.45980000743748, 99.38835617534336], [247.4743868853595, 148.50476377966996], [189.4531269826909, 145.24044663395554], [268.2482043819467, 197.17413472038794], [173.265069537252, 198.10506050898977], [282.4816852498203, 146.85762647283798], [158.17815945202992, 154.10627198566272], [234.72903882639326, 275.05725039761677], [194.82830705860798, 276.7090053915234], [239.1356594101555, 366.9483607127612], [193.1126048312118, 366.69266899261555], [246.85403165599166, 446.3379328563159], [180.66405456923647, 449.96173961742505]]",squat
"[[217.6739242617157, 101.98652397322309], [226.15068370240147, 95.36084514150005], [210.55669645757538, 95.08580031365219], [236.41076157345842, 99.83610522133645], [201.90583965634607, 99.24168317828506], [248.35423372391605, 149.0994937206752], [189.4614800593957, 145.59082479338142], [267.503135789209, 198.53650011788287], [177.07181819511302, 199.3285166777345], [282.1944676912748, 146.73140044023987], [159.86222586364113, 155.6834738368552], [235.57232372973914, 272.60172788417765], [195.56493223828735, 272.9537536597302], [239.45505703313435, 366.94072636150275], [193.4957251479373, 366.4071203021646], [247.06057451371097, 446.35900786909394], [180.40219463578381, 450.5070232304119]]",squat
"[[218.28267182728854, 101.58531432835824], [226.77002230701726, 94.91972863798082], [211.21549903726876, 94.51513577895453], [236.71954733914, 99.5896332539045], [202.23313805467126, 98.84872004048988], [248.17579947489463, 144.96407835994094], [190.4319100964838, 145.77940744570537], [266.4410101091044, 197.44551305711394], [181.77663660346843, 198.97350030728538], [282.4889012533018, 148.70467354502847], [160.74943443345924, 159.07792142919592], [235.61575878682604, 274.2361482116636], [195.9175738871965, 274.6862800106437], [239.45974411439005, 367.77455556417453], [193.4148858837675, 366.7811890154024], [247.32073726376478, 447.2294745970665], [180.44157285948057, 450.18476458448384]]",squat
"[[219.12957328272958, 102.43215233769091], [227.0902610866047, 95.23564316874483], [211.7889249646986, 95.04587883265252], [236.5812241659343, 99.78198674226688], [202.61113955920055, 99.2104994160222], [248.17156246447018, 143.61838045338337], [190.9252462168989, 146.77546177981054], [265.4480747646205, 198.04755317941775], [182.789226579567, 198.64685278920277], [283.140553258313, 148.6247750676843], [161.64807519892895, 160.33501783676306], [235.82765391859346, 274.24009872325496], [196.79383949033934, 273.7559147039719], [239.67662472239158, 367.0601482946511], [194.08387404221756, 365.3977175946047], [247.25848671800134, 447.20540175566805], [180.57637601285367, 450.1815248675753]]",squat
"[[219.36097313609292, 102.05371265847569], [227.41219853660917, 94.69895848613271], [211.81538496592438, 94.63542811340206], [236.6926075267197, 99.09322473710392], [202.65610847552452, 99.27555890811952], [249.03557751629805, 143.32697049495832], [187.39939033365548, 145.78339463707812], [265.09802616559546, 196.95002175170518], [182.30522794188184, 197.8084747360055], [282.4315360578827, 147.363952192596], [161.0862152987855, 159.17085213373704], [237.30266614664123, 273.1081928879704], [197.48380179216858, 272.7801432976356], [239.86138474668635, 366.45340076851005], [194.33145017485114, 364.49005921020824], [247.19496526737967, 447.2553179814266], [180.3983343366278, 449.9049632811993]]",squat
"[[219.6340719528357, 102.67690957955661], [227.45827429012053, 95.42482855909827], [212.09238472698632, 95.68128466853977], [236.7376812778243, 99.6967102178293], [203.17858990413484, 99.85736691685328], [249.58646619642104, 147.4740440781052], [192.6931224593006, 146.00522404153233], [265.14635159171297, 196.6477107109498], [182.17681500123595, 196.96753287761476], [283.0061605219534, 148.10947073224676], [160.75934739221904, 159.8698557538451], [237.38831244486533, 271.62349843681477], [197.8474113153073, 270.53476916529286], [239.8331651072988, 366.26116380002543], [194.35805292982076, 364.63839522022715], [247.06843588307595, 447.2122569094081], [180.24614694956188, 449.4204213862112]]",squat
"[[220.1419421887943, 103.06188098606103], [227.77186659418373, 95.84200580501755], [212.51917975855966, 96.37113147862489], [236.85892902144278, 99.50798938898932], [203.36442975145368, 100.3127642703899], [249.40891027946236, 143.03944264528906], [192.11188968650518, 145.7985572656326], [265.43613977095197, 196.61072559515307], [183.18294437908085, 197.044359671103], [283.2000121753082, 148.10289315523082], [161.73134920750735, 159.96242759133577], [238.4086076534216, 271.7368543271959], [198.55619517780391, 270.7083012110974], [240.19178779110345, 366.4075780869026], [194.62355209239556, 364.57468107683496], [247.2251834591808, 446.75228848526734], [180.54736329711153, 449.392177954533]]",squat
"[[220.66539736646627, 103.85714970110857], [228.25589844194124, 96.40257720392113], [213.26776254697552, 96.96007791031424], [237.68738500789397, 99.29103015490233], [204.12911545957698, 100.32437887360302], [250.331553500804, 143.33103996800287], [193.4277813052933, 144.7836465498514], [265.9613768610786, 195.96715082497707], [183.3198590982481, 195.07350644054137], [284.45510507373456, 149.07490736233717], [163.15515348668407, 162.2273795570009], [239.09403479768434, 272.8578449534775], [199.40944695980784, 271.3208010191729], [240.33792747529284, 366.40237798438005], [194.88057822546693, 365.07686594667655], [247.2860600001599, 446.3951126701371], [180.49677295645162, 449.75111439917043]]",squat
"[[221.05166817901042, 104.3407228037622], [228.6808951728805, 96.98283969736397], [213.42218244397964, 97.30246186008573], [238.32430016721858, 99.62262176054679], [204.8333766802433, 100.74310162706831], [251.10532736827827, 143.22301801177915], [193.39618068227153, 143.82735706416585], [267.00515676436953, 195.17043325856423], [182.23621840288635, 193.9638077345311], [285.4496059695301, 150.4837083717394], [163.72876430003907, 162.37344389893659], [239.37234065636778, 273.39641170541364], [199.28865710935574, 271.57942817513515], [240.80574338996237, 367.00991037729625], [195.13249248576017, 365.635044516496], [247.0250952516425, 445.903565928247], [180.43193301639042, 448.80619068899176]]",squat
"[[221.67840866437822, 105.12349759218847], [229.3827040527566, 97.46194753230486], [214.24699077487242, 97.62288552559835], [239.32373498928524, 99.72165197350876], [205.3811272563657, 100.59048498742547], [252.90653066179115, 144.76090607672867], [194.37890439420133, 143.86356893051686], [269.2361710720895, 193.91467715003634], [182.96344463641827, 192.1278478697779], [285.9474606424756, 152.03187966297173], [163.34133088712633, 162.1888476944763], [239.75860353814838, 273.29805140187983], [199.57432939463806, 271.31784680975204], [241.20694733459092, 367.3804165667655], [195.5134826489645, 365.9931857859147], [247.28538786794937, 446.2833057570111], [180.43357666713533, 449.692970006233]]",squat
"[[222.59228640931065, 105.87787727308373], [230.07377690931864, 97.71305805927999], [214.7271162259108, 97.6181830784883], [240.34081179485997, 99.1037631728793], [206.43934836754434, 100.9074668874364], [253.00222622877348, 144.7350398914234], [194.29806810406788, 142.97212830700153], [269.67772698947647, 193.9386146727818], [183.29996676058383, 190.56202517725575], [287.4177349828137, 151.8226106052835], [162.95052243865206, 162.41782346039454], [240.4118050160874, 273.72509625250484], [199.2169757704725, 271.479465857365], [241.34913601151624, 367.2733517545673], [195.2468119639121, 365.5267801453319], [247.13273058314334, 446.3389113142684], [180.2791131509317, 449.92116384843285]]",squat
"[[224.0010170331864, 106.60731817233588], [231.21492468641603, 98.22142570281476], [215.66954075422706, 98.35476736516814], [240.51443405309985, 99.31479623684517], [207.00547650549368, 101.1706526215012], [253.6269632050005, 144.415363700375], [196.24624802516058, 144.1973767508588], [271.09172884491034, 194.56432465456132], [185.28109925204652, 190.0648723768841], [287.51770027462015, 151.82657697840193], [166.04418516654732, 162.47285701133112], [241.04152102480313, 274.17441514822156], [199.97023932031684, 271.467133520051], [241.61492563830592, 367.74514147744605], [195.68233331374964, 365.0055673290935], [247.77750959019653, 445.2879582522069], [180.49955070638362, 449.28474584884805]]",squat
"[[225.11524073547238, 106.8233164828929], [232.0994135000106, 98.51653461892491], [218.53846670931938, 98.19717627800924], [240.99511664027733, 99.37308220630376], [207.67071737816826, 101.417739153404], [253.80251363012746, 143.04395822378305], [196.76029533457609, 142.76074272679193], [273.40717176885465, 194.29164963799556], [186.22114455129898, 189.9745598156586], [288.06985192883786, 151.950087715831], [166.65217497244694, 160.59199142852594], [241.77086526787457, 272.765367293804], [200.94183564433933, 269.803517821425], [242.45015796653448, 367.9449067542062], [195.6081685306129, 364.62650725350807], [248.1166449009505, 445.9030107747988], [180.3098389115998, 449.42454340056423]]",squat
"[[226.11824043575297, 106.70668419582185], [233.18530897960346, 98.47465969172933], [219.1115734235165, 98.0298800428791], [241.80657154804953, 98.90428569609311], [207.5834933536712, 100.68093113244943], [255.42734269045002, 144.33033699305292], [198.29953348810113, 143.616299619298], [271.2374293630683, 193.7243730263502], [187.34747753817427, 190.636594181497], [289.50355454442905, 152.0441158397778], [169.6136166300942, 159.28636172209363], [242.86575277728997, 271.97272812254465], [202.00480443276388, 268.95769891520797], [243.28279594373802, 368.7447371453109], [196.037065958035, 365.1496813227878], [248.23891843926634, 445.9742528237325], [180.1885299524002, 449.3493161429487]]",squat
"[[227.57319749764744, 106.9004629852866], [234.63646029732084, 98.32173325663545], [219.9569382935205, 98.18810274100353], [244.0664763262267, 98.41937012583203], [207.8988001896785, 100.83674455135132], [256.76459730786746, 144.19094391027755], [201.0119364068315, 142.61560876255473], [269.734332814286, 192.50301263932133], [184.5820847271386, 195.04380870509794], [290.3659824522023, 151.05880075085932], [170.85609317073704, 159.2992680484193], [244.3040661405377, 270.7680719062345], [203.49223772354287, 267.6055032349426], [244.07521701899984, 368.0264240986592], [196.7461471002464, 364.6255976940639], [248.48169992966365, 446.4478106112094], [179.95946769159204, 449.4958469129154]]",squat
"[[228.79153849429252, 106.47134622268518], [235.76770106373112, 98.16811684511308], [221.43547153274633, 97.79204908378902], [245.40418795389348, 97.59787536708333], [209.35474661432534, 98.9671632678494], [258.8741298524853, 143.709956980049], [201.53632828202913, 142.169509261165], [270.2181364047552, 189.07236507677487], [186.32599618479517, 193.8728557554947], [291.1643986890321, 150.62049421599897], [171.84125757514812, 159.45113324821617], [245.70225578831537, 270.974742647516], [204.31683613703802, 268.5814897632401], [244.34962837710947, 367.0560153754982], [196.9896963876895, 364.1125769228549], [248.63778132163068, 445.5882030812222], [179.32393198945172, 447.98442677995524]]",squat
"[[229.5787832593224, 106.74778736058987], [236.72369611982, 98.29477374122446], [222.24422403284024, 97.85730043220917], [246.711752766631, 97.51433914763517], [210.04711317669083, 98.66179609496976], [259.40763182055184, 143.7063792143443], [202.25208093123726, 142.47785239110618], [271.92654629507086, 188.356710818602], [186.580786833892, 193.72653168105288], [291.8258352735682, 149.5224601761467], [172.38261347748883, 159.64481736419108], [247.43350974735253, 271.32602293129526], [204.52405757071324, 268.86000008692116], [244.33101190103068, 366.6951889307732], [196.9364393277872, 363.30408638579434], [247.18890318999422, 446.53139986763875], [179.22308836558258, 447.2581790043758]]",squat
"[[229.54035647941478, 106.62865787434727], [236.63640443599647, 98.33093542071242], [222.18245428961677, 97.85653251124519], [246.4867193337042, 97.85568515872758], [209.78361752325682, 98.64669443416001], [259.3526765859053, 143.93471481894258], [202.1731215058642, 142.21261395238295], [272.2012694313224, 188.6617884566531], [186.1009151672871, 193.622705098745], [291.89948678760175, 149.69514858697903], [172.62427078215347, 159.67877292831326], [247.26517334301607, 271.5154531839732], [204.13580654564618, 269.54372905643964], [244.36531245336712, 367.41957471177386], [196.62465945103065, 362.63990080034415], [249.21997173412427, 446.4987102516476], [179.65182147749746, 444.58541552886646]]",squat
"[[228.20554751120585, 106.97106908611845], [235.33093954074408, 98.3837129172565], [220.7101268728657, 98.05311594088708], [245.39602224147743, 97.51014402155569], [209.0116052766352, 99.13409444002005], [258.1444401255269, 143.85138033829213], [203.22468374970055, 146.7086312180993], [270.53982800108975, 190.5898512525023], [184.716271263646, 193.92746748894515], [290.67422743894457, 150.12727210030982], [171.05677668121402, 160.31200672633435], [246.41528793779085, 272.66554128603235], [203.7065395942101, 270.09386084431674], [243.74641152776454, 367.1822730072323], [196.27645655134364, 363.48202669694865], [249.0093931091055, 445.4026470065365], [180.87532614472008, 441.6329994518891]]",squat
"[[226.11499873615352, 106.78202694518156], [233.24206548892042, 98.19997992684094], [218.9834638345762, 97.75408600571251], [242.10706421342562, 97.89629165942853], [207.5191366945136, 100.05446844066256], [255.74193823610176, 143.98508904629588], [196.97606241380848, 143.83737560121534], [268.320137150818, 192.76073965362104], [183.80353158328242, 193.93934083331897], [288.0819304817184, 151.68272383247742], [170.06619977851915, 159.96763512894915], [243.5480948545333, 270.8811611246914], [202.81569997386973, 267.1374943177071], [242.66417953427765, 367.82666799184443], [196.26645263663946, 364.31539108252576], [248.27637642683953, 446.06197301662394], [180.52603945662725, 442.96803147282276]]",squat
"[[222.98332856747317, 106.16729760120417], [230.12080361094644, 97.91614756514774], [214.81456677284163, 97.5478991649255], [239.46581560955724, 98.72488779734178], [205.86358137785027, 100.68962002742316], [252.62098649435382, 144.07958706798277], [192.72611245296108, 143.42034234822168], [266.9334446937775, 195.3279099692426], [181.86719006163665, 191.70906836178597], [285.43362944636675, 154.71258778086323], [163.1792446679732, 162.40969343641444], [239.4675474900466, 272.55999818908947], [199.73511558622434, 269.36247393395945], [240.67178337588877, 366.9889307815171], [195.46896975154442, 364.3889134738153], [247.61289767069036, 445.2557573695193], [181.12755020046433, 443.07069124154395]]",squat
"[[219.93537454743893, 106.21209798880278], [227.54109277546777, 98.1871232917056], [211.47370883679937, 98.47010941614481], [237.1892874553149, 100.48242170448859], [202.06901486846863, 101.68559796597012], [250.2547460385519, 146.18047904571725], [191.33716214471448, 144.26474263910941], [264.7801255981541, 197.2843401149504], [180.4307701681855, 193.13591037123715], [282.1393290577212, 149.87406859526763], [161.75925558173483, 163.16600549741497], [235.0271095109333, 268.6965292060202], [196.98887208395342, 268.5833445705644], [238.37475469355277, 365.84648895009644], [195.0896123342851, 363.0656673110201], [247.7567171108698, 446.5092948469452], [181.55501637290274, 441.88144449880366]]",squat
"[[216.7705746053906, 105.90959140515874], [224.47036953329297, 97.51424868736346], [209.1170140462705, 97.83659729789052], [234.31922405524463, 100.53830074917006], [200.01618288410924, 99.9457991358644], [246.00407090851274, 145.01434353929548], [188.1154510434601, 144.43948710039103], [264.09609996851174, 196.65495372859456], [176.65050232980457, 194.7865679457381], [280.50742674766116, 150.09115540312135], [160.91201657317038, 157.13370713771258], [229.65911768082523, 268.70799956847134], [191.14924270249207, 268.5381726762609], [236.95958404184134, 365.7011138333352], [192.04298770849027, 361.231620495136], [247.57345897492155, 446.78368142141875], [180.88015003164693, 443.10649665626323]]",squat
"[[212.73676422182587, 106.1524888829729], [221.27166656843096, 98.95239860253126], [206.05147207105483, 98.19062844135658], [230.82695173374583, 100.76406430801582], [196.95061878949838, 98.61604252872745], [244.24395888362258, 145.31207332492124], [186.21225416536393, 148.0154059285186], [261.7018882053558, 194.87987536154765], [173.2799223703555, 194.6809777598867], [278.7268404653315, 149.18941965717784], [157.19847470955642, 154.3603924852399], [228.98986285045095, 270.12370951210386], [188.55687238570312, 269.7551181063583], [238.4626270579697, 365.0258469730306], [189.6583493682798, 361.40423703342367], [247.66239852270814, 446.4311113972178], [180.9044161854068, 443.5864168987949]]",squat
"[[210.67404003500195, 107.46208099714188], [219.41524632507452, 100.3656757844461], [204.23373561391216, 99.60399860837605], [229.39513304625135, 101.90363262398576], [194.2843389610243, 100.16385083262985], [241.65612298089107, 144.52647667169077], [182.3174760148332, 149.7144203423958], [259.67250494847923, 191.99792164031285], [169.27156155917353, 195.98030127011813], [276.68445967834856, 148.86297951617013], [157.6919496183336, 155.13174350445087], [228.38397135110012, 272.83672136477276], [187.6819545166904, 272.3242889570843], [241.43149699094144, 362.33691812305096], [188.39676216585474, 360.79975027056594], [250.90365994744886, 440.31327975267186], [180.9538783749523, 441.4104622267884]]",squat
