keypoints,label
"[[206.7176547219005, 156.22239301209638], [212.25069862889154, 150.937286583153], [201.5202797624029, 150.96237357093986], [220.0909344917028, 159.99383192795975], [195.0119954384786, 156.9657642975171], [231.8853915605129, 200.62715682567034], [181.63270613259934, 198.37508999632203], [241.02390878165835, 243.58925254330072], [170.97947503325847, 243.75215736595362], [247.1736553057316, 213.2474954807337], [167.45212345757753, 207.3558814312465], [222.58668629890172, 291.88617450531706], [191.2078946642965, 291.8952527512136], [226.29128721796303, 364.3539312475684], [186.35732270080186, 364.81934476047445], [234.25915744349268, 425.56557883343925], [177.5409892790035, 425.5254630487327]]",ohp
"[[206.39686921530108, 156.23368840207678], [211.8135817085631, 150.93936543454748], [201.215710560646, 151.10325466322553], [219.72682024981526, 159.44744098211277], [195.07498998899717, 156.9683298995242], [232.0134602564536, 200.17793093054806], [182.19073051722285, 198.34765922007097], [240.47402879552388, 244.53552944000944], [172.01438316932092, 243.63359443363183], [247.1782928197151, 213.76851293996071], [167.5542771444499, 207.494202373925], [222.8047525560534, 291.0154673760745], [190.99631081499825, 291.3039682312964], [226.56317956730135, 364.4260879365917], [187.00489531931413, 364.4464152270692], [234.24417263752707, 425.86478522810273], [177.55469661244732, 425.7825546106033]]",ohp
"[[206.33665191904177, 156.72815564764267], [211.41639618268877, 151.3965630481744], [200.89860517616827, 151.5803931904434], [219.04422736217475, 158.95632646683597], [194.49561152785336, 156.36458466305803], [231.47580789677073, 198.692675006117], [181.51888579687807, 195.4054371482865], [241.63145731491755, 241.93880513403371], [168.62761057340182, 242.81754166569385], [244.763440748758, 259.0817022224474], [166.0806977668324, 206.1141523650679], [222.87312366858342, 290.1771380846813], [191.31571736008613, 290.84919396160547], [226.6747525229028, 363.2639909236694], [186.75363286864982, 363.9903207330843], [234.2008702968114, 425.5181384929253], [177.3954220968076, 424.92704530267855]]",ohp
"[[205.93891817913732, 158.0948462853065], [211.4515968766877, 152.52113540554245], [200.67362007133184, 152.83394157266915], [219.81178251968353, 159.33407864798627], [194.40755626020214, 157.97762761740577], [229.6994894804925, 197.12785673240614], [183.76009181730467, 196.4427604496851], [243.4324831575961, 237.37398948590126], [166.9158854380467, 239.71408915371015], [249.3504565867466, 208.18216736252245], [163.521937917523, 202.5382466722675], [222.94922430153449, 290.4649246755112], [191.96418764189724, 291.6835687760256], [226.5532234850148, 363.3133304342163], [186.40206112931028, 363.96291424479654], [234.49636311144442, 425.44586395771245], [177.37426381101233, 425.62648114939986]]",ohp
"[[205.9856060884599, 157.89681511956294], [211.92497225660298, 152.55619532848843], [200.97555526824604, 152.70261011103833], [219.72466109943986, 160.1526786780407], [194.56900132668986, 157.75819826026964], [230.15855379758904, 196.60390290797625], [182.99681035000174, 196.4432536440431], [244.66534315176665, 233.1329522162614], [165.86188144842455, 232.9254269506976], [248.0898617211102, 198.86342477897597], [164.4509081533198, 199.66741451478552], [223.05120004189982, 285.5193887579714], [191.9187498191786, 286.6981183169042], [226.52759571828864, 362.66115747717464], [186.84715441507512, 364.16701987974363], [234.32805359735312, 424.42356920539714], [177.74060064938362, 426.0696839394044]]",ohp
"[[206.23437728802529, 157.1573804668974], [211.78687287963106, 152.0859089809743], [201.12749630596932, 152.5527038098373], [218.54721533285607, 159.14853347810043], [194.66621860892758, 157.2757421560942], [230.85504361348936, 195.7072036925572], [182.6616176200756, 194.79979844202373], [246.33123770573036, 229.05479944669284], [161.93668609349496, 226.5348379924243], [250.10720211354214, 191.0575739807002], [163.89455492927726, 196.68026575179707], [223.8841274919728, 281.2334544445522], [192.97775558027558, 283.2622706518352], [226.48716567707658, 362.82007808249114], [186.18748341677343, 364.556623595668], [234.76659718769258, 425.7959888283775], [177.3670200498585, 425.42007113196996]]",ohp
"[[206.8460215649833, 155.7306321395906], [212.83650546956213, 151.48653161253108], [201.86640170408634, 151.60880316815604], [218.6638084617821, 159.20257766628464], [194.55235961073402, 157.43288627037637], [231.9261070472535, 196.40825741504187], [184.12143921406008, 195.07110292351422], [249.68005019760926, 224.75909591960314], [158.84410021458743, 223.60799813221004], [248.40481018573976, 191.0163221141157], [161.49369545141528, 188.6408244745647], [223.42382101903587, 283.03222398500185], [191.79633699682796, 284.41295306548756], [226.7165045232634, 362.7247820277224], [186.52469948274927, 364.34901727212446], [234.35412821303782, 424.694116298969], [178.0118357366931, 425.20077758915954]]",ohp
"[[206.71860096112607, 156.70271772356887], [212.87449779232924, 152.50029732432535], [201.75724118762108, 152.30891114708788], [218.8853325318398, 159.68016428164287], [194.18502300048323, 157.5062309629952], [232.51179111598685, 197.3625295127504], [183.33064691936153, 195.1602992297706], [250.7015503865518, 223.38056068658335], [156.51489642454533, 219.87543185386738], [250.64304910925472, 188.1413687787284], [163.21167802116727, 181.83246719614138], [223.14521428701042, 284.09408382962994], [192.25328925245765, 284.21908951598743], [226.64531650265639, 363.24298059618155], [186.19180469156055, 365.9411545866121], [234.27760700178246, 425.1757937012988], [177.74522428453093, 425.75585172974394]]",ohp
"[[208.06645454835, 156.29908746096797], [212.27201354726685, 151.64289256391308], [201.78595377353028, 151.85539638178264], [219.53115344295384, 159.30391498018452], [194.27871208428843, 157.60663542083296], [231.88211051689117, 196.86340616547395], [186.39337595188198, 194.60959642691822], [251.61967902074485, 218.4422060754344], [156.3530156617353, 213.76081216855755], [249.82502158119377, 180.5498198511199], [162.9457929773787, 174.79528359712535], [222.50709612999043, 283.3059205830469], [192.58702321756408, 284.51162465149054], [226.6295154476364, 363.1430086127934], [186.17940593410182, 365.0032090422022], [234.8852964300128, 425.30662651617166], [177.38253460604537, 425.49081750818203]]",ohp
"[[207.2167644381771, 158.29486014193657], [212.63302388657158, 153.6826839565983], [202.22231776699456, 153.6956368761598], [220.6076108492338, 161.5285298432729], [194.30897786067084, 159.20801321334997], [231.35309333365078, 195.20809397628057], [186.4098382343126, 194.8040200865938], [255.73642932947362, 208.18812237460006], [155.9717660138612, 210.10392718404347], [250.83984406723056, 175.35907761222856], [162.28175634158129, 173.1593256928569], [222.65631344610838, 287.6180125373317], [192.6541972804714, 288.71253919700575], [226.5147706822893, 363.67975847636836], [186.01020309384796, 365.18825630883913], [234.8638745702478, 426.1616867446107], [177.3289454454196, 424.74708239898365]]",ohp
"[[208.75898270002276, 164.37999523107328], [212.75592692924388, 160.05927460605042], [203.53001368516698, 160.32671730136673], [222.03474778395434, 163.57207645249716], [195.24784643288214, 162.96708955586328], [230.84235761368845, 195.13790771024392], [184.00853884691014, 194.53403706857915], [257.8703876344677, 203.0234859787749], [154.7880281777491, 203.36199649406322], [251.31263257064344, 169.63275975843973], [161.7343004428919, 164.31268969097653], [222.90779597546108, 286.73171303128504], [193.24322847219614, 288.80482057028155], [226.52523780315187, 364.0762417579144], [186.16414119696668, 365.8442862579704], [234.7575220397505, 426.48857546943145], [179.29223669294012, 426.5124594595229]]",ohp
"[[206.74945311833818, 157.93162324076633], [212.03884909901453, 153.2042130611047], [201.5685137988624, 153.77359231643518], [223.03504408521118, 160.84184468164267], [194.13816755378073, 160.65446403566864], [231.02965002991803, 196.01814662592326], [185.72585944574243, 195.14389940210293], [259.45266517432964, 198.38795369479365], [152.65217937699475, 195.20362052996788], [250.57668348855637, 162.4782315906517], [160.11471213025513, 158.44930829228582], [222.43498367975755, 288.6162180910487], [193.2602920056381, 289.8043128903839], [226.5095814845666, 363.8996968893896], [186.70562993959678, 365.7696430809533], [235.28265135203975, 426.0735491952876], [179.10622658204142, 426.22075110611945]]",ohp
"[[207.18698293404373, 156.33686961850108], [212.34210761817727, 152.09031650281497], [202.02015269075264, 152.75897305621427], [222.22031377209447, 160.95255417536302], [194.32557199204538, 160.300588409519], [231.44390640040695, 194.9096811536444], [183.68012791116124, 194.0836024135661], [259.505640692126, 193.65464872729012], [152.5296946820995, 192.67966791894483], [248.76303880973072, 157.4580892455801], [157.18165851680257, 155.04626672629755], [222.34136498147882, 286.9168190351395], [193.28813889913897, 288.0449770889758], [226.48602315145322, 363.3095206936779], [186.54829053026228, 365.23212068046206], [234.6710959244171, 425.48662956935704], [177.7454066920925, 426.1840594285739]]",ohp
"[[206.4686728614284, 155.04687541239971], [212.39553915487755, 151.24506167215517], [200.9770587675289, 151.9008921982097], [221.02245322879784, 161.3864150215831], [193.42603058924053, 160.7679651581572], [231.5865943436811, 193.97056672776316], [181.30802860378972, 193.086289070748], [258.5397371383318, 189.4971248761532], [151.80396339749598, 185.97257062947676], [251.84714224135308, 153.65901855817705], [151.73733209621884, 151.07415570042983], [221.62805525527924, 291.10511127479856], [192.88291752710165, 290.67431269465266], [226.25614600469072, 364.19974964522527], [187.17598568129193, 365.7674389172988], [235.31407006317266, 426.2184090525098], [178.78941934470575, 425.52670619591856]]",ohp
"[[206.99505498652152, 154.99867024887624], [213.21911920876613, 151.0709209402485], [201.34678427246158, 151.33410332852245], [220.66662564347044, 160.86850394330253], [193.3047231170591, 159.0661001304579], [231.41345834038114, 193.8763076203281], [181.79427561294017, 193.30588398257314], [258.6020739311488, 182.7087858362654], [149.0365214754291, 180.31558276709796], [251.50535607288387, 148.73426917189124], [150.59956393965567, 148.48381962449042], [222.04274992437226, 291.55979731474497], [194.0542972509182, 289.29405450325254], [226.4078218575079, 363.8008077030618], [186.9104835446808, 366.233744424247], [234.5506801674619, 425.64577818412545], [179.41486215888835, 425.77972233667197]]",ohp
"[[207.95191746987325, 155.05318433480056], [214.19787059950482, 150.86439295271083], [202.51297603773725, 150.80390799318184], [220.48707315678905, 159.51787062345574], [193.8276960051729, 157.5845145386123], [233.53274845036054, 193.23132191775], [180.87941048794627, 193.38276728275164], [260.28990497708077, 178.2634996822619], [151.89529307914623, 178.6912771371695], [254.53574642570004, 146.50972667702024], [157.2292807692054, 140.30966590199301], [223.186596019848, 290.2999380274275], [193.5073898140953, 290.07835943337045], [226.35076893590346, 364.1997278356255], [186.72350786332035, 366.2027863169906], [235.47086770222242, 426.64561053571487], [178.73720418886435, 425.6880575802619]]",ohp
"[[207.882143603541, 155.12639023905734], [214.27491499331788, 150.2453651348915], [202.05904168547318, 150.2889565767221], [220.4751571845612, 158.5609759213771], [192.42177733264694, 156.81924542369566], [233.35367450471233, 192.80119398279646], [181.3456005960889, 193.93294665521], [260.0529188921447, 174.27400293568317], [153.46033112175004, 176.69182061653376], [254.41110852850204, 136.09312056503774], [158.6452308662716, 136.56596012274093], [222.21671419679004, 289.5979623536806], [193.2517704002079, 290.044233357832], [226.13597312736908, 364.75518810526006], [186.90061569213867, 365.8407192111883], [234.635475395623, 426.4668149412794], [177.8200391424421, 427.7569697453426]]",ohp
"[[207.42370978214637, 155.146388650684], [213.91552550381286, 150.59636685060119], [202.0212520928492, 150.41492585085038], [220.23890766928946, 158.3774560702318], [192.6903352915869, 156.79403253503747], [233.22681983518504, 192.44982893898185], [181.62068904313625, 191.21202659210397], [259.2627000907851, 169.57737105799814], [152.8860387584028, 167.5604858170428], [252.29073958684404, 128.82659440228946], [158.671155540958, 129.46356185508617], [222.91511408752316, 291.5188141027756], [193.2857462869117, 292.1133477573831], [226.5352489051105, 364.52297832266953], [181.61961145063944, 368.4199882396294], [235.29122425959662, 427.0975436093654], [178.47054316943004, 427.25017908457164]]",ohp
"[[207.2194162872378, 155.73069756838984], [212.9963658703588, 151.2280105305313], [201.60616063774253, 150.86318053723375], [219.78868516220126, 158.27876267462906], [192.36239474925083, 156.93041589304713], [232.437449067893, 192.58817714366], [181.28410149017145, 190.21399452383952], [257.1862819536808, 167.33347960668394], [149.92917054903978, 160.65838183286039], [249.84681631076361, 123.86007071037055], [158.3245420158529, 119.44229934914445], [222.8423552800613, 288.96869393743253], [192.98815479397527, 289.0841133133537], [226.62945497556439, 365.1387330276307], [185.12376281674835, 365.848227011005], [235.05584118024228, 426.32193723983926], [179.56170321997882, 425.01627085362554]]",ohp
"[[206.13466974603412, 156.5043931195741], [211.55394040621246, 151.7901470160534], [201.1488873101074, 151.7643442768565], [219.5510348758182, 156.28696925426968], [192.53029000486507, 156.92939579858603], [232.30499109706363, 191.0139309889066], [181.15569053221643, 186.72026318968457], [255.56272875494375, 164.45745623780883], [153.1299275816602, 157.91380678046022], [248.56085688061626, 118.25942398356797], [159.0990108164829, 119.94596033235102], [222.3045047752079, 287.64123083895805], [192.60294422538266, 288.40805735756607], [226.51756974614833, 364.9353629090434], [186.38057768220963, 365.42496621113065], [235.11885630117882, 426.3985950089294], [177.5446453609982, 426.33531891630497]]",ohp
"[[205.49020301279558, 156.5269343322627], [210.89509321597413, 151.81048347647624], [200.78700322371265, 152.10631780961447], [218.89934024295292, 155.4967856456733], [192.06576634841255, 157.11465645232965], [233.35016191997053, 190.00657928213013], [184.93671179313424, 187.16408061386394], [254.49235820968534, 161.0533120478513], [156.3690417521709, 157.80737791636383], [249.87857406203813, 118.69560209976166], [160.6975226293235, 117.11980895044402], [221.68474336176058, 288.6881243414294], [193.29568055959848, 288.8986266328491], [226.8199370457576, 364.69476460914854], [186.42326699968683, 365.927342325449], [234.43480997720033, 425.74305395574436], [180.19464258840327, 426.3680234024778]]",ohp
"[[204.62543106872178, 156.41550710444145], [210.9920438262876, 151.7526265737173], [201.12453738765757, 152.00018040107838], [218.9312694969891, 155.82008024758957], [192.60667317126746, 156.9825249749261], [232.92852665555205, 188.6748623203587], [183.11199973378015, 185.88522318247203], [252.05547844297922, 158.91414372688024], [156.53482643333643, 156.00640263230292], [250.13242293296386, 115.85520904921692], [160.5843992094488, 114.82615976472407], [221.41552367973725, 289.286194125233], [193.16918537671256, 289.2908286651802], [226.91335152687503, 364.8059115340457], [186.35688849149773, 366.2455435416307], [234.28819407544364, 426.37832397730585], [180.15073193333998, 426.18130348824167]]",ohp
"[[205.46382231920526, 157.03635899787633], [210.35072164079506, 152.09417283658922], [201.13185054299242, 152.2130886878888], [219.06387582885998, 156.10862720037449], [192.5614316349466, 156.06716120317424], [232.3830425429493, 187.38912495159062], [184.65564553306407, 187.2349776745834], [250.3163353569047, 156.37766348349084], [159.89066954709884, 153.62285130237098], [250.1710645869963, 113.01573001917089], [160.50723436716441, 110.23867799437716], [221.58941657528314, 289.3124390044976], [193.472317995004, 288.855881800027], [226.98963208902404, 365.11079945336263], [185.97010317066852, 366.6134882493723], [234.23013022932344, 426.03223140423114], [179.89919190595157, 425.96286200683977]]",ohp
"[[205.28109504874186, 156.939187317529], [210.3905965285589, 151.7096081295529], [201.12062355584763, 151.8566950443133], [220.07831169017388, 156.11867944316904], [192.9610489311932, 155.83772421378853], [232.501031858014, 188.30973194939185], [183.33244521999558, 187.8981124338638], [246.40099174515373, 156.9973525287208], [158.37673238805823, 149.12079773425066], [250.2951770711094, 112.60895025209678], [161.73586726436497, 104.14719383334916], [222.14395439798272, 289.9242002602179], [193.58320593090414, 289.6635190364973], [226.87459487677117, 365.306524625687], [185.76814627696967, 365.9794841527072], [234.59431869820102, 425.7573521310723], [179.9608486357945, 425.25282223358477]]",ohp
"[[205.20724476994695, 156.92825277728997], [210.18611666070697, 151.5765864239413], [200.83077050544122, 151.75234205757508], [219.5303365743086, 155.94601978135458], [193.24066733124351, 155.06657443770254], [231.85750061409885, 188.7245862251012], [182.18464960427394, 182.470407902327], [246.73807893622197, 152.98678423907307], [163.3807041540959, 144.50345663915306], [250.60748260878725, 111.0551193697289], [163.2874728240491, 102.10571541855589], [221.170767429217, 288.27382323647737], [192.64154572992464, 287.7353680109036], [226.60620296819295, 365.6271987608218], [186.46335006999377, 366.13125027217393], [234.18216881286082, 425.7508964895459], [179.88258092170446, 425.87716267163444]]",ohp
"[[205.26851289237612, 156.5207751030238], [210.15838872865928, 151.0192886955277], [201.235025067835, 151.16627350170748], [220.10188786750524, 154.66941270411883], [194.11703157325795, 153.8119375581801], [231.74406758465045, 189.12833148377354], [183.67878166404932, 182.24348397363994], [243.831038722873, 150.48749729402348], [165.34400035834364, 147.0042008620042], [250.43884681812693, 109.20051923660628], [162.8033985962739, 102.87160709841088], [220.36081242710043, 288.3778599840192], [192.25238762377703, 288.12518982282546], [226.33507891157313, 365.89277920404186], [186.31991031511907, 366.538862862359], [234.29280655795475, 425.97844347884404], [179.618909800127, 426.54655282066176]]",ohp
"[[205.5274652096437, 156.4076397870038], [210.2578385208352, 151.26885594548406], [201.2448044427963, 150.98930545259662], [220.20614171969916, 154.72086749800528], [193.9562893706895, 153.90019605164716], [228.52714443405057, 181.74540922200606], [185.15591809754562, 182.1404217186688], [245.7154912413282, 147.49317506246905], [165.5387060557978, 148.84109160012864], [249.61718600901648, 105.97448041681936], [163.3138440998577, 102.14756258807907], [220.42790172997235, 288.2628282241663], [192.97111406147852, 287.9271398215185], [226.58642661794556, 365.267471811132], [185.90228919427759, 366.7803326788167], [234.06348357329497, 426.24035991898694], [179.7806706101384, 427.41246629901343]]",ohp
"[[205.69370343134955, 155.81590965730982], [210.58374829203078, 150.90180732108453], [201.80969724040517, 150.85918541509744], [220.11813007124746, 155.1702909806662], [194.52954429103036, 153.91957586371726], [229.31604226760706, 182.35033217685884], [184.6603841642828, 182.39877526328868], [243.7931772577044, 149.53725898092355], [163.31411126745468, 148.5938787956], [250.9023285705186, 106.69900027729122], [162.7627581419915, 102.51875652344955], [220.2977182463648, 288.2645313556378], [192.71209730675713, 287.40141049739975], [226.25877604415166, 365.5689974894395], [186.22262661273663, 366.55187538656526], [234.31445035518084, 425.2649240830832], [179.93071371701058, 426.17715569890714]]",ohp
"[[207.48312111456033, 156.2328180007776], [212.253721241148, 150.8659463910204], [202.5269577260325, 151.2343164788958], [220.27276013348555, 155.0487014707062], [193.4562750516959, 154.57584753849403], [232.66379386496396, 188.6547994712782], [182.68082890342032, 186.42536369529932], [245.37336305868106, 155.593566735916], [160.91028122297197, 147.65993225351443], [252.77208538412305, 109.42586890872948], [163.4232960718833, 102.70113731868055], [220.06049027314057, 287.5532816452693], [192.44372968614226, 287.32657283854337], [226.07003874193856, 365.12812030290615], [186.72105527469375, 366.28233131772515], [234.53794051108886, 424.6930689425082], [179.63735378209867, 425.96396091326363]]",ohp
"[[206.78540227814673, 155.64281677753664], [211.9331667180369, 150.37515703704898], [202.18747445302793, 150.7435846229601], [220.66421270866158, 155.30206557371017], [193.67530390527295, 154.45278984593256], [232.77608498837995, 188.16028464113106], [182.83172655006456, 183.45702760184878], [247.99680908107956, 157.16389955453218], [160.51117595664678, 151.69042361253514], [254.02092289280247, 111.1597876043181], [163.38143626270573, 106.75025333237996], [220.5708200371439, 284.19311725671975], [192.13586190634112, 283.86273156084786], [226.24845217270564, 364.83986821343154], [186.23056728973708, 366.0197286884031], [234.19705882141844, 425.37271456014594], [179.66141373600632, 426.28430477546806]]",ohp
"[[206.78685162518477, 156.15086049894782], [211.9547889534996, 151.02347812137089], [201.93824178215868, 151.47354201318817], [220.1771607270112, 155.64689517269017], [193.52142974393533, 155.96616887748863], [233.5391249701288, 189.70069072350643], [182.710399746647, 183.56414247699192], [252.05474782138754, 159.26767535616108], [156.41052757628, 153.68173821304543], [252.5913779800003, 115.6598168450433], [161.80956338894345, 114.94964472717159], [220.457883981558, 288.0858274606558], [193.49855593485051, 287.0926609158268], [226.62874368520886, 365.1078556530689], [186.10818966014966, 365.9706116729492], [234.25060275190833, 425.39458661466034], [179.59206912225102, 425.6525614653209]]",ohp
