keypoints,label
"[[203.82841956838502, 64.50664761656287], [210.91366012478073, 57.79281029334435], [196.80656762232158, 57.37379534080966], [219.22142639477389, 63.77679369801543], [187.02785091439802, 63.73192986430845], [229.5477276284581, 113.05278155511235], [171.86117667913933, 115.82625680554682], [246.8548901611455, 154.14818805369418], [151.48480072338717, 157.77302878810067], [264.5060236637409, 122.96461612915547], [140.4869140061916, 118.5594636040765], [223.30572005369064, 253.4521186178291], [183.86104647186343, 256.89633026440276], [230.12975868217168, 342.70299150145723], [172.24654784569375, 342.8107874309199], [234.98378102348155, 417.1037465767652], [163.0176248768511, 419.8789348721257]]",squat
"[[203.81589639707317, 64.4508659715712], [210.92099905509713, 57.605707719767175], [196.69644178323094, 57.17924578026278], [219.3143461945151, 63.471840721653805], [187.13455933790942, 63.476432138074216], [231.2172915236618, 114.15516958415137], [171.19050075507215, 116.22140412518984], [246.18402389875322, 154.80869277351366], [150.57122831285125, 156.74093706444248], [264.24937436585617, 125.05212444773336], [141.06305175908142, 118.05472502837311], [222.50884288066143, 251.58936565978118], [183.267018403432, 254.6594722850903], [230.3464970321021, 341.545441046574], [171.36377257269783, 341.23736557990253], [235.1435878916243, 416.405943475989], [163.27693060876922, 420.4034993653486]]",squat
"[[203.2225640053065, 64.00581853553312], [210.38956156391612, 57.33651876945258], [196.1740552759468, 56.9580706638011], [218.85294031948163, 63.673899723933296], [186.89980675425699, 63.47824853076261], [230.31664489460587, 113.91572000578883], [171.8169929084064, 116.67725846574113], [246.1561026543441, 154.6589163385657], [150.25475714162087, 156.91377120305498], [264.38454741499777, 124.30452556966992], [141.0732006580567, 117.03986586255492], [222.52461518666354, 250.36313380124417], [181.6928233029689, 251.1697440038352], [230.4108997888228, 340.1030780371906], [172.05697236090836, 340.7315370198843], [238.5993301248848, 417.3700566599126], [163.32611373457246, 420.82031551369016]]",squat
"[[202.90692928179388, 64.39962481262778], [210.2090732471363, 57.79832812208148], [196.0414955373118, 57.327253654939966], [218.67398164872074, 64.27771856779864], [186.66224370627296, 63.67256363811216], [230.4266797777521, 112.95817547677213], [171.21039061437278, 115.0695995084957], [248.64901227415726, 152.331871698899], [150.70964095498323, 159.37090613985757], [264.4889897467441, 121.8035711815848], [141.524665816658, 118.17094243737615], [222.69907414045753, 248.44465136775852], [184.18983213618986, 253.04867968489873], [229.6116111680029, 339.39904780001257], [172.00281515934364, 340.6028792169139], [239.2639048134215, 416.0672284957029], [163.07496875834318, 420.3854073110093]]",squat
"[[202.21975166931472, 64.71795488048245], [209.4335932741542, 58.1751107673883], [195.4916180295409, 57.71660556912175], [218.33456281317, 64.11808394592666], [186.45793831521905, 63.66419445204388], [229.43363987730348, 111.97974131657527], [171.68185864565527, 115.36387941197894], [248.08300161064292, 150.70949720989395], [153.6411069287084, 159.79829102196962], [264.939998514687, 119.64637772209184], [142.70535229149579, 118.96559899661248], [222.73092408685824, 248.82269500446915], [183.8602752051086, 254.32980928004656], [229.96234100722475, 339.8582107559807], [171.7857090202538, 340.7257961384224], [239.3026029741442, 417.4241979999503], [163.3517434839895, 420.1208558746782]]",squat
"[[201.49761549896115, 65.04868345795947], [208.48707448915732, 58.57835638795722], [194.85571974280472, 58.142417186015365], [217.90451715988826, 64.08234420784298], [186.0573257081474, 63.862361432113175], [229.01854296979687, 111.07431776558288], [172.13909393040902, 115.15935691627297], [248.0989543415157, 150.75053197182638], [154.4204372873921, 160.14778787529642], [265.50361861062396, 118.92788028518773], [143.58528537710592, 120.29321773632154], [222.78668131996838, 252.15081117752933], [183.73143995130386, 255.4691923383368], [230.10741276453538, 340.3650143042424], [172.02980354769068, 340.84283983385245], [235.32975760913936, 415.5377152060273], [163.40280248320772, 420.198237325942]]",squat
"[[201.66783000723984, 65.82942865246795], [208.44513958556243, 59.18136505475907], [194.91123211359036, 58.87890506435085], [217.47325016902045, 63.75197536484368], [185.98294902492214, 64.35271211572596], [228.70499180656958, 111.17741372629908], [172.25071893164622, 114.4700278363456], [253.38758302081897, 149.47065841135515], [154.51218432547398, 161.33094081759702], [266.2294061540814, 117.77716614848116], [144.19492217954132, 123.0898914614735], [222.6244872919983, 250.69213359618635], [183.94385355673808, 254.3296794137935], [230.07671153966703, 340.49045320855856], [171.87039619176156, 340.6293193912308], [238.8257985303407, 417.2652575677249], [163.34599120205505, 420.3688855478521]]",squat
"[[201.90478932584895, 66.21259531459293], [208.1961066708, 59.395905591841796], [194.81923029972958, 59.40755290945454], [217.08080823109205, 63.55953588307276], [185.5252785395188, 64.89843923188049], [228.23185831494243, 110.7048938775013], [171.9427465649008, 114.9522787320143], [253.25334096896674, 149.1691902620629], [155.31812636123627, 161.76494689592454], [267.06054992586564, 116.94793046883883], [143.58735332370054, 122.87932076721826], [223.53405169290716, 249.10296422280294], [184.868937470561, 254.40022752091693], [230.32340958807424, 340.82999992767145], [172.17155652829368, 341.2940041191117], [236.02361862476056, 416.98580819207274], [163.4092794386612, 420.48334530138425]]",squat
"[[201.85390604261053, 66.40380552801422], [208.12525124658916, 59.514902237795], [194.7340638127, 59.60962281653391], [217.20869774134394, 63.58151946394955], [185.355585974616, 65.32676205070004], [228.76274560940243, 111.17871536286607], [171.09116149791313, 115.91434280490678], [253.68436309751007, 149.59351981751885], [156.66317097114674, 162.4982461116418], [267.4655230278285, 116.58251756442064], [144.0695734876605, 122.16221022258925], [222.68586941915342, 251.89555657876505], [184.33892256009108, 254.96741590281783], [230.65434845470344, 341.2328777590809], [172.15054397027856, 342.2950320333057], [235.62297305545292, 415.11837608353267], [163.11699090033707, 419.9055832289857]]",squat
"[[201.16678270629438, 66.70484120285685], [207.49269552885124, 59.81339238537573], [194.15903339267027, 59.88374767581044], [216.92460589498097, 63.68122304055894], [185.0646488879674, 65.68149165898996], [228.6053298664688, 111.52951286141442], [170.8778883959796, 115.40076440188592], [253.4912301696016, 150.887501214993], [156.78925226731013, 162.15088610341792], [266.3696425000744, 118.698356057403], [144.17913599470302, 120.86679930498596], [222.81599540472527, 249.33175882034143], [184.10937454001572, 253.76149770375847], [230.67526633922873, 340.6232087379186], [172.16665482074953, 341.692247410574], [238.79307421725903, 417.8856197365109], [163.20154770991908, 420.15951239889233]]",squat
"[[199.34399862795016, 67.14059564279172], [205.891465942478, 60.22976936768593], [192.6104477190426, 60.496028396543004], [215.93395141950518, 65.06043127321652], [184.71607695993913, 66.07180626253576], [227.91006461002723, 110.45885680866837], [170.05889455394785, 115.42932308141506], [253.7747519923347, 148.62656345486394], [155.6726027427245, 161.62945178343205], [265.9740121473642, 118.95770788688422], [145.06017443048236, 122.89719968228728], [222.04872575470415, 248.22394119230972], [183.8181965564244, 252.90039324215198], [230.35124185922984, 341.6192477061694], [171.928519270772, 342.01072803901786], [236.23468598308287, 417.59110389281216], [163.21862685705173, 420.23731418062397]]",squat
"[[198.63816500949267, 67.37906552401996], [205.15296265885638, 60.433073995514874], [191.94038791616842, 60.918538833110595], [215.29005173586015, 64.93128324992443], [184.457264422379, 66.29696572025205], [228.0132834975784, 110.72816670312703], [170.51137757648303, 115.2957928155911], [253.46045880704315, 149.0450252366413], [156.51998995743276, 161.06409986896477], [266.5559089976884, 118.03780077896594], [145.13012872168528, 123.12150447631329], [222.61705319251936, 247.62135285597583], [184.16752884640763, 252.23272406881418], [229.98505496185686, 340.68832179364944], [172.08878017512777, 340.72098910436813], [239.12128192719206, 417.5417854483559], [163.10840659230763, 419.7184826380994]]",squat
"[[198.6098531749789, 68.13727359513979], [205.06089839023267, 61.11435285477034], [191.87195434887545, 61.51148137828169], [215.19258265187983, 65.34727050955728], [184.0681315955402, 66.67737173315393], [227.9569953989834, 111.47053177292283], [170.3448578126713, 114.67958041883061], [255.57682370445585, 149.40561227144175], [156.16010082982436, 161.06342327569973], [266.57161946851846, 118.52399425546247], [144.61110684083556, 124.0300160683614], [222.48049040098448, 248.25212514326134], [183.01007356068698, 252.67448841658057], [229.89654268395628, 342.5058545293035], [171.6082928830026, 341.9902845132872], [235.30281829239178, 416.28450465053635], [163.54443278481213, 419.5172236515926]]",squat
"[[198.2894806257157, 68.26143068979783], [204.5687102478408, 61.085416968300045], [191.58340541339962, 61.76014551253924], [214.39168458173282, 65.17192715170974], [184.0157677378823, 66.90437397813103], [227.92410900092176, 111.39569213137558], [170.10159874160672, 115.52410760193506], [250.78196138949008, 150.57788916288445], [155.19926999066328, 160.96515615863763], [266.01678325084043, 120.03998349957061], [145.80932030310998, 119.98295337891133], [220.82693115837114, 251.5287647128353], [181.02484185581645, 252.8440412017759], [229.80505389136238, 341.59670847617167], [171.22780557977435, 342.184825151725], [235.48986708547866, 417.10665121891395], [163.07336624843416, 420.1000029232795]]",squat
"[[197.90818934133296, 68.16100293534214], [204.23843459131317, 61.28461593897576], [191.39390080981346, 61.765836331056214], [213.81912707291127, 65.47727468355778], [183.74597208415645, 66.99093677521743], [227.6757472270244, 110.5781473885455], [169.81823156876277, 114.22556105869477], [251.2856987062958, 150.81400484652133], [154.39455524055973, 160.02361888449306], [265.1464095854214, 120.729390895788], [145.81423440247218, 120.27261757801081], [221.31957730235777, 249.28432492357283], [181.6612539073286, 252.92065237763023], [229.4424331113851, 340.81195793627705], [170.2585569786183, 341.799862915166], [238.5302497046901, 419.054578594755], [163.09543161531002, 420.30164357778193]]",squat
"[[196.95111049683823, 68.68517299699684], [203.37419871728784, 61.74913067331929], [190.61092329124403, 62.14141449164948], [213.5366669811479, 65.87671911394274], [183.13737916847276, 67.27471910494529], [226.9071665226546, 110.08466950573198], [169.9917693148036, 114.36326588018025], [249.83634869422835, 150.53241713874803], [153.63609865152912, 159.54254719422912], [264.7662668366938, 119.98588379604158], [145.5415846652152, 119.86536196512394], [220.7723407388477, 248.08646834565798], [181.60075407761795, 252.51135360178483], [228.49524045932318, 339.62272358535483], [169.89324494359894, 341.9081416298595], [238.5855727284961, 419.06693472435967], [163.02746075850268, 420.40950592738926]]",squat
"[[197.06535537624558, 68.92553857854895], [203.61867144301132, 61.93459356153334], [190.64084804479398, 62.34625570491545], [213.66874988262472, 66.19107670570858], [182.10113569009826, 65.79699393617389], [226.87986090376572, 110.01488671729075], [170.6060104211502, 114.30944871010256], [248.41941270411883, 151.2177629926844], [153.82069312113487, 158.14670753082467], [264.22430361135093, 120.79828940409385], [144.29887763675683, 117.32843759897594], [220.04147329350272, 248.57600761302544], [180.99918880978146, 252.39691962323417], [229.436530640616, 340.1204474007018], [169.9575426177027, 342.35567461676015], [238.7803522811858, 418.7917590389133], [162.96148300170898, 420.8262804392222]]",squat
"[[197.90842404236665, 68.70673674307841], [204.28062129665068, 61.95889242969283], [191.41202359586148, 62.043953338432715], [213.31589137689986, 66.20952192686204], [183.08601161298535, 66.9210977279223], [226.21823844195902, 109.45728861120784], [169.18578093364187, 114.62085014073617], [248.1130948929182, 150.8701110332275], [152.29596615828993, 158.9118874246514], [263.88770205563173, 121.40912077778839], [141.53879942864242, 119.65909470143785], [219.83368134052492, 248.85839930195323], [180.35078445244233, 252.4905492263128], [229.68457543180787, 341.14752291641713], [169.60706383671433, 342.68041360898724], [237.88064383667376, 419.1042192264803], [163.33988451412463, 420.7531409551101]]",squat
"[[197.63366100446103, 68.4512350514624], [203.98434928449922, 61.6723212283763], [191.1898095493753, 61.78684690638045], [212.8613842748059, 65.65220254374641], [181.4492725285076, 64.60081415711718], [226.32469159401876, 109.92938218146502], [167.4424859689328, 114.84997882168904], [248.5689303979061, 152.40883579373113], [151.83427180173246, 154.1256468410056], [263.4507179755927, 123.13071407548108], [139.16501136430833, 122.11646260441961], [219.2083297301231, 248.14794960735742], [179.4489882344268, 248.85285470688913], [229.86614604997538, 341.8541866627652], [169.62680474636213, 343.2561592847543], [235.90984513011148, 417.75481071392863], [163.15063914737186, 420.485122783764]]",squat
"[[197.07796405110193, 68.69461878421649], [203.61059247332156, 61.79015601747002], [190.4662879737648, 61.85582075693999], [212.77678682006075, 65.84351399832109], [180.744837326716, 64.72141405648848], [225.62969449651962, 109.99692750324083], [167.05060085734806, 114.77117280702333], [248.21476331619613, 152.6068828210018], [152.27570008339356, 154.98514234895765], [262.81657238760016, 123.96904336687433], [137.1178589838706, 124.13468033756884], [219.94735099173883, 248.96479842568635], [179.18922202255027, 249.59186109832322], [229.87556383168624, 341.94463900369817], [169.98231807518403, 343.3993997791949], [235.92742589803845, 418.1245736421518], [162.83695514385516, 421.3118612642348]]",squat
"[[196.5989335411056, 68.72176306163448], [203.11413559745108, 61.383495211849095], [189.68549141517053, 61.92984650387834], [212.65913790823765, 65.10702847443103], [180.1786095585496, 65.02560146633157], [225.50164736234225, 110.26232455723499], [167.33867543402928, 114.81925206967551], [247.63057633397983, 151.77665678726166], [151.19145169327513, 158.55525585816955], [261.85061282278843, 123.88317005054371], [137.13911491719205, 126.46591589009688], [219.7520965845818, 249.69753852257364], [180.01586235982217, 253.67182753438018], [229.75857565160106, 341.4185290029292], [170.01426616478363, 342.5634725178106], [236.32771978755008, 416.7163069679435], [162.88340066921688, 420.7982273458691]]",squat
"[[196.2063937078147, 68.61079730511703], [202.73562008030947, 61.33886880537577], [189.07645140269196, 60.99879072510527], [212.2170236155298, 64.89673436555447], [179.71916555614828, 64.9606436800808], [225.6012349515348, 111.22953470432337], [167.22639862316316, 114.89308946097964], [246.62706311675964, 152.12075477330453], [150.90864958733383, 157.90979183141508], [261.3417120832416, 123.70175779981078], [137.4658437875601, 125.46047401031686], [219.55053523771483, 248.78975656077174], [179.52705767942814, 249.07446204996407], [229.8544085199273, 341.5029143097495], [170.03009844718505, 343.7812710006619], [236.33004250992363, 416.6508256273805], [163.03319965727366, 421.2011646580052]]",squat
"[[195.9794623440368, 68.98690509201336], [202.49124475427578, 61.59382748752523], [188.82823039984754, 61.174820961426796], [212.10258071487016, 64.90888045384334], [179.41243435389782, 64.90111524498637], [224.382842652763, 110.98060984621425], [167.41497439802808, 115.50455232172152], [247.11571810399172, 151.9006166041765], [152.52889664901767, 158.03127427606722], [261.8623746407999, 121.91084764603518], [138.08427927647708, 126.68573881137397], [219.39773024243775, 248.75841616592885], [180.2973380455604, 253.38336980268517], [229.6114852671316, 341.56616016633797], [169.74336069983406, 343.8561790450447], [235.74703374176661, 418.7140663051804], [162.79538902076516, 421.31578500949917]]",squat
"[[196.20469726792493, 69.54526479923304], [202.70820219154913, 61.91219262422494], [188.8223199983149, 61.68231101640793], [212.08082068239082, 65.06644403116618], [178.97028932948123, 64.94206314027434], [224.64846176813646, 111.47487188327338], [167.49231991301951, 115.7902719573023], [247.39856581182343, 151.04179421978037], [153.2019805511665, 158.2151420894631], [261.58727727164353, 120.35945943883948], [138.63735089926612, 126.99883346002464], [219.876207086004, 248.1448962633922], [179.48797091129168, 249.71662588773796], [229.70267070801987, 342.00588531652755], [169.54892316132228, 343.7246840114158], [235.3778623989367, 418.52941136350256], [162.79842352916694, 422.13880594455776]]",squat
"[[196.18357343138382, 69.83317233420708], [202.62192192791406, 61.98880330440657], [188.96504003639777, 62.08466194771432], [212.14615232979187, 64.95141214739509], [179.04721476184108, 65.74548300735172], [225.48995295582097, 111.93836454046492], [168.27661269915575, 115.94738831391206], [247.1307994422199, 150.89601290696874], [153.5179838073477, 158.8287462563624], [261.4041896471115, 120.26914092954132], [138.04254958138893, 126.30828552087479], [220.35425467699335, 249.79992467995245], [180.26064934205118, 254.50192766724902], [229.35474166751158, 341.38630928467813], [169.60311852968658, 343.44377934065284], [235.7685434595215, 418.08889115426746], [162.9358359037467, 421.67452814177517]]",squat
"[[196.03164478547856, 69.91987887638275], [202.4692319287084, 62.42644613349265], [189.06126399050137, 62.545461862845634], [211.9434083078111, 65.6358415024692], [179.44297968969525, 66.05163535680197], [225.7089951925615, 111.23034760758684], [168.15133216227414, 115.05848057800421], [246.38713967527522, 152.47202811766564], [153.96782365509478, 160.24384974442006], [261.76669642236277, 121.52759746305661], [137.3867487956977, 125.40112562833855], [220.1418024090868, 249.50607799442793], [180.24700446337027, 253.64259969667685], [229.0876801445182, 341.3553872376123], [169.55786088400225, 343.31222978302446], [235.30790017697024, 417.321924855952], [162.95899422897372, 420.92272942874143]]",squat
"[[196.3939287558415, 69.98456367088207], [202.68330380723285, 62.955656071462656], [189.57064602826094, 63.3236881105419], [211.6083196691565, 66.34857621733215], [179.9896819180114, 66.6686709420349], [226.48229866662294, 111.55196584435858], [168.3127492232531, 113.96638668004788], [244.89708799334426, 152.4864700380829], [153.06008729518328, 159.2801246722374], [261.27522403138096, 121.35208173502012], [136.82243308505497, 125.33212005472481], [220.3772875970218, 253.7671830698755], [181.1079354395242, 255.94757797812227], [229.4905597107822, 341.08050796445343], [170.005226333523, 343.8069290034241], [235.3243104137651, 417.3854978565367], [162.78835220297262, 421.65987109939675]]",squat
"[[196.43429609445425, 70.17922500562767], [202.72901301076655, 63.2935095725585], [189.75210685492058, 62.919240979295765], [211.7536925476455, 66.72371397271226], [180.34803644287365, 66.52691672999498], [226.15736983174347, 110.89985484640712], [169.2160566234787, 114.64596786023178], [243.75451478541765, 150.1807214812281], [152.1592616043567, 159.09374181545203], [261.0675049422932, 121.9213687952244], [137.4193729828896, 124.25986644879697], [220.05498533189422, 255.28427964684374], [180.30211137386965, 256.93557763050103], [229.01729114833842, 342.6951033657653], [169.41775031496235, 344.7404135785331], [235.78793615908236, 418.5381223159124], [162.768757021105, 422.36766398820464]]",squat
"[[195.5001686318253, 71.03931879055476], [202.0384519362896, 63.8470310183424], [188.71335725526552, 62.96709099331418], [211.30535756228124, 67.0216095608634], [179.54836565838536, 66.62962259627926], [226.88676066805073, 112.31795269337613], [167.9181387171676, 115.12787971575891], [243.61021057731645, 152.1774458538222], [149.89700733747898, 157.21686714156502], [260.66164216975415, 124.88967118292986], [138.082603902678, 122.9829173573833], [220.16364967996515, 255.84690189163305], [180.81052288444027, 256.0447199181063], [229.4286144994153, 342.4581271942837], [170.47102139050648, 344.8126618430917], [236.30680685975202, 417.81544140123776], [162.5646449424125, 421.10952964195843]]",squat
"[[195.12283529412474, 72.699373824185], [201.73461248869708, 65.14428224484291], [188.33038861439283, 64.28703225823797], [211.19881865884065, 68.31420310569652], [179.24445483392094, 68.10446885915903], [223.9707522481494, 112.99563247299989], [167.95448491082618, 115.88458558873675], [239.54263496795465, 156.15879423653016], [151.8126565056878, 160.08369094864494], [260.26108160831825, 126.89024742824373], [137.37167885794213, 126.72145500500336], [220.34482202510083, 251.6197305707079], [181.01485008509394, 252.74349993826695], [228.96531738511243, 341.40030807368225], [169.83724160898254, 343.45737960878876], [236.70911714589522, 416.89456574882144], [162.13191522134318, 419.95074694468923]]",squat
"[[195.63975279643483, 74.8145347325569], [201.87798334506348, 67.33864967143957], [189.18124851218877, 67.14776567262821], [210.79401959996216, 70.75133541765432], [179.9129616941583, 70.33634037089199], [223.30050061993194, 111.64515033333318], [166.89982861590238, 117.8630880407385], [240.3484084749916, 157.76891173047485], [149.5022843136857, 159.33935260574438], [260.16722250876956, 127.0695887583457], [137.48220197871916, 126.44326562940951], [219.13690031690064, 243.5186310766145], [180.22032537480155, 243.75396855407843], [229.85046222155407, 338.78381435687726], [168.8640652971803, 340.0745020091162], [236.62998026968785, 414.5539476073458], [161.50729869358753, 419.3912315765191]]",squat
"[[194.976138969469, 79.72873917736284], [201.41239337266856, 72.85837621550054], [188.3362415178898, 72.57597015206383], [211.58567535654177, 75.66771239599915], [179.9780217129079, 74.14318320657013], [223.95331249911177, 109.5326645706399], [162.01082336679568, 115.48950369789299], [238.6093357744435, 165.36672007517112], [149.93451191828802, 163.7213354051237], [258.69688075694125, 133.0025544866393], [137.0150621616419, 130.92660730445212], [218.82926699029682, 254.41314673473335], [179.37049251088482, 253.49980828172204], [230.79282553428922, 336.7146521249085], [167.96881047207205, 340.00099126613566], [236.9603032629604, 413.678662940519], [161.33159262722594, 420.42863889444396]]",squat
"[[194.4052860791371, 91.53288863057159], [201.84641593211407, 84.5443106986381], [188.4769907612315, 83.35717948707375], [211.76325903117285, 86.8936506973235], [181.04560261208897, 82.56465927726762], [224.72721425014822, 122.91787617419713], [165.62727285769776, 128.23339708133943], [240.48977086548996, 166.08544830968623], [145.86907662373818, 170.74318289013266], [258.9121970218333, 140.57793389239083], [135.0680416190451, 132.30792704094472], [217.11731353569428, 257.01777008120087], [176.36287237155463, 261.7092201962541], [231.95841995197623, 340.3688354452534], [165.55893098985828, 343.96192388078526], [237.59264708060982, 418.10386740987866], [161.79820157881835, 421.6809371900658]]",squat
"[[195.1479237689298, 102.15046425619146], [202.26695433475868, 94.45521043392824], [188.96998090208692, 93.23791406754397], [213.3590952026621, 97.18498147698797], [180.8431222879961, 93.68542970589938], [230.02983403552844, 142.75738107439386], [169.737317458012, 144.726819655008], [246.91469109231866, 175.73131791271442], [146.27091849915948, 189.87961370583136], [261.41631875860963, 146.20313525447727], [137.92965218827533, 135.09005456853063], [217.253363801635, 268.81055078486645], [176.51085744528663, 267.09070306062205], [231.79862628111968, 344.4997704202569], [163.00855927060894, 347.058091986452], [239.0610685963145, 420.2414005065411], [161.2925861580704, 424.138699648534]]",squat
