keypoints,label
"[[207.42751357461214, 150.50041650783993], [213.14314249399547, 147.38218303529737], [201.00728588143903, 146.22399911067592], [223.41605184479712, 150.92758131126357], [192.5532213119856, 152.29205827455263], [233.6712421349825, 189.77797700560762], [185.03336202577842, 189.4803602333624], [261.0258510851315, 197.52595751796096], [155.24009657005263, 197.64842449255644], [254.91837999181294, 161.28585789654707], [162.1581263948627, 158.3162325583476], [222.67539882858182, 282.8488260693461], [193.23559164257406, 284.0381273360857], [225.12400819457247, 365.5349165201187], [189.78224573908628, 364.5472248973569], [231.36797367659034, 427.94090843993763], [186.35458956141483, 424.3116011986366]]",ohp
"[[207.47364533914103, 149.62076694702657], [214.68760516192464, 145.29067711621957], [202.3699444693488, 143.87734367545082], [224.1424493135385, 151.74056388236383], [191.38254841747008, 150.4864385370901], [234.65332952705592, 189.2877378483572], [184.3371827488382, 189.31012143712036], [262.2585301587587, 192.82355030955992], [151.21945720204693, 194.69272867309826], [254.51205426095183, 157.44035407560037], [159.68030802673215, 152.79436706257462], [223.31114370461066, 283.51858797291464], [192.52202069685018, 284.2456704613573], [224.94360265513717, 365.1215230848586], [189.9132351865392, 364.15086664925497], [231.33175896012116, 427.4607611792995], [188.29810445868796, 424.3559911692217]]",ohp
"[[207.2799974072748, 149.401991877883], [213.89196617935403, 145.12789224636532], [202.24079248067497, 143.85750288774963], [222.9410734593001, 151.73288888594217], [191.6276268552594, 150.8345326366147], [235.64923776162638, 188.7604094840385], [183.12706818451753, 189.04076494942584], [261.9590791496071, 190.1116044010789], [149.49542122918209, 188.65690013227245], [256.423627016698, 155.1212877840609], [160.67274841102395, 148.45741811264577], [223.10709011529934, 283.218000138376], [191.5999261852114, 283.7711877485819], [224.87376336000565, 365.6182376176057], [189.33699284670507, 364.46694512377167], [231.25364614375664, 427.84997926184644], [185.54258148288528, 424.5098375728869]]",ohp
"[[207.3283780389417, 148.60751276948102], [213.49033744320306, 145.06240495772968], [202.7621093262258, 144.09196203315085], [221.3612970839915, 152.97236214556466], [192.39123645790403, 152.223173645083], [235.74729867883633, 187.1613653186949], [184.87234869023123, 188.16568648245132], [261.6777157337403, 186.56704282066679], [152.78403327767418, 183.54999201213496], [256.19767559789074, 151.7331694367026], [161.7342265876564, 146.07317482359446], [224.69903029919664, 284.33466651583416], [193.295820339306, 283.2240949301611], [224.85187544396416, 366.0468345279505], [189.79842548806553, 364.4274624370488], [231.2583549106939, 428.3962517419129], [187.41280323750266, 424.5167759996442]]",ohp
"[[206.64213501737916, 148.64808556443688], [212.69441691852657, 144.33005842498335], [201.74042078164908, 143.7817214680313], [221.3962410195206, 150.6207261908327], [190.96644851621124, 151.16791417841605], [235.0305093301309, 187.8393127615883], [182.80268012857735, 187.4184410190384], [261.5924848092569, 181.9939246544471], [149.94201442060253, 180.1612233421659], [256.3937805794381, 148.60324106196606], [158.96517372924424, 141.8013840356141], [224.5033426740809, 285.1107522008821], [192.50306666764797, 284.47076535770157], [225.11876249015953, 365.6586866028096], [189.8573897236846, 364.3126740525022], [231.28189763011656, 429.2223614615363], [184.24168743363538, 424.4621221340124]]",ohp
"[[205.9817234840314, 148.9668834234226], [212.52832492027363, 144.32418073785033], [201.28951870725953, 143.0693564940391], [221.11857210028447, 150.4361971500262], [191.08095882836102, 150.28776101411754], [235.61720243362777, 187.96827490760978], [183.90785383831192, 190.25931288943224], [262.52973501003214, 178.05440510137166], [150.79870739498654, 175.79124970148607], [256.85985965689105, 142.69600291262051], [160.3209288353236, 137.44542058441098], [223.92415901231666, 282.86958186889143], [191.70649086363352, 286.29146147666506], [224.48156479738358, 365.63455590711067], [189.47013747915162, 363.786312497827], [231.2332143902531, 429.61414688094493], [184.84696132477507, 424.6336724802759]]",ohp
"[[205.80501913280844, 149.3805163615459], [212.5474430171467, 144.18285155742433], [200.63053966807726, 143.3564194026955], [220.27132169124738, 150.21590234831814], [190.39575275413213, 150.0965959069139], [235.4970444264878, 187.51426645227383], [183.3076130079876, 189.91885512385696], [263.8141340624518, 174.4374589464025], [151.03358687085571, 173.5677902515118], [257.623132202085, 138.18225295528802], [161.81907683548957, 133.63116291853098], [223.70653092985094, 282.8222530547398], [192.84163790284472, 283.173551182737], [225.12470015369186, 365.5327177159256], [189.55283849006383, 364.80398113663136], [231.45256307665377, 429.42614243085075], [186.16059911969793, 424.6783271400944]]",ohp
"[[205.51194916643868, 149.15665172489668], [212.11469198215033, 144.0432919286145], [200.34835554210164, 143.3787861385861], [219.59817830837196, 149.29357040944566], [192.66214340987176, 147.56892773316955], [237.16882806805714, 185.6593798203181], [184.72571581168384, 187.80231872368256], [263.96695169738325, 171.73774723203664], [153.49070693747666, 171.45457337155412], [256.2876758853016, 136.20938308025845], [162.2573575953684, 130.61557762835974], [224.25321630529456, 282.04595720445786], [191.8900954748142, 285.58335334000617], [224.8364684487579, 365.4406312659476], [189.54091062169067, 364.0234581893794], [231.36157379824508, 429.408049385166], [184.98878915195903, 424.4715220715053]]",ohp
"[[205.0119596310812, 148.9743442892285], [211.46610620859508, 143.8565898585964], [199.90632408869737, 143.44218267968193], [219.56046257098353, 150.2560191243701], [192.40449074648026, 147.36324734598585], [236.77322894272837, 186.04445011353047], [183.29388783032582, 186.86677710677878], [262.27156486431926, 170.25953618007986], [153.7207883014005, 167.92588062940666], [254.9746993177894, 133.02348903815985], [163.06353928889158, 129.30104985306517], [224.37235917470065, 285.5556462262128], [193.3703333325297, 284.4796864753454], [224.7243462877809, 364.9646694347913], [189.50398399527506, 363.854175297981], [231.01630106785194, 428.7520580133133], [184.3789848121437, 424.1902258192923]]",ohp
"[[205.3503831558069, 149.60261937734245], [211.86222108139071, 144.19889251804153], [200.2169507828671, 143.8180245381631], [223.85211397357395, 152.1108294227267], [191.15669365484354, 149.79257107772352], [236.30352872820754, 186.60676305854147], [182.7908722130028, 182.5917099221085], [261.6093619697555, 168.75961540642498], [152.13850382212047, 163.60135683150898], [254.66397299340264, 128.53442556892762], [161.69785808872533, 125.3907502069295], [224.128020280612, 284.8920465259195], [192.89883853492023, 284.6269191178859], [224.67909880338738, 364.59739713807613], [189.44249282012115, 364.028610211648], [231.22877675629456, 427.75036936738144], [184.45878018956176, 424.15626034171567]]",ohp
"[[205.69400182632796, 149.15341993875168], [212.54991741537305, 144.15917128882143], [200.4307691247944, 143.97290342810746], [223.4569359222222, 152.29494606382883], [191.25390796304492, 150.17972319636672], [237.03784456867686, 185.72081349743627], [182.54878367307035, 181.79906975950374], [260.77063217480315, 167.12800672049335], [152.21436851485603, 163.18831721363347], [255.11686618511496, 127.92907930957057], [161.96753081561621, 119.50310451325161], [224.15792421590763, 285.60066917086345], [192.71806966737998, 285.0916916020447], [224.68725559369443, 364.6979345601215], [189.5379177497975, 363.8092767671835], [231.21835982229507, 427.63288452322917], [184.67791115171946, 424.3996634057059]]",ohp
"[[206.69977233712243, 149.03521785617124], [212.57355109074012, 144.23744693367496], [200.4533231630147, 143.6856670339985], [219.1937212636714, 150.79193848830005], [193.10235580634676, 148.29395813654466], [231.2950843832845, 182.07405609797044], [183.42014955135988, 183.5070608063696], [259.67270470458607, 163.62989122307474], [152.57357857083582, 161.0062261133333], [253.29924125433465, 122.20005186084899], [161.84048295764566, 118.70609648262389], [223.59717065727887, 285.3313087177872], [192.7458506364089, 285.42893344300205], [224.6187590759658, 365.30096392125944], [189.15347497825067, 364.03302045968866], [231.13343918893543, 428.67057189624177], [184.9891301747915, 424.9593770429647]]",ohp
"[[205.21597406224748, 149.50091229159224], [212.10937638788363, 144.28862811621906], [200.3143661483162, 143.89801719332436], [219.03965230295415, 150.60234862900575], [193.93714995988938, 148.78413186499583], [235.24934536701926, 185.66717179550204], [186.25534200370933, 181.03304722205021], [258.6717779076273, 161.28885076844023], [153.6198584304778, 158.68067493557683], [254.13449142678118, 117.88833760917807], [163.59970995889137, 115.38067875186024], [223.15884429550965, 284.837046680728], [191.59076119658855, 284.64061058980263], [224.51228560132446, 365.0657618863667], [189.2488652108365, 363.72251594884483], [231.31624973241605, 428.23385597514516], [184.98160189749547, 424.64038785430847]]",ohp
"[[205.74708787914128, 149.9319671345352], [212.79733146302667, 144.4183317886321], [200.77552183254346, 143.89400422697008], [219.44632599606584, 150.69203565125653], [193.8469474380081, 148.31740841300473], [231.41557126927526, 181.01977013252878], [186.12379641146273, 180.61302605389062], [259.2060253674672, 157.4631342025408], [156.87553600065428, 154.7219480645384], [255.17782104238404, 114.38169201793394], [165.5651817946325, 110.94588004130088], [223.1510384414895, 283.11706531072605], [191.15861091693077, 283.2821362231725], [224.767596706779, 364.84364548740666], [189.68846941688204, 363.83224611718543], [230.86324513825954, 426.5783417993177], [185.50711609965305, 423.9915701059195]]",ohp
"[[205.282271775783, 149.6214252004009], [212.09883739447645, 144.19041155777455], [200.39858249269753, 143.89759091478376], [218.59099513032086, 150.29087185611846], [192.99412318921637, 147.76273477597942], [233.82380833992593, 183.93916350144607], [185.09054481363594, 179.5024594249448], [257.02689938138775, 156.54159434867748], [157.26474813512854, 155.45598880664724], [256.15442220485636, 111.27888784587012], [166.20117040223244, 107.23746541631941], [222.30509462574665, 285.40522839076306], [192.09707055914674, 283.02118634483674], [224.8715115188313, 364.40953494605304], [189.4970168194999, 363.2667642125469], [231.03495273669398, 427.46201374426704], [184.77065548331723, 424.40895429520003]]",ohp
"[[206.1825125727981, 149.42320667036856], [212.37629317444228, 143.90188839728026], [200.93531048471368, 143.5717386416239], [219.1148260279158, 150.1533444854673], [192.8149449354398, 146.87018186287673], [231.32425583821575, 179.81594367235465], [183.10258393476016, 178.99944083358542], [254.87447627616774, 153.9024801115484], [158.6979293030166, 152.45053773114688], [255.17932987014868, 110.1525885647399], [165.66876165584318, 104.63606790792421], [222.51707798725852, 282.67105800446257], [192.15943015290893, 283.2428670474745], [225.00218720545146, 364.2821886931041], [189.8899088282595, 363.12123321445966], [231.22223300894186, 427.52202186663783], [184.65505667387077, 424.33239466930877]]",ohp
"[[206.01797500420014, 149.11884775776377], [211.9830601428502, 143.6288520353004], [200.81539808340727, 143.36482502070882], [218.71651235092705, 150.7218642442985], [192.50995156175134, 146.97530413367892], [231.50040007926324, 179.65860128898385], [183.15581323699, 179.90600839721935], [253.9426948325302, 150.60484781086816], [160.7596353780703, 147.5899987805658], [254.46972777590685, 106.7827590537914], [166.2373308425386, 102.53186285371841], [221.45169985765233, 284.0980799431117], [191.38522257180324, 283.7942722185734], [224.99840968363995, 364.6938078368776], [189.63962780958403, 364.0779992894671], [231.18957982489573, 427.24769824259994], [184.68448773738996, 424.41820156549466]]",ohp
"[[206.22990235469447, 149.42605381448155], [212.39769830525293, 143.61119419026525], [200.95671821780613, 143.47775810225838], [218.39256445236367, 150.17665002549265], [190.44917437737797, 150.23282659772528], [232.56743025507106, 179.35549841105566], [185.11606402803608, 180.91793615456183], [253.0972179404911, 148.5580139001541], [162.4721132544123, 143.36119273100476], [254.47096794905633, 104.98179467453035], [165.23294810693628, 99.81288288462436], [221.7718310762592, 283.92932618234363], [192.08692116449876, 283.96306067643195], [225.0366166326955, 364.2468861383609], [189.4924377948975, 363.66511060393526], [231.60473472611076, 427.8012813996377], [187.433331027596, 424.3808719571564]]",ohp
"[[207.0515210316236, 148.96448436744993], [212.6456427227187, 143.38578305472456], [201.92827529074498, 143.2377573358294], [218.3910020919451, 149.97840572047878], [190.74574131479878, 150.0144183263957], [232.31791749813453, 179.0847649445405], [185.28244748184935, 179.60062641611714], [252.94456263837597, 148.25991235998714], [162.3182004306024, 143.7749456219267], [253.77587915210367, 103.49742711953463], [164.3374992259575, 99.30120086347735], [222.48842711260315, 284.04185975167957], [192.84087754088975, 283.89055267936726], [225.26685066381762, 364.43710946739344], [189.79661529128617, 364.7022806185447], [231.40883668792472, 427.69931953810857], [188.47200528499738, 424.2525878914181]]",ohp
"[[206.93459877601038, 148.98537697266642], [212.60982640319952, 143.86659848219145], [201.87604799092188, 143.5337532582749], [218.84502541746272, 150.26170449048715], [190.7039808880019, 150.2794119027945], [232.40541144740806, 179.26429165624037], [185.35288654097403, 179.28627375009899], [253.1911429645118, 147.42458287990516], [163.37026900412388, 142.88873930235167], [253.2144901410458, 101.14010034628569], [164.66656234308985, 97.83795878693864], [222.28426050991132, 284.4988472000725], [192.56674921190418, 283.4303899515196], [225.1151376355463, 364.38229351678166], [189.75544372368256, 364.0354153024432], [231.11434761055295, 428.3496798200072], [184.48702362123993, 424.8207393654171]]",ohp
"[[207.23532440756563, 148.0563831924153], [212.81808825391744, 144.21647700351392], [202.41205310623266, 143.99477250858553], [219.28515007986599, 150.5692951892369], [191.53456777148338, 149.7142250473435], [232.1340433649115, 178.3943305144439], [185.00107192200088, 179.4311261722303], [252.65285924169973, 145.0348633986253], [164.43118298128093, 142.65623707285542], [251.92371376338969, 100.29161521649907], [165.43633018362794, 97.51178345908247], [221.8102913140755, 282.71133240444004], [192.18384847819434, 284.23197898944056], [224.93737403171724, 364.44719677903305], [189.71259182555266, 363.7120681592184], [231.26947706305808, 428.81898225716895], [187.56936741470054, 424.71020434849476]]",ohp
"[[207.04793979620985, 149.50849311019675], [212.9526108565301, 144.29182817930987], [202.3033446432895, 143.9714996829598], [219.25994214793502, 150.43136929771757], [193.07067191030777, 148.0114712784543], [232.5374656618261, 178.61741496222928], [184.67357698944156, 178.91235311908684], [254.6106822277553, 145.178757189713], [165.33031898575862, 140.1794234333316], [251.78780228581104, 99.58343898680008], [165.60777309282904, 96.96031385052973], [221.27313871641417, 283.3057302447218], [191.67522481969885, 283.16327489587223], [224.9880897775757, 364.38239723629863], [189.57837852271828, 363.19524805659813], [230.7411568576234, 428.64423085646916], [184.25906175387377, 424.82164545515224]]",ohp
"[[206.5507736126747, 148.58567838609343], [213.76581053228242, 144.28298835199243], [202.80935288466932, 144.1434217837645], [219.12066604392197, 149.86267010536116], [192.7927159965658, 148.39277644167325], [233.07010962041153, 177.5626035837027], [184.19973567716795, 177.2803586139005], [253.13356562116786, 141.46570752911163], [166.20742104436405, 140.16970081289693], [250.61337615744736, 96.8771404635138], [166.19312774056954, 94.08949566482259], [221.44823014860094, 283.05680538661267], [192.2445961442658, 282.4203170015014], [224.98435488361827, 364.25991539152153], [189.71478071629136, 363.13608208218136], [231.25410377359688, 428.7867766655904], [183.69952854148565, 424.5466164888315]]",ohp
"[[207.67577621396515, 148.25194789069607], [214.89518397563214, 144.18111075482597], [203.84141015907338, 144.37837759323278], [220.5712621772116, 150.88805339440486], [192.9368164831784, 149.79646607397004], [232.61226936710105, 179.20159500502749], [185.30981258146483, 176.61316132099367], [250.63197875468995, 138.76952896990548], [168.89838865046195, 140.32414995459163], [251.90036757820116, 92.74786970967315], [166.28888737325113, 93.69519743255172], [221.29194652216353, 282.88325450524474], [192.12975026168348, 283.89096805310794], [224.9150390188808, 364.39797920397564], [189.51541718227205, 363.08821001072687], [231.27888592265998, 428.76049808058076], [183.99513982189916, 424.5667051128935]]",ohp
"[[207.96171097150713, 148.45237216433964], [214.95923777875683, 143.990982594956], [204.28233136754028, 144.14102272779184], [220.50866763457935, 150.58613913966317], [193.7073927659255, 149.5826467406973], [232.51480263756616, 178.55652751645033], [185.50324192166082, 175.90831669353398], [250.7765268337702, 136.66062543397138], [168.49783874598958, 140.34722599814688], [252.22307431226957, 91.86337147829687], [166.29270083133497, 93.41016727772671], [221.84965565893606, 281.9326424549127], [191.7976584603038, 283.73173814801316], [225.20111653016662, 364.0719927274264], [189.58518708322254, 363.2651874776194], [231.3441841121523, 427.95125610367427], [184.13988617006805, 424.4886029534925]]",ohp
"[[207.11485511795647, 149.2568232165553], [214.4493679990392, 144.40300955346123], [203.19613721415308, 144.12443355314448], [219.85035874491672, 149.82170275491885], [192.5537531688159, 148.03672976900287], [234.1153539887585, 178.24580119206357], [183.38875364117217, 176.51352317318353], [252.9711911683271, 142.1689729432802], [165.81135746595024, 140.5253122849177], [250.56132060822233, 97.29657425949827], [167.7161988002595, 95.02936004353165], [221.06882440325128, 282.44391498843254], [191.8480371487116, 284.88366172616054], [225.4006431405113, 364.3197334234036], [189.37425355653505, 363.3269953876424], [231.33117827952776, 427.7334718843012], [184.67807174968127, 425.3718957088098]]",ohp
"[[207.75466748433897, 149.36694186839145], [213.71494459758927, 144.30591321536758], [202.8900751700768, 143.8839192697759], [221.87350247357344, 150.55827539328973], [193.59033717435017, 148.07440783526448], [233.2472950220108, 178.41343473248077], [185.11860980313435, 178.79091330228874], [253.93591105566205, 143.24530940541607], [164.79471679041143, 141.10569349197738], [251.0205921165165, 101.26776606030376], [166.59965758016352, 96.93294577687793], [221.7998048619768, 283.13556183400624], [192.28988080411344, 283.4680769398902], [225.26526946783562, 364.3228768558859], [189.39493004844493, 363.18337867760613], [231.3181156923766, 427.9729407938999], [185.69964331549568, 424.26918251846536]]",ohp
"[[207.9787432775676, 149.23999810169244], [213.5096131640016, 143.88870449423047], [203.03795516119183, 143.5861696572413], [219.1901662989119, 150.0895335619762], [192.16171421281018, 150.30629818256085], [232.40969991485693, 179.49924449167233], [186.7164465097281, 179.08053685622502], [252.28524852443388, 146.9363075779778], [163.92944830618876, 144.2656526942263], [254.36448158692423, 103.08545220666517], [166.04119235661324, 99.52098245804127], [222.49716483133994, 283.08688875543356], [192.9310304954989, 283.43136642678115], [225.47400072062092, 364.5003133157187], [189.8037747880773, 363.1418465080975], [231.71034820858011, 428.59186303342955], [187.14617493246797, 424.22628254008146]]",ohp
"[[208.3913660346842, 148.72230363239123], [213.66611488643656, 143.44541644851782], [203.48953432451913, 143.17759158953314], [219.19801279809522, 150.59661072158022], [192.78275297486115, 150.44703156437546], [234.48644011531204, 182.97468054567207], [184.87732028762915, 179.6082746462118], [255.24690691497867, 145.36940184055894], [161.62080576414874, 144.09815496813482], [254.53385295590346, 107.00738157403197], [166.44040770875193, 100.75674408934469], [223.1261754977728, 283.9440694717756], [192.44781006398668, 283.5805896909718], [225.48726839236065, 364.79555693089094], [189.5919024572551, 363.7756805657845], [231.33916616935494, 428.9931358765664], [184.5081908291442, 424.99946308730796]]",ohp
"[[208.25462380962412, 148.6332114174064], [213.95567895964626, 143.77276961867875], [203.28741683285847, 143.5533898288148], [220.36945596802013, 150.8237507635739], [193.16166750854367, 150.8240937690973], [234.6755172011758, 184.00565105763394], [185.26579882647542, 179.8837804496908], [255.20121481215386, 155.71763262679326], [159.12231090410833, 148.04639439572912], [256.7415713272571, 109.96486838295158], [167.62858207904873, 103.70412165310675], [223.0343521260918, 284.3949710504925], [192.99937583304742, 284.58246124013795], [225.11186619558356, 364.902433387455], [189.51048722138276, 362.793975709134], [231.39937206514165, 428.18964692510343], [184.5790799591001, 424.54165183085166]]",ohp
"[[209.22014966080442, 149.81667960755792], [215.2153974759108, 144.6301307598915], [204.26782996639642, 144.43471773746356], [221.0973136885994, 151.10354314474952], [193.36009967351902, 149.8332102928241], [233.0089678945264, 180.2058566880573], [184.08314849631455, 179.13516197283897], [257.9662477647936, 158.00965352762267], [157.31745598965526, 156.249344720662], [257.34011794821885, 111.82331791043035], [167.712579274128, 109.12910667625634], [223.9233342129079, 283.32749225989204], [194.08550877085347, 283.5436997443376], [225.21839964662422, 364.9911584328713], [189.7143048704786, 363.4342911833289], [231.54502958369108, 428.886619774071], [186.7793414300296, 424.37730410490616]]",ohp
"[[209.69782847128886, 149.9386329412956], [215.24667244195444, 144.84783021922917], [205.02693390400148, 144.69101820567047], [220.78570804080448, 151.1720778292777], [194.61338584487504, 150.38870079849465], [233.78606868632866, 179.84289240688398], [184.53982267954743, 180.23643374690892], [259.5087832571811, 158.95379605759206], [156.4286126912012, 157.46143007972384], [255.76410769424916, 116.9156681227337], [168.26433773595926, 111.06856994470292], [223.67460564119654, 283.0498768733098], [193.40997327142347, 286.4070206322938], [225.24006847532277, 365.10903894777357], [189.48206237348847, 363.1692842237667], [231.7527733324967, 429.2199638925818], [186.0505022774615, 424.37292880179234]]",ohp
"[[208.06345077165696, 149.16607942006198], [214.96358879390726, 144.30882380558896], [204.4283000446407, 144.01866591645873], [220.67779314988866, 150.2300647093204], [195.53981253610084, 150.22066774586384], [233.8125884161174, 180.51170955824506], [185.8671826780958, 179.65450802364865], [260.80102484340233, 161.42696352857564], [155.8748838063833, 159.3099155941525], [257.2731426500729, 119.55138501902876], [168.53274897577361, 115.26671863643148], [224.5533917401288, 282.32400580899883], [193.79473129082123, 284.9982810863091], [225.1933964275273, 364.6663152254545], [189.54723738830947, 362.72972363692065], [231.56541970068602, 429.4931031066514], [184.57298318462412, 424.6878673529675]]",ohp
"[[208.0228422882651, 148.5792485195485], [214.28432583561064, 143.90856709153144], [202.98771228710976, 143.62350570932497], [221.35783530570367, 150.37301275685525], [195.41139959545492, 150.11864442091724], [238.79468664062247, 186.02040800384077], [185.34772163121468, 180.72815199156065], [262.5689459441853, 163.59804350720128], [155.46074131670218, 160.70492897113], [257.39463203414317, 123.92594858911083], [169.96699460083136, 116.2066003636858], [224.2745708774876, 284.84596383299004], [191.9214274432208, 287.09196300863476], [225.7369962402788, 364.184124925776], [189.96198360736554, 363.0981551882135], [231.5358668255955, 429.6971688399444], [184.61623162093133, 424.6536044717579]]",ohp
