keypoints,label
"[[200.10731095088, 133.73540425498868], [206.64689347550677, 127.52989572695536], [194.58387795208398, 127.13227351341328], [215.29760182275595, 132.2277230433268], [186.36368317316575, 131.28539839306393], [225.19194162808932, 179.96240207410406], [174.740883515927, 179.45698244408115], [235.28514929472038, 231.66261690817853], [159.85273967909467, 236.1669624669636], [249.60688394717022, 195.87137396766838], [151.46400427867866, 199.6521620455502], [215.60929669164076, 283.6927812461298], [180.71098684521078, 283.4363013443977], [220.38834407275036, 374.7465962431783], [177.03985226129544, 377.02379206857665], [222.52731561165095, 451.63351978928534], [175.23025524591458, 448.1186063770445]]",ohp
"[[200.09608272455338, 133.93363691169358], [206.71768347091836, 127.60602015219708], [194.4201369295497, 127.16695226403631], [215.67958110087628, 132.21868581434794], [186.0589326791109, 131.43296784521885], [226.00266690561529, 180.65839299541005], [174.9115010061284, 179.6659540981364], [235.4058084269819, 231.98711456974928], [160.3650501512936, 236.5167953863957], [249.61663382960458, 199.49746899415203], [152.51935494912638, 200.59246016887025], [215.86737563357286, 283.0015239993153], [181.45339256016976, 284.37811123853913], [220.38249711732607, 374.48799981892483], [177.04442236378884, 376.48011245251695], [222.6428638624798, 451.62780963953225], [175.03086296287745, 448.5343409675075]]",ohp
"[[200.57404598922096, 133.95877482985262], [207.27116204101182, 127.71529715175193], [194.91495858111153, 127.10984035737798], [216.14442496190696, 132.54657849328683], [186.3281285688436, 131.3508539586454], [225.94464890922183, 180.64541628355792], [175.05985486036528, 179.27294213657817], [235.4288430818649, 231.63284853937225], [160.99788939382827, 236.47521191476042], [249.4602183542232, 197.4727953793849], [151.67208173914412, 200.5782281658506], [215.63941773158845, 282.92115958961284], [182.19354296424532, 284.71955440148497], [220.4994818277022, 374.3944723244269], [177.09625089490737, 376.48897607212507], [222.46081417662688, 451.658313338821], [175.16614989282684, 448.8332454974835]]",ohp
"[[200.4751719209112, 134.0201363865898], [207.15131184663198, 127.91893041059531], [194.98550668823498, 127.06829703523316], [215.6272519403089, 132.73150060256157], [186.60459597740254, 130.7312036998059], [226.21462300512746, 181.01125844055304], [175.46440410019207, 178.91447856371715], [235.34006314069467, 231.57808513006898], [161.25802438620966, 236.25333467788857], [249.44109133524114, 199.1859305177558], [151.41740013804605, 201.11215139377143], [216.0357298821273, 283.2601372764413], [180.86640205303993, 283.6443450991181], [220.6196358694604, 374.6746166332348], [177.06813237275503, 376.6706946485999], [222.11599746513764, 451.5051455111117], [175.07694664715234, 448.62334594409333]]",ohp
"[[200.6594145868028, 133.95313481778962], [207.5236775523164, 127.84324515138496], [195.1265017852466, 126.86987230534862], [216.0023453329804, 132.69049173952885], [186.84236026851156, 130.37324992633907], [226.8002930401269, 182.3283520656911], [174.97625271644515, 179.20410608303524], [235.9976815582561, 231.5220322281804], [161.9103049042319, 236.27465232246385], [249.1045196438034, 199.3805252464794], [151.89386058498073, 200.36319939113704], [216.47823377359435, 283.3397492549524], [181.102741780747, 283.08680250838], [220.54664310447393, 374.30957350066694], [177.17548517080454, 376.75995340961924], [222.22097103412335, 451.76571173876096], [175.11495681413743, 449.7539099933204]]",ohp
"[[200.88194462464904, 134.0705106139431], [207.32774159516714, 128.15083931984375], [195.65975517344327, 127.3537475205261], [216.01870253279404, 132.3105701537737], [187.97318999831742, 130.49644665509896], [226.22928996096036, 180.06877244881932], [177.1738335892961, 179.4369731276546], [236.87173968293317, 230.51101551730025], [161.11006360044104, 235.10544860189523], [250.3476033835302, 197.06325446741496], [151.45389751188475, 196.38832071466902], [216.81869253051505, 283.05672211359547], [182.02462761417002, 284.5781944893502], [221.0160045266895, 374.98063010138435], [177.31690059828412, 376.8059855439311], [222.25306088612135, 452.0006903491744], [175.09689450016143, 449.2520284751845]]",ohp
"[[201.22149196335283, 134.25467155579472], [207.573299844151, 128.27681305502657], [195.9939786153623, 127.62856136488568], [216.78905526714365, 132.30153057034943], [188.8708860115797, 130.62410419051713], [228.52840740814528, 180.6052132604524], [177.97721894516025, 180.02216830818668], [239.7468427114824, 229.4558130529963], [160.5665872101972, 234.7836209433986], [253.20415933018168, 194.43997870859636], [150.9158437812155, 197.20984595729013], [216.95454452736712, 283.71127578671906], [181.74082424933104, 284.48125676652745], [221.3468065876475, 375.2825790532166], [177.36223482540393, 376.89332109479056], [222.2271282806714, 452.2953539033442], [175.23439807852193, 449.1855666939781]]",ohp
"[[201.53869264091128, 134.46813189809882], [207.5040816269397, 128.32102309641374], [196.40306772164647, 127.92123528875086], [217.1404069277948, 130.63304587857888], [189.8587121785059, 128.56321176223597], [229.56207487538552, 175.397632027862], [174.94180643632853, 176.6325123840459], [242.40279643798323, 227.59265810437114], [159.40114415856758, 234.09001011858365], [254.00523385981762, 192.76699306067707], [152.44487318328413, 196.06326845728188], [217.57648789213502, 284.3155821247061], [183.07053571927077, 284.5123889788273], [221.72703911509683, 375.17162965389895], [177.69394694147886, 376.46224345090235], [222.37068204027204, 451.7435393065772], [175.17149522745686, 449.42143751529056]]",ohp
"[[203.47142690432543, 134.59408072572737], [209.07447541330066, 128.46900569178212], [198.19100867190133, 128.36083800777826], [217.94376056060474, 130.16599007802793], [191.0554534927971, 129.79313390418548], [228.6958213655468, 174.38704407388605], [176.08465028156115, 176.17769994755545], [243.36323173031244, 223.41095831190972], [160.30388958984503, 232.63437331900033], [254.81250132443753, 189.81082821090604], [152.61456475684153, 192.07166187976355], [218.46301739032452, 284.79040090358683], [183.33548666781547, 284.7234712073312], [221.90716459944443, 376.6265083995034], [178.06503034183243, 378.2014271821401], [222.5443657619294, 452.1563553760553], [175.4200929415697, 449.2271635487769]]",ohp
"[[205.0640811047782, 134.11085285912432], [210.47139415622007, 127.9481250382263], [199.76449375217027, 128.10705357430632], [218.94083598051648, 130.78440003979975], [192.18748374193473, 130.04542661060168], [229.25712462522384, 173.7233556481756], [177.41523017010917, 176.2789054125114], [244.23612824596637, 223.18671498130118], [161.92436614799897, 231.82741173091898], [255.43767845804132, 188.9904462374174], [153.1709197157386, 193.93679654523885], [219.10191970159013, 283.93318945553597], [183.4215047205808, 284.3231064366204], [223.2164860763074, 378.49565057893307], [179.29876271999305, 378.7702958945673], [222.68237294377508, 452.43856168338516], [175.49499206384354, 449.6680783134984]]",ohp
"[[205.67292235249542, 133.95155932204392], [211.14415983648163, 127.73870331333978], [200.3460273053691, 128.0022108629191], [219.86350695953053, 131.42219402685978], [192.8256564229541, 130.28201789221498], [230.5030185814459, 173.88695589965695], [179.1373191405235, 176.60514331904866], [243.80498219924263, 223.51764789985768], [163.22511942619593, 231.86121772579742], [254.89532129680293, 190.04065281636008], [153.17262582124644, 193.81886361294627], [219.53919622853493, 281.5887229110496], [183.70858349076428, 282.5994858374963], [223.7326855966802, 377.25332918385214], [179.14862345261287, 378.4156737852989], [223.21991414885017, 452.45880297464544], [173.95322932522907, 449.4840538675225]]",ohp
