keypoints,label
"[[207.69305338235012, 178.80048375119787], [213.6704708583142, 171.31707474992083], [203.73623931234445, 172.1238371240374], [228.9180366512148, 178.82321133682981], [197.1047863890872, 177.7869123431105], [246.26234415415172, 215.99397342071217], [181.65667290003535, 215.81839325522188], [260.73839857771594, 262.3806225286948], [169.1937543250419, 260.8467680005175], [271.33100543349303, 228.3826964808601], [157.80123752268833, 238.34000456605781], [232.22035256344168, 308.43818509900893], [191.189596410105, 307.30940348888885], [253.90318872527126, 381.1974267701845], [169.5199176328346, 378.578941440384], [255.61344103109317, 447.6164433168027], [175.05482675627712, 448.95561222227104]]",squat
"[[210.1345736370761, 161.77626409550467], [216.87162641180282, 154.48751271142783], [204.26639400252188, 154.8210419637002], [228.93302703349855, 157.18849086959744], [196.6810736983333, 160.48479575872918], [249.51157004818353, 192.97873750793713], [182.8880885038951, 200.52284466997256], [262.5010977663766, 250.35349594084488], [170.59879838305056, 261.29860838336907], [271.54474843316666, 216.9266103954672], [158.62595911085484, 220.4543081985442], [233.24233147929465, 299.36692063075157], [190.90962657809507, 298.3098405562419], [251.6965330762328, 379.7450194487701], [171.67057812585654, 374.7920494317513], [255.78478517750446, 446.46056526168223], [174.08885083426557, 445.9774974973683]]",squat
"[[208.8495282274274, 143.7112843915975], [216.18740870898083, 136.16323818040243], [203.3603699440272, 135.9548182100863], [230.6145853411383, 142.2875656159653], [196.22327979042228, 143.2519871083218], [249.38273677706968, 188.179431487022], [184.3271136531711, 187.97680840918528], [263.32361931116816, 232.32883431807377], [175.87553884779837, 237.79905015862164], [275.99284059044726, 194.1788498924081], [155.03280822055999, 206.47103920300142], [231.64923733832188, 290.41435118772387], [188.8144784558588, 287.3586815261048], [250.39312398359337, 369.57309796259955], [172.90005862341107, 368.7118257157768], [256.0518754495157, 445.86048899470154], [174.719135379593, 445.0046307331807]]",squat
"[[211.3683149373457, 133.52907874975782], [217.6011396792723, 127.0917765563838], [204.85775783007458, 127.35985966085644], [228.3600085490459, 131.44906580819907], [196.02256083934572, 132.89907856567487], [242.116044811796, 172.032440030897], [185.03319944512572, 172.19112618301614], [263.91072803624206, 226.74329761655812], [174.18358182213163, 225.22793391142469], [274.5817009971444, 179.14306299602168], [156.60360102346186, 190.9134918339783], [231.69415458076463, 288.2107627614868], [189.73316819157273, 283.7161898860813], [247.68069281151787, 365.2799335190264], [175.45310077944814, 364.14026718377573], [255.77555971680957, 445.372425840699], [174.61408993806265, 441.7603694971287]]",squat
"[[214.47455015598862, 121.53071821851195], [222.15389461874219, 114.13203852092403], [206.3415095117137, 114.69343050601825], [232.44179075820037, 120.0148618146932], [195.7415580253839, 120.45059481678287], [242.87284287990008, 167.57292571533745], [183.92518453935082, 165.5539668895103], [265.1094632560151, 221.2367265982836], [171.72944173991309, 215.459272420332], [273.2428532875997, 180.0122845941175], [156.0467484091523, 181.13849068877605], [232.23669247666913, 279.34341470317884], [189.77823376407744, 280.8446745366912], [244.93986653191138, 362.82879993970084], [177.87129566723988, 361.68333646413447], [254.98579743002657, 443.83630633602024], [174.84357897308413, 440.6812493369882]]",squat
"[[212.95710462542434, 112.41315357898229], [222.5945496509576, 104.68886399219538], [206.5184151060616, 105.13297138491689], [231.457552766106, 111.27023439149599], [198.0672981783655, 110.74587312408892], [245.78611369935987, 160.02420972637725], [183.56447061233362, 157.6304029278349], [258.33128594063425, 214.736545903767], [176.4205835465334, 210.02456601592957], [276.2060006790003, 170.68232369769885], [155.51803513524933, 169.776971275742], [232.61069494014967, 276.7328066042704], [189.7902528362314, 278.85237453881024], [243.6276681705721, 361.8796605330247], [180.94781431487593, 359.3438623353003], [254.85770271126793, 442.8100823860407], [175.3227091132975, 439.7065832808211]]",squat
"[[216.61090057753725, 108.32323899140229], [224.06808452645856, 100.62160747214811], [209.00485421416667, 100.57005087947648], [232.018867674092, 105.63811343821568], [198.84212553625048, 105.0789777553503], [246.23752978636173, 152.4219047007095], [186.082461271861, 152.59883706138436], [256.2992339818245, 205.53473920683356], [178.98411364168734, 207.67696830686066], [276.09799656699454, 164.68458723377537], [152.63730522996423, 169.02460774364195], [230.8256838029239, 275.01843228409547], [189.01497113233793, 276.44165736969694], [243.14391142117506, 361.5793829896098], [184.2235458120239, 358.14108025755064], [255.18392079089637, 442.16850046804194], [175.74036096584774, 437.2294608371917]]",squat
"[[216.71361189622147, 105.18858437726503], [224.18017000765414, 97.32528436704386], [209.15363434694413, 97.88342796095692], [232.97518314387102, 102.64043946771761], [200.12704132748246, 102.335237167977], [246.01848110587582, 153.72814011920764], [187.13475463296174, 151.51300251855673], [258.3403775696943, 204.93373900589972], [179.70340415494607, 205.52799805781947], [276.2142466903972, 155.71186795304075], [154.10797313444334, 164.74507913272248], [230.9608437167384, 274.7140793195633], [190.48149124748247, 275.8259644379487], [242.70638904056034, 361.71127654410697], [189.0460379158385, 357.4825076700001], [256.05618383681207, 443.5500166768096], [175.92752103746062, 437.46443746491434]]",squat
"[[217.23739620058058, 103.31498956977703], [224.55729417146617, 96.29121639624455], [209.7948236921473, 97.2015391764175], [233.30638754392612, 101.785753843938], [200.72918101804422, 102.1313845739543], [249.12307366511928, 148.65979137143077], [185.7122819785517, 147.727839416377], [259.2660453859833, 202.74682699270903], [178.11201317642434, 204.12698604956486], [277.5482923226148, 152.7474278471822], [156.2144285428053, 161.73008772043082], [232.8195719207151, 276.0273235503453], [192.44790325045835, 276.51920933237693], [242.89444925383572, 361.08799238462706], [191.36225161086497, 359.0363519355314], [256.1988543076228, 443.13279110279996], [175.517011828829, 438.32126724496953]]",squat
"[[218.7395660892098, 103.18498081080384], [225.5590110707432, 96.20474653779345], [210.60696064558448, 97.18413685067033], [233.92865043172222, 101.05662658160045], [201.23546187942094, 102.2424960582519], [250.15722936999032, 147.55591037615423], [185.85584961698854, 149.09789864585701], [258.1788021412808, 202.18911066868202], [178.03713288971392, 204.02714566728432], [278.9416461873203, 156.8716330736442], [158.34079363737683, 160.87770412468862], [235.21660965346499, 274.23944344391697], [194.3943064326804, 276.1518761918352], [243.99921849462942, 362.1924694263514], [191.90684078636883, 360.6548036706175], [256.0227179973388, 442.6121691904048], [175.89899110694932, 438.73117470691705]]",squat
"[[219.02510232588358, 102.7048999703104], [225.98841234948682, 95.6908437169763], [211.12240575207494, 96.41956613861846], [234.07836775769812, 100.91588935832225], [201.7324468945763, 101.77380887485592], [250.00504396561527, 147.71018355403274], [187.08664067321905, 147.4989040477856], [260.6307682029423, 201.31841493991212], [177.90417958693791, 203.04174656183955], [280.30132404731864, 150.76046921854953], [160.37429940427913, 160.85432819913677], [235.38574210819237, 273.12206974148506], [194.5835736090329, 275.124438835033], [243.82531865966544, 362.07364428315987], [192.03913434875236, 360.05102423273354], [256.01476938957484, 442.84203840640384], [175.93284456249089, 439.01383257209636]]",squat
"[[219.15926804413667, 102.44025336481678], [226.10583126916708, 95.31365214167415], [211.0460443952723, 96.15853645697453], [234.48477056566745, 101.1499144183375], [202.03860534699692, 101.96218941662764], [245.9688008203328, 151.71890794115603], [189.29397043715892, 148.86860242752425], [262.70612882229494, 199.7969291500143], [178.1163949232835, 200.82301731664774], [279.25852381018245, 152.98776765375277], [160.28966080869807, 161.62386208215028], [235.41582200730417, 272.8463820261172], [194.69957738309293, 274.74604426203547], [243.7481662091991, 362.1702337958957], [191.81063517215594, 360.31267994902487], [255.89344357750272, 443.2839821876954], [176.08123707920004, 439.12077941418687]]",squat
"[[219.51357589689957, 102.10440585122535], [226.51001024147084, 94.94556607426824], [211.4586502995164, 95.7334990808721], [234.92437229334936, 100.53217187988535], [202.3637562432557, 101.40571115914105], [246.8288742826783, 145.8097673999049], [189.2617586496714, 147.74716073906595], [262.44349960477837, 200.85419959189244], [177.60592339688182, 200.38416281559364], [280.4181838481689, 149.987083958489], [160.08324831290454, 161.74286566752158], [236.0661156212218, 272.4545770276361], [195.0158483025438, 274.0384208932984], [243.76447780712232, 362.03436147646204], [192.07558314666431, 360.83852625190593], [256.06333044611245, 442.7368060962574], [175.84884786308433, 439.1007899246692]]",squat
"[[219.53247887181146, 101.50535141356026], [226.55452363456362, 94.72710972268467], [211.78615911091194, 95.53880949278135], [235.01519353870543, 100.34981766510407], [202.42521966073718, 101.09754721488873], [248.39766258509394, 149.2971561059139], [189.27446175018122, 147.33304204167547], [262.8152310972154, 200.94169710381365], [177.98677551523318, 200.86524132135753], [279.24082135460236, 148.9379847124064], [160.31081512911157, 161.9054453288691], [235.4269602690318, 271.8645282198139], [194.79368382332976, 273.2970560910548], [243.54548959870846, 362.60288098745684], [192.02943998166282, 360.69870292520824], [255.7707992759911, 442.57389036880465], [176.00016484885109, 439.7193071995852]]",squat
"[[219.20634604789117, 101.48924093484383], [226.3723916670389, 94.59230954334791], [211.55910729866267, 95.38006980800827], [234.83717553085202, 100.35881282386066], [202.30865850270166, 101.10719994546966], [248.57331809283792, 149.60124239852178], [188.9252444562694, 147.48247943648184], [262.4670113446559, 201.1950836360083], [177.81873552318424, 201.1305251141348], [278.6497593917371, 148.1118112988383], [160.04273945972975, 161.9200577607026], [235.34104234215624, 272.2656944933156], [194.6365035249389, 273.4670287110454], [243.5344430364343, 363.4495891305365], [191.86615051697794, 361.2189079768445], [255.54996914774367, 442.69375097231165], [176.24292452964863, 438.9222966905939]]",squat
"[[218.8070122764413, 102.25986864363578], [226.084726020353, 94.87819969034493], [211.10317959854856, 95.58283712660698], [234.47289288415732, 100.76071393217218], [201.81493600540003, 101.27435317901961], [247.8599806089659, 147.9125558214723], [188.71501081946488, 148.27310617649135], [261.9374135427812, 200.85771564634328], [178.81255338196945, 201.63723200621575], [278.1779037443863, 152.43220180582853], [160.19769220490963, 162.2101068496704], [234.77788464690943, 272.71908583611315], [193.80768222769186, 274.90333410409784], [243.46685013007723, 363.4954358832504], [190.53526876374244, 362.21515190576565], [255.57234877112504, 441.8509982975506], [176.33312011211183, 438.9212111673335]]",squat
"[[218.660316943131, 103.27286804540242], [225.89369127507518, 95.48448078845495], [210.91432730026406, 96.36467856329841], [234.1246816819522, 101.01536356237972], [201.33406382340652, 101.65757436514397], [249.63095183184143, 148.74229906998158], [187.76286020100488, 149.8587879966054], [259.6695879145125, 202.22912459264427], [177.22967211273257, 203.99326197570676], [277.5562151553973, 158.6905234568828], [159.3527481610463, 160.94661750317613], [234.5915442940599, 273.3638078408033], [193.96538397378586, 275.4972065312947], [244.36965256371766, 362.9844855369996], [189.75950724865444, 361.16931939075494], [255.4132110611565, 442.2006716103663], [176.2779041536137, 439.7049639180396]]",squat
"[[217.66399395441067, 106.3617708281519], [225.61768682483824, 98.7735479264646], [209.76189317921344, 99.12635178427192], [234.3837081022917, 105.14648887570831], [200.85437989284492, 104.25602224909095], [249.417406109911, 153.1380982508035], [187.20609383374887, 149.96363863875615], [256.6541901745073, 208.46321379568374], [179.55476776725786, 208.6410324191849], [274.7623241369045, 164.14882685687093], [156.0724361522778, 164.56784267683287], [233.45583020525515, 278.60215101817045], [193.1403560598774, 279.9182314882655], [245.6910684549883, 362.3573527266727], [182.55444128151495, 363.73678289679134], [255.9120114776548, 443.38917385267865], [176.62884341456044, 441.6098693800072]]",squat
"[[214.5827872341735, 116.6682768760253], [223.62828105997892, 108.27229077503736], [208.21896412268498, 108.18727298982427], [234.34268362556824, 112.22989643437947], [199.55200025436164, 111.22230184796943], [248.35076798024645, 159.87448930244685], [186.37543458205005, 159.67849485591643], [261.4967966773654, 213.94635238171617], [176.3456576579326, 214.366544061292], [279.3966539188631, 178.07800308830278], [157.35035874491672, 169.52274172816604], [234.36742884701354, 283.0262253537248], [192.55194644174557, 283.5194910886134], [249.45208337351588, 364.7974279714969], [179.22397958513605, 363.41187686285707], [255.8774095563036, 444.82246406856547], [175.8217702536474, 439.8811691268318]]",squat
"[[218.45422812162468, 129.12132288958577], [224.89948133916718, 121.05663898333195], [209.89122212304892, 121.05300272824611], [234.2074000414097, 126.17619865401619], [199.26650515465133, 126.48223343609277], [246.34370387467922, 170.05057295246087], [188.4341051573565, 168.86100550946972], [265.19190509205305, 223.74279236347414], [175.80285439124475, 220.4514501496313], [276.2318519941239, 179.4740990145043], [159.91957965858762, 187.25802943017527], [233.4466634198187, 285.2477997603387], [191.7738170980664, 285.00477439896235], [251.39897479336872, 368.6848549238114], [174.14112200112453, 367.87350720526524], [255.48578944374768, 446.3827743847504], [175.01676206529265, 443.2059702407298]]",squat
"[[215.630568982162, 143.1706640675757], [222.38308079773077, 136.57182517021957], [209.64983743838116, 135.54706370260513], [231.7128869203421, 140.98291238479456], [199.4442008513175, 141.5763555594145], [248.96549534153294, 186.08918953338434], [186.8600706548552, 184.43931809581989], [264.2393026679073, 230.5884239827273], [173.2810847228877, 240.37559909780904], [280.4641783113539, 187.35072122046458], [162.9851474087848, 217.93305402981764], [235.20940009372896, 291.93694774921124], [193.0355708465259, 290.09004442211], [253.9218061926955, 373.61440242204253], [171.76083814577353, 370.3242523010952], [255.2482432486362, 447.32717466453505], [174.37101352239597, 444.1121254046593]]",squat
"[[205.61538862835098, 157.1191323770059], [210.9633344622511, 149.68599846853783], [201.95183833274922, 150.88321661998725], [232.06642474553195, 154.1855865605408], [196.90606524691515, 154.17376278343914], [249.19156770448427, 199.0603261207097], [186.9663775834621, 201.35374748285497], [261.717824083356, 245.91638243867556], [171.2422222208828, 262.00680871515414], [271.8241150314744, 214.28348715736564], [162.07148726417716, 216.29127296241555], [234.20493022815603, 298.17369375803867], [195.15274319480216, 300.3726594785147], [255.70687930450123, 374.86799838884957], [169.97179543897664, 375.5062216284865], [255.28751638971596, 447.03504201528193], [175.10072704164503, 446.5784927415749]]",squat
"[[209.61089540667942, 176.6655142738517], [216.29533450469654, 168.78472445164797], [203.83748294409992, 169.496877773388], [232.54002640004467, 172.97137353623484], [196.6743977302821, 177.16534172422922], [251.59887067989104, 207.70939174660032], [186.29420869315737, 212.27575290227878], [264.87068426088587, 254.3901504944863], [170.36732814416072, 258.8740044472867], [268.2683351381901, 211.07561622984446], [165.4460511931263, 212.4988214885371], [236.4724425912647, 307.4119249649207], [197.3090236251419, 306.9702448815169], [257.4158101468473, 377.73392750666693], [168.31952172356685, 377.69322583680344], [255.3563068413685, 447.5726982164284], [175.30589292054367, 446.6064526484563]]",squat
"[[212.02593087654353, 194.69351282734385], [216.0445667354084, 189.68201080131928], [207.04322693997264, 187.98655630892875], [229.25646314997684, 192.20322829026443], [199.11361292097524, 192.5416463625902], [246.72697289322122, 226.57214628683556], [186.17212648451206, 227.43521956049233], [260.6179738986517, 267.5921969007306], [170.9993257344141, 271.02562196537264], [273.1553442512877, 233.53962429843673], [155.89343287097194, 249.71650196955756], [234.80069166409498, 311.39063785576775], [196.51297620824866, 313.33587472007576], [257.86239590317695, 381.765242673751], [168.90795116860753, 379.1485982724386], [254.90387165125097, 448.5328103301431], [175.41567253223823, 448.2639217574978]]",squat
"[[210.7954877825636, 217.53181489242587], [216.53135700186178, 209.93117532710278], [206.8704165936508, 210.15604717072233], [228.22069873928777, 216.31822367963574], [199.3090126841579, 215.67833299696323], [242.2365795302044, 244.96444297679497], [182.85579344339035, 245.62771057636476], [262.01213570989347, 277.13028160301417], [164.87607192596627, 278.4813783768557], [272.42080734078456, 245.0528075442245], [164.76532054790093, 299.33465286128984], [235.8591477241437, 324.88135785917734], [191.8401956062555, 324.53307143863674], [258.9863764273154, 381.88594096415756], [168.04402570962412, 382.1252200311038], [256.46938851370385, 447.4547241432999], [175.6584004899816, 447.1853379152421]]",squat
"[[214.39809363002342, 229.92099298013224], [218.77060015831074, 223.03390403795143], [207.6646875195097, 224.3901954619156], [232.02230826237098, 227.0692559636804], [196.3602705953523, 224.6103782415886], [245.240009252346, 259.8371718876575], [176.47225147969016, 257.3139593160078], [263.3211404518873, 293.83010081094915], [163.37307699009187, 290.8675150167422], [272.8001843371163, 269.0384759724512], [160.88744508501398, 270.3543765133483], [234.19030119128635, 330.6452888461012], [196.07499607387552, 329.4597413088824], [259.4810736650241, 382.2125357550544], [165.2765248025034, 385.9458276982615], [255.16742182868435, 447.6445202024464], [176.70872503903206, 450.73035947993986]]",squat
"[[210.50656015312848, 241.20676889241116], [217.25657476952568, 235.68920013562558], [205.066622418822, 233.372565304663], [230.79192663180854, 241.14272599408633], [197.54734021958097, 237.1214809140148], [243.64773002830714, 268.80165940758593], [183.0675339252686, 270.2809108765854], [275.666383596567, 273.44724244734357], [164.34805928545535, 298.67467909989386], [272.44578478489996, 289.37147957371576], [148.36519126336938, 259.95086334847116], [233.45459455511923, 335.9836104506019], [193.3829724912584, 338.6637425967909], [259.5304466334797, 381.90595424596586], [163.0619972510546, 388.2639522116298], [255.50671674605468, 448.1168873840459], [176.83485689381305, 452.27433837129274]]",squat
"[[212.72315106619916, 261.00097872363307], [217.35742335012202, 255.44404487847788], [207.2862617191307, 255.51489633730694], [228.29950277126258, 254.2884592702632], [200.3758048441207, 253.31656997268266], [242.65727481326542, 285.733621482294], [181.89594007083633, 283.69051998717373], [255.48048971100806, 321.62310626055745], [166.6552856285706, 316.74262243100367], [272.3021968238815, 291.72420452141716], [160.60856077626443, 319.3335503401727], [230.0893301279778, 344.42026848109003], [192.67605595182235, 347.0404886654162], [260.1048530015529, 385.45409061804634], [162.24975794120044, 387.0674002443183], [255.5894038781307, 448.491071712946], [177.21445595152414, 452.0271325061822]]",squat
"[[211.1120947681197, 274.0817882910588], [217.81402516513754, 267.8384894888515], [205.32964817451588, 267.5656592028057], [227.3717407377247, 267.628009254868], [196.478821135856, 265.58847846211614], [241.03973809002343, 296.94337433440273], [184.66666334632035, 296.33975698149874], [260.8435020129547, 324.5063933414134], [172.36304877949357, 327.44572911093985], [273.6575137552749, 297.2444137267908], [158.17214793326207, 304.7030259566595], [235.34191844369172, 358.4753981251231], [194.50644197682087, 356.0429818912752], [260.66091253950793, 388.96580099316003], [164.88340007540094, 381.82139941907474], [254.24191262766627, 446.92652042095483], [175.42390863018076, 451.4464023455265]]",squat
"[[211.09524586096623, 285.33747984317137], [218.34377241233778, 278.59368988481236], [204.6820131012407, 277.60258632985074], [227.82866622702744, 274.17756713105837], [193.6679590268839, 271.99313744685753], [239.2945527534723, 300.2170163851518], [178.95179875427374, 303.07314450428544], [260.46065233353517, 335.95588970580866], [171.60091281185032, 337.3049807399821], [272.30118565152935, 311.9503733026263], [156.71083287736732, 316.03311154054256], [231.8125209788523, 368.04813803357547], [188.5370950441103, 367.344508671711], [259.6766849565407, 387.2511718972062], [161.455981201045, 384.11363098081085], [252.30001659750195, 447.18868965418574], [176.45707596364488, 451.8560758499495]]",squat
"[[211.83307155997738, 292.0875038773503], [218.51911267223082, 284.4924014720005], [205.10272424582882, 286.0968028681194], [227.00381328558973, 282.8357541883314], [192.29689556446988, 283.9403172292729], [240.7168365565754, 307.39204055801997], [185.35682218238372, 311.0400772887803], [260.6952785206436, 337.6390963730842], [168.53712650941466, 342.709389644948], [272.1522032842815, 311.5373579727141], [156.24305859920636, 319.22946600804954], [229.95369548361415, 376.24712545509897], [187.13862385422675, 375.837521344857], [260.35423833962045, 388.11384664999474], [160.539479860397, 388.41705361919446], [253.71945375216478, 448.50545910936387], [176.69303501470174, 452.4064767881144]]",squat
