keypoints,label
"[[212.8609322212838, 274.8712690357359], [218.8819054506425, 268.5160284974223], [207.27142326053612, 268.32898143919], [227.37965910945266, 267.93030393842355], [198.27238177559232, 267.9039449305148], [237.58344739489647, 292.61043364193733], [188.11873933629533, 293.6121718551414], [258.7407185481145, 315.2223704014895], [172.04820738017187, 312.02266518638436], [269.6795133939652, 290.05830649774435], [160.72679755593538, 296.9456995351399], [224.14029412854487, 347.6776610788833], [196.03844293685566, 350.9260810090698], [250.56168938872722, 353.7299578502124], [175.31015768864052, 359.902162313957], [241.20094969465927, 409.9273086833359], [181.88890350088013, 411.04676867225317]]",squat
"[[212.70676610871314, 274.59035643420947], [218.61561618574942, 268.3356522026776], [207.1618557967664, 267.9976804836376], [227.46577976647137, 267.2450720892131], [198.38298643453206, 267.3652672718072], [237.48544694975857, 292.2937820458363], [187.7407363447479, 293.26900969919694], [259.90102296063907, 314.5041307144007], [171.39764387245734, 313.1526056793277], [269.9793976210755, 288.55711110168585], [160.62614526173678, 296.6399703352962], [224.16984217082637, 347.73484584943174], [196.178076420901, 352.1715667788056], [250.33618407536943, 353.3914570005421], [175.5954579850988, 359.1736141212765], [241.01525384026607, 409.46249555401397], [182.3467127746455, 411.2899714844638]]",squat
"[[212.45897138440932, 274.7659980631172], [218.70098391590398, 268.5033154834581], [207.02581346158922, 268.2218851517739], [227.59768769547748, 267.4403812682059], [198.08654787634615, 267.5512245935611], [237.54504415944314, 292.239301665657], [188.23994222153252, 292.85197694187605], [260.40753307064955, 313.547563651991], [171.38337989854713, 310.8473904663213], [269.5642531289876, 288.3007085248983], [160.6537522496404, 296.6056298813057], [224.466578628318, 348.2201411669567], [196.30895037660977, 352.32289367802673], [250.55839812185562, 353.82985573052866], [175.72166220809714, 358.80543784143526], [240.41617932785576, 409.5814094226227], [181.6923216821746, 410.72765655676193]]",squat
"[[212.78991818180205, 276.85743954474117], [218.75461074765656, 269.97496209372605], [207.100399318703, 270.17051192182515], [227.5353147185518, 268.2068811384903], [197.7533970701967, 268.7173048324744], [238.23509890423497, 292.8230593952964], [188.7242442109233, 293.85920968719927], [262.05679185673006, 312.98580586042823], [172.49849085500483, 313.1682144133316], [270.49227762123155, 287.2332852496427], [160.64225660788048, 297.29498126650554], [224.67125279987678, 350.15518997414443], [196.66161631348228, 353.6463646284012], [250.62052772347496, 351.7443702523277], [175.6835469584951, 358.01929049581105], [240.0684535131633, 409.5035600563097], [181.84146563872974, 410.88840024634857]]",squat
"[[212.8864097991753, 276.95202877020887], [218.8115506558805, 270.12091243093573], [207.1448988329596, 270.45221784754256], [227.78313571350986, 267.89740762690747], [197.77779755126414, 268.84533610512466], [238.27454652211276, 292.2200011612224], [188.2060025189374, 293.179727145887], [262.0012460280357, 313.21279323522367], [171.5283592128952, 312.48415334308964], [270.5927038886691, 284.734009209393], [160.86105943469644, 297.06989132688847], [224.32335796078627, 348.9790815325636], [195.9253725539622, 351.67244020965643], [250.6540302427296, 351.3148321679129], [176.31247336056526, 358.2316282633189], [240.0732372505997, 409.1085247587018], [182.50753676321304, 411.16301284758316]]",squat
"[[214.46012508844387, 275.14949211707483], [219.99352191441272, 268.976281189869], [208.54691606549366, 269.08060617109845], [227.8492896819561, 265.6658429365892], [198.65595309253544, 265.8560361844834], [238.63142394226458, 290.92029325679533], [186.1128162693333, 290.138205966434], [263.5966125496212, 309.24407459346276], [170.20542234987826, 310.3632807979465], [271.66307344258206, 283.71713166425235], [159.87222060839997, 294.47232908617684], [228.11936539076967, 348.0364052025048], [191.48688355999033, 346.65199426504284], [253.37634017214708, 346.9540364033467], [175.78021999208448, 359.1195743941468], [240.67607887569437, 408.1990713884826], [182.79733082856558, 411.84015730066756]]",squat
"[[214.64008204406613, 269.7520635232113], [220.7068336233032, 263.44337235369454], [207.78028087655622, 264.6275120564657], [229.44874203378595, 260.2574760849412], [198.1097560166817, 260.3725162712303], [241.60660626734617, 282.54522553600543], [185.0065044950299, 282.1357195689624], [255.83099377130523, 315.60825558065625], [167.6780322485307, 305.12188675497777], [269.3357066156463, 291.02159686495014], [160.5288144704458, 288.633786714994], [225.25482068686378, 342.46007518807966], [193.47525039482514, 340.4180666513106], [249.37664991604814, 347.70140181955827], [175.11287598005205, 356.5171364687089], [240.58288249057446, 408.6530441553826], [181.36580223353144, 409.9506875829241]]",squat
"[[215.7494987122978, 261.9074912675949], [220.67769996341698, 255.14866359020718], [207.6004091766421, 256.7522144119358], [228.49146492020256, 252.78843068779136], [198.51539697567787, 254.71300196498945], [240.13284685210232, 278.2944611848764], [186.08049840788337, 277.96719029638723], [261.0465265856959, 312.84306698678193], [172.39674659380051, 306.6880073468056], [267.6355173335006, 284.16352658658417], [166.84425496757652, 282.93286837064306], [226.81857394577312, 333.15555958886654], [196.8998908996582, 332.9969875653915], [250.2776996509449, 355.5787080538744], [174.695352011064, 357.5023831547918], [243.73819525673088, 408.11394455527073], [185.53895018452667, 410.7624061885842]]",squat
"[[215.99367106035197, 248.1900718752411], [221.6462751931807, 243.41821075724962], [209.04181058094557, 241.7860972906101], [229.62263046827735, 245.1412137481626], [199.55497552987322, 243.3994009688094], [238.30682175570865, 268.3318094999032], [189.05337486346397, 269.42663975911927], [249.9993486860438, 307.1949779367744], [167.9085376604679, 293.68569498994], [262.2420485450919, 282.28499041773426], [155.5078867319468, 268.72463930173626], [229.53561983088696, 321.98466877927405], [198.77460877761524, 324.15100640913556], [249.8351967508233, 348.035126366883], [175.78182101497532, 355.07412412806013], [244.11800943640316, 406.42181255713325], [184.84089429066236, 408.68907064013575]]",squat
"[[217.61077654832616, 235.70822975491785], [222.52294576093712, 230.65956094904402], [211.02304914637068, 228.22677023445496], [229.02819346985055, 231.010494881509], [201.82067936522552, 229.39125118533192], [240.29542849614072, 260.58941670614075], [188.6023503579122, 257.01988957775853], [261.8990380650003, 278.43194097094624], [171.32922071429152, 289.38717356342784], [251.35450799351176, 287.3362156556699], [161.34157944122126, 267.7172811512144], [229.19820351313157, 318.1370578535877], [194.27890143126808, 318.12280825418645], [251.56788122133506, 349.6101026475554], [178.01539664952523, 355.4371687082144], [243.56420322664067, 405.43523300710194], [184.0759840427962, 407.1508787278078]]",squat
"[[213.39642332398225, 217.55756608165973], [217.18104515154994, 213.6587650513203], [207.83330348326115, 210.50789648678597], [227.37120293282175, 218.44882628030442], [202.06520810196653, 214.0549066904429], [239.68485834197048, 243.46308400873832], [190.6791020827581, 245.45624845984574], [254.79909734269935, 279.15823137437974], [175.1047221637813, 277.89031244860865], [269.27423204552855, 250.4787663164357], [177.9376166773933, 305.8604574500895], [230.61701661583788, 308.77042956758686], [195.9042990282023, 309.4921796088903], [250.31615790607034, 346.34855135562765], [177.69777254354435, 351.7926150696689], [243.4058764372447, 404.82536522117823], [183.70010153915183, 404.5181497466788]]",squat
"[[215.3608496620353, 202.28297472495797], [221.12053496426208, 198.39900186800412], [209.95890325915047, 195.587557963175], [229.63713509129389, 201.62529918111537], [201.30095809016555, 199.76267748340004], [240.35601011185042, 231.62903309859755], [190.33710773174582, 230.1206330995302], [253.08907403767483, 261.3388034757111], [178.5514845421805, 265.5989916805418], [262.49906253418163, 274.8702082961116], [162.75986242195177, 243.02681667145475], [232.5454967681187, 299.824381816412], [197.22894224456343, 297.9493139935135], [248.25038632335387, 346.0056112610625], [176.72868974491365, 345.4648610707876], [243.19891523174834, 405.6582832534695], [183.26037638896221, 404.02710214721935]]",squat
"[[215.90395132370156, 187.81744863783743], [222.8588225192191, 183.05298692223437], [209.71941600966107, 182.75093784451238], [229.49374762989132, 186.3778861793312], [201.47397327323964, 186.76950530054168], [243.7657378071807, 222.785971516631], [190.4109946903221, 219.0549735467796], [254.58946247854254, 254.97070716968943], [173.6271336767629, 258.42669550445623], [271.56622593219464, 268.9288539846821], [166.3118450749441, 230.8653894184533], [233.75651432421998, 291.8807042611612], [197.11704387982027, 290.7927645962848], [248.34974788578535, 343.36341294825945], [177.12217457824835, 347.46003101372673], [243.36336754463815, 404.6472377935715], [183.2004019723365, 404.10513788647563]]",squat
"[[216.4218410880551, 173.79844213473822], [220.91775029711815, 168.29255142727413], [209.72688480623052, 166.01902475723855], [227.87212780260495, 173.04237072284405], [201.10131115526767, 171.51890574274836], [244.71715383866723, 209.08803107089165], [190.90823770312906, 207.16194402651084], [256.8156724164491, 248.8554877203864], [175.5629210363059, 254.0100517986718], [238.44289234423093, 275.87549205629347], [169.32308326887738, 225.78856751725482], [232.47221781409456, 285.7228326698351], [194.3774292721818, 285.19831774388433], [246.94977778159162, 344.23446853542526], [179.3956112217259, 343.20511986460855], [242.6923208573752, 404.5887717090377], [182.76046863960377, 402.4149568561705]]",squat
"[[213.6568854603599, 158.8149179787745], [219.52621356861013, 151.41529352897913], [208.52298300380272, 152.49878155714262], [231.4072286016976, 152.8148492507776], [201.3604005260428, 157.3418569663954], [245.5514979213786, 189.87943228961527], [189.41693296055786, 191.56881677385675], [271.00218854178513, 205.85318612953236], [175.49054687087602, 232.14410657446498], [269.3114392227046, 191.68262174372367], [169.5691002629651, 244.6012149977337], [232.7228390346446, 279.50684295622574], [196.4770795897486, 279.3654523123823], [245.2943577835813, 340.41377412554135], [181.1276681705721, 336.1570346875895], [242.76782271767854, 404.01872626956936], [182.85189051638028, 401.2937553211458]]",squat
"[[215.37343974916456, 138.7569364044126], [220.8930747176902, 131.47749573673875], [210.10591483165717, 131.290914115192], [229.81127557536422, 136.2487751827914], [201.17011598142915, 137.2435127623116], [248.08291238955303, 172.60441363725246], [194.6888763047058, 175.97098756976536], [266.7338894583331, 212.50888364478607], [179.73360549387468, 217.340043081811], [273.7400680470615, 185.0036920480074], [163.12807711642895, 192.86594123205873], [233.3933129875675, 271.80405565210293], [196.51972900557172, 270.4574169587197], [244.72145925192726, 338.00750413208647], [182.5081474320061, 334.16790228623614], [242.09063662808552, 403.2249071493962], [180.73535609889674, 400.41093246356866]]",squat
"[[212.1174231388465, 124.49986126715329], [217.77996253570748, 118.10877516462998], [206.68638471258407, 117.64571076866991], [229.64921364417444, 123.45504959011276], [198.95892486502873, 124.23968463826328], [241.76010123905175, 164.1404782412206], [190.50999342032134, 164.01308093398129], [263.04763468784006, 209.12997787063188], [179.8089100764348, 214.05111677681336], [268.87618677531856, 172.2481835656751], [172.12106680919624, 207.78340559739334], [233.33341316968637, 261.1168005858043], [195.0303214503425, 259.96020975331015], [242.8061560632781, 333.9346258159487], [183.2022220825703, 328.66728652787555], [241.98826038416112, 401.9665933696247], [181.6879597622243, 400.21761688026226]]",squat
"[[217.51319544231075, 109.50369646544269], [224.42393491273117, 104.0727918708151], [210.0897281432598, 105.4462365449838], [231.29659160011278, 113.81795649221186], [201.17906683943625, 114.3946211452048], [241.71332361296658, 153.86238117971442], [189.49490624505123, 155.06935119628906], [262.3115547481545, 194.82775686188697], [178.7214467530439, 208.09650817680756], [274.76681691445333, 152.46383762161352], [157.16206556546217, 167.55121512621207], [233.69876770864158, 255.56678434915207], [195.28295443608212, 254.60471432818693], [239.7098199245588, 330.46268078492733], [184.8415575007639, 328.19361597485454], [241.87019114187007, 398.8030167478534], [182.30715610876896, 398.5263078227608]]",squat
"[[217.68056032811282, 99.84870673217299], [223.8952236215191, 94.24150113999968], [210.22673704024413, 95.31492453355057], [232.1240304661392, 101.07043924549761], [200.91499062932704, 102.49726043669449], [241.5185995756217, 146.15979759708017], [192.14020945178248, 144.67632250081974], [257.9223688327845, 185.34975388937335], [180.52715372890546, 199.98084222452556], [273.3067772244713, 151.8609836047008], [166.06864697162428, 162.587181941883], [234.2146445460726, 254.55844129693236], [196.0344096479198, 251.09352936615815], [238.77288100625276, 330.9258914043403], [187.6806548628143, 326.0280719170204], [241.85851904062125, 399.83759476588324], [182.06361623910757, 397.86641934805255]]",squat
"[[216.85072984120455, 96.06312491046168], [223.68147963050004, 90.22087267679386], [210.53096707794128, 90.55929917555589], [232.30429102130344, 96.74930473375221], [200.6776792591674, 96.77385317312705], [242.2535573122655, 141.2252472740697], [192.18600861991519, 141.30485231316263], [262.29768384271256, 179.21958098540435], [181.16101901397388, 198.38590470768062], [272.0459037907654, 150.19125551790805], [164.0608481706552, 162.0405206065664], [231.88885061260075, 246.2286532792629], [195.34026857721088, 246.45591624809157], [237.60123411483926, 329.24578492210213], [189.27570192333073, 324.7474707089938], [241.32765851248823, 401.9972504796209], [182.4716500581674, 399.09211079165993]]",squat
"[[216.29121546437983, 93.63228169399588], [223.339271148872, 87.61799608099734], [210.71302370321231, 87.01594207985734], [232.3579389191467, 94.68054127048802], [201.13146775973314, 93.84302042130373], [242.0191368293366, 137.05157044028047], [191.3756313046398, 138.17866973718338], [261.45251228507, 174.3198328355246], [180.643144119802, 192.12076123687683], [270.6594462206359, 146.97992479478992], [164.24196004371882, 161.395177523956], [233.2941463484338, 244.22382564901562], [195.92392766797866, 244.0708243673408], [235.92061436349786, 327.881598423028], [190.39330313954187, 324.41972496603734], [241.45465482049573, 400.53003543132064], [182.08249145634707, 398.75636774883947]]",squat
"[[216.2882027655778, 91.43718909820747], [222.9496208397118, 84.90045551450734], [210.60706870223777, 84.83991305694263], [231.96260844843306, 92.09847202419988], [201.09199622564654, 91.63216741565856], [241.24176338655786, 136.07981968322565], [190.3104960546672, 137.52846212248298], [259.7084541082878, 178.8810444472981], [179.93974883938034, 191.106987594319], [270.9495585078757, 146.45267177272487], [163.63891915819008, 159.42374237361918], [233.21090208021866, 244.81474089275528], [196.65552722193348, 244.4977839622577], [235.77640135917744, 328.10099308307355], [191.60628616190255, 325.4561870360821], [241.18883347065187, 401.4687716589153], [182.3315293278367, 400.2250621323774]]",squat
"[[215.39802709884805, 89.99585114001236], [221.57031235724628, 83.69461067501076], [209.70054872318514, 83.17810978562322], [231.53918783283038, 90.19379903273871], [200.95321752920964, 89.53417264498198], [240.1037067484707, 134.4299727814609], [190.3543353328586, 136.36131519587275], [258.8637911108576, 179.58231428308943], [179.0326142261529, 190.96506856335424], [271.2215420609948, 144.95716570816518], [162.49664384956915, 157.4453722662341], [232.35426139930678, 244.7602595212306], [196.6112066455294, 244.78969851551335], [235.1234977805441, 325.9949857628519], [192.41206313864853, 324.6082986962523], [241.0841126947542, 400.8737802505493], [182.59326038638173, 399.71761656402305]]",squat
"[[214.60644767586754, 89.1698968137872], [221.33472307803973, 82.94108503821487], [209.3601623344818, 82.37344658548272], [231.25078759917105, 89.8010130979415], [200.6677462256624, 89.17042916629022], [241.1620527691752, 134.06009392777997], [190.13268337923873, 134.9640657153298], [258.2557493832404, 180.86755697048133], [179.33880911051855, 190.35660055719643], [271.4149456262093, 145.54202383124655], [162.14210922653612, 156.8588338126264], [232.57376238115117, 243.44465588829374], [196.87619650438273, 243.54550149485377], [234.3618467047408, 326.28329528840317], [193.45993063801788, 324.9179474281422], [241.46585900669535, 401.68075155071807], [182.8602297142489, 399.83802302711473]]",squat
"[[214.22318559674366, 88.72582163979258], [221.06564218437848, 82.76332688678575], [209.08101036246256, 82.24064297586865], [231.01172712389499, 90.37009792367535], [200.8510472373011, 89.5851664632373], [241.27362225506758, 134.13670429816614], [190.64540030306938, 135.59349262293065], [258.196354903699, 180.7907584303382], [179.69741444577795, 190.18089944756207], [271.753176829919, 146.4678690983699], [163.14221419812242, 158.15952959278766], [232.802541225591, 244.2299630686548], [197.19070059841735, 244.24465679081464], [234.7496641400946, 326.14477607663605], [193.427017969302, 324.4148450680929], [241.02667265275414, 402.1239464099591], [182.72635842559245, 399.1733107816529]]",squat
"[[214.79701896715065, 86.6763557069267], [220.89982875419506, 82.1623831925422], [208.98201559784508, 81.61759128689519], [230.9018612651468, 91.01845568777865], [200.99583410671497, 89.98092246898247], [241.31478192652585, 134.5998268117528], [190.8185586116418, 135.66738850361594], [258.5538286181349, 180.90473143325775], [179.9464334817042, 190.90695291943462], [272.2463166639364, 146.70486410541497], [163.79889133318548, 158.38180510269135], [233.35394281855247, 244.71141295720537], [197.39439928605998, 243.94453092325256], [235.07934895473807, 326.8078399547173], [193.40174659126268, 324.45647810700035], [240.90348162423055, 401.0620321652498], [182.6598946616952, 399.92862865483687]]",squat
"[[214.57423886241637, 86.709287211206], [220.79360212456908, 81.912498712044], [208.61053863335053, 81.3654742964588], [231.14141096939912, 90.82687322414343], [200.96165548986804, 90.05237270045926], [241.6235017677355, 134.92084553236774], [190.25802810573776, 134.9133995367435], [258.26502143717113, 181.09237329875606], [179.20953171664613, 189.99848197254968], [271.7711077906238, 146.55406658466046], [163.46734452396322, 156.72083654423514], [233.22500681926704, 244.5355859466997], [197.48321491566617, 243.82364031183002], [234.87133865792637, 327.00211243421273], [193.7611410374949, 325.26838705098555], [240.94611294799932, 401.4205689737554], [182.62343694167424, 401.0288779800003]]",squat
"[[214.71652270850421, 86.49809395201241], [220.8119965392686, 81.67704029043598], [208.9459514419651, 81.26174486600436], [231.18811697077604, 90.28041189276999], [201.33396233441678, 89.48157582114492], [242.02095793091584, 134.90673434957398], [190.05222776575545, 134.35510984329574], [257.07465447408, 182.56777487772666], [178.42613882433602, 188.99103311391977], [270.5705651622304, 147.87138028848693], [162.21599544160333, 156.08958246306423], [233.33203718221114, 243.56190627924866], [198.02998455547245, 242.77677555837653], [235.14365505527806, 327.3143396556006], [193.83797328338306, 325.29249756351084], [241.13638584430402, 401.2476292568532], [182.8674229167851, 400.3878747599041]]",squat
"[[214.88569779108568, 86.58094763012289], [220.92960777996484, 81.70546414698484], [209.23608454745923, 81.44857779362098], [231.43333469260014, 89.99994837072931], [201.4189667364664, 89.47310576567779], [241.97448068249994, 134.72155449048398], [190.65702481973693, 134.0972271877614], [258.30623711964694, 181.13403062562685], [178.07405059402055, 188.8968196083751], [271.99847584206947, 147.13816731982322], [161.7246482079837, 155.46213613974084], [232.93645613344694, 243.74699443888517], [197.9237856835189, 243.16426572581588], [234.98810304177775, 327.48225721648726], [194.0616897138885, 324.9523932125861], [240.76998159444258, 400.39575273430523], [182.80140327564644, 399.61954040487694]]",squat
"[[214.13392287034256, 88.52749703579782], [220.98151859275518, 82.09045711525265], [209.37693193399983, 81.77493466161145], [231.52420860318287, 90.10525503178397], [201.30798239222187, 89.15217552264367], [241.65720255607877, 134.47822664482928], [191.15939011444917, 134.38368314517015], [258.37778400730446, 180.45888968168327], [177.60604533237134, 189.2366845493753], [272.5899764752933, 146.87134867646344], [162.28926950085932, 155.73640573545208], [232.92243912847027, 243.79857116826113], [197.74973925334749, 243.07047552477547], [235.06542848202395, 327.0181771871206], [193.27289993698534, 324.9740967383752], [240.94108583525662, 401.140050679879], [182.9665297034377, 400.0767091455678]]",squat
"[[214.45554507249608, 88.97464934604828], [221.21905685710314, 82.56745090603582], [209.44059613836532, 82.15997719715142], [231.79517528371358, 90.0675293809411], [200.934452103478, 89.22525850006548], [241.86450676709848, 134.33407200597182], [191.12977565202297, 134.93631684110963], [258.32839616866715, 179.4025040465928], [177.87441939673158, 189.37144804893066], [272.2923522679573, 146.10564336955176], [162.40745696109448, 155.90931521631825], [232.42833683743547, 243.03393750577362], [197.59301088456058, 242.65005484440223], [234.91835817229972, 327.33991041996376], [193.03937216062803, 324.8433838763009], [241.03503415589523, 401.4257487536964], [184.8544876193802, 393.62271957238846]]",squat
"[[214.8494680805167, 89.41281610120112], [221.43154084806383, 83.01216450649586], [209.48415982252348, 82.69748965320865], [231.66587682375047, 90.50581807158346], [200.938137925836, 89.6931219993163], [241.0680405067555, 134.41908842808493], [190.5226221699229, 135.4613700676361], [258.10564084756896, 178.72810165500442], [177.77729926634728, 188.4659749306661], [272.34232450473337, 146.5143394073677], [161.94310208120368, 154.94605458947578], [231.80940183433327, 242.94412061726973], [197.04221340821837, 242.36601752203865], [234.74926797367183, 327.4167952071604], [192.46815693353665, 326.0820367975691], [240.7518895401033, 400.8576453599514], [182.69523414405617, 399.7603613968451]]",squat
"[[214.67376597953685, 89.89487764989016], [221.05595376536158, 83.26994207941321], [209.0293969533052, 83.07053195215809], [231.06863382204656, 90.01411271442247], [200.30745331066316, 89.96527408116077], [240.4651661672612, 133.70966161610926], [188.58296360642402, 134.85567188064672], [256.2415475904818, 180.4591613103347], [179.03095074849912, 188.3941202302485], [271.47674362277786, 146.00780352237567], [160.99700957474738, 156.55153357809152], [231.18002052862283, 243.70563848102913], [195.79456179652541, 242.74601807465424], [234.27846798529993, 328.498203392584], [191.87860181574516, 327.43668110107933], [241.24427347322018, 400.4334588060756], [182.7471310780103, 399.84563234690074]]",squat
"[[212.96522176191368, 89.79723706314817], [219.2711978840977, 83.06842534309118], [207.17156602538302, 84.08181037823525], [230.1164977020137, 89.78881062688055], [198.99852279565934, 90.23224935710059], [238.76061409773797, 132.98781174322176], [188.44455294698292, 134.60678010869177], [253.28814512478837, 180.13993023339032], [178.20549308634102, 187.13101825198612], [269.9518949722798, 146.44508798008403], [160.61367314471525, 156.98979946778869], [231.0368220424454, 243.59588761835238], [195.41324002827034, 242.35309731687678], [233.41007893149919, 328.5233528351338], [191.42948862420795, 327.3560316795619], [241.60658049236466, 400.60986922337463], [182.78326561941674, 400.14254352902674]]",squat
