keypoints,label
"[[163.4062791316772, 143.07666964937397], [168.26442125681285, 137.20380590760038], [160.95732452963594, 138.3985759314777], [185.1395380967868, 137.44917927065907], [160.27499831391967, 142.02956300763233], [202.52856643185052, 172.25964203198092], [162.5695402062113, 178.46750370430104], [215.83375514421047, 232.04509700162495], [150.01984495135207, 230.34132171321562], [216.7628361628606, 283.32505652413795], [176.029749570914, 236.36492200799893], [200.8396525888582, 280.21713403555066], [165.99459487658282, 279.57445370680085], [203.90913144466535, 353.081740857162], [164.87089288953436, 358.4025823152983], [206.0210754370739, 422.10149864149196], [163.65764294741308, 412.430884188773]]",nothing
"[[161.41911554237413, 142.39896112073237], [166.25303461404204, 136.4697612001098], [159.26638660708485, 137.91179409146062], [183.96435160646817, 137.3887820452018], [159.75979757408095, 142.877666965096], [202.23648558039676, 173.2619016928881], [161.4214615613656, 178.5900885250861], [211.69377860309183, 230.55993940627008], [149.40759991905546, 231.40121361322068], [216.66556138258716, 283.5482866997035], [174.6932731596695, 233.28472029518437], [200.73207710983849, 282.3072272873718], [165.72265788572, 279.707796608336], [205.0219786638034, 363.1319526327375], [165.97108629661886, 360.96153388152254], [205.64022728410433, 425.47789432898384], [163.85628453411334, 411.8798854693058]]",nothing
"[[160.71588928635057, 141.24985197229842], [165.42749060414687, 135.54095924520195], [158.96250106192926, 136.9692258180551], [182.32984106654686, 137.33157149967187], [159.4390864183898, 142.44349929746124], [200.68609776467147, 172.5367087088603], [160.37687194570435, 178.31768662418992], [212.00182333805458, 229.31144465527763], [147.3171259905841, 231.8218005298329], [214.53456918315928, 282.9947045340112], [172.84905390035587, 232.99330476044122], [198.42186303743455, 281.2505452399938], [165.34530211882878, 282.9862761150527], [205.8123367491978, 354.2627505106143], [165.71721292087295, 362.1256173028768], [205.99351851211517, 428.02099329022514], [163.49492400203079, 415.7768178134847]]",nothing
"[[160.5376805684175, 140.69421276481137], [165.45678932304938, 135.28282875330683], [159.1842348015482, 136.32889324315124], [181.91905229850025, 137.80395057741669], [161.06614154490512, 141.81359642012947], [199.72221404623838, 171.52871560158206], [160.0375809937158, 178.00339244755293], [211.40224670917726, 227.83209975197013], [145.4859315233766, 230.9882711471986], [212.6852717568126, 282.0446664726908], [166.79819011886502, 231.6764357679847], [197.1251235930191, 280.4798643703025], [163.4243952261435, 278.97554425340684], [205.95239700745645, 361.6950308706557], [165.0839148093162, 359.84550196514806], [206.17720243093132, 424.7617751297981], [164.22724674248647, 407.7207918226595]]",nothing
"[[162.71384986671242, 140.2229667949082], [167.50454766338927, 134.6856945517653], [160.6544199207964, 136.1560303555209], [183.47829790967916, 136.7151028401143], [160.08659707781183, 141.81328018093308], [200.12045346525753, 171.68566739484822], [158.95868091226367, 178.79917715790367], [211.81044013485345, 228.98356929390445], [146.0650666092141, 229.5564222236681], [212.24711392376875, 280.8238602477647], [167.44392998748907, 231.05118874452714], [197.63935083163256, 279.4297014105593], [164.1209839287518, 278.1099093431247], [205.4568348208485, 360.30902138866657], [165.6637281613142, 360.83018754971005], [207.9715758500129, 423.60242042620814], [164.68351744812392, 412.8146984473088]]",nothing
"[[166.66859431722804, 140.25187938476057], [172.15212962731502, 135.3807203982823], [164.19639408960165, 135.5188135793452], [184.56203674823976, 137.9455087586401], [160.98760864590906, 139.53120891864484], [199.92697681929616, 171.89044070095136], [157.57792308276012, 174.9041412575577], [212.16233207877116, 229.34043283522007], [141.16589790074593, 222.63162200515336], [210.96758931689354, 280.6515049290013], [160.41882717188085, 230.55150479140252], [197.17955514943526, 276.6963964688307], [164.58835646417185, 276.7225194126058], [205.60506029585048, 361.39694519201583], [166.55885851061024, 363.13158335655993], [208.40336428858387, 423.54962731597334], [163.96782353613332, 415.78858210985976]]",nothing
"[[175.09298066835146, 140.1679510881896], [179.53753322672696, 134.82735930262385], [172.3536309977827, 135.2312378972583], [189.15690305079343, 138.1813310040258], [167.70776728334647, 139.91676794516076], [202.22828740141745, 173.3545245846691], [160.4114475964013, 175.29722063060612], [212.31405849020595, 230.07393304622596], [142.06776351294252, 221.10348481398364], [209.97895619477652, 282.28549402121945], [158.88408662871365, 227.81023513254655], [198.01609444271256, 277.0175111021173], [163.97579444916977, 276.4172841506292], [205.9842221702211, 363.60499888596564], [166.87441231555107, 365.88239382464525], [198.65299646671002, 426.4637923290229], [166.84955135452526, 430.54724495524925]]",nothing
"[[172.95563989270502, 138.91723200585886], [178.59894917065785, 133.87652866062157], [169.9302972230495, 133.77118327513554], [191.67610315176157, 136.93737859785435], [165.76798845725347, 137.73944472076988], [204.46111605717587, 175.82751708318193], [160.22608136436796, 175.8247452813226], [212.60002100542033, 231.76525288460905], [140.052450421942, 221.00352844428622], [208.72383553867778, 280.7644023221149], [157.51999282043838, 228.6300783097868], [199.78687122247325, 284.85362395923005], [163.89880457935612, 278.7969474237327], [207.01946240700704, 361.33744711687564], [166.49138595978584, 365.3274493257122], [207.17212861392207, 424.3775187311946], [162.70608887107358, 431.48184535161374]]",nothing
"[[175.0136710502006, 140.28587608971864], [180.5282025723844, 134.89990682958813], [171.29985656658974, 135.24770315372524], [193.9845382547676, 137.2462974516617], [167.40509018828618, 138.91173400403062], [206.72961431332786, 177.25662679533454], [158.07328353057036, 175.9662786789099], [213.38857087672625, 234.02657925215186], [135.36268807250596, 219.79401364395872], [208.34310535581594, 281.69779668478856], [155.81079629751352, 227.75675204588322], [199.72757339911254, 286.4133721825487], [164.63503371653093, 279.9388960840301], [207.48201378170023, 363.26425115184827], [166.27000669586684, 366.25079135265275], [206.63858847905595, 427.15508774263697], [161.74096872801593, 435.65731906097795]]",nothing
"[[180.48940032039016, 139.0787340747096], [187.1515440593886, 134.00136389752188], [176.32980901833136, 133.6746010735724], [197.56051470484903, 136.7531539000989], [171.19219298174377, 137.6103948406767], [209.2205689999269, 178.74139460605298], [161.20418144115044, 176.6512299773599], [213.2978310456147, 235.77898753160252], [143.11922216118003, 222.51132124426957], [207.24116789328087, 284.5530618996729], [155.6706904373645, 230.23585841958092], [199.45241605355687, 285.43053843127467], [165.6772262589104, 278.2088019991615], [207.70833546803053, 362.0274339545046], [166.53405774284053, 365.2515939887993], [207.32371921103115, 425.0077333866683], [162.99699051712258, 434.6165062236191]]",nothing
"[[183.576228960636, 139.30715394367053], [189.66052041480052, 133.8275974604791], [179.25277321353525, 133.08297068252386], [199.14275556492956, 137.67779245198145], [174.91306336654696, 136.80793664063833], [210.7176394075961, 182.96046861739765], [164.27656754138812, 175.92244931417295], [212.53015494396186, 236.8116073945456], [149.7908282924343, 227.0612221002083], [206.17434289500025, 281.66323243456424], [157.3994561193391, 239.55969751005114], [199.63030791270262, 287.61566007459487], [166.011884560704, 277.9910232321884], [207.23339177962401, 363.93714223730836], [165.71643688326816, 366.61279591849836], [207.46946186137052, 426.4748289778426], [161.8565833989895, 434.76633272151196]]",nothing
"[[187.99399833917124, 139.81435700414582], [193.68432415746108, 134.37084720437096], [183.57905627784015, 134.0677342271111], [201.40338873417116, 138.93446803340794], [176.2688640745167, 137.9057057434209], [211.69248687997927, 183.54709926613157], [164.04307582522134, 176.25299362531572], [213.03740558901845, 239.11057093535047], [150.38610347343334, 222.75754766008217], [206.8626419670121, 283.70813024762765], [155.27629654025833, 240.17305731029867], [199.3343165752298, 289.33595768379325], [165.09043736666007, 280.85830355384496], [206.08851270219643, 363.4655797803724], [164.98173299301686, 365.6361384352131], [208.54257198976134, 426.9220254029653], [160.88428269305, 433.41000827335273]]",nothing
"[[189.44168189954857, 140.1561193803244], [195.23007557446647, 134.50157444095413], [185.0479625614666, 134.1186667678262], [203.004177047904, 139.4150301721141], [177.2824810844945, 138.0006250869212], [212.57563589020728, 184.8640570769439], [163.83123868716234, 175.97281858479903], [213.02005010434348, 240.9748396605811], [144.86110631740516, 219.29528757836866], [207.17809800050858, 285.0300100885657], [155.08578472970183, 237.07064323266678], [198.25774071865916, 291.56904458503965], [163.99577005985125, 282.18700583412345], [204.76904678741266, 365.15133916216433], [163.76230201205692, 365.6547433869011], [194.6229106918938, 428.04682626545804], [165.00393219152758, 434.9523230055018]]",nothing
"[[192.45736712973232, 141.18412973479275], [197.86103488006117, 135.9556613493858], [187.65870052662808, 135.3094448914399], [204.27240304292613, 141.45704118724674], [178.3529705912061, 138.86669866756193], [212.765987102802, 188.45501263275466], [162.8774999333023, 175.80561925368596], [213.73586000375096, 243.0765663511788], [139.32005878297804, 213.9658918004026], [207.57584710626742, 283.9535467342131], [154.05458026021535, 242.24125372396935], [198.8808823722316, 288.8928996302234], [161.4665529088518, 280.99789292301807], [204.36604404647733, 363.7863888314261], [162.42266841341205, 364.22884935153], [210.05613342887895, 424.0833221007286], [162.29410354907697, 431.345384978455]]",nothing
"[[196.1556841578652, 141.58676270387772], [201.05273324585755, 136.8502063711567], [191.19472464008294, 135.8182715279149], [205.48111683613547, 141.4560409196945], [180.1108491148126, 138.96065591030955], [210.94829178649522, 187.3624280188039], [166.31821715979686, 174.10163522510172], [213.02408785433383, 241.82714890541507], [143.4487790922613, 210.43932908785814], [206.46330670854408, 283.8355766264664], [157.22711368806645, 232.83885815906922], [196.2451240872643, 281.94987699544356], [160.02426028499485, 278.10662600701664], [203.37275730101334, 361.1734780848894], [162.28797777774676, 360.9933228601785], [207.80307934338737, 420.38417605996875], [159.68915132375864, 411.43663707741086]]",nothing
"[[196.33242543670593, 143.38799871179023], [201.48869822278093, 138.57368818191878], [191.64504628171545, 137.39264085733964], [206.40657250449962, 143.4884220051914], [180.93317709940635, 140.42331969167984], [209.57660179376109, 187.2352304676714], [163.69911662754052, 172.59400252740747], [209.88912245340012, 241.35653343121376], [144.82097367982607, 213.02391139484493], [199.46480485109183, 284.8200282535038], [158.41218290110885, 232.61480851257667], [194.92097803064297, 278.2136239033975], [158.8489860606045, 276.1715593556109], [201.02285384636164, 361.7653479942909], [156.46984869625862, 351.1239783431785], [205.94281565374743, 421.18366245420464], [158.01607893311308, 410.2408880999084]]",nothing
"[[195.03960540041857, 149.87416772981197], [200.7616447311925, 144.82239427784626], [190.94922587182566, 143.0392899780908], [206.1183373298566, 146.73124777304162], [181.80809992514628, 141.30848014181223], [206.49518689098082, 181.03263977907304], [163.70308077013172, 171.46472673158388], [207.83753900666744, 241.46655393985108], [147.8640492889341, 222.723216376037], [193.46173191268826, 288.59044211817877], [167.30806237694628, 224.66335128102136], [190.9856161803565, 294.307178866095], [156.23469461770168, 289.84719056349536], [197.39098360533526, 363.06981881790006], [157.80813034755525, 364.9700192924349], [205.41726675449937, 422.8985126201923], [158.2534744437172, 418.62876202113415]]",nothing
"[[198.7123748988471, 155.37255915683423], [203.8464699862157, 150.68995184313482], [194.40955828232478, 148.75052525446966], [206.72248158286368, 152.8131233183609], [184.3625958892759, 143.77458873756711], [204.19351524226136, 180.9774833013015], [161.1783459875539, 170.68455868600066], [206.7389280037672, 236.49697690396698], [141.382323481189, 218.90817313085228], [192.70085743212155, 284.607579950979], [166.78999218772208, 220.86719267085783], [190.3057514753758, 291.97788387227206], [155.77698249578972, 289.16811794352384], [195.75592336436569, 363.7620399003217], [157.6636714895649, 367.03533256376113], [205.697381322944, 420.5325467670782], [161.77668541731805, 425.1275622671211]]",nothing
"[[201.14544077375575, 161.11633485171504], [206.38138340813208, 156.10750499733274], [197.59357210999963, 153.6499130502808], [207.674019054167, 153.35249752116056], [183.0739053024324, 142.74456991723076], [203.62884661264084, 185.76531895976552], [155.89391069947558, 171.11517882396674], [204.31017479133212, 239.24590198017208], [133.46713242312728, 220.68360342553154], [193.36369032671448, 284.08240280627217], [143.00807052739196, 247.36640061757174], [188.92510566790733, 288.4601337250454], [154.67433572559, 286.06511946775316], [193.21378997358613, 364.7712856964857], [155.87652349174644, 367.12259215277595], [204.20316400746051, 424.31951560498277], [161.95115775427553, 429.8781334982097]]",nothing
"[[199.44709235813912, 170.04448832196655], [205.61976740117382, 165.69521744385085], [195.99131586150173, 161.385674486537], [207.16145083215284, 162.97192013437189], [183.01469124776162, 148.46570080382412], [203.4234214969088, 195.4303632902752], [151.63847909399973, 173.41981756959785], [202.75728717415348, 245.29678261453546], [132.9617928519938, 228.47763763396011], [187.4448970548824, 282.93863601843185], [132.7078926092374, 259.15830844157455], [185.0309431428969, 282.0835242400298], [151.13894904725518, 280.99068385895475], [190.48807576391653, 362.33659816630916], [154.22619306124176, 363.20116514971255], [202.40978912107664, 422.66343586657996], [159.20658171052992, 425.7390603206262]]",nothing
"[[200.8212403299407, 170.95371293922472], [206.16775788289348, 167.1396528608834], [197.95684717796945, 163.6115736376471], [208.16119445832504, 163.27774078583272], [184.74666789762693, 151.65879969289546], [203.79399509786816, 190.55488947275524], [156.47703297668585, 171.0753311982026], [206.27810107447254, 242.2547072729797], [134.63932573175728, 210.54797658305654], [188.0456950213458, 281.3118668950769], [152.88276434440377, 180.10011978308032], [185.97723887516904, 280.2121773083344], [148.24853171429862, 278.2863946070047], [188.24399385035906, 359.2604123629057], [151.95312123288733, 361.2580695915619], [202.36533198683773, 422.2961879817463], [159.25524239728458, 430.3532784297412]]",nothing
