keypoints,label
"[[187.8865236056322, 110.27702323612206], [190.71784782806208, 103.0744343934089], [191.58787638134868, 103.52209774223535], [202.87523175475505, 103.48197600945615], [210.89774803907113, 104.86697952365678], [208.6761389353667, 167.99734535931054], [215.85093714343287, 160.92031413453037], [206.21665996226355, 266.2551274170747], [234.84256956532693, 227.36064014712392], [157.94661040117737, 255.45732890741743], [184.182903622887, 243.3524944678166], [205.8810483888876, 333.94455314921737], [217.23138963853992, 331.5115948972484], [176.3190410241268, 448.0004023117732], [221.60713489239035, 448.252135651523], [172.59219629600986, 517.1677496230033], [229.06855907360878, 517.467165687228]]",nothing
"[[185.26824051030215, 116.53855139401252], [190.15429867528334, 105.34385633567763], [190.8713348690041, 106.21311015250033], [199.01363480363716, 105.4012532541509], [214.56853565208135, 107.12271965962687], [200.45792151885323, 163.72720540932954], [235.45328891698637, 162.7917661488428], [201.49208924378775, 264.81806116639456], [243.20489304477115, 236.8535006616319], [151.6709535880297, 247.09951555406727], [223.21149167796432, 270.72595013402355], [194.9882026521679, 319.5779397928789], [230.22245072029733, 311.90035794232347], [170.1939130771185, 448.7570873664967], [221.8100206767695, 448.70711463404797], [164.85784455297394, 519.7838190439585], [227.5327540732719, 519.8548489449673]]",nothing
"[[188.37640389583217, 112.59194966909048], [190.37806814277, 105.73567917837671], [191.5851214323619, 106.32221416227536], [196.79181615428965, 108.23573392047209], [219.351425488129, 108.01267772603184], [195.000686169662, 165.22279016193383], [233.44706602998684, 166.64391433870472], [177.72386376426525, 252.60095338563661], [245.12430238624623, 237.00440351283973], [157.349663811761, 260.5912943144103], [252.78243899593235, 279.2331423927989], [187.50666184137864, 326.4037655693578], [231.17310936386522, 323.0843385391077], [168.23297478800754, 450.8468861887212], [223.30201638711466, 446.0875239540782], [159.4912673728134, 520.9529583270734], [225.21266768727136, 522.554308361918]]",nothing
"[[188.26128787161656, 114.74627814025246], [188.7956537972369, 107.16709129032128], [192.8755126723133, 109.14646810900398], [191.81132019185725, 110.79190823243711], [222.90397929550457, 111.75377205355005], [176.01598672212535, 169.825217332265], [237.80907315672562, 173.27997590300944], [165.5627919705643, 259.96620392353276], [247.53069332384518, 244.31427898129408], [168.2172013667418, 274.43624286294727], [242.0836387206016, 287.13465827418463], [188.38181168522507, 315.7492685218859], [230.46450282828476, 314.6340980847016], [167.70750767475852, 441.5378025316647], [224.10407532277574, 444.76266809411953], [158.3478460688601, 519.8063899970105], [224.95352899706043, 524.7470712959147]]",nothing
"[[181.30737828117896, 116.27113397800501], [183.8651139622171, 112.15817259156036], [194.50822243323694, 113.48084650019847], [185.52328296114155, 115.93930190913147], [217.5696684268309, 116.65764172211011], [167.65962829213134, 172.91357908823883], [235.71288759148297, 175.46085310081435], [159.6975901518443, 257.1485731557105], [245.69771840022162, 243.40260004055477], [173.51486132695126, 273.79412809677285], [243.3848024158121, 282.4439189538143], [184.0191254248986, 311.6299179140595], [228.25995800153134, 313.1633092360784], [168.97135291426693, 428.2998577720658], [223.73750452687983, 438.1286096672011], [160.21457333079, 513.0485070718302], [225.06325705879198, 521.7641961301935]]",nothing
"[[180.83406238199024, 121.13203377832743], [178.9104318916178, 115.68018601986574], [179.8790636280718, 117.53775324990002], [182.96901401511846, 117.63898151580113], [215.34338512936156, 119.25475959222679], [166.50165673229154, 175.31868920752513], [233.61758395193027, 180.05760890778288], [152.2336928115813, 254.6290310405644], [245.26947303026483, 244.28609701303336], [173.58389366689195, 273.94354764736124], [243.99599761328432, 289.52919866835504], [179.95051187685772, 312.73112921605735], [226.01075479741405, 310.45287066834385], [170.61474268748708, 429.5578404424592], [223.1266156551496, 441.3486092105477], [165.8672498318361, 508.2838044592844], [224.14519137503453, 521.1654274478524]]",nothing
"[[185.45330785168431, 126.19738321046572], [171.67206910940317, 122.03505629065627], [174.07249759983372, 123.22944811624699], [178.4310003823897, 124.29769519956594], [210.91394860630473, 124.40086947657215], [163.54463799331887, 178.81270109244048], [227.5800501730239, 181.1477776128884], [149.85975257572167, 260.59050222940107], [243.95495492058834, 242.67245231200158], [169.08856018169507, 271.4615844639324], [253.62514507745757, 279.85581241377673], [178.0954438286859, 314.7666122214462], [224.23931665083475, 311.5578996416437], [172.30127259252473, 426.6906101837476], [221.274120148403, 434.26197841608604], [170.78306620433278, 509.41478388225215], [223.92259367786178, 518.3555618888871]]",nothing
"[[167.52217663548842, 129.23208765081458], [168.8445737109115, 123.96350670257378], [173.2890888459965, 123.93499461628048], [173.8858366706515, 126.51170167506609], [202.00356252475984, 126.10750039748987], [158.25627598593985, 182.98632191521216], [221.77253691421478, 183.23774000711106], [146.33145203461518, 265.5149296142951], [239.6471991112723, 243.11527938208314], [167.35113738976003, 276.37134222875267], [239.18334709135758, 277.8803147298135], [174.62542399051532, 315.21141702568707], [219.08101222619197, 313.50282224944624], [173.52543947850344, 418.7505091550197], [217.60457171719685, 422.05356114123816], [174.14086177294567, 499.15390512799524], [223.05132197738934, 509.61146979222923]]",nothing
"[[164.13415345729265, 129.07753615270286], [164.43626114831397, 124.97977060488505], [169.01429651185035, 124.48917158923874], [166.615954927496, 129.22580004234078], [196.3941778313841, 129.33497022442413], [156.7352259233439, 179.85117509806233], [217.7085142869216, 176.189691262037], [145.4063274756291, 257.8248125104052], [231.84801281861607, 241.42253919351623], [158.85955875975674, 275.37062361433703], [219.084418489135, 270.34056310594207], [173.82517574730633, 306.35790715842137], [216.18497991264488, 306.8292998474502], [173.30381478688327, 418.01199447092546], [179.37780566621967, 415.0327684477808], [173.63102916868215, 501.0622179681695], [174.23161647423885, 501.1176319479199]]",nothing
"[[162.88050222297716, 130.7550413444979], [162.61755825328234, 125.09057725045885], [168.43947377869097, 124.40714271053703], [162.39521830592483, 127.3778862863965], [192.6352873661414, 125.09065903645792], [153.59064348026521, 176.8131722035874], [213.66255595629528, 170.6805367975374], [145.11093429121308, 238.98697940326778], [232.76207050049132, 238.9101402179615], [152.81212404215412, 277.0303291986985], [216.06200351040974, 265.00130455607933], [172.25064408506526, 310.02057267821505], [215.71720860852025, 309.0694560330524], [170.6550963951, 414.841126503419], [211.08084855109394, 415.250066412214], [174.94367710517994, 496.79911161410837], [212.2567032082413, 487.9132784329928]]",nothing
"[[169.69197406094685, 129.9935160456477], [163.95533084869385, 123.76512757457964], [174.7175700451381, 122.63884514632196], [159.4468273392834, 126.10466068846769], [190.1838387868013, 123.26714402672656], [149.66876491935238, 173.21047763071041], [211.64517194466384, 165.49366080587473], [142.4375522161472, 238.70616197090388], [230.49432943863582, 236.3903150736914], [152.89874285025806, 272.990405683458], [215.6754392596144, 254.0195320351456], [170.39559660731135, 308.0403849389598], [212.097456450274, 307.8083843302578], [170.587375109508, 410.6334896444531], [208.71736106158792, 410.4237933168788], [175.3678321838379, 494.28704523494986], [206.634596330956, 485.2982866045343]]",nothing
"[[172.46531052301927, 127.07025642950174], [165.19611008201966, 120.55911343707365], [176.34529383415492, 119.2183306212237], [157.70562522872322, 122.05383237335143], [187.8122004550609, 120.26912605935968], [173.62168722489767, 166.14958828241564], [209.3675062215254, 163.47578806093975], [143.2806548358497, 233.32912535280795], [227.83091905954723, 235.19937585644317], [147.06249990483084, 262.9962663888436], [215.00867221062992, 255.39675274410766], [166.97775326250994, 298.5631403457102], [208.99536307289299, 297.6530629235345], [169.15487326108493, 403.8249861425769], [207.33952026605112, 400.50381124639216], [175.02120329287843, 496.6293845999514], [197.45571970196127, 483.8183634989971]]",nothing
"[[175.47855059966724, 126.68643622289329], [166.18543984116735, 119.01560741749722], [179.47378574934424, 118.46229787180181], [158.0661597222152, 121.07202169057486], [187.15119708848349, 118.99937512720945], [173.45782971927383, 163.85205198474338], [206.42041614794186, 161.53489626370944], [143.12832271234905, 231.98635507522155], [225.983495771761, 234.97036365857988], [147.70143988722327, 259.53248781374737], [214.07023289099553, 252.574272314377], [166.450249414558, 284.33688712962703], [203.10307689119526, 288.4474712696988], [170.20025149204628, 395.15734016275707], [205.9031995071443, 398.20399731707425], [174.59073978749234, 497.23454882350137], [195.97199553015824, 477.03985265783365]]",nothing
"[[177.94983996670857, 126.38776664178734], [167.30564783120107, 117.79811129500614], [181.76170099302044, 117.57189617831098], [158.82026480042265, 119.8965754677501], [188.21169779850888, 119.93888212588622], [178.7879987466856, 161.62889216892933], [204.58956220789412, 160.72633707597697], [143.27152652700826, 228.6667362815873], [224.42712109698576, 227.762110268004], [149.1388352645906, 258.3364746426842], [212.03925158526448, 253.4838535681584], [164.96919941257786, 284.6572205827043], [199.84673886809676, 287.4940348761989], [169.20033016720333, 394.64012947003215], [204.99369756099836, 396.0752519401344], [171.8444174887485, 487.19026244355837], [198.46920907621325, 469.9853522366149]]",nothing
"[[190.7883889957674, 125.26765335622301], [188.68797881191833, 122.79341969321523], [191.83671697509513, 120.31657185227361], [161.17658486237397, 119.86584970708202], [189.90126667300282, 121.56232528527909], [141.69253827132704, 158.18970763509836], [204.14993123552162, 161.71134088242624], [139.6513371854215, 216.8279814373183], [222.19762584028027, 225.02042350055277], [147.99053307134744, 253.6703494383243], [212.97110044039215, 252.18474691474265], [162.9651827029032, 283.5026501122235], [198.00687158429946, 286.08380434666753], [169.41536662484407, 394.1584902345019], [206.56140529688085, 387.7272318405818], [172.56886250263938, 486.62843327512365], [200.79122734664634, 463.53417622572175]]",nothing
"[[193.1335187503553, 128.0814297729619], [189.9900178651552, 123.7075204908724], [193.6528697578922, 122.50116015174534], [163.35868166291044, 122.07191352289085], [191.27025574507684, 124.4443915242217], [146.0180798092404, 158.8462444947812], [204.18077100091566, 162.87159275364232], [145.748083903735, 227.07116232096777], [220.7048578718348, 222.36916230770754], [151.47219675742167, 252.9324513710958], [211.48681640625, 253.7471450044311], [163.5177199904983, 283.33453378657543], [197.57962412744948, 286.29792306626416], [169.09713804597914, 390.91545430141775], [206.35914852118543, 381.1983160070471], [174.27590284922516, 487.1264455719946], [202.96048151480187, 453.9485413914163]]",nothing
"[[194.28331589252687, 128.78588133195333], [190.37101967666848, 123.9726250979608], [194.27283637984627, 122.93708051812376], [165.1046087736895, 122.40097577259596], [192.62015299093204, 124.21973777659966], [150.62633423200518, 159.45029853535294], [204.57572104281547, 163.29475822171153], [146.98959140420703, 224.73844371565664], [220.72634131893548, 222.28968416083134], [150.40176772278213, 252.2924328048611], [216.20031602665193, 256.31780287332197], [161.49825811881783, 257.11752322508244], [199.17768466125656, 284.5429343146247], [168.6637949299168, 384.37034583141303], [205.0230443601549, 373.3325990966353], [175.70413819469684, 487.57079634002247], [206.63959965140805, 446.7026528102693]]",nothing
"[[194.86734475514498, 130.9497596816065], [191.4382020549814, 125.41527113646828], [195.6483180210645, 124.92834802972553], [167.34299893934366, 124.31707798567236], [194.62444083358542, 126.24443890894774], [154.73489107064546, 163.3347917247463], [204.83374843478452, 164.1909694473362], [148.38771760587633, 226.80656974380082], [220.24533257910716, 221.94851262653694], [148.9027840184075, 251.7820415774403], [219.65605999476696, 258.2221279025326], [166.94771797394307, 282.5026710415085], [202.44634771049644, 286.4839093848722], [168.31091659728307, 380.7879832579044], [204.99756232120887, 370.8776917130437], [175.81267465920558, 488.48967244867976], [207.4593511291948, 444.98269424121247]]",nothing
"[[196.63733330684988, 132.47886994028786], [193.14974013584322, 126.52917859955787], [198.45290825917172, 125.54526229905984], [170.74305401522506, 128.25498164567531], [197.4893595225598, 126.94776380384292], [157.41921561671396, 171.55324842726614], [209.51856248344058, 168.02634072650744], [151.43668874633536, 223.36614354980216], [223.04617788588433, 224.87501394228232], [151.35129226716293, 252.73356368288927], [219.25448677396082, 256.6146652316849], [168.6009629600509, 287.23699089890954], [204.91698080685433, 287.0853715527826], [169.31344342578723, 377.2289609215116], [204.2497081716938, 365.0304649699007], [176.77632091942547, 486.54364349936253], [204.76991322333006, 430.95620605405304]]",nothing
"[[189.76957436163065, 131.99762903974855], [187.115534427508, 126.57746207937134], [195.10828729974506, 126.10690806858753], [172.37277437396457, 128.98079620329605], [199.43312801838914, 128.7960441097648], [161.06670314209873, 174.11237595730663], [213.59309436377765, 170.91747331520128], [154.65090230200246, 227.16876325389205], [225.8124807520369, 230.85239040132868], [152.46497766887325, 253.80281995586944], [217.7124618244766, 258.40086550325964], [171.70078243882148, 286.6175467160041], [206.080100144765, 287.0025535631081], [169.5665502746487, 374.01674046585816], [203.75227135085268, 365.34966432379093], [174.96449635083363, 485.4189997651225], [206.10280691214263, 425.5169206250482]]",nothing
"[[196.5454345929152, 137.30166359899445], [191.49382347376581, 132.5800562598849], [199.00180693723556, 132.31610873880607], [175.5733688259323, 136.1115372850097], [200.08883413059053, 134.49437442291799], [166.1957640843679, 174.13559128489663], [215.78637775413213, 175.14580252760413], [153.59600269373144, 235.506353903709], [227.0491718006729, 233.03644602301216], [160.7864056704198, 261.20174005472734], [219.4091673948165, 262.1193992868531], [174.88532552104482, 291.8205583417738], [208.2348425026495, 290.2556784187682], [171.11840367069365, 373.9285236088997], [204.6367978355741, 363.885507514224], [176.48275478466138, 485.7863745421729], [203.56320467411607, 422.98999695173177]]",nothing
"[[195.30640372119674, 139.95559250242746], [186.1456506217592, 136.51310282288867], [202.24901271709038, 137.22429007849428], [180.97188219954717, 140.7305416099247], [205.95206441106023, 141.01896514020194], [167.8784255426292, 185.4196903363583], [220.17636269392938, 189.71325404430874], [156.35852258567255, 241.53369974941327], [226.5739371523788, 242.22415400641873], [163.44280351967922, 264.191258350182], [213.43866058793733, 269.92880158017925], [176.25862843281516, 294.3946839370252], [208.0087770791163, 293.947456284521], [171.0719343530413, 374.8893182639521], [205.21363746103776, 364.83017905090554], [176.32868780663506, 474.6618092431844], [203.16107952173437, 423.2132657897696]]",nothing
"[[200.5837713978147, 141.67919079627913], [191.68015428491543, 139.30295609139108], [209.4464133534263, 140.450414649662], [185.98823190478922, 143.5538964063363], [210.0115129704783, 144.23260817656646], [171.58697350357278, 185.02286665157072], [223.02057539846695, 188.7856689659325], [157.9748340059467, 236.8167693302686], [229.12244588570388, 244.4812691385186], [165.46182554377836, 266.9230858154456], [216.90675572892982, 265.52842424218227], [180.29335680226032, 289.4430656195183], [210.01085669979486, 288.33180306607125], [173.97257444020866, 380.21074858128156], [205.9922168755482, 364.0585514463159], [178.8937772881712, 478.4511439269893], [206.257562875252, 430.5821102027338]]",nothing
"[[211.59353474321586, 139.78229540549296], [196.80718547836906, 137.39561985039663], [217.27403137143585, 140.4263492433544], [191.87328473446027, 142.67199153463955], [216.17455194992732, 143.60908559850745], [217.9480322681197, 186.59284456851825], [227.66884151466672, 186.76620610290655], [236.91141233622656, 224.9541748586167], [230.50049808565646, 238.3617016481015], [263.70502286542234, 223.1767539422874], [224.22561130008182, 268.6676287601495], [179.89722705928304, 288.24634908886316], [212.725590767335, 294.7959448840167], [174.98235742168467, 373.90363835991053], [208.62786338631676, 365.1029903774698], [176.23576899823925, 457.8760136189927], [205.57563617174938, 430.8804662708433]]",nothing
"[[201.57126255194018, 137.9889956135264], [196.7574992447534, 133.57337695893034], [214.0030702285608, 134.98494221118284], [197.39650416027237, 138.42087525587817], [222.09079746397023, 140.03907271085808], [179.66100926706548, 176.13025217195064], [229.66172863688638, 186.3989532613457], [162.3374783819282, 233.77041552765704], [232.41997564408985, 234.4046284651806], [163.39785913915497, 272.47491844478617], [228.1775201928343, 264.86777676861897], [179.52579173129712, 288.37407700980776], [215.76936130959874, 287.38826624816767], [174.28387078822527, 362.45211518975657], [210.85893289958614, 356.7232342123242], [176.05879995778298, 444.5617283208455], [204.45386139122218, 421.07255344827064]]",nothing
"[[199.85796638189385, 134.56559887547007], [200.6395554592109, 131.10294560137015], [207.239680875116, 131.91524079832368], [200.538690025742, 136.76211392805135], [225.2392233533324, 138.39787306755844], [183.88365707873308, 175.99564827901162], [233.11601340646806, 184.78415364287252], [165.20635749594834, 231.6413096727304], [235.9628362615986, 232.6246071103457], [167.97588843070048, 266.1544255517315], [230.57880198385513, 260.2379688849816], [184.90988202005812, 283.53176592789174], [218.36663482095003, 283.8915013969564], [173.56996129803252, 362.75152951912673], [210.56020780313537, 357.076723213751], [178.69364149605164, 435.01767993221165], [209.25797048080986, 421.35947657721954]]",nothing
"[[200.452396069148, 136.1637177437606], [201.74787669072776, 131.46979248697198], [204.75579497720003, 131.51316397403235], [202.10552488196168, 136.11819317831566], [226.75932469833916, 138.4092185204837], [186.7216986578864, 174.03068463172835], [235.21435607743612, 181.721399826716], [168.74840477648002, 232.96461501420166], [240.06243753334095, 230.00858479378874], [163.587663129065, 284.41831029626286], [233.47944857672695, 263.5947493158606], [186.00205225161358, 279.04171457905284], [218.29364899538163, 279.03037755256383], [172.45332614795583, 359.9786332144311], [210.34332818647928, 358.7755274623942], [179.18037426446926, 431.38527944529136], [208.26691252773864, 413.7414032109314]]",nothing
"[[200.71002103682616, 133.3228532464985], [202.37327092898363, 129.13574671794868], [205.2862877161736, 129.31218984964732], [203.79996547580015, 134.82447721358398], [229.34641510929737, 137.06510577528988], [188.74349217404944, 172.8335780066413], [237.39737730759842, 180.71973249471114], [171.57176477745517, 227.62677327510968], [241.92246280440176, 228.85216100300178], [164.52350214960174, 277.370337884788], [233.60161740418036, 261.8027179503887], [186.22137156940548, 277.81329382977714], [218.18296131126104, 278.8185964255224], [173.2210002669178, 357.86662726293235], [210.144051890859, 356.99748794650833], [179.95609216035777, 433.21598381609533], [205.9147174541767, 418.8829925600556]]",nothing
"[[203.91861663786636, 130.3189172566309], [205.02148051271817, 128.00268125633193], [208.7723311664161, 128.68637007635994], [204.77902120958993, 134.6978177151908], [230.46884269079897, 137.43852082012597], [190.4409600890352, 169.37441389674706], [238.1132655232959, 179.55234888437633], [172.8527773938407, 224.73181756271396], [241.58220132522425, 227.9656394355758], [164.4639629336256, 276.3657014731806], [234.12824395788437, 261.348342201566], [187.27158013103906, 276.53272731884107], [218.0838664207538, 278.01175028271587], [175.07653623013883, 354.74709810189546], [210.08254386283258, 357.2116235189775], [180.75106793282683, 425.1154029195869], [208.43003445504363, 416.61626534253793]]",nothing
"[[204.71945621863225, 129.36499237766387], [205.94345655857651, 127.76938595048108], [208.7796819928778, 128.92904276659485], [205.2018915045534, 135.56410443510188], [230.560257380321, 136.53909193502892], [192.53505044568354, 168.92107658227616], [237.22307895176624, 179.22953805903637], [173.39382250938496, 225.97973906820383], [241.5285893636533, 228.73883634000214], [164.36966070266377, 278.4811156703132], [256.11823611348683, 228.13925376305215], [188.4763563001478, 273.72237054820863], [219.2495102198357, 274.5500800515411], [178.60411705445352, 357.81607360205385], [210.68098242714103, 357.22385176502], [179.08611515703421, 424.00448535435413], [209.72415265818893, 418.906689681531]]",nothing
"[[205.86528698768538, 130.53269024450418], [206.39624268498093, 128.2854159507831], [210.39865220163074, 129.5843967033275], [205.53570576864072, 136.38848326558136], [231.16142152500748, 137.72748364232436], [192.10855182639776, 170.18487349369423], [238.43784788294295, 180.28936961088758], [172.84236430130483, 224.81982375876572], [242.4059955097286, 229.83879309434158], [163.89474501976602, 278.1592942077256], [235.14401491367397, 264.9362203732846], [189.08225473891673, 273.42911321755014], [219.50493632136167, 273.11514767192756], [181.08283259021022, 355.1072489447009], [212.64856917446716, 355.8520229839238], [176.2984121167982, 420.657931147395], [209.764661015691, 419.4639090936546]]",nothing
"[[205.25675702243734, 133.7916991690836], [205.48268613597213, 130.1808057356773], [210.3790810598901, 130.95948329338663], [204.92896716460865, 136.36828980673872], [230.93907092068648, 137.75310099992336], [191.15610578699568, 171.1654033581581], [238.19001697453047, 179.49876963720502], [173.2803650060959, 223.72924860202846], [242.90727924656224, 228.28343008759117], [164.44760399895748, 273.9438341461943], [235.75774894682633, 262.2391258108889], [188.76183008205868, 271.3485517521658], [220.08899145463403, 272.3623823970866], [180.7587786176844, 346.0388193507205], [213.87892403870265, 349.9797277787619], [178.60245159410886, 404.37213150230616], [209.83361900472346, 415.82187248118953]]",nothing
"[[202.12333093314064, 136.4087153868963], [202.77097889390657, 131.24476351509966], [207.07205278709873, 131.3021709666183], [203.52973338224288, 135.3820688759215], [229.66703828308044, 137.04190135249974], [190.18644701666247, 170.93265577066467], [237.19590518182133, 178.00675013456922], [172.82297160174397, 223.66798345363563], [242.14390360144222, 228.15633960176655], [166.48863980898986, 270.911410543874], [236.4011784848949, 258.9668479134288], [189.27517056217314, 269.92056374738223], [221.65084926105587, 270.2890037251114], [184.44442451619807, 340.4004549038386], [214.53560216511116, 346.413091909365], [183.83632429919967, 398.6568385251099], [205.02566052077964, 405.5362927442777]]",nothing
"[[201.04995487633465, 136.06295243618146], [202.2075229275995, 131.36686802901747], [205.99858775703922, 131.5533327957201], [202.43065000323892, 135.34471894500163], [226.43955234678273, 136.0216138268707], [190.71477961391523, 170.57975959381295], [236.9304895401001, 176.80137519281274], [172.38124542077713, 224.53449620030776], [242.06946248076315, 227.39272801643102], [166.94906211444595, 271.64969424448], [252.06175960770764, 231.8075373613909], [190.0900723780515, 270.4335156200829], [221.63917914249794, 270.3561886928186], [185.8022723525081, 339.30361246120907], [214.3943959115201, 345.58385028165], [187.83147617585942, 394.2895946780263], [200.2077576648173, 397.1943327394196]]",nothing
"[[201.32941218275045, 136.41854061158432], [202.25239320505187, 131.91050898260485], [206.2938357093478, 132.0284614320109], [201.78964182641553, 135.51978162817053], [225.05035618486625, 136.47185814355862], [189.3029500441839, 172.03578730878613], [236.25953405661792, 176.91016940713672], [172.78944033347148, 224.0466308197212], [242.10234838315208, 226.14391826542402], [167.04824777502034, 272.3147373437386], [256.5634453866685, 230.8949192447623], [189.05785574486748, 269.82199030457815], [220.13191968636306, 271.2123775680447], [187.04681733541827, 336.2976919836413], [212.49930625645882, 345.99800466747644], [187.15090265888682, 382.4709388669464], [207.22300892312413, 413.65971932044397]]",nothing
"[[201.31378783505573, 136.743260768248], [201.50261819982234, 132.88515223782673], [207.53958319428062, 133.0956234722524], [200.6401632778858, 136.27282224920833], [224.19535246311753, 137.53987647391656], [188.76681357560187, 172.54787076287855], [234.7832907014478, 175.93836833930067], [171.57639237798426, 225.26394701301433], [239.70175780774156, 224.04570985980442], [167.5059014695102, 271.2184242795758], [261.45098115203285, 227.18163537879994], [189.0584614569333, 271.0356831302762], [218.70382808598066, 271.63468378745097], [189.6750297467079, 338.3000288584624], [211.86792429172573, 343.17107805343284], [192.5253149377581, 389.7067018457361], [207.34589610426937, 409.99502848190974]]",nothing
"[[198.96431989084908, 133.94297228781448], [198.5490950378212, 131.74597959260683], [207.44858164797208, 132.52163100639154], [198.41850981147275, 137.53903829134427], [221.4320028150404, 140.28721490173976], [186.29853195063538, 173.9931017346293], [232.58239362319148, 176.92230248401665], [171.19208740345405, 228.36649839199012], [238.28580771067536, 223.69275519357154], [167.51091891663486, 272.1145078694746], [265.5935651795036, 227.53056716522408], [189.94549852398976, 272.5979022821121], [218.49264374889606, 271.46037948354615], [191.1487757787883, 338.8261393549041], [211.83294863314242, 342.96648517220035], [192.6357116619911, 395.9326176534324], [207.50006915625812, 407.1725202945067]]",nothing
"[[207.72248444586933, 134.3717038507521], [198.57848843021355, 132.78814561649568], [216.21048921359056, 133.4194883611247], [194.98725591726958, 139.1289467127556], [218.8221035281239, 140.52523793400945], [185.1894454004363, 175.61945449289811], [229.2136261220286, 175.48663601310238], [170.3258393460153, 228.94281880027788], [234.1498899856377, 225.5267700385651], [168.4411774058352, 270.64798031923925], [242.23188154414885, 240.48588776538875], [189.0783686647792, 272.4353885452366], [217.04438520816163, 271.8229239299243], [192.3305978398313, 336.76282011297786], [213.9492758594283, 340.4482665032211], [194.66590435242207, 399.3663368998347], [207.3927064447542, 405.4426423229448]]",nothing
"[[213.71827750096946, 138.34862649564684], [198.53184215739958, 134.7866737421238], [217.25376232250318, 137.1681928138971], [193.03981083098668, 139.73103194127708], [215.57211826348257, 139.4012683146709], [180.7921264870499, 177.54020809879424], [224.83329614333948, 174.95295708987422], [171.49129925051747, 227.28086112690568], [231.69291614246964, 228.24579266649275], [167.54417136900145, 267.63860648981995], [238.96888883594664, 233.86131372620312], [187.96710313729588, 269.4597923334324], [217.52653300390423, 270.33554293261744], [190.3209141039303, 334.8465280572491], [212.0180318360517, 338.8993407981064], [195.27763983316086, 401.5670090356141], [208.18362067494226, 408.1445216141223]]",nothing
"[[206.60135602257108, 138.28914378636097], [195.11464083269084, 134.8199172723814], [213.75406606281624, 135.02357072988815], [191.22991046390018, 138.31019451117567], [211.4640689937092, 138.04241327139047], [181.93477107184842, 174.55694283864108], [222.80935834698272, 174.36504165744583], [170.96016362402395, 225.28992422900924], [228.99158605666767, 228.6226997256527], [166.6746974734903, 270.50378515913684], [241.496950573832, 227.77527037876314], [186.35772023032462, 270.586600174775], [216.12488554322053, 271.27110834181184], [188.29903235802286, 337.6609520703988], [210.25654184099542, 340.2896770072826], [194.00783437701125, 401.7529804840405], [206.0330013227562, 404.21034690000414]]",nothing
"[[202.66337082440543, 136.40787175192406], [193.15730509292064, 134.1984846983531], [208.09486056068087, 133.4953580105875], [188.5937781938644, 138.7323188186931], [208.61103628876305, 136.91776458042327], [180.86411204506604, 173.89652634856608], [221.54369770613135, 174.1527266908832], [170.7932830104709, 225.7236309210129], [229.01235424803102, 226.61240036423143], [166.5013618999608, 269.3257007182512], [234.2967469082553, 231.3885558667649], [186.28035959731517, 269.02167613689716], [215.83629199719977, 269.4812730543331], [187.69761975738464, 337.5734727744501], [210.16961274176776, 340.85897745065034], [196.15722421301132, 402.0181760470734], [205.85789006366056, 405.0896896394028]]",nothing
"[[191.44291639823678, 136.90192808480373], [183.98973203250625, 133.79462593062752], [198.90817634281152, 133.3765806998136], [185.21902813980833, 137.96072095446678], [204.66770600380374, 136.66267305798442], [178.69014105529152, 174.9626038723825], [219.65554746917283, 174.77872317149587], [169.6828204727966, 228.8153929918571], [228.4286012272825, 222.65978712054152], [166.2013070375161, 273.05822263388524], [230.07506714541304, 234.53524714943774], [185.93803215423395, 266.5463183501158], [215.05311323550538, 266.8783561851279], [184.7002372424469, 336.10837152247126], [214.55331056876392, 338.41248014612654], [192.60088916627882, 400.3986615896721], [210.18859006758788, 396.9893787606095]]",nothing
"[[178.21861850000965, 140.14132751496567], [178.01472550866015, 136.42165269276705], [181.76049849099778, 137.28555820092342], [180.9679475494829, 140.0945474105169], [202.47027185007838, 137.083589906752], [177.63884102232493, 173.00231788857317], [217.33853227135546, 172.29251157717002], [170.54256084307318, 227.04588846456485], [229.78215951185962, 218.9561661464509], [165.46156122629955, 269.4490221087006], [224.5868724497837, 237.05764718957852], [185.12915077923242, 266.4100086614645], [212.8793771946009, 266.1906503171906], [185.8915945596358, 334.616798868794], [217.01601389292125, 336.2616823517607], [190.68712900681209, 399.6168181702898], [213.21370547130056, 390.1019235162874]]",nothing
"[[185.52914379540204, 138.26901798684483], [174.82064023087278, 137.88924296531758], [191.25597392694866, 135.12592367719463], [178.0459479333953, 140.54072076714212], [199.42834155475276, 137.53499360193584], [175.59233029022536, 173.79106107224052], [216.197598748792, 170.3084992271947], [170.4837244910163, 227.40486852840178], [226.29032016048313, 218.0632672537885], [165.09281324993302, 270.3194553787644], [223.66467434254605, 238.43845309933607], [184.6978718922193, 264.8385126228888], [211.8735491857707, 264.47935547997207], [186.41342293943538, 333.48345099764407], [217.32861881692295, 332.5905818221103], [190.29267959436112, 401.3076096215516], [214.65857261927363, 388.6169713153165]]",nothing
