keypoints,label
"[[214.8595718732743, 93.87075281440593], [221.2363895408329, 87.3236794977327], [208.33976452167218, 87.98286473676718], [230.63585440978687, 91.95110604569719], [199.31414525127215, 93.44723417952254], [241.14390272112746, 134.4901586025024], [188.39547837350574, 135.6785460965797], [257.3947291859966, 179.92336388189432], [179.93378688788465, 186.35064004116893], [272.8718749698631, 147.79822097746597], [161.8282274496035, 153.72994238522347], [233.131262220117, 239.5865832941448], [196.7749689819907, 240.72393855533085], [236.410685735532, 328.6664295097399], [193.9077421929881, 325.5005789893581], [241.64388085601237, 399.219734009487], [182.76486624799003, 400.86035792892045]]",squat
"[[215.1009347483423, 94.18947979219243], [221.5560696972631, 87.69201687120847], [208.44648285863803, 88.37378099405841], [230.7016599203098, 92.11859038862518], [199.34710823076927, 93.2559927387198], [241.24373715533537, 134.59861588329386], [188.91354360600272, 136.02264309127713], [257.67072273143367, 180.07430514773807], [179.28704105147207, 187.08246413486665], [272.335818800262, 146.43536486397662], [164.86590778505482, 149.36729974409647], [233.29317706042667, 239.14149893048898], [197.30534945109284, 240.191573164815], [235.92319483568664, 327.6197811174294], [193.77048744233383, 325.0071491867986], [241.5281214486041, 398.07504006582093], [182.79823097022805, 400.17333670118495]]",squat
"[[215.0747671940223, 94.03771223992172], [221.51870886154336, 87.51016644578962], [208.3844821319263, 88.28213209917541], [230.69475420795212, 92.14063245888312], [199.3828313638168, 93.43070597261996], [241.25691907569427, 134.43052768707275], [188.47341398687226, 135.8299052145278], [258.03214547044274, 179.67350715906855], [179.4708711937411, 186.29176006991256], [272.43763344699283, 146.80659795749213], [165.29190317260998, 149.52847566029635], [233.00684351869037, 238.77007599432108], [197.1089636709487, 239.64911587768682], [236.1303647193988, 328.1652159105963], [193.68135259949494, 325.0500952627456], [241.4566067796735, 399.21014447717806], [182.54678809469308, 400.45330678103124]]",squat
"[[215.26281947653408, 94.21109062718256], [221.7081510103666, 87.74791090998977], [208.48503430023513, 88.38185748538456], [230.77960160566715, 92.25424461206131], [199.3607838411589, 93.48771725771581], [241.15159754445796, 134.21735173699267], [188.58001931045754, 136.06649104374114], [257.8905555661652, 179.76317633710136], [179.568006194307, 186.2366947959218], [272.51207357632643, 146.79577048256095], [165.96931479329132, 147.30266126922163], [233.36643339938286, 239.13535358008625], [197.0142411095189, 239.9037721994761], [235.9716592360435, 327.7055543078702], [193.6988548032955, 324.86379022657746], [241.7030235338112, 398.91906538029474], [182.5410125161407, 400.42930482083204]]",squat
"[[215.0095703696015, 94.32049749299048], [221.531073913257, 87.73472601559455], [208.35654601733552, 88.34876042641622], [230.73978409202084, 92.20487907869652], [199.3571436206913, 93.56463327229395], [241.34448561004197, 134.47140420548882], [189.0681231096232, 136.07876811354672], [258.3795832992839, 179.43404469321524], [180.5704715593937, 186.34610166172973], [273.1802443704585, 147.04127916427265], [166.39684340500287, 148.75422892104564], [233.21383794974886, 239.91400536281404], [196.84677312379074, 240.63997308330576], [236.04325147775504, 327.8042372943458], [193.66648390486435, 324.5140093527812], [241.57028039626917, 399.7565499214522], [182.5789889773807, 400.69581267739534]]",squat
"[[215.3070652063572, 94.38212547381555], [221.81629291938893, 87.90498662143636], [208.37382318572048, 88.34783450977223], [230.87883094740013, 92.25453358925802], [199.19959751583187, 93.42340223506682], [241.3700325821145, 134.6641816121377], [189.77746051463168, 136.09567154469957], [258.0355274454224, 179.7982907840467], [180.82981545811137, 185.79670594784426], [272.5757343109829, 147.51717850968646], [166.26929268705624, 149.72982585058392], [233.40296113317575, 239.04264691961532], [197.2538706170794, 239.74456261696292], [235.87358171379742, 327.9246689128281], [193.56878383739576, 324.6662031835925], [241.59332818647928, 398.4852839656283], [182.51890551275622, 399.8374738217392]]",squat
"[[215.18130114073566, 94.44668288042541], [221.81065414650774, 87.82979009552955], [208.3251778648202, 88.47854439781015], [231.068380657204, 92.3502390696948], [199.2169165685618, 93.66473536977153], [241.48555803199818, 134.77354225646434], [190.00849852690826, 136.3130138718413], [258.5657822614896, 179.28626383664457], [180.68557568746397, 186.39901571610864], [273.0988910936764, 147.27459627972326], [166.24374373229278, 148.72794240527244], [233.02010796855743, 239.34934986852065], [196.8632792732572, 239.7876568990537], [235.96689185580692, 328.02856538498975], [193.67115809862926, 324.42383161453597], [241.57844710003067, 398.7983846862698], [182.7212569619415, 400.0505242427025]]",squat
"[[215.27855212871847, 94.67653425220641], [222.00101229852055, 88.13073778846407], [208.31167276584682, 88.65334734847293], [231.21562916127164, 92.56934822225274], [199.19837915228212, 93.66257324535981], [241.6280262683385, 134.80403306826238], [190.50407310533424, 136.13807981574362], [258.23874681754324, 179.62824728285696], [180.6259393196344, 186.72060421251706], [273.02518802967984, 146.99046874492433], [165.71336253517137, 148.6368080186745], [233.05226337327284, 239.35755771311804], [196.7426312936319, 239.63088751334908], [236.18168840785037, 328.31503051234387], [193.73786821186914, 324.5008869131489], [241.8753947141017, 399.47785607494586], [182.59616502853046, 401.3426326168798]]",squat
"[[215.27017129434122, 94.43270193563926], [221.924300005431, 88.00157241662674], [208.41016392697912, 88.64329411433293], [231.10956213826202, 92.69260814928464], [199.5161031440613, 93.98493499121399], [241.44521820322146, 134.94097864305652], [190.27874623415624, 136.05111155837093], [258.36808170945136, 179.57766289026972], [181.52674220951582, 186.25026829773077], [272.8927690620978, 146.9054688039292], [166.77374428374358, 148.2262859225521], [233.1771341282216, 239.81248415433444], [197.01679134567166, 240.1744466809374], [236.1610334777039, 328.34497311011177], [193.62501542930048, 324.8967936034014], [241.61596258563958, 398.81369998202257], [182.69916185470234, 401.2832163277386]]",squat
"[[215.53913322654932, 94.39678301186672], [222.17336761728396, 87.88744278112718], [208.54960756837207, 88.41746859639697], [231.37912705633596, 92.39253779706738], [199.32164403604125, 93.77602678326708], [241.95427507967563, 134.5730742397031], [190.66032401737206, 136.69933549083942], [258.7960752776656, 179.4469262359048], [180.1547964496573, 186.23707943795378], [273.52886338739535, 146.86407418360088], [166.25812245443805, 147.15839869762905], [232.9339037906851, 240.43158781008017], [197.45422871841464, 240.70147268489592], [236.43182642494568, 328.727892679385], [193.7539141292136, 325.3482572749846], [241.507911880398, 399.8486859387023], [182.65898262388743, 401.3948351330668]]",squat
"[[215.53537404462853, 94.45119399786492], [222.24320294703367, 87.98956028389088], [208.73815254956918, 88.60583810945063], [231.42165850205134, 92.5242380392031], [199.77169578387685, 94.06202349989925], [242.13863460041134, 135.49526515968626], [190.2176664673613, 136.34704800008984], [259.2323327014947, 179.66555557726824], [181.40781049668914, 185.63761483111153], [273.0856531623, 146.6130536212247], [166.9992999078826, 146.99636923300255], [232.82382677535753, 239.96748993649553], [197.0338231560594, 240.42772949361506], [236.43740769979118, 328.55188549184504], [193.95241717538815, 325.13721123058934], [241.6250948598628, 399.91040784950815], [182.4948515069212, 401.6102879557937]]",squat
"[[215.50211837038927, 94.39639490012569], [222.18664371545995, 87.91576651178626], [208.88837905534837, 88.34459479286369], [231.35860979928793, 92.47567351295646], [199.83109175043643, 93.87576010023979], [242.4155857855466, 135.93753658064685], [189.93643564394756, 136.06865787704373], [259.2003890729496, 180.11766263204404], [181.26265571419762, 184.03693891116836], [273.4615262481626, 146.53015929795106], [166.14721964835627, 148.80235081155186], [232.448499316733, 239.8899419391973], [197.11402969400007, 240.31667501168045], [236.2342817619784, 328.61192781563363], [193.55255402547158, 324.69163317690277], [241.99287014047223, 400.1349733673857], [182.55044615937865, 401.52938846738823]]",squat
"[[215.78305972093358, 94.63469055239229], [222.52743655579502, 88.24018926481696], [208.88735400416004, 88.72140123046114], [231.64188130729661, 92.86240331844084], [199.8003201400416, 94.03787680326529], [242.5040861673018, 136.4805163068236], [190.8160782653428, 136.86077262656357], [259.7490893580066, 179.91709560465665], [179.90933634387233, 185.03859038164612], [273.47292969479633, 146.39072656135798], [167.71661937856376, 143.2523628282448], [232.64423760889474, 239.74287832105483], [197.3471354050349, 240.42772205852424], [236.1951218821155, 328.41639459257067], [193.83934877518558, 324.9063486864562], [241.2650044891294, 399.17119599979475], [182.39031214723965, 400.8845126802361]]",squat
"[[215.66005754371693, 94.82144318102799], [222.5025200794244, 88.39668900456103], [208.9675161793921, 88.77194596923067], [231.74917326151953, 92.89252435838854], [200.03672703140245, 94.08217507439691], [242.54694500484985, 136.57247549283034], [190.26475339322477, 136.14089424545702], [259.581680853005, 179.79108072863795], [181.37350201358916, 184.3757411298534], [274.1452096157907, 146.58817283329003], [168.40112556290975, 146.97520797317094], [232.68293044113568, 239.81833408379507], [196.56902489691913, 240.03322159178293], [236.1838758115709, 328.0035111116025], [193.94145091209492, 324.90064944150294], [241.94794038229327, 399.9487250857443], [182.7781919134382, 400.6912177912659]]",squat
"[[215.4747215477196, 94.643259246731], [222.33295539808373, 88.10137512778047], [208.810667486052, 88.55430599061962], [231.47848428163113, 92.63521321350225], [199.6686005744146, 94.39172417606981], [242.08617458224546, 136.15469996993608], [189.88466758490105, 135.49828826761544], [259.6858861292722, 179.67348039274157], [181.19422710363187, 182.2455598509981], [274.1366805752697, 146.5735207476388], [161.37139365975426, 154.8608335784468], [231.8320985643383, 239.91049352158134], [196.1589717071914, 240.01923469892412], [236.4305835255962, 329.04924350072343], [193.94162092783844, 325.6118882470716], [242.103135511434, 401.05593948007373], [182.58437594851932, 401.05636266065983]]",squat
"[[215.55134858510104, 94.42810506681892], [222.2614327983896, 87.88587942936317], [208.79679856330097, 88.38682214336436], [231.31737503341233, 92.55309759207427], [199.60146293957987, 94.3486933400874], [241.87899726344247, 135.4344461167429], [190.49012983167495, 135.70857692409206], [259.34688068477135, 180.46599168043872], [181.37301823701284, 182.4976748587436], [274.3472800185428, 147.2745863662688], [161.4473515389615, 153.77187233209116], [232.14068296297674, 240.5409416389069], [196.13955001077633, 240.33327063007317], [236.15030588082615, 329.1509468689282], [193.63097192839626, 325.3048353532248], [242.02748693200508, 401.0914953235777], [182.54362966811087, 401.3093139922049]]",squat
"[[215.63871784170553, 94.05747867671468], [222.21779773735952, 87.5219912142367], [208.90181773417706, 88.11413671767141], [231.21005742812605, 92.26875394396872], [199.6411026306373, 94.06567958189396], [241.43732015407508, 135.1959264204061], [189.86915501140507, 135.97215485919787], [258.9710090859269, 180.80344566932092], [181.6101183266749, 183.98618400716487], [273.77415248609134, 146.87605955000976], [167.1304197172613, 148.07649362607708], [231.77515357546898, 240.8867293732578], [196.08672443397825, 240.80796549077343], [235.7630199305481, 328.3823161016135], [193.50651941279614, 324.9014633361119], [241.67052921287237, 399.66400175233395], [182.65928994097482, 400.93880371343573]]",squat
"[[215.251535982699, 94.54481517450726], [221.92247592981542, 88.0022683411279], [208.7407498746305, 88.5616221199908], [231.05530914794383, 92.72939896137453], [199.49835112120903, 94.47189329071998], [241.21100094610838, 135.1628437359467], [189.88236865481815, 136.1796404864337], [258.9432533962067, 179.94083535398616], [181.54971763150857, 183.6298329914434], [273.449898261786, 146.26295997794105], [161.26460543293467, 154.64900387547866], [231.1956186056633, 241.02909103996294], [195.75101917845794, 240.9269517275995], [236.00246504785613, 328.33441775950473], [193.54663668452085, 324.6597068969029], [241.89267882190475, 399.3433654432238], [182.7554464835883, 401.16301792327187]]",squat
"[[215.15694180050414, 94.49831066409169], [221.80710314713002, 87.99727295143937], [208.65484186120938, 88.58595568524082], [231.05188590821012, 92.59745187422342], [199.64767971198054, 94.0639799201315], [240.95595254719632, 135.07988683399194], [189.845049455607, 136.25968816126706], [259.2209034798795, 179.54256926157868], [181.283454141597, 184.817579828528], [273.9670232031301, 145.91417491064252], [167.49037774337802, 148.3785387384173], [231.48216440375285, 240.9968470337485], [196.0538367967348, 240.79080728384167], [235.87650023478233, 328.62732167551275], [193.30121325851727, 324.6440634658084], [241.87304621674664, 399.6262689142366], [182.4639671309822, 400.8787534588836]]",squat
"[[215.10358560605755, 94.81433275583629], [221.88270711601402, 88.33469719995828], [208.41460019783767, 88.95067365650328], [231.04205932042208, 92.84492292424002], [199.52712020993604, 94.36538462331538], [240.6682150279658, 134.4370559446529], [189.87198034591833, 136.06794113428828], [259.20238167729053, 179.01309959110253], [180.9545316715994, 185.85322056887304], [273.49870814602986, 145.98365434737812], [168.11952236536388, 147.6921480063837], [231.83190004741328, 240.577737407724], [195.84015104726052, 240.416109438002], [235.76927011573142, 328.4239907770296], [193.23992580485196, 324.57304992199937], [241.81427132810725, 398.74353106453117], [182.40404822970132, 401.10169577251605]]",squat
"[[215.1234442379767, 94.70826821119027], [221.86052477037586, 88.27944951840597], [208.45949426758068, 88.84827362028824], [231.06661110558778, 92.80982929554898], [199.57143929932198, 94.15098584863104], [240.9403110987927, 134.78821280592445], [189.9176962410338, 136.59681351913486], [259.04738779127473, 178.833191211407], [180.73531941911537, 184.7444512492158], [273.56013488373, 146.02945450685624], [167.78000873240512, 145.64687843877908], [231.52985567858215, 240.28661642649567], [195.8714599668856, 240.153539701212], [235.4776217387273, 327.98376747575475], [193.0503711383209, 324.3933987964464], [241.5475082000923, 398.5271213456152], [182.66596566118966, 401.48109110873855]]",squat
"[[215.07760442468086, 94.68547618810452], [221.82171657030895, 88.30727361096166], [208.61306458153993, 88.68696982052619], [230.96285701541544, 92.88727270590293], [199.43902726728555, 93.90754065245947], [240.82353804066872, 134.72203293857854], [189.22638447021993, 135.8760072386934], [258.454216740979, 180.81832179904234], [180.6175892169659, 183.08290176232987], [273.1912027029882, 146.55964984219685], [167.7780156323915, 148.49188124563491], [230.651314194138, 240.2936748060516], [195.15832000859317, 239.23556918661708], [235.4129696586276, 328.1043240037629], [192.94454104687222, 324.6926879684544], [241.86390303772356, 399.1450614077107], [182.68677995011615, 401.5870988988579]]",squat
"[[215.09278787148966, 95.14991409317619], [222.06583439436378, 88.74273894978165], [208.50452910837663, 89.08230846983976], [231.15605029147778, 93.39179169859064], [199.45928492349051, 94.30743255139389], [241.27584683424223, 135.75956479427472], [189.38080436722404, 135.79740841522533], [258.9947478439109, 180.08596535284158], [180.92217415633172, 182.1957705174563], [273.360083355973, 147.14306060093108], [162.16607202859035, 153.72670960773303], [230.75170576448502, 240.0478057702713], [195.096147283447, 239.31908210944735], [235.5785724279043, 328.4479342478477], [192.66903920877502, 324.80423614041973], [242.16047691456248, 399.5739315750693], [182.58106882012066, 401.74853801727295]]",squat
"[[215.18223697083408, 95.0434896901343], [222.17325460390342, 88.66386254958948], [208.59844620163378, 88.97266169843456], [231.30362234591448, 93.17165452080805], [199.6582881034412, 94.14458919215848], [240.87197121364412, 135.11621084629624], [190.14339684944392, 135.1474431844858], [257.7603919094665, 179.98749104458182], [181.234402369065, 181.44184041171957], [272.87618880955944, 146.8661579917226], [162.53442105037507, 154.21950742757247], [230.23151855706675, 240.12163374379372], [195.14158808020198, 239.3690816082231], [235.8137190713704, 329.20111910964744], [192.55368972270753, 325.3345479588499], [242.24280319689714, 400.02785365943356], [182.40552731710264, 402.1324625629893]]",squat
"[[214.91963947637166, 95.09940702553351], [222.0041627943392, 88.67122725488738], [208.60121403811132, 88.72303298506073], [231.2702011169862, 93.22924524731548], [199.17794330947862, 94.32897746191203], [240.72164309495702, 135.02899326554456], [188.70315928469083, 134.8192120540167], [257.63226249361736, 180.26314455853185], [180.40585963988752, 180.7692620957468], [273.1336114808081, 146.9894873129355], [166.29108010545343, 192.35685263255036], [230.25466746451207, 239.76888527741303], [195.19862563595208, 239.3846819157908], [236.15885499609237, 329.15781144045], [192.86742874589632, 325.63729147405485], [242.33980932255545, 400.24069626960835], [182.49474245892247, 401.89721628930613]]",squat
"[[215.07569112797538, 94.83430291411783], [221.95141032926756, 88.33713095302146], [208.58974516267838, 88.71427048268785], [231.07816102351072, 92.81824086163496], [199.1547830015607, 94.0886911879954], [240.88937874395486, 135.69056318604277], [188.3064505959747, 135.16502990048542], [257.886348296104, 180.5016592981414], [179.88852602032765, 182.50770330924752], [272.46492667406363, 147.92872565699716], [165.0104383916716, 185.54925224637293], [230.56472586990643, 240.27632229541297], [195.20786745384677, 240.27094672474695], [235.87976101778153, 328.63361201018654], [192.95008861597265, 325.26371583125695], [241.7031633135187, 399.3438142748732], [182.70413246075478, 402.1712811721834]]",squat
"[[215.17424276117973, 94.62156018199643], [221.95695095894988, 88.19748012043087], [208.60022467535896, 88.52061015900357], [231.01737568631242, 92.80750905153906], [199.28947760260775, 93.98256121455013], [240.2108592947407, 134.85797440435684], [188.1716385204926, 135.33419829148514], [258.2458384071715, 179.49115015612819], [180.61764274961985, 182.35770877830205], [272.6663318840233, 147.39687477476633], [160.67146461867495, 153.74939060012915], [230.70664688356206, 239.93885888874905], [195.088985803965, 240.19570013589524], [235.82774165266517, 328.5011080347327], [192.7849478136725, 325.32245404011496], [241.9363287531165, 399.6640632157514], [182.36460655989617, 402.0714655735389]]",squat
"[[215.22753749220882, 94.40779636406849], [221.93026294827214, 87.94603724489589], [208.67904952558808, 88.20202543928816], [230.89153764153718, 92.38199037722391], [199.43296345504555, 93.35219091784187], [240.41319091701706, 134.62841572731796], [187.92482126279583, 135.3460466043865], [258.37180916831795, 179.50029036111496], [181.5008224915566, 183.33538753327116], [272.6717039849803, 147.48338949159873], [166.13532672490996, 149.01314753256815], [230.32780744429687, 240.46866660802132], [194.59933054918065, 240.3963995078993], [235.48163098753616, 328.6776788021572], [192.5383759139729, 325.5985566335508], [242.08254130119596, 399.90746132301445], [182.5264615477247, 401.6205384676769]]",squat
"[[215.34189910254213, 94.59887522421855], [221.70655296151207, 88.23850596025432], [208.36945333500663, 88.88174838187045], [230.51661810607277, 92.40728059082666], [199.0534590708243, 93.75058241544791], [240.02452997060925, 133.6003385189913], [189.35476172242988, 136.50153828262043], [258.67451749075974, 178.19597914412216], [179.11197638561225, 185.27651725340783], [273.0689331300541, 145.50266146907688], [166.40201004961673, 142.97274888924898], [230.96405319761092, 239.8137387019929], [195.28033976247553, 240.0675593195735], [235.54724987727937, 328.6648235301218], [192.6393969886764, 325.2867487512854], [242.01686268288975, 400.0479529404591], [182.53621836957714, 401.7075156471586]]",squat
"[[215.16961119526886, 94.86145437879027], [221.55542234868867, 88.49029878073077], [208.29715550317587, 89.10249226306432], [230.34118490754443, 92.29255019998848], [199.08639305346722, 93.77875645294507], [239.37040852409888, 132.90880293645384], [188.049788286681, 136.3790471439798], [258.5056576560292, 177.9680450344284], [180.5631782309677, 186.76420061107487], [272.34174308063086, 146.02168434127205], [165.0923567353564, 145.4492319150675], [230.88579415779353, 240.334321456243], [195.08904231065526, 240.58476356855303], [235.55451941341474, 328.7617193685996], [192.46915620974346, 325.4329617950376], [242.05367926996118, 400.3346179478382], [182.42196382455174, 401.35762919507255]]",squat
"[[215.27114876094828, 94.7734501654294], [221.639868127581, 88.43200965135857], [208.28946960195435, 88.9933124153629], [230.5345785593045, 92.262115399208], [199.01197522940606, 93.31520778473599], [239.55519977577512, 132.8454494569257], [188.62880242837443, 136.49060969045405], [258.0367210253361, 177.3252546663344], [179.6557878506159, 186.59858842401644], [272.39057229611086, 145.149357849248], [164.64093234583643, 145.90326019731233], [231.58267605081667, 239.964027662535], [195.32663856871164, 240.43435068983052], [235.60963797222306, 328.810865566785], [192.65811408631768, 325.6770905238923], [242.0383659568993, 400.0949926534958], [182.4783753456544, 401.5079927543593]]",squat
"[[215.138689148203, 94.7741931788391], [221.45495940146972, 88.58053500835713], [208.21605749784538, 89.01534506783912], [230.32641410827637, 92.42857072556589], [199.03288047427696, 93.27096849865825], [239.29172147088636, 132.62711171053056], [188.61494441042325, 136.40533638595295], [257.9536537122826, 177.58410586636677], [178.87131042639086, 185.64421223503638], [271.64324355968074, 145.76560593444444], [164.3090464964726, 145.7470340689106], [231.58541389909456, 239.51230128440938], [195.3921858337466, 239.77029199659702], [235.6980768905608, 328.2876961444371], [192.532775803564, 325.42160742000334], [241.95714006800662, 399.0928337380693], [182.62030825545537, 401.06051181309437]]",squat
"[[214.85876690077436, 94.4369434071182], [221.27908084100102, 88.24081182975532], [208.23115073221885, 88.82166590859141], [230.44874018790074, 92.25415886068048], [199.07071071206408, 93.08296925312764], [239.07362101231692, 132.64226950627602], [188.4589512482007, 135.54783273883274], [256.7530124450176, 178.0433575477521], [178.9057785161072, 184.4710788211307], [272.25054227388824, 147.2736168304253], [165.92637466541694, 143.24413961779302], [231.16578220577597, 239.7795471976552], [195.35033519451437, 239.76051435649023], [235.82361220322133, 328.0617154809393], [192.520966896644, 325.2426576713515], [242.20258926899172, 399.2882636133698], [182.6409956521651, 401.33763797070037]]",squat
"[[214.89471903461924, 94.70565700729276], [221.34352523423036, 88.48008098324719], [208.30602705354752, 88.8936018993354], [230.362820774007, 92.52501376701244], [199.12646844084696, 93.12538644628069], [239.0446246537746, 132.88559739840008], [186.9530439872504, 135.72768436400162], [257.59926456919334, 177.6415087329127], [178.94580012299664, 184.33348007360766], [272.00442540174714, 146.34279104379507], [166.01147795417452, 142.6200896439582], [231.0064878632274, 239.4680084656777], [195.03788194636547, 239.29909063723878], [235.74107253378, 328.3059022035024], [192.4032257896947, 325.388741840196], [242.04964647669803, 400.15051320288137], [182.6577355113198, 401.0461572549943]]",squat
