keypoints,label
"[[206.0572382318255, 108.18505832410405], [213.1445026199436, 100.9504681069737], [205.94619663738163, 100.7720496575203], [238.08647540403751, 106.61817142224858], [207.84752235095368, 103.26798145587628], [255.94096471267036, 147.52946722780098], [203.36568082940306, 148.72971889630674], [273.4388809442025, 197.0833512700769], [187.54490794857924, 199.11757179704378], [296.84311238247244, 155.9845028201161], [167.41413410884675, 159.25418760573294], [252.76412884559554, 280.0044349226288], [211.1874717188972, 280.36213515949845], [262.65802824571574, 363.7529537236616], [200.93101064777179, 363.17990178130026], [266.3970500106871, 424.58508862279314], [194.5972165050229, 449.1893823825892]]",squat
"[[208.3026069117683, 105.43323009276837], [215.93494772167563, 98.05136931413425], [208.05854955978555, 98.06883843178066], [238.86792030255165, 103.1323136014403], [209.29247425896216, 100.99720174210483], [258.3021151052939, 142.8071029964455], [202.994728286648, 143.9642241987518], [276.46727670998683, 191.31644798167778], [182.05989274562273, 194.06586278253187], [295.9281855462247, 151.1211375436763], [167.98821605912366, 155.2720872875063], [254.0346669060277, 274.5433200669636], [213.17720413208008, 274.6438246506911], [261.3159480065169, 362.03923616984287], [202.59356573069172, 363.3517363958696], [265.58086313229836, 419.9234076200553], [194.96877872522558, 448.78615956296545]]",squat
"[[209.14022243444242, 102.715538841771], [217.58278194435422, 96.49709505251688], [209.01607426189335, 95.39427281417372], [238.17300201701525, 100.5636270229633], [209.58802804133998, 97.7387342780147], [259.134477984137, 140.8450544004381], [202.9723920346298, 140.82868431313372], [278.0036668519716, 188.33304740287164], [183.82464922391452, 192.8045506784673], [296.2985938403314, 150.5433021117149], [170.23249921580611, 150.0388381386993], [253.50116444228843, 275.3751828120305], [213.89531097887956, 275.9717308805787], [260.8534471904414, 362.20112858096184], [203.34478574582297, 363.0393532854108], [264.8593507041059, 420.6055008695924], [195.0626655824467, 449.81161819426285]]",squat
"[[209.73556800096796, 102.70645563914722], [218.2626466493349, 96.37759405956943], [209.29103185134224, 95.23118013155931], [238.45980965421998, 100.19985488819233], [209.19984591478124, 97.25207598442348], [260.27334950817846, 140.69128482604475], [203.60779093109895, 141.35782931797718], [278.06751148120776, 187.48258305190757], [184.74665501013615, 193.87009337141708], [296.5736304895794, 151.59670974509385], [171.18337942508057, 149.67584411716263], [253.3771550581014, 275.0256720798675], [214.02359801865418, 276.5194224716472], [260.8371618631724, 363.2258367637587], [202.96986236889498, 363.82567312514215], [267.23847542879736, 435.22341905661284], [195.49834951293693, 450.0095224677897]]",squat
"[[209.9620259972967, 102.18199251099585], [218.58370180189488, 96.10339559289373], [209.73584260365573, 94.54758003694847], [238.87548823366544, 100.64104478225391], [209.8695334674415, 96.8109262708319], [260.1037208850567, 140.66784099333003], [204.42163671624388, 142.32841697899073], [277.8415808806548, 188.160608811091], [185.0719382510116, 194.0994986377486], [297.45226416914977, 151.2591546389764], [171.8205379597115, 149.45682319434914], [253.22297308400368, 276.8623843758121], [213.54640100205515, 277.35816614543575], [261.8125332616223, 362.9809035580768], [202.92171966013444, 363.73322049694104], [266.55350077177036, 430.06161295202816], [195.40665303347265, 448.90863037902454]]",squat
"[[209.79497834203647, 102.70906114280844], [218.5225665197551, 96.4907472198074], [209.44448022981197, 95.10275975582258], [238.7767690630812, 100.61125918882057], [209.62283814523425, 97.2604265827647], [260.13562089440234, 140.48742355774942], [204.6938472874695, 141.8276844302235], [277.56389312585526, 189.16977666271947], [184.93400046334693, 194.2376247810475], [297.3599301306473, 151.56224066403206], [171.74776725610428, 149.62980107805092], [253.3209537022327, 277.3225580084597], [213.68283194464607, 277.5887907666625], [262.31344598742385, 364.0744440768712], [202.65553721271286, 364.3258000857617], [267.4834731958512, 435.58042535167226], [195.0878031288512, 450.1374119780416]]",squat
"[[209.81242106511044, 102.98351711146302], [218.3646977319539, 96.66566913192337], [209.08443744365988, 95.59739949549558], [238.82525576871052, 100.88853528742483], [209.1028606073772, 97.79927252236126], [259.9098736927564, 141.34646007276126], [204.7320800115066, 142.991265239438], [278.21799177142043, 189.38335807308587], [184.20020854894437, 194.30143074781137], [297.12170374864354, 151.65228060526064], [171.3310259543437, 150.24732998156003], [253.07628171607513, 277.23554365352385], [213.4161005396853, 277.47551170555323], [262.3741976188771, 363.3769423451097], [202.61543728953342, 364.11133191689635], [267.0866961042995, 432.2954879729019], [195.28792256377096, 449.87199311444766]]",squat
"[[208.71334611254275, 104.05904984028078], [216.79189249780225, 97.38430535718955], [208.6373416400997, 96.63720438237497], [238.7435059537511, 102.25067639301325], [209.97964022313235, 99.11582815671909], [258.4789042165522, 143.27533131081944], [204.7479440169622, 146.35830559998195], [276.1543367112253, 193.0758323590126], [184.68451648640783, 196.41876171135854], [296.8644731505745, 152.86606215637588], [169.52328597681438, 153.06912539158938], [254.0251618859178, 279.9591036695453], [213.4034549372112, 280.5770558775587], [264.82125168778543, 365.7250115783448], [201.52938886392639, 365.931410404414], [267.25989542978965, 432.7483853778324], [194.72825849378432, 450.411713296807]]",squat
"[[208.18587202044387, 108.97601617349162], [214.81847267388804, 102.05791819368233], [208.07783618538394, 101.79864753060926], [239.46060212387118, 106.58156698310202], [210.1223176333612, 104.72036250663646], [256.3495616159419, 148.7511498020989], [203.40467441106784, 149.90840087065826], [274.77301976289175, 198.29898329138013], [182.96534901101475, 201.35285762640146], [298.5981876909609, 154.77626189868317], [168.4349041718703, 161.17797274599454], [253.8117658571493, 285.0227712841391], [212.8896643862655, 285.8875833777033], [268.271439784282, 368.65419384843347], [199.55622552741096, 368.12331498040976], [267.6420652940715, 435.9859329747064], [194.39164863554703, 450.9529264454039]]",squat
"[[207.88236021252035, 122.35514587275452], [215.29474278249762, 114.12584855997638], [207.33010892808562, 114.09995659968958], [236.59469531132626, 119.67124958791753], [208.07537368330293, 116.61166014641586], [258.8633678063534, 163.4042136634462], [203.01670988483392, 166.11237819316236], [276.6672846185443, 207.08232411723623], [184.50956780796488, 214.38391639883952], [298.12972002862153, 169.76587415485025], [169.11648861335865, 170.21015255466074], [253.8193565892083, 289.6371373515615], [212.227911562533, 289.64856062510404], [272.82666614794186, 373.8294450755923], [196.71159201996738, 370.28839236237656], [269.08073826787876, 443.69402645531414], [195.60710060373415, 454.2918532405227]]",squat
"[[206.2519786263702, 138.53374935237386], [215.43416164025447, 129.44938834144767], [205.27398908460464, 129.3967820998289], [239.3733845431195, 136.7169336073116], [205.80478269692023, 133.7878097491552], [257.46701413033657, 179.41370228471976], [202.36930356451975, 182.21092918062905], [277.28167293968914, 217.87626778013743], [186.71834691894279, 221.8551754703641], [297.0305438349004, 182.1286584136392], [164.02304668188592, 177.83255091328135], [255.46997847527328, 295.84625481072186], [210.8956563001859, 295.8911069961199], [275.496755469118, 376.19796364322275], [192.485912426098, 376.9544494375122], [270.14479344699095, 445.8818207659494], [194.63143477568755, 455.5100145558062]]",squat
"[[208.76898141016338, 156.60204857649774], [217.2193071202776, 145.3516032244708], [207.2107519280638, 146.45643194599114], [237.96797393513322, 150.75915370314632], [205.43849790418471, 152.41918048343143], [258.18232439164063, 194.03720348144026], [202.98613580001864, 198.8221517223826], [280.5138962680238, 224.31577912487262], [183.6271623068193, 224.96829161772857], [296.7334698242854, 197.4985056756192], [165.0193628551063, 192.7681876319362], [255.60001722244613, 307.9897807194637], [208.8170914045243, 309.4583667985119], [281.3097493812101, 380.0762705892139], [187.357290866717, 380.5330320108458], [271.02800813385454, 447.33635154930323], [193.27916077913218, 455.76922462288906]]",squat
"[[210.90301704010201, 172.27696876763804], [217.82357677848324, 164.18189169711235], [207.50756273646365, 164.3081635794372], [238.8200561618607, 171.1865437997354], [206.91772111983906, 170.40721393672445], [257.80296276116326, 209.50927655067366], [207.33054809411698, 219.25304436634087], [278.4011259891883, 240.58752942233968], [182.79358750817187, 251.09771978334678], [295.61794547677783, 211.06334238191158], [168.9472731334504, 213.18764795632472], [253.7446468139141, 313.8354701956196], [211.8062973022461, 312.8633241395693], [281.46132510813754, 377.5136515405223], [184.98353105572804, 381.63996635008755], [271.0437878749475, 447.6594667176943], [192.93274155773395, 455.3401822111959]]",squat
"[[207.4390652273896, 193.69028263924773], [215.84114859852625, 185.03541609353684], [206.24077295315243, 184.76635106140264], [236.1348146212572, 188.46053244418266], [205.5830717582465, 188.47251285386434], [255.61460982737077, 226.3337138288978], [201.51926388115993, 231.8810914757346], [281.6780718845042, 251.28294772269078], [184.27049593221622, 262.61304768108283], [295.59644071575013, 224.0384224794511], [169.78630008419935, 236.55532650541122], [253.7534737537408, 321.76026385935825], [208.84590485983233, 324.6531565818866], [282.09713045623846, 382.05967821846883], [181.66995296359312, 384.41900106576776], [272.87056094147806, 452.05030718860905], [193.53463248254852, 455.11518050132327]]",squat
"[[207.29108411903937, 208.07985357336096], [215.761889538993, 201.30940831872383], [206.99850486866404, 199.8779844965112], [238.8456184997876, 209.67417298632205], [208.73882369043426, 204.23576737639812], [255.7089204847689, 243.8388525076567], [207.82371816417037, 250.91133395252507], [276.55896724137847, 260.4845298798813], [185.14584305380586, 278.2722441421477], [294.3097994877742, 242.0088040357816], [171.26329574664268, 241.7131521102049], [253.4689209317467, 328.56622579935436], [207.41021757066375, 331.7362578767749], [283.15863539919786, 386.63073042078474], [180.49410623720928, 389.82405037988997], [270.24794616223375, 453.2278798474096], [193.5451803980647, 454.0518118289305]]",squat
"[[205.2929515402431, 227.08489146401135], [213.1674165785189, 219.50384187599232], [206.59256278848946, 218.14516130950992], [234.08645837569685, 221.83800635863244], [207.97403636940305, 219.8893275429454], [255.02150668423786, 250.3051500062685], [203.7082776706085, 257.8306396389206], [278.74371316477567, 266.02356691153534], [182.07784105487278, 288.07093943478907], [294.04181452650045, 247.0837670403558], [168.61552136355775, 260.89098498132273], [251.46963987925446, 338.38729551081354], [209.216532241282, 339.8979998923637], [284.7793186528767, 391.8360731953643], [178.73653304799927, 392.56846582567374], [271.2211252002359, 453.44722494018305], [193.13248428138527, 454.6419022732614]]",squat
"[[206.4025357458547, 238.55665865162555], [214.94314725086744, 231.64797200978174], [206.1470303366933, 229.82493854609945], [237.4211512583457, 236.4845531150358], [206.24549076611686, 230.32185268005563], [255.25269736371268, 264.5859306914395], [204.58442604715265, 270.12780352094813], [279.3048860625269, 287.583069593148], [183.55745783466807, 302.41446534709974], [295.1831064204416, 265.73802713544853], [169.32324089280286, 270.96489561322824], [252.67446660698081, 346.93874787392093], [207.8006113889064, 346.2023407902391], [285.18497126018184, 394.7113135252574], [176.36049809921806, 394.72020341551973], [271.3915240987671, 455.4930199208726], [193.59305742624645, 456.1169747255448]]",squat
"[[207.26682639171577, 248.08752710259137], [214.61149659821, 240.94347745613845], [205.16144312345065, 239.84870494279446], [235.38593368569929, 244.67469748736917], [205.3656786246508, 238.9891866338972], [254.85530960336794, 275.42140231063115], [203.8228011180854, 277.46749172091734], [278.5828842194809, 295.9660988091927], [189.55081515401417, 312.46546945552075], [295.3823960992254, 271.5512774342559], [169.94335175551893, 285.27890718900244], [250.01346643650112, 350.35435028234787], [206.06315755546714, 349.07695905086655], [288.4622542129485, 397.2766255638456], [175.4049194082153, 394.2077967828128], [270.42818862534364, 454.6499341540426], [194.2655385903658, 453.51955647775884]]",squat
"[[206.8187154504217, 257.5515402082098], [215.61113662878344, 250.6846925572893], [205.34373420191903, 248.74656562250024], [236.1463268680533, 251.88015107057697], [203.84459188227348, 247.90993847123303], [253.94820373915834, 283.8852162668462], [201.71378432093442, 285.04374319699104], [276.94770947811264, 304.07402520368106], [183.9620467283126, 317.9904517413673], [294.1373613916663, 278.2365794984814], [170.5622603640487, 293.32313666472567], [252.3439074256564, 358.7476934563841], [206.88734579978515, 358.84275109257374], [288.90542230586254, 398.4663457359941], [174.20265679547794, 394.29440369477146], [269.91301886505, 457.97924142865287], [195.3245750831715, 451.4052268125411]]",squat
"[[204.5976852924561, 263.4393308861588], [212.60844744168796, 257.1339656806042], [204.56235473220414, 256.1344574989747], [235.02053961684453, 258.8434477110167], [204.60310002126715, 254.24247670322347], [257.787781792718, 281.95030228263875], [202.28489471324517, 287.129499312498], [281.50246594403245, 314.00540365746514], [187.1723771838785, 327.10665873331243], [293.70218503004304, 285.6642550589389], [169.4707411986131, 299.5663053218639], [252.7245563181919, 367.69209668938686], [207.77367058514062, 367.86778367234865], [290.00398374149063, 399.5398201528557], [173.62603873572084, 395.50028000948583], [269.3939159417103, 459.79618827915], [195.36772934166163, 452.51483381909793]]",squat
"[[205.2020446674244, 267.9488945156026], [212.86360092321704, 261.38273197499234], [205.09416794330812, 260.0396061141873], [234.48699774712387, 262.5517312305633], [205.78015668476448, 259.10327142092893], [258.3879765254792, 285.12999025055376], [202.9182117842835, 291.61327891439015], [283.6276052399634, 314.4739095485632], [187.93959924931835, 329.79986994777056], [294.15671295039124, 288.3521990072207], [169.75748687672765, 301.9288793175236], [251.78236376470937, 368.6133447159353], [207.0965707426012, 369.69543370784197], [289.95142062339863, 398.91620170859443], [174.11237496596118, 395.02273007390903], [270.11845215938195, 460.1413361000172], [195.63584416918846, 453.4949046906216]]",squat
"[[205.913183842776, 269.35933285592256], [214.27733090216307, 263.59513247087443], [205.02344932476845, 261.3731798659739], [235.31408790739064, 264.1934726441477], [204.57420973668724, 259.3006725866433], [258.0990930109163, 284.71259713916425], [200.31179620917277, 292.0691947183589], [283.6102289370341, 315.5280408641157], [187.0354099234028, 330.7276840269442], [294.67713857638864, 288.41699037135515], [170.18358499245437, 303.2016015598036], [253.0887597811693, 369.6245621742677], [206.71651070925898, 370.94084636585137], [290.360012569943, 398.8319794935893], [173.96126219735572, 395.33962479748004], [269.4217628352112, 458.78445234715076], [195.81731490930252, 452.7778893151551]]",squat
"[[205.26009091716298, 266.46401003591734], [213.02094330658784, 260.3681112277533], [205.86089235333546, 258.90650075091645], [234.97679501214296, 262.4447925670727], [206.67105206828603, 258.2500060234149], [258.3959053063343, 284.0322744325888], [201.8680014877954, 291.35974529131533], [281.87420363237857, 314.08792325216126], [187.3715939987722, 329.9078936388488], [294.00926617723496, 288.1382468336585], [169.81291250478702, 301.27606781009825], [252.7386354061769, 366.44095727658816], [206.79264405660967, 367.96627297470826], [290.24510373692505, 397.09592237294095], [174.59988147949727, 395.51695394416856], [269.68395709991455, 456.83148100569446], [195.80125635230368, 452.72769848670885]]",squat
"[[205.80610763010515, 260.1261713896373], [214.110970249295, 253.21291489313646], [205.66581044028555, 252.52529489275324], [234.764526514898, 256.07818080085235], [205.18850933241498, 252.19403780423679], [259.1743479151736, 280.46059558892205], [202.02579072012477, 287.7566740071699], [281.7162327359967, 307.30189751686527], [186.7349836781714, 322.16915320953564], [295.0292243283405, 281.48949319756207], [170.0111959679459, 298.69175942424926], [250.40419235546725, 357.9079718203158], [208.33682319974207, 358.6179516171715], [289.7489938319597, 396.0129089514084], [175.4283379616212, 393.54294154351567], [269.68720425191395, 456.4154817259981], [195.46564428325505, 451.5257436867316]]",squat
"[[207.16935879475363, 250.80281929761605], [212.9351562373108, 243.82904512718662], [205.705919285574, 242.74002539144982], [233.50777013881788, 248.85618364488758], [206.23922942829728, 242.49691477436534], [256.8321961622972, 281.2801834947106], [204.91842668418332, 281.1950457566989], [279.61963923210413, 297.2285769833349], [184.82221238578433, 316.45301572993986], [295.6808726158063, 274.556467290232], [170.73933399144926, 290.25923437487313], [252.61919810717418, 354.1827528987258], [209.10342963966164, 349.1107302247363], [289.0602347756622, 393.1182694782091], [176.09858859849325, 392.1901718742387], [269.9981878304432, 453.8972571089461], [195.2260214672763, 452.1959715226584]]",squat
