keypoints,label
"[[223.21400176462663, 157.11535138548535], [229.6903413447422, 152.96546634666143], [218.6911120979801, 151.49183233661614], [239.28788347700282, 160.4648226264113], [210.32827064054177, 160.00505494972276], [251.11412357639622, 190.3772086462707], [198.88038099927368, 192.81466141064303], [278.56326152777723, 173.6970904463294], [169.2103506869437, 168.3477507807361], [274.4334968360695, 138.093565209244], [172.02862929901315, 132.89046811090935], [239.81376497264714, 289.2665466498932], [209.8527252054512, 289.6099784517982], [236.58440018889812, 361.1461932842548], [205.28686021816708, 361.320416793506], [241.62329556788328, 424.48849737520277], [201.46539231100104, 423.89522322498095]]",ohp
"[[223.3858296876142, 155.34867566241545], [229.7449932276831, 151.7082965795315], [218.28273923877867, 150.60389116251545], [239.9141124281219, 159.97002129743106], [211.67781397607374, 161.1971042260311], [251.2142911026731, 192.86721213691698], [201.41366204699955, 191.40753180965814], [282.45862159808314, 185.06239456842943], [168.54738420855233, 182.2045419419382], [273.0878916203108, 147.34786463874295], [172.64920559841482, 146.1473314281313], [239.68789334604497, 290.8007151867397], [209.18314868348057, 290.06875329602536], [236.5858800198085, 361.4901450468448], [205.6975627391601, 361.4699458877659], [241.99324883443157, 425.96886212513505], [201.5157768235633, 424.12519355821513]]",ohp
"[[222.39918520445636, 156.40927055025796], [229.09851778074017, 152.140748228204], [216.92656380223139, 151.54032300762725], [238.8895405553235, 159.76630228720683], [210.16103264695641, 160.85274551613665], [249.8446561690428, 194.9656961365698], [202.06720095414383, 195.3761433861112], [278.9594428207176, 191.4303694346343], [166.52729847079257, 198.11783932350778], [272.57747263521765, 155.5084022315773], [174.0151338914328, 161.7761932143055], [239.28562667910128, 289.5280219413139], [208.86998464064888, 290.2223146878756], [236.81495343325292, 361.68710060278244], [205.5402714100796, 361.92266633753474], [241.78489776262376, 425.9201399749629], [201.62587081568157, 423.8438080849122]]",ohp
"[[221.08830731524748, 156.21753244538814], [227.6287148251603, 152.14914888949008], [217.80691721830945, 153.6002218599379], [237.78011050392834, 160.9554781487479], [210.3462486901551, 162.84860147012247], [247.63995148783664, 195.04279901976398], [203.63442664830453, 196.1409522689058], [278.13794161822346, 214.82836828410254], [170.93967697476648, 215.486383735514], [272.92670132960205, 172.67322639417748], [171.771145164347, 174.6551549360311], [238.54191585786626, 290.4062043108712], [207.83618383744653, 291.68384684842243], [236.91668307211197, 362.0101624863559], [205.3832963201955, 362.2452008253324], [241.5371298046469, 424.388459715179], [201.64633788586656, 423.62401688668933]]",ohp
"[[223.50687891430766, 156.03837947092038], [228.8581355941519, 151.91489296990474], [217.29747867385962, 151.92018774591713], [237.97196063083325, 161.41758936606425], [212.8585738104743, 161.3838543763032], [246.53293684961395, 198.2371527043301], [204.4202612244414, 198.75873938171878], [270.0212794876892, 224.15747216238552], [178.12616760666307, 225.39741581542083], [271.2132628395255, 189.1819503847626], [177.9872236033735, 191.6318836925927], [237.8484796337675, 293.20891979082705], [207.8617660022823, 294.17891760130186], [236.9268998782501, 363.1246545954207], [205.18819606725492, 362.3236804395109], [241.38918141069632, 424.7423318716196], [201.21287308215105, 423.77400943494393]]",ohp
"[[222.82062994467248, 157.89550852626874], [228.36586244388826, 152.89221384916883], [217.19468705619448, 152.48021563968143], [237.5367114053199, 160.06583136481208], [212.8970201694544, 161.03595854586723], [246.4406396148111, 200.34395415421088], [203.67447799555725, 200.44828601289936], [258.4219895876371, 238.01994670701376], [180.26638526678582, 234.62124376435787], [265.8969471211741, 208.97140820160232], [178.0752025374256, 198.54905061315353], [238.44251711998066, 289.0417531225637], [207.8841669395907, 290.12363120572735], [236.9156602514509, 361.7128012333987], [205.11822888856125, 361.57366887447495], [241.2902837979323, 424.1840859212895], [201.23905005425277, 423.99982603077086]]",ohp
"[[222.34129856133413, 157.3563573761938], [228.1422644791633, 152.37831623291524], [216.7790119464581, 151.69670279457267], [237.18706039777666, 159.28055590750523], [211.97358288041272, 158.95282553040312], [246.31949918433685, 202.3973618624364], [202.59557518790518, 201.24162656105977], [258.60631143724595, 243.09438677686666], [183.73609035277815, 240.50014479988084], [268.2636076596076, 212.22037634581886], [178.5292803869426, 207.52770538885233], [238.2550185038989, 291.50641980637135], [207.47285374980459, 291.54417618892296], [236.9936365099806, 361.52117267220035], [205.3289353971422, 361.77564832128263], [241.351087970694, 424.4099094565346], [201.49118625200714, 424.20876794446286]]",ohp
"[[223.23714472399928, 157.64869721664462], [228.91101024254942, 152.6331505012116], [217.87776471175673, 151.83326162072578], [237.78861277812237, 159.1792681608775], [212.3720740082358, 158.42264754360778], [250.12667511208392, 205.53166306192315], [202.88641685755488, 201.64015189030067], [259.01312837977423, 249.5806549294327], [187.24596673882183, 242.27672108989248], [273.51258301685357, 215.45096395417212], [180.40014849878895, 211.119784634723], [238.0300058892264, 293.1823547069843], [206.90979432167484, 292.18367380312725], [236.80636441633263, 361.29727680816967], [205.44486630731214, 361.27983755480477], [240.99614714386558, 424.12068045808473], [201.68501968938943, 423.8818321307335]]",ohp
"[[223.67840546828052, 157.93331051071073], [229.44663170717362, 152.96083180671422], [218.1402670370566, 152.1911571526478], [238.5424948036051, 159.41147249106805], [212.7578689749672, 158.59783959735705], [250.56601958562334, 204.60502769248154], [203.3964226994346, 201.45533709417015], [259.8420666557836, 248.65416528777126], [188.26038277322687, 244.05796265156008], [272.93958584632793, 213.89477267830387], [182.6116290260997, 211.80710425743692], [238.0367376204588, 294.76696835238323], [206.69750810413004, 293.4502291332412], [236.7360388662612, 361.0414189757032], [205.53183059930308, 361.3825374730164], [241.3449178366552, 424.5024148738806], [201.43116102892745, 423.6893624129266]]",ohp
"[[225.39460287272559, 157.7516068044175], [231.21306839207355, 152.79087950930526], [219.79488305391246, 152.08035645514664], [239.76891006104913, 159.6529211175169], [213.41141345842962, 158.36411156922023], [249.97071169022465, 204.72328826444314], [203.43626735116243, 201.3120949887932], [260.25058871247415, 247.60812335103566], [189.6263467546808, 243.63585767527877], [272.3510404138704, 212.6592053197278], [182.98168737526495, 211.13940137835402], [237.50063188358553, 295.01691280928077], [206.5861919069984, 293.25024898235614], [236.6940538997214, 361.39870532585036], [205.46627689052275, 361.66782736034753], [241.5941857002877, 424.6629023006701], [201.18689202469253, 423.5518013365304]]",ohp
"[[225.5506525416384, 158.30394631859667], [231.4102301478634, 153.11383308838907], [220.02174353649116, 152.40790095497815], [239.96437314642196, 159.90340238797194], [212.9992219365808, 158.40318644121135], [250.73864554169273, 204.89113791816698], [203.12699210866822, 202.1726441730333], [261.109952867155, 247.19568002744427], [189.73189827805993, 246.2653003462635], [273.2331296758196, 213.37824006586214], [184.19560771474224, 213.42438818759086], [237.9042661115682, 295.08360656532085], [206.58075090753314, 293.46368169090607], [236.596776393248, 361.1142709696367], [205.2022766422581, 361.6458224655437], [241.32682479097048, 424.0835471361442], [201.3518631830037, 423.6065612761246]]",ohp
"[[225.8495060173241, 158.3073962007392], [231.63315449335968, 152.90305619428165], [220.16881558106994, 152.38177503716673], [240.31102285563574, 159.3804488310943], [213.0939102965928, 158.30413318721273], [250.6378088572417, 204.71444050636214], [202.9152075119177, 202.44024498794778], [261.7275511648452, 246.42755782034195], [189.94285658838348, 246.3972404939965], [273.691506990524, 213.56498972046154], [183.9044495580598, 215.29543275892613], [237.73119801543112, 294.93529533893803], [206.5517243129548, 293.58516810094], [236.61808660273246, 361.0322306904624], [205.26753195606003, 361.2602084193557], [241.293467999496, 423.9097771674333], [201.40127481393162, 423.6052368386124]]",ohp
"[[225.92861092264093, 158.12146837151224], [231.62182415845243, 152.90865729603598], [220.09098009359317, 152.27911923382734], [240.23348725015558, 159.55625799738198], [212.68612728793013, 158.4869655402931], [250.54523801109647, 204.22071181315147], [202.1903845475766, 202.76260475111107], [261.24037576068713, 246.59589819006018], [189.36753421712072, 245.542154490576], [273.0221113890967, 213.65724036202857], [182.7350604558933, 215.66513918045902], [237.83762687952753, 294.59882575608094], [206.8823157130061, 293.3481795376403], [236.65672900027397, 361.0249557019272], [205.19695906530052, 361.12530514009285], [241.17624734890438, 423.4047729111511], [201.59464516907374, 423.54008363339113]]",ohp
"[[225.23698539099428, 158.1314199927443], [230.88722281049544, 152.9031563201714], [219.38880317672127, 152.36158430452406], [239.62668321732426, 159.25040710988512], [212.47348170766216, 158.34556448732246], [250.64943436525468, 204.01078549343435], [202.33133949509778, 202.8789805275487], [263.7765908191705, 245.95259232233568], [189.77438337837586, 245.89878308302153], [273.60165738762043, 213.3343076011991], [182.6247237080596, 216.73753900983974], [238.05907412031337, 294.5420340540008], [207.10243355955257, 293.4419613122445], [236.94017448940795, 360.68472495445843], [205.07686153023258, 360.79972251289354], [240.77834656729274, 422.8183444968876], [201.37086244234177, 423.3502211541]]",ohp
"[[225.12737182966143, 158.30793103160582], [230.71334466121303, 152.91683490459735], [219.20912181513228, 152.29536143756954], [239.1929745426297, 159.67459589428813], [212.2422900368419, 158.53099466113687], [250.22475288216637, 203.97296070804717], [201.7933226920463, 202.94548171473642], [263.5115313182998, 246.38821131969937], [189.6336470225249, 246.55521832979645], [273.20504783344865, 213.3433684985504], [184.97274422596, 216.577365343883], [237.8718753862282, 294.9355372272262], [207.17240569497346, 293.96842770170025], [236.90371057347798, 361.13183364550935], [205.1384379610946, 361.42245647565244], [241.03599328261157, 423.8384458974097], [201.46142878800075, 423.7016491483502]]",ohp
"[[225.13113894234579, 158.30622195206166], [230.51269535215383, 152.92447024720127], [219.1601671944537, 152.31869176123098], [238.77037091959045, 159.3823769979814], [211.98387205476823, 158.21646355293893], [250.1595491183275, 203.9411900692819], [201.85331718341726, 203.1285569474504], [263.30694438513996, 246.7460562930038], [189.58795591104553, 247.43316575048374], [273.22102187824845, 213.55984860299284], [184.72813271187448, 215.8711249020392], [237.79024403704923, 294.5573260531356], [207.007562791979, 293.60240858954353], [236.94648291613606, 361.00348563798997], [205.0445382163827, 361.3478146075211], [241.15998581392603, 423.8925773239929], [201.41988385491956, 423.8089206560734]]",ohp
"[[225.22018555544022, 158.60030209943807], [230.57100059088947, 153.1881611956876], [219.0903665617945, 152.63941183903114], [238.85162258346463, 159.426828431984], [211.81521544585357, 158.11160200598832], [249.45781136748698, 203.30776865913566], [201.8485849959439, 203.0313495786671], [264.0319666099152, 245.09634347071025], [189.54621828519382, 247.01509555015645], [273.01627880818137, 213.6392474422336], [184.23433660717367, 215.47233240520137], [237.88720356947172, 294.2701580618623], [207.2000865381126, 293.42133438760675], [237.03158124816642, 361.09804264473075], [205.2045319531415, 361.5011321283924], [241.199347680423, 424.903337772076], [201.2669618808802, 424.2389286382283]]",ohp
"[[225.07672993903844, 158.27454598678622], [230.3430907691591, 152.99555070682771], [218.87482823552313, 152.46676109932565], [238.7012156528148, 159.4461829647453], [212.03565399265094, 158.4373769542036], [249.52473908105165, 203.4821651581667], [202.10322198649703, 203.25365879431584], [263.14807532978654, 245.90467960571797], [189.14598338073606, 246.4369795674346], [272.79464668147034, 213.42390540236], [184.41789710348215, 215.65192058031872], [237.85259024764795, 293.87792381080425], [207.4635474944561, 292.89159903655184], [236.78770283403617, 360.79384185172415], [205.20519516324305, 361.07896717571174], [240.86112539882225, 424.4855649753817], [201.2712751009856, 423.91498470504666]]",ohp
"[[224.88641788458875, 158.1765475243392], [230.29322906739995, 152.96466236550694], [218.7844710637527, 152.41411669090732], [238.73510231842866, 159.42788173651746], [212.16236875855256, 158.14883941920039], [249.6179731372984, 203.80893764773427], [202.466363222832, 203.08890213837495], [261.81778987083516, 247.38993020166728], [189.52807170685514, 246.13771716175359], [273.17028333144475, 213.7854312412952], [181.77161940418014, 216.08024525791097], [237.96855188952662, 293.8334421407656], [207.33941171372507, 292.8450613160639], [236.8541722981697, 361.10862525733745], [204.8871507267942, 361.43962707440227], [241.0638500895669, 424.3712702808658], [201.35848970770093, 424.19967730674824]]",ohp
"[[224.61649533864616, 158.19465742289648], [230.01726154478078, 153.06539099330467], [218.5782285837027, 152.5134673485389], [238.52207655718323, 159.24117669246303], [212.2506748366009, 158.11951195128], [250.25617456733562, 204.2437006183077], [202.58109584419742, 203.43005111956052], [262.13993352069184, 247.45457187263983], [189.21919919844726, 245.56839143907703], [273.1900269672925, 213.79427999072166], [182.30259195434826, 215.73290458092325], [237.96408240859574, 293.51682524175504], [207.31089863608634, 292.6182355305757], [236.96068864850147, 360.9958037021502], [205.00880070882627, 361.3609563783896], [241.0691042204161, 423.6719722311611], [201.63502167763187, 423.67287832089625]]",ohp
"[[224.83901521520158, 158.41539238198138], [230.3487915011305, 153.1538546952785], [218.79728321226125, 152.63580730699948], [238.88548000438794, 159.12814745040546], [212.30119380038892, 158.09026081695876], [250.09216142047717, 203.76708453013845], [202.67710244581258, 202.74399347959587], [262.25838988337847, 246.6458213552368], [189.56024483187036, 245.7498364042096], [273.444396294576, 213.8526345488931], [182.78714574548164, 215.63113603175555], [237.9608496311053, 293.987425350102], [207.11350738382637, 292.92330969891776], [236.90604172228777, 361.21815703267123], [205.11441617398648, 361.6569324739262], [241.38824657194334, 424.3171834648275], [201.64170917007385, 423.7901644002871]]",ohp
"[[225.1871440118167, 158.12585457942592], [230.61436897999533, 152.90219471509144], [219.22312456951818, 152.44573466247434], [239.24991048547187, 158.83419568226392], [212.66573035543527, 158.04312581084127], [250.8246249319858, 203.77208636357236], [202.97482454851115, 202.24589369648956], [262.6528130251752, 245.98868522723353], [189.46049763606146, 244.8811996999253], [273.32432849987134, 213.4168727977856], [183.61339053592167, 214.83962203757432], [237.85328716349454, 293.7405952049144], [207.16573790552215, 292.349087721097], [236.61707047365311, 360.91604203047723], [205.455817204751, 361.2372617463808], [241.38694295268544, 424.5379109888216], [201.83994517256963, 423.7321270726575]]",ohp
"[[225.36362531031492, 158.57372759781362], [230.81141933334098, 153.1160546935274], [219.34304267106089, 152.68750795455585], [239.27942333499013, 158.81718122042145], [212.38676277366847, 157.95875636554806], [250.76873684127713, 203.8056810779532], [202.6503061306452, 202.81138092960984], [263.20010510403006, 246.13271780668327], [189.65248555998298, 244.8554227357099], [273.9048019020572, 214.4208261723826], [182.33943828178295, 215.2754769751535], [237.9782105681802, 293.8026742479162], [207.23210947429317, 292.4878230461708], [236.53697843611118, 360.9662972963774], [205.43208588185777, 361.4393752726597], [241.44803263293483, 424.87737939164447], [201.90533952256996, 423.638119766965]]",ohp
"[[225.3234049386641, 158.70630518066662], [230.82632545126205, 153.34798689939376], [219.43814937884991, 152.8107302104609], [239.30400225823735, 159.17379048163085], [212.48360532732863, 158.1883222298414], [250.82982751287196, 204.3055352946577], [202.720662164589, 202.4301555696991], [262.88107527021066, 246.87593543356027], [189.2839142289826, 245.0344478266155], [273.97323447800477, 214.8786612211295], [182.79070864100467, 215.15432464853396], [237.8441960301072, 294.1322247352521], [207.21304243171042, 292.84278023019897], [236.42378512638277, 361.33015428412233], [205.3916097430826, 361.55069741786394], [241.29753251581332, 424.2431745707617], [201.70698046932102, 424.1291490265337]]",ohp
"[[226.20451673400626, 158.7457067009813], [231.6416396668448, 153.3909012522866], [220.02944529923977, 152.82684651333182], [240.03771982173168, 159.0669432697574], [212.78089396423215, 158.30806486324065], [250.77219068880143, 204.3255961610473], [202.3952255130062, 202.7690093383472], [262.47469575885924, 246.96521203879757], [189.16185680397336, 244.51552309761922], [273.90210643379703, 214.64680534886224], [182.53662283851799, 214.86223859251663], [237.84270405521514, 294.22866628968046], [207.0863802071173, 292.85103268534135], [236.33260439438533, 360.8618451750948], [205.16393734858588, 361.3022712065128], [241.25019775358902, 423.81438296946567], [201.335520357699, 424.18914525275915]]",ohp
"[[225.62758243505277, 158.6964675641605], [231.00301109083975, 153.49295530894196], [219.54495693690563, 152.96777915558053], [239.5545410267281, 158.97550800981742], [212.80134839476273, 158.4609888199709], [250.74721671439508, 204.84186705829202], [202.72185400964813, 203.02742855960267], [261.277136336741, 247.2583251286941], [189.53622453178042, 244.60592884531638], [273.8705142372116, 214.91416724952492], [183.38241299571715, 214.7366470210022], [237.7879213146757, 294.4667795343855], [207.0650196868516, 293.1536255160389], [236.45701973453134, 360.8214557790459], [205.33779852107756, 360.7991802469361], [241.0449476103277, 424.5830276156166], [201.6948347527867, 423.7227985120365]]",ohp
